02:35:51,31.43
02:36:51,31.36
02:37:51,31.48
02:38:51,31.41
02:39:51,31.32
02:40:51,31.43
02:41:51,31.5
02:42:51,31.41
02:43:51,31.44
02:44:51,31.43
02:45:51,31.44
02:46:51,31.46
02:47:51,31.41
02:48:51,31.52
02:49:51,31.43
02:50:52,31.46
02:51:52,31.55
02:52:52,31.46
02:53:52,31.5
02:54:52,31.5
02:55:52,31.57
02:56:52,31.46
02:57:52,31.48
02:58:52,31.48
02:59:52,31.43
03:00:52,31.52
03:01:52,31.43
03:02:52,31.37
03:03:52,31.23
03:04:52,31.43
03:05:53,31.36
03:06:53,31.21
03:07:53,31.23
03:08:53,31.16
03:09:53,31.27
03:10:53,31.2
03:11:53,31.21
03:12:53,31.23
03:13:53,31.21
03:14:53,31.2
03:15:53,31.14
03:16:53,31.14
03:17:53,31.06
03:18:53,31.16
03:19:54,31.16
03:20:54,31.25
03:21:54,31.2
03:22:54,31.07
03:23:54,31.04
03:24:54,31.18
03:25:54,31.21
03:26:54,31.21
03:27:54,31.21
03:28:54,31.21
03:29:54,31.34
03:30:54,31.27
03:31:54,31.25
03:32:54,31.29
03:33:55,31.3
03:34:55,31.27
03:35:55,31.25
03:36:55,31.25
03:37:55,31.21
03:38:55,31.32
03:39:55,31.34
03:40:55,31.39
03:41:55,31.25
03:42:55,31.41
03:43:55,31.29
03:44:55,31.39
03:45:55,31.21
03:46:55,31.34
03:47:55,31.3
03:48:55,31.39
03:49:56,31.46
03:50:56,31.25
03:51:56,31.44
03:52:56,31.41
03:53:56,31.3
03:54:56,31.43
03:55:56,31.3
03:56:56,31.44
03:57:56,31.36
03:58:56,31.46
03:59:56,31.3
04:00:56,31.39
04:01:56,31.46
04:02:56,31.41
04:03:57,31.32
04:04:57,31.48
04:05:57,31.48
04:06:57,31.46
04:07:57,31.59
04:08:57,31.46
04:09:57,31.52
04:10:57,31.39
04:11:57,31.53
04:12:57,31.53
04:13:57,31.5
04:14:57,31.39
04:15:57,31.46
04:16:57,31.32
04:17:57,31.39
04:18:58,31.3
04:19:58,31.3
04:20:58,31.21
04:21:58,31.14
04:22:58,31.18
04:23:58,31.21
04:24:58,31.02
04:25:58,31.21
04:26:58,31.18
04:27:58,31.09
04:28:58,31.27
04:29:58,31.16
04:30:58,31.16
04:31:58,31.25
04:32:58,31.09
04:33:59,31.21
04:34:59,31.29
04:35:59,31.16
04:36:59,31.13
04:37:59,31.23
04:38:59,31.11
04:39:59,31.23
04:40:59,31.14
04:41:59,31.18
04:42:59,31.25
04:43:59,31.37
04:44:59,31.36
04:45:59,31.34
04:46:59,31.29
04:47:59,31.29
04:49:00,31.37
04:50:00,31.3
04:51:00,31.27
04:52:00,31.37
04:53:00,31.37
04:54:00,31.39
04:55:00,31.32
04:56:00,31.37
04:57:00,31.3
04:58:00,31.2
04:59:00,31.3
05:00:00,31.34
05:01:00,31.27
05:02:00,31.3
05:03:00,31.34
05:04:01,31.29
05:05:01,31.44
05:06:01,31.29
05:07:01,31.39
05:08:01,31.37
05:09:01,31.32
05:10:01,31.39
05:11:01,31.36
05:12:01,31.43
05:13:01,31.52
05:14:01,31.32
05:15:01,31.53
05:16:01,31.46
05:17:02,31.39
05:18:02,31.6
05:19:02,31.46
05:20:02,31.48
05:21:02,31.36
05:22:02,31.41
05:23:02,31.48
05:24:02,31.44
05:25:02,31.43
05:26:02,31.44
05:27:02,31.46
05:28:02,31.46
05:29:02,31.53
05:30:02,31.52
05:31:02,31.44
05:32:02,31.44
05:33:03,31.66
05:34:03,31.62
05:35:03,31.34
05:36:03,31.34
05:37:03,31.44
05:38:03,31.37
05:39:03,31.29
05:40:03,31.21
05:41:03,31.29
05:42:03,31.18
05:43:03,31.16
05:44:03,31.21
05:45:03,31.2
05:46:03,31.09
05:47:04,31.06
05:48:04,31.14
05:49:04,31.06
05:50:04,31.04
05:51:04,31.07
05:52:04,31.11
05:53:04,31.0
05:54:04,31.13
05:55:04,31.3
05:56:04,31.07
05:57:04,31.09
05:58:04,31.21
05:59:04,31.11
06:00:05,31.16
06:01:05,31.27
06:02:05,31.21
06:03:05,31.21
06:04:05,31.16
06:05:05,31.2
06:06:05,31.25
06:07:05,31.21
06:08:05,31.21
06:09:05,31.21
06:10:05,31.3
06:11:05,31.23
06:12:05,31.34
06:13:05,31.3
06:14:06,31.32
06:15:06,31.27
06:16:06,31.34
06:17:06,31.36
06:18:06,31.37
06:19:06,31.29
06:20:06,31.25
06:21:06,31.29
06:22:06,31.3
06:23:06,31.37
06:24:06,31.36
06:25:06,31.43
06:26:06,31.46
06:27:06,31.41
06:28:07,31.39
06:29:07,31.43
06:30:07,31.36
06:31:07,31.41
06:32:07,31.37
06:33:07,31.48
06:34:07,31.25
06:35:07,31.29
06:36:07,31.55
06:37:07,31.46
06:38:07,31.46
06:39:07,31.39
06:40:07,31.52
06:41:07,31.39
06:42:08,31.57
06:43:08,31.29
06:44:08,31.43
06:45:08,31.43
06:46:08,31.44
06:47:08,31.64
06:48:08,31.59
06:49:08,31.57
06:50:08,31.5
06:51:08,31.55
06:52:08,31.27
06:53:08,31.44
06:54:08,31.41
06:55:08,31.46
06:56:09,31.32
06:57:09,31.34
06:58:09,31.37
06:59:09,31.27
07:00:09,31.23
07:01:09,31.32
07:02:09,31.11
07:03:09,31.2
07:04:09,31.13
07:05:09,31.27
07:06:09,31.11
07:07:09,31.02
07:08:09,31.06
07:09:09,31.16
07:10:09,31.16
07:11:10,31.21
07:12:10,31.0
07:13:10,31.09
07:14:10,31.14
07:15:10,31.2
07:16:10,31.27
07:17:10,31.27
07:18:10,31.16
07:19:10,31.25
07:20:10,31.2
07:21:10,31.29
07:22:10,31.25
07:23:10,31.36
07:24:10,31.2
07:25:11,31.41
07:26:11,31.23
07:27:11,31.34
07:28:11,31.37
07:29:11,31.32
07:30:11,31.39
07:31:11,31.3
07:32:11,31.2
07:33:11,31.41
07:34:11,31.44
07:35:11,31.25
07:36:11,31.43
07:37:11,31.27
07:38:11,31.44
07:39:12,31.29
07:40:12,31.39
07:41:12,31.21
07:42:12,31.44
07:43:12,31.43
07:44:12,31.48
07:45:12,31.39
07:46:12,31.34
07:47:12,31.5
07:48:12,31.46
07:49:12,31.44
07:50:12,31.59
07:51:12,31.48
07:52:12,31.53
07:53:12,31.48
07:54:13,31.55
07:55:13,31.44
07:56:13,31.59
07:57:13,31.43
07:58:13,31.53
07:59:13,31.32
08:00:13,31.43
08:01:13,31.53
08:02:13,31.53
08:03:13,31.57
08:04:13,31.5
08:05:13,31.48
08:06:13,31.29
08:07:13,31.43
08:08:14,31.32
08:09:14,31.36
08:10:14,31.34
08:11:14,31.29
08:12:14,31.18
08:13:14,31.25
08:14:14,31.32
08:15:14,31.11
08:16:14,31.18
08:17:14,31.21
08:18:14,31.14
08:19:14,31.09
08:20:14,31.27
08:21:15,31.25
08:22:15,31.23
08:23:15,31.32
08:24:15,31.37
08:25:15,31.27
08:26:15,31.09
08:27:15,31.16
08:28:15,31.13
08:29:15,31.11
08:30:15,31.32
08:31:15,31.27
08:32:15,31.2
08:33:15,31.25
08:34:15,31.18
08:35:15,31.2
08:36:16,31.27
08:37:16,31.32
08:38:16,31.21
08:39:16,31.32
08:40:16,31.34
08:41:16,31.29
08:42:16,31.29
08:43:16,31.34
08:44:16,31.32
08:45:16,31.21
08:46:16,31.32
08:47:16,31.32
08:48:16,31.5
08:49:16,31.48
08:50:16,31.34
08:51:16,31.27
08:52:16,31.36
08:53:16,31.43
08:54:17,31.43
08:55:17,31.41
08:56:17,31.43
08:57:17,31.46
08:58:17,31.36
08:59:17,31.46
09:00:17,31.39
09:01:17,31.46
09:02:17,31.37
09:03:17,31.48
09:04:17,31.32
09:05:17,31.44
09:06:17,31.59
09:07:17,31.46
09:08:18,31.52
09:09:18,31.37
09:10:18,31.46
09:11:18,31.44
09:12:18,31.39
09:13:18,31.39
09:14:18,31.55
09:15:18,31.48
09:16:18,31.53
09:17:18,31.46
09:18:18,31.59
09:19:18,31.52
09:20:18,31.48
09:21:18,31.48
09:22:18,31.48
09:23:19,31.53
09:24:19,31.32
09:25:19,31.25
09:26:19,31.36
09:27:19,31.29
09:28:19,31.27
09:29:19,31.25
09:30:19,31.14
09:31:19,31.02
09:32:19,31.13
09:33:19,31.14
09:34:19,31.11
09:35:19,31.14
09:36:19,31.25
09:37:19,31.2
09:38:19,31.13
09:39:20,31.18
09:40:20,31.21
09:41:20,31.23
09:42:20,31.3
09:43:20,31.23
09:44:20,31.32
09:45:20,31.25
09:46:20,31.32
09:47:20,31.18
09:48:20,31.16
09:49:20,31.21
09:50:20,31.32
09:51:20,31.43
09:52:20,31.32
09:53:20,31.36
09:54:20,31.32
09:55:21,31.37
09:56:21,31.46
09:57:21,31.46
09:58:21,31.36
09:59:21,31.37
10:00:21,31.32
10:01:21,31.3
10:02:21,31.43
10:03:21,31.37
10:04:21,31.52
10:05:21,31.3
10:06:21,31.41
10:07:21,31.46
10:08:21,31.55
10:09:22,31.5
10:10:22,31.27
10:11:22,31.5
10:12:22,31.48
10:13:22,31.43
10:14:22,31.44
10:15:22,31.34
10:16:22,31.52
10:17:22,31.3
10:18:22,31.46
10:19:22,31.39
10:20:22,31.43
10:21:22,31.52
10:22:22,31.41
10:23:22,31.66
10:24:23,31.6
10:25:23,31.55
10:26:23,31.59
10:27:23,31.55
10:28:23,31.44
10:29:23,31.6
10:30:23,31.44
10:31:23,31.41
10:32:23,31.53
10:33:23,31.39
10:34:23,31.25
10:35:23,31.27
10:36:23,31.36
10:37:23,31.21
10:38:23,31.18
10:39:23,31.25
10:40:24,31.3
10:41:24,31.16
10:42:24,31.36
10:43:24,31.34
10:44:24,31.11
10:45:24,31.29
10:46:24,31.29
10:47:24,31.21
10:48:24,31.2
10:49:24,31.32
10:50:24,31.25
10:51:24,31.21
10:52:24,31.23
10:53:24,31.23
10:54:24,31.11
10:55:25,31.34
10:56:25,31.23
10:57:25,31.3
10:58:25,31.27
10:59:25,31.3
11:00:25,31.36
11:01:25,31.25
11:02:25,31.23
11:03:25,31.29
11:04:25,31.32
11:05:25,31.46
11:06:25,31.37
11:07:25,31.43
11:08:25,31.43
11:09:25,31.37
11:10:25,31.36
11:11:25,31.41
11:12:26,31.46
11:13:26,31.5
11:14:26,31.41
11:15:26,31.57
11:16:26,31.5
11:17:26,31.55
11:18:26,31.44
11:19:26,31.43
11:20:26,31.41
11:21:26,31.41
11:22:26,31.55
11:23:26,31.43
11:24:26,31.53
11:25:26,31.39
11:26:26,31.43
11:27:26,31.48
11:28:26,31.48
11:29:26,31.39
11:30:26,31.5
11:31:27,31.5
11:32:27,31.52
11:33:27,31.48
11:34:27,31.43
11:35:27,31.55
11:36:27,31.52
11:37:27,31.57
11:38:27,31.62
11:39:27,31.53
11:40:27,31.53
11:41:27,31.57
11:42:27,31.41
11:43:27,31.59
11:44:27,31.52
11:45:28,31.43
11:46:28,31.41
11:47:28,31.32
11:48:28,31.29
11:49:28,31.41
11:50:28,31.23
11:51:28,31.32
11:52:28,31.3
11:53:28,31.14
11:54:28,31.29
11:55:28,31.25
11:56:28,31.09
11:57:28,31.23
11:58:28,31.32
11:59:28,31.21
12:00:28,31.3
12:01:28,31.27
12:02:29,31.11
12:03:29,31.18
12:04:29,31.13
12:05:29,31.18
12:06:29,31.29
12:07:29,31.23
12:08:29,31.23
12:09:29,31.25
12:10:29,31.36
12:11:29,31.39
12:12:29,31.41
12:13:29,31.36
12:14:29,31.37
12:15:29,31.3
12:16:29,31.36
12:17:29,31.36
12:18:29,31.43
12:19:30,31.37
12:20:30,31.44
12:21:30,31.37
12:22:30,31.44
12:23:30,31.44
12:24:30,31.27
12:25:30,31.39
12:26:30,31.44
12:27:30,31.44
12:28:30,31.43
12:29:30,31.34
12:30:30,31.43
12:31:30,31.44
12:32:30,31.46
12:33:30,31.43
12:34:30,31.32
12:35:30,31.5
12:36:30,31.57
12:37:31,31.53
12:38:31,31.52
12:39:31,31.46
12:40:31,31.46
12:41:31,31.5
12:42:31,31.41
12:43:31,31.48
12:44:31,31.39
12:45:31,31.52
12:46:31,31.59
12:47:31,31.55
12:48:31,31.52
12:49:31,31.55
12:50:31,31.43
12:51:31,31.55
12:52:31,31.57
12:53:31,31.59
12:54:32,31.43
12:55:32,31.48
12:56:32,31.43
12:57:32,31.3
12:58:32,31.39
12:59:32,31.41
01:00:32,31.18
01:01:32,31.41
01:02:32,31.34
01:03:32,31.07
01:04:32,31.09
01:05:32,31.21
01:06:32,31.21
01:07:32,31.18
01:08:33,31.13
01:09:33,31.2
01:10:33,31.23
01:11:33,31.04
01:12:33,31.16
01:13:33,31.07
01:14:33,31.13
01:15:33,31.27
01:16:33,31.2
01:17:33,31.18
01:18:33,31.09
01:19:33,31.25
01:20:33,31.13
01:21:33,31.14
01:22:33,31.23
01:23:34,31.23
01:24:34,31.27
01:25:34,31.37
01:26:34,31.32
01:27:34,31.21
01:28:34,31.37
01:29:34,31.41
01:30:34,31.39
01:31:34,31.27
01:32:34,31.32
01:33:34,31.39
01:34:34,31.3
01:35:34,31.34
01:36:34,31.37
01:37:35,31.39
01:38:35,31.46
01:39:35,31.48
01:40:35,31.32
01:41:35,31.5
01:42:35,31.46
01:43:35,31.32
01:44:35,31.5
01:45:35,31.57
01:46:35,31.43
01:47:35,31.53
01:48:35,31.5
01:49:35,31.48
01:50:35,31.44
01:51:35,31.53
01:52:36,31.39
01:53:36,31.55
01:54:36,31.36
01:55:36,31.62
01:56:36,31.59
01:57:36,31.69
01:58:36,31.39
01:59:36,31.41
02:00:36,31.59
02:01:36,31.6
02:02:36,31.53
02:03:36,31.55
02:04:36,31.48
02:05:36,31.27
02:06:37,31.48
02:07:37,31.52
02:08:37,31.41
02:09:37,31.3
02:10:37,31.39
02:11:37,31.3
02:12:37,31.3
02:13:37,31.27
02:14:37,31.21
02:15:37,31.23
02:16:37,31.27
02:17:37,31.14
02:18:37,31.2
02:19:37,31.23
02:20:37,31.25
02:21:38,31.11
02:22:38,31.07
02:23:38,31.34
02:24:38,31.21
02:25:38,31.29
02:26:38,31.16
02:27:38,31.16
02:28:38,31.23
02:29:38,31.2
02:30:38,31.23
02:31:38,31.2
02:32:38,31.14
02:33:38,31.25
02:34:38,31.27
02:35:39,31.23
02:36:39,31.36
02:37:39,31.29
02:38:39,31.39
02:39:39,31.27
02:40:39,31.27
02:41:39,31.3
02:42:39,31.37
02:43:39,31.3
02:44:39,31.37
02:45:39,31.36
02:46:39,31.25
02:47:39,31.41
02:48:39,31.52
02:49:39,31.36
02:50:39,31.55
02:51:40,31.48
02:52:40,31.37
02:53:40,31.43
02:54:40,31.48
02:55:40,31.43
02:56:40,31.6
02:57:40,31.44
02:58:40,31.48
02:59:40,31.62
03:00:40,31.48
03:01:40,31.69
03:02:40,31.52
03:03:40,31.6
03:04:40,31.59
03:05:40,31.57
03:06:41,31.64
03:07:41,31.66
03:08:41,31.6
03:09:41,31.59
03:10:41,31.52
03:11:41,31.23
03:12:41,31.29
03:13:41,31.37
03:14:41,31.27
03:15:41,31.37
03:16:41,31.46
03:17:41,31.29
03:18:41,31.29
03:19:41,31.25
03:20:41,31.21
03:21:42,31.23
03:22:42,31.07
03:23:42,31.14
03:24:42,31.14
03:25:42,31.23
03:26:42,31.23
03:27:42,31.36
03:28:42,31.14
03:29:42,31.25
03:30:42,31.16
03:31:42,31.2
03:32:42,31.25
03:33:42,31.21
03:34:42,31.23
03:35:43,31.3
03:36:43,31.18
03:37:43,31.37
03:38:43,31.3
03:39:43,31.25
03:40:43,31.43
03:41:43,31.29
03:42:43,31.3
03:43:43,31.36
03:44:43,31.29
03:45:43,31.37
03:46:43,31.37
03:47:43,31.29
03:48:43,31.29
03:49:44,31.39
03:50:44,31.5
03:51:44,31.48
03:52:44,31.48
03:53:44,31.36
03:54:44,31.37
03:55:44,31.44
03:56:44,31.5
03:57:44,31.48
03:58:44,31.48
03:59:44,31.39
04:00:44,31.43
04:01:44,31.39
04:02:44,31.57
04:03:44,31.39
04:04:44,31.34
04:05:44,31.5
04:06:45,31.53
04:07:45,31.55
04:08:45,31.57
04:09:45,31.6
04:10:45,31.46
04:11:45,31.62
04:12:45,31.48
04:13:45,31.48
04:14:45,31.59
04:15:45,31.48
04:16:45,31.48
04:17:45,31.39
04:18:45,31.5
04:19:45,31.46
04:20:45,31.41
04:21:45,31.29
04:22:45,31.43
04:23:45,31.32
04:24:46,31.25
04:25:46,31.23
04:26:46,31.2
04:27:46,31.16
04:28:46,31.27
04:29:46,31.18
04:30:46,31.13
04:31:46,31.2
04:32:46,31.25
04:33:46,31.16
04:34:46,31.23
04:35:46,31.16
04:36:46,31.32
04:37:46,31.2
04:38:46,31.16
04:39:46,31.23
04:40:47,31.16
04:41:47,31.2
04:42:47,31.25
04:43:47,31.23
04:44:47,31.25
04:45:47,31.29
04:46:47,31.21
04:47:47,31.29
04:48:47,31.46
04:49:47,31.39
04:50:47,31.29
04:51:47,31.25
04:52:47,31.32
04:53:47,31.37
04:54:48,31.34
04:55:48,31.29
04:56:48,31.41
04:57:48,31.44
04:58:48,31.41
04:59:48,31.37
05:00:48,31.46
05:01:48,31.41
05:02:48,31.39
05:03:48,31.32
05:04:48,31.53
05:05:48,31.39
05:06:48,31.23
05:07:48,31.55
05:08:49,31.48
05:09:49,31.36
05:10:49,31.48
05:11:49,31.44
05:12:49,31.43
05:13:49,31.41
05:14:49,31.48
05:15:49,31.59
05:16:49,31.55
05:17:49,31.62
05:18:49,31.48
05:19:49,31.57
05:20:49,31.37
05:21:49,31.48
05:22:49,31.57
05:23:49,31.57
05:24:49,31.39
05:25:49,31.59
05:26:50,31.44
05:27:50,31.52
05:28:50,31.53
05:29:50,31.46
05:30:50,31.44
05:31:50,31.44
05:32:50,31.36
05:33:50,31.34
05:34:50,31.37
05:35:50,31.23
05:36:50,31.29
05:37:50,31.21
05:38:50,31.18
05:39:50,31.25
05:40:50,31.39
05:41:50,31.2
05:42:50,31.18
05:43:51,31.43
05:44:51,31.27
05:45:51,31.18
05:46:51,31.06
05:47:51,31.34
05:48:51,31.29
05:49:51,31.25
05:50:51,31.34
05:51:51,31.36
05:52:51,31.27
05:53:51,31.3
05:54:51,31.25
05:55:51,31.32
05:56:51,31.21
05:57:52,31.34
05:58:52,31.39
05:59:52,31.25
06:00:52,31.32
06:01:52,31.37
06:02:52,31.21
06:03:52,31.27
06:04:52,31.3
06:05:52,31.25
06:06:52,31.36
06:07:52,31.34
06:08:52,31.34
06:09:52,31.39
06:10:52,31.29
06:11:52,31.25
06:12:53,31.27
06:13:53,31.36
06:14:53,31.39
06:15:53,31.46
06:16:53,31.53
06:17:53,31.36
06:18:53,31.53
06:19:53,31.48
06:20:53,31.53
06:21:53,31.39
06:22:53,31.48
06:23:53,31.43
06:24:53,31.55
06:25:53,31.5
06:26:53,31.39
06:27:53,31.52
06:28:53,31.48
06:29:53,31.5
06:30:54,31.43
06:31:54,31.46
06:32:54,31.48
06:33:54,31.39
06:34:54,31.64
06:35:54,31.44
06:36:54,31.52
06:37:54,31.53
06:38:54,31.52
06:39:54,31.59
06:40:54,31.57
06:41:54,31.57
06:42:54,31.46
06:43:54,31.46
06:44:54,31.34
06:45:54,31.37
06:46:55,31.44
06:47:55,31.34
06:48:55,31.34
06:49:55,31.25
06:50:55,31.3
06:51:55,31.21
06:52:55,31.29
06:53:55,31.25
06:54:55,31.23
06:55:55,31.23
06:56:55,31.23
06:57:55,31.06
06:58:55,31.2
06:59:55,31.11
07:00:55,31.2
07:01:55,31.21
07:02:56,31.14
07:03:56,31.18
07:04:56,31.18
07:05:56,31.11
07:06:56,31.11
07:07:56,31.06
07:08:56,31.29
07:09:56,31.37
07:10:56,31.34
07:11:56,31.09
07:12:56,31.25
07:13:56,31.34
07:14:56,31.18
07:15:57,31.25
07:16:57,31.37
07:17:57,31.34
07:18:57,31.32
07:19:57,31.39
07:20:57,31.27
07:21:57,31.39
07:22:57,31.34
07:23:57,31.3
07:24:57,31.32
07:25:57,31.41
07:26:57,31.37
07:27:57,31.32
07:28:57,31.41
07:29:57,31.5
07:30:57,31.32
07:31:57,31.41
07:32:57,31.37
07:33:57,31.43
07:34:58,31.43
07:35:58,31.46
07:36:58,31.43
07:37:58,31.5
07:38:58,31.46
07:39:58,31.53
07:40:58,31.48
07:41:58,31.55
07:42:58,31.37
07:43:58,31.5
07:44:58,31.55
07:45:58,31.57
07:46:58,31.5
07:47:58,31.43
07:48:58,31.44
07:49:58,31.5
07:50:58,31.48
07:51:59,31.43
07:52:59,31.48
07:53:59,31.59
07:54:59,31.57
07:55:59,31.62
07:56:59,31.6
07:57:59,31.44
07:58:59,31.41
07:59:59,31.46
08:00:59,31.43
08:01:59,31.36
08:02:59,31.27
08:03:59,31.34
08:04:59,31.36
08:05:59,31.37
08:07:00,31.11
08:08:00,31.32
08:09:00,31.3
08:10:00,31.29
08:11:00,31.3
08:12:00,31.3
08:13:00,31.21
08:14:00,31.07
08:15:00,31.21
08:16:00,31.36
08:17:00,31.25
08:18:00,31.3
08:19:00,31.3
08:20:00,31.14
08:21:01,31.32
08:22:01,31.27
08:23:01,31.32
08:24:01,31.18
08:25:01,31.3
08:26:01,31.21
08:27:01,31.3
08:28:01,31.25
08:29:01,31.18
08:30:01,31.27
08:31:01,31.23
08:32:01,31.3
08:33:01,31.23
08:34:01,31.27
08:35:01,31.25
08:36:02,31.39
08:37:02,31.21
08:38:02,31.36
08:39:02,31.23
08:40:02,31.32
08:41:02,31.43
08:42:02,31.37
08:43:02,31.41
08:44:02,31.3
08:45:02,31.25
08:46:02,31.27
08:47:02,31.36
08:48:02,31.44
08:49:03,31.41
08:50:03,31.37
08:51:03,31.46
08:52:03,31.36
08:53:03,31.43
08:54:03,31.41
08:55:03,31.43
08:56:03,31.44
08:57:03,31.53
08:58:03,31.39
08:59:03,31.46
09:00:03,31.36
09:01:03,31.34
09:02:03,31.55
09:03:03,31.59
09:04:04,31.46
09:05:04,31.48
09:06:04,31.5
09:07:04,31.48
09:08:04,31.53
09:09:04,31.53
09:10:04,31.64
09:11:04,31.46
09:12:04,31.41
09:13:04,31.67
09:14:04,31.57
09:15:04,31.57
09:16:04,31.53
09:17:05,31.52
09:18:05,31.41
09:19:05,31.16
09:20:05,31.32
09:21:05,31.36
09:22:05,31.36
09:23:05,31.36
09:24:05,31.25
09:25:05,31.23
09:26:05,31.23
09:27:05,31.34
09:28:05,31.25
09:29:05,31.21
09:30:05,31.29
09:31:06,31.13
09:32:06,31.13
09:33:06,31.2
09:34:06,31.16
09:35:06,31.25
09:36:06,31.29
09:37:06,31.11
09:38:06,31.2
09:39:06,31.21
09:40:06,31.32
09:41:06,31.25
09:42:06,31.27
09:43:06,31.3
09:44:06,31.27
09:45:07,31.18
09:46:07,31.25
09:47:07,31.23
09:48:07,31.2
09:49:07,31.29
09:50:07,31.11
09:51:07,31.21
09:52:07,31.29
09:53:07,31.27
09:54:07,31.32
09:55:07,31.29
09:56:07,31.34
09:57:07,31.29
09:58:07,31.3
09:59:07,31.32
10:00:08,31.34
10:01:08,31.41
10:02:08,31.3
10:03:08,31.36
10:04:08,31.34
10:05:08,31.43
10:06:08,31.41
10:07:08,31.32
10:08:08,31.39
10:09:08,31.43
10:10:08,31.52
10:11:08,31.41
10:12:08,31.39
10:13:08,31.5
10:14:08,31.37
10:15:09,31.48
10:16:09,31.43
10:17:09,31.46
10:18:09,31.52
10:19:09,31.39
10:20:09,31.39
10:21:09,31.43
10:22:09,31.44
10:23:09,31.52
10:24:09,31.36
10:25:09,31.46
10:26:09,31.55
10:27:09,31.39
10:28:09,31.48
10:29:09,31.41
10:30:09,31.44
10:31:10,31.46
10:32:10,31.46
10:33:10,31.41
10:34:10,31.46
10:35:10,31.34
10:36:10,31.36
10:37:10,31.25
10:38:10,31.34
10:39:10,31.25
10:40:10,31.29
10:41:10,31.36
10:42:10,31.37
10:43:10,31.14
10:44:10,31.23
10:45:10,31.25
10:46:10,31.32
10:47:11,31.18
10:48:11,31.13
10:49:11,31.27
10:50:11,31.13
10:51:11,31.29
10:52:11,31.18
10:53:11,31.21
10:54:11,31.14
10:55:11,31.06
10:56:11,31.07
10:57:11,31.23
10:58:11,31.09
10:59:11,31.29
11:00:11,31.29
11:01:11,31.16
11:02:11,31.18
11:03:12,31.11
11:04:12,31.16
11:05:12,31.21
11:06:12,31.23
11:07:12,31.32
11:08:12,31.32
11:09:12,31.18
11:10:12,31.32
11:11:12,31.27
11:12:12,31.39
11:13:12,31.29
11:14:12,31.27
11:15:12,31.41
11:16:12,31.34
11:17:12,31.32
11:18:13,31.43
11:19:13,31.39
11:20:13,31.52
11:21:13,31.52
