12 03 2018 00:00:35,29.693601608276367
12 03 2018 00:01:35,29.27696418762207
12 03 2018 00:02:35,30.100160598754883
12 03 2018 00:03:35,29.57600212097168
12 03 2018 00:04:35,29.334083557128906
12 03 2018 00:05:35,29.64992332458496
12 03 2018 00:06:35,29.56928253173828
12 03 2018 00:07:35,29.25344467163086
12 03 2018 00:08:35,28.930885314941406
12 03 2018 00:09:35,29.750722885131836
12 03 2018 00:10:35,29.38784408569336
12 03 2018 00:11:35,29.639842987060547
12 03 2018 00:12:35,29.169445037841797
12 03 2018 00:13:35,29.303844451904297
12 03 2018 00:14:35,30.325279235839844
12 03 2018 00:15:35,30.043041229248047
12 03 2018 00:16:35,29.384483337402344
12 03 2018 00:17:35,29.17952537536621
12 03 2018 00:18:35,29.602882385253906
12 03 2018 00:19:36,28.662086486816406
12 03 2018 00:20:36,29.203044891357422
12 03 2018 00:21:36,29.004804611206055
12 03 2018 00:22:36,29.7003231048584
12 03 2018 00:23:36,29.203044891357422
12 03 2018 00:24:36,28.97792625427246
12 03 2018 00:25:36,29.730562210083008
12 03 2018 00:26:36,29.458402633666992
12 03 2018 00:27:36,29.444963455200195
12 03 2018 00:28:36,29.088804244995117
12 03 2018 00:29:36,29.401283264160156
12 03 2018 00:30:36,28.867046356201172
12 03 2018 00:31:36,29.058565139770508
12 03 2018 00:32:36,29.048484802246094
12 03 2018 00:33:37,29.542402267456055
12 03 2018 00:34:37,29.602882385253906
12 03 2018 00:35:37,29.41808319091797
12 03 2018 00:36:37,29.696962356567383
12 03 2018 00:37:37,29.88848114013672
12 03 2018 00:38:37,29.89520263671875
12 03 2018 00:39:37,29.579362869262695
12 03 2018 00:40:37,29.539043426513672
12 03 2018 00:41:37,29.623043060302734
12 03 2018 00:42:37,29.293764114379883
12 03 2018 00:43:37,29.58272361755371
12 03 2018 00:44:37,29.61968231201172
12 03 2018 00:45:37,30.264801025390625
12 03 2018 00:46:37,29.670082092285156
12 03 2018 00:47:38,29.88848114013672
12 03 2018 00:48:38,28.83680534362793
12 03 2018 00:49:38,28.887205123901367
12 03 2018 00:50:38,29.061925888061523
12 03 2018 00:51:38,29.525602340698242
12 03 2018 00:52:38,29.421443939208984
12 03 2018 00:53:38,28.96112632751465
12 03 2018 00:54:38,29.908641815185547
12 03 2018 00:55:38,29.31392478942871
12 03 2018 00:56:38,29.05184555053711
12 03 2018 00:57:38,29.377763748168945
12 03 2018 00:58:38,29.360963821411133
12 03 2018 00:59:38,29.23328399658203
12 03 2018 01:00:38,29.11904525756836
12 03 2018 01:01:39,29.81456184387207
12 03 2018 01:02:39,28.914085388183594
12 03 2018 01:03:39,29.438243865966797
12 03 2018 01:04:39,29.35088348388672
12 03 2018 01:05:39,28.826725006103516
12 03 2018 01:06:39,29.354244232177734
12 03 2018 01:07:39,29.125764846801758
