04 10 2019 00:00:39,0.008243161253631115,-0.9164171814918518,-0.403722882270813
04 10 2019 00:01:39,0.011152512393891811,-0.9168996214866638,-0.40131258964538574
04 10 2019 00:02:39,0.010425174608826637,-0.9173820614814758,-0.403722882270813
04 10 2019 00:03:39,0.011152512393891811,-0.915934681892395,-0.4005894958972931
04 10 2019 00:04:39,0.010910065844655037,-0.9164171814918518,-0.40083053708076477
04 10 2019 00:05:39,0.010667620226740837,-0.9176233410835266,-0.4005894958972931
04 10 2019 00:06:40,0.011879850178956985,-0.9176233410835266,-0.40275877714157104
04 10 2019 00:07:40,0.010182728059589863,-0.9185882210731506,-0.4034818708896637
04 10 2019 00:08:40,0.010425174608826637,-0.9152110815048218,-0.4015536308288574
04 10 2019 00:09:40,0.010910065844655037,-0.915934681892395,-0.4003484845161438
04 10 2019 00:10:40,0.009697836823761463,-0.9183470010757446,-0.40468698740005493
04 10 2019 00:11:40,0.011637403629720211,-0.9168996214866638,-0.4017946720123291
04 10 2019 00:12:40,0.011879850178956985,-0.9149698615074158,-0.40275877714157104
04 10 2019 00:13:40,0.009940282441675663,-0.9168996214866638,-0.40107157826423645
04 10 2019 00:14:40,0.010910065844655037,-0.9166584014892578,-0.40083053708076477
04 10 2019 00:15:40,0.010910065844655037,-0.9178645610809326,-0.4017946720123291
04 10 2019 00:16:40,0.010425174608826637,-0.915934681892395,-0.4003484845161438
04 10 2019 00:17:40,0.011152512393891811,-0.9171409010887146,-0.4001074731349945
04 10 2019 00:18:40,0.011394958011806011,-0.9149698615074158,-0.3991433382034302
04 10 2019 00:19:40,0.011637403629720211,-0.9166584014892578,-0.40251776576042175
04 10 2019 00:20:40,0.009697836823761463,-0.9149698615074158,-0.4017946720123291
04 10 2019 00:21:40,0.009940282441675663,-0.9173820614814758,-0.4015536308288574
04 10 2019 00:22:40,0.010425174608826637,-0.9173820614814758,-0.4020356833934784
04 10 2019 00:23:41,0.010182728059589863,-0.9164171814918518,-0.4015536308288574
04 10 2019 00:24:41,0.011152512393891811,-0.9164171814918518,-0.40083053708076477
04 10 2019 00:25:41,0.011394958011806011,-0.915934681892395,-0.40083053708076477
04 10 2019 00:26:41,0.009697836823761463,-0.9166584014892578,-0.40251776576042175
04 10 2019 00:27:41,0.011879850178956985,-0.9176233410835266,-0.4017946720123291
04 10 2019 00:28:41,0.011637403629720211,-0.9171409010887146,-0.40083053708076477
04 10 2019 00:29:41,0.011152512393891811,-0.9166584014892578,-0.39938437938690186
04 10 2019 00:30:41,0.012122295796871185,-0.9161759614944458,-0.3984202444553375
04 10 2019 00:31:41,0.011152512393891811,-0.9152110815048218,-0.4003484845161438
04 10 2019 00:32:41,0.010667620226740837,-0.9152110815048218,-0.4017946720123291
04 10 2019 00:33:41,0.011152512393891811,-0.9161759614944458,-0.403240829706192
04 10 2019 00:34:41,0.009697836823761463,-0.9188294410705566,-0.4003484845161438
04 10 2019 00:35:41,0.010910065844655037,-0.915452241897583,-0.4020356833934784
04 10 2019 00:36:41,0.011879850178956985,-0.9156935214996338,-0.40083053708076477
04 10 2019 00:37:41,0.010910065844655037,-0.9156935214996338,-0.3998664319515228
04 10 2019 00:38:41,0.010910065844655037,-0.9161759614944458,-0.40131258964538574
04 10 2019 00:39:41,0.011394958011806011,-0.914728581905365,-0.4003484845161438
04 10 2019 00:40:41,0.011152512393891811,-0.9173820614814758,-0.40083053708076477
04 10 2019 00:41:41,0.011152512393891811,-0.9168996214866638,-0.40275877714157104
04 10 2019 00:42:41,0.011152512393891811,-0.9178645610809326,-0.40107157826423645
04 10 2019 00:43:41,0.010910065844655037,-0.9149698615074158,-0.4015536308288574
04 10 2019 00:44:41,0.010910065844655037,-0.9164171814918518,-0.4022766947746277
04 10 2019 00:45:42,0.009940282441675663,-0.9166584014892578,-0.40131258964538574
04 10 2019 00:46:42,0.011152512393891811,-0.9176233410835266,-0.40275877714157104
04 10 2019 00:47:42,0.010425174608826637,-0.9132812023162842,-0.4001074731349945
04 10 2019 00:48:42,0.010910065844655037,-0.9156935214996338,-0.4015536308288574
04 10 2019 00:49:42,0.011637403629720211,-0.9166584014892578,-0.40275877714157104
04 10 2019 00:50:42,0.011152512393891811,-0.9161759614944458,-0.40083053708076477
04 10 2019 00:51:42,0.012122295796871185,-0.914728581905365,-0.4005894958972931
04 10 2019 00:52:42,0.010910065844655037,-0.9166584014892578,-0.4022766947746277
04 10 2019 00:53:42,0.011637403629720211,-0.9152110815048218,-0.4005894958972931
