04 06 2019 00:00:17,32.506568908691406
04 06 2019 00:01:17,32.59507369995117
04 06 2019 00:02:17,32.59507369995117
04 06 2019 00:03:17,32.524269104003906
04 06 2019 00:04:17,32.63047409057617
04 06 2019 00:05:18,32.488868713378906
04 06 2019 00:06:18,32.541969299316406
04 06 2019 00:07:18,32.541969299316406
04 06 2019 00:08:18,32.506568908691406
04 06 2019 00:09:18,32.506568908691406
04 06 2019 00:10:18,32.41806411743164
04 06 2019 00:11:18,32.329559326171875
04 06 2019 00:12:18,32.488868713378906
04 06 2019 00:13:18,32.453468322753906
04 06 2019 00:14:18,32.40036392211914
04 06 2019 00:15:18,32.311859130859375
04 06 2019 00:16:18,32.453468322753906
04 06 2019 00:17:18,32.241058349609375
04 06 2019 00:18:18,32.36496353149414
04 06 2019 00:19:18,32.41806411743164
04 06 2019 00:20:18,32.311859130859375
04 06 2019 00:21:18,32.241058349609375
04 06 2019 00:22:19,32.38266372680664
04 06 2019 00:23:19,32.329559326171875
04 06 2019 00:24:19,32.276458740234375
04 06 2019 00:25:19,32.294158935546875
04 06 2019 00:26:19,32.205657958984375
04 06 2019 00:27:19,32.276458740234375
04 06 2019 00:28:19,32.258758544921875
04 06 2019 00:29:19,32.187957763671875
04 06 2019 00:30:19,32.046348571777344
04 06 2019 00:31:19,32.258758544921875
04 06 2019 00:32:19,32.187957763671875
04 06 2019 00:33:19,32.258758544921875
04 06 2019 00:34:19,32.311859130859375
04 06 2019 00:35:19,32.187957763671875
04 06 2019 00:36:20,32.329559326171875
04 06 2019 00:37:20,32.205657958984375
04 06 2019 00:38:20,32.223358154296875
04 06 2019 00:39:20,32.11715316772461
04 06 2019 00:40:20,32.15255355834961
04 06 2019 00:41:20,32.09945297241211
04 06 2019 00:42:20,32.13485336303711
04 06 2019 00:43:20,32.11715316772461
04 06 2019 00:44:20,32.223358154296875
04 06 2019 00:45:20,32.276458740234375
04 06 2019 00:46:20,32.187957763671875
04 06 2019 00:47:20,32.081748962402344
04 06 2019 00:48:20,32.15255355834961
04 06 2019 00:49:20,32.028648376464844
04 06 2019 00:50:20,31.975547790527344
04 06 2019 00:51:20,32.15255355834961
04 06 2019 00:52:20,32.028648376464844
04 06 2019 00:53:20,32.010948181152344
04 06 2019 00:54:20,32.17025375366211
04 06 2019 00:55:20,32.081748962402344
04 06 2019 00:56:21,31.975547790527344
04 06 2019 00:57:21,32.11715316772461
04 06 2019 00:58:21,31.833942413330078
04 06 2019 00:59:21,31.975547790527344
04 06 2019 01:00:21,32.046348571777344
04 06 2019 01:01:21,32.064048767089844
04 06 2019 01:02:21,31.833942413330078
04 06 2019 01:03:21,32.09945297241211
04 06 2019 01:04:21,31.94014549255371
04 06 2019 01:05:21,32.11715316772461
04 06 2019 01:06:21,32.11715316772461
04 06 2019 01:07:21,32.010948181152344
04 06 2019 01:08:21,31.94014549255371
04 06 2019 01:09:21,31.887042999267578
04 06 2019 01:10:21,31.94014549255371
04 06 2019 01:11:21,31.833942413330078
04 06 2019 01:12:21,31.922443389892578
04 06 2019 01:13:22,31.904743194580078
04 06 2019 01:14:22,31.887042999267578
04 06 2019 01:15:22,31.816240310668945
04 06 2019 01:16:22,32.028648376464844
04 06 2019 01:17:22,32.046348571777344
04 06 2019 01:18:22,32.046348571777344
04 06 2019 01:19:22,31.993247985839844
04 06 2019 01:20:22,31.975547790527344
