04 08 2019 00:00:31,32.187957763671875
04 08 2019 00:01:31,32.223358154296875
04 08 2019 00:02:31,32.258758544921875
04 08 2019 00:03:31,32.11715316772461
04 08 2019 00:04:31,32.276458740234375
04 08 2019 00:05:31,32.223358154296875
04 08 2019 00:06:31,32.41806411743164
04 08 2019 00:07:31,32.276458740234375
04 08 2019 00:08:31,32.258758544921875
04 08 2019 00:09:31,32.187957763671875
04 08 2019 00:10:31,32.205657958984375
04 08 2019 00:11:31,32.294158935546875
04 08 2019 00:12:31,32.36496353149414
04 08 2019 00:13:31,32.294158935546875
04 08 2019 00:14:31,32.294158935546875
04 08 2019 00:15:31,32.205657958984375
04 08 2019 00:16:31,32.36496353149414
04 08 2019 00:17:31,32.36496353149414
04 08 2019 00:18:32,32.329559326171875
04 08 2019 00:19:32,32.40036392211914
04 08 2019 00:20:32,32.488868713378906
04 08 2019 00:21:32,32.435768127441406
04 08 2019 00:22:32,32.471168518066406
04 08 2019 00:23:32,32.36496353149414
04 08 2019 00:24:32,32.488868713378906
04 08 2019 00:25:32,32.311859130859375
04 08 2019 00:26:32,32.506568908691406
04 08 2019 00:27:32,32.506568908691406
04 08 2019 00:28:32,32.59507369995117
04 08 2019 00:29:32,32.506568908691406
04 08 2019 00:30:32,32.524269104003906
04 08 2019 00:31:32,32.36496353149414
04 08 2019 00:32:32,32.66587448120117
04 08 2019 00:33:33,32.488868713378906
04 08 2019 00:34:33,32.471168518066406
04 08 2019 00:35:33,32.506568908691406
04 08 2019 00:36:33,32.488868713378906
04 08 2019 00:37:33,32.41806411743164
04 08 2019 00:38:33,32.506568908691406
04 08 2019 00:39:33,32.453468322753906
04 08 2019 00:40:33,32.488868713378906
04 08 2019 00:41:33,32.506568908691406
04 08 2019 00:42:33,32.63047409057617
04 08 2019 00:43:33,32.241058349609375
04 08 2019 00:44:33,32.187957763671875
04 08 2019 00:45:33,32.488868713378906
04 08 2019 00:46:33,32.68357467651367
04 08 2019 00:47:33,32.41806411743164
04 08 2019 00:48:33,32.453468322753906
04 08 2019 00:49:33,32.41806411743164
04 08 2019 00:50:33,32.541969299316406
04 08 2019 00:51:34,32.435768127441406
04 08 2019 00:52:34,32.59507369995117
04 08 2019 00:53:34,32.506568908691406
04 08 2019 00:54:34,32.41806411743164
04 08 2019 00:55:34,32.453468322753906
04 08 2019 00:56:34,32.488868713378906
04 08 2019 00:57:34,32.435768127441406
04 08 2019 00:58:34,32.577369689941406
04 08 2019 00:59:34,32.577369689941406
04 08 2019 01:00:34,32.63047409057617
04 08 2019 01:01:34,32.541969299316406
04 08 2019 01:02:34,32.64817428588867
04 08 2019 01:03:34,32.63047409057617
04 08 2019 01:04:34,32.59507369995117
04 08 2019 01:05:34,32.64817428588867
04 08 2019 01:06:35,32.559669494628906
04 08 2019 01:07:35,32.77207946777344
04 08 2019 01:08:35,32.59507369995117
04 08 2019 01:09:35,32.70127868652344
04 08 2019 01:10:35,32.453468322753906
04 08 2019 01:11:35,32.559669494628906
04 08 2019 01:12:35,32.63047409057617
04 08 2019 01:13:35,32.559669494628906
04 08 2019 01:14:35,32.61277389526367
04 08 2019 01:15:35,32.64817428588867
04 08 2019 01:16:35,32.471168518066406
04 08 2019 01:17:35,32.471168518066406
04 08 2019 01:18:35,32.453468322753906
04 08 2019 01:19:35,32.41806411743164
04 08 2019 01:20:35,32.41806411743164
04 08 2019 01:21:35,32.276458740234375
04 08 2019 01:22:35,32.15255355834961
04 08 2019 01:23:36,32.276458740234375
04 08 2019 01:24:36,32.34726333618164
04 08 2019 01:25:36,32.11715316772461
