02 08 2019 00:00:47,31.21441650390625
02 08 2019 00:01:47,31.338321685791016
02 08 2019 00:02:47,31.05510902404785
02 08 2019 00:03:47,31.28521728515625
02 08 2019 00:04:47,31.196714401245117
02 08 2019 00:05:47,31.07280921936035
02 08 2019 00:06:47,30.94890594482422
02 08 2019 00:07:47,31.28521728515625
02 08 2019 00:08:47,31.21441650390625
02 08 2019 00:09:47,31.090511322021484
02 08 2019 00:10:47,30.98430633544922
02 08 2019 00:11:47,31.24981689453125
02 08 2019 00:12:47,31.42682456970215
02 08 2019 00:13:48,31.108211517333984
02 08 2019 00:14:48,30.98430633544922
02 08 2019 00:15:48,31.21441650390625
02 08 2019 00:16:48,31.356021881103516
02 08 2019 00:17:48,31.161312103271484
02 08 2019 00:18:48,31.320619583129883
02 08 2019 00:19:48,31.47992706298828
02 08 2019 00:20:48,31.26751708984375
02 08 2019 00:21:48,30.98430633544922
02 08 2019 00:22:48,31.179014205932617
02 08 2019 00:23:48,31.338321685791016
02 08 2019 00:24:48,31.05510902404785
02 08 2019 00:25:48,31.07280921936035
02 08 2019 00:26:48,31.44452476501465
02 08 2019 00:27:48,31.21441650390625
02 08 2019 00:28:48,31.24981689453125
02 08 2019 00:29:49,31.143611907958984
02 08 2019 00:30:49,31.28521728515625
02 08 2019 00:31:49,31.03740692138672
02 08 2019 00:32:49,31.03740692138672
02 08 2019 00:33:49,31.26751708984375
02 08 2019 00:34:49,31.373722076416016
02 08 2019 00:35:49,31.143611907958984
02 08 2019 00:36:49,31.409122467041016
02 08 2019 00:37:49,31.409122467041016
02 08 2019 00:38:49,31.24981689453125
02 08 2019 00:39:49,31.07280921936035
02 08 2019 00:40:49,31.23211669921875
02 08 2019 00:41:49,31.338321685791016
02 08 2019 00:42:49,31.26751708984375
02 08 2019 00:43:50,31.196714401245117
02 08 2019 00:44:50,31.26751708984375
02 08 2019 00:45:50,31.338321685791016
02 08 2019 00:46:50,31.125911712646484
02 08 2019 00:47:50,31.108211517333984
02 08 2019 00:48:50,31.24981689453125
02 08 2019 00:49:50,31.409122467041016
02 08 2019 00:50:50,31.26751708984375
02 08 2019 00:51:50,31.26751708984375
02 08 2019 00:52:50,31.320619583129883
02 08 2019 00:53:50,31.320619583129883
02 08 2019 00:54:50,31.23211669921875
02 08 2019 00:55:50,31.24981689453125
02 08 2019 00:56:50,31.47992706298828
02 08 2019 00:57:50,31.391422271728516
02 08 2019 00:58:51,31.23211669921875
02 08 2019 00:59:51,31.179014205932617
02 08 2019 01:00:51,31.391422271728516
02 08 2019 01:01:51,31.44452476501465
02 08 2019 01:02:51,31.338321685791016
02 08 2019 01:03:51,31.28521728515625
02 08 2019 01:04:51,31.51532745361328
02 08 2019 01:05:51,31.46222686767578
02 08 2019 01:06:51,31.21441650390625
02 08 2019 01:07:51,31.23211669921875
02 08 2019 01:08:51,30.98430633544922
02 08 2019 01:09:51,31.179014205932617
02 08 2019 01:10:51,31.03740692138672
02 08 2019 01:11:52,31.090511322021484
02 08 2019 01:12:52,31.05510902404785
02 08 2019 01:13:52,31.03740692138672
02 08 2019 01:14:52,31.21441650390625
02 08 2019 01:15:52,31.143611907958984
02 08 2019 01:16:52,31.108211517333984
02 08 2019 01:17:52,31.05510902404785
02 08 2019 01:18:52,31.07280921936035
02 08 2019 01:19:52,31.196714401245117
02 08 2019 01:20:52,31.179014205932617
02 08 2019 01:21:52,30.94890594482422
02 08 2019 01:22:52,31.108211517333984
02 08 2019 01:23:52,31.196714401245117
02 08 2019 01:24:52,31.125911712646484
02 08 2019 01:25:52,31.03740692138672
02 08 2019 01:26:52,31.161312103271484
02 08 2019 01:27:52,31.03740692138672
02 08 2019 01:28:52,31.26751708984375
02 08 2019 01:29:53,31.125911712646484
02 08 2019 01:30:53,31.05510902404785
02 08 2019 01:31:53,31.26751708984375
02 08 2019 01:32:53,31.161312103271484
02 08 2019 01:33:53,31.143611907958984
02 08 2019 01:34:53,30.98430633544922
02 08 2019 01:35:53,31.196714401245117
02 08 2019 01:36:53,31.23211669921875
02 08 2019 01:37:53,31.23211669921875
02 08 2019 01:38:53,31.01970672607422
02 08 2019 01:39:53,31.108211517333984
02 08 2019 01:40:53,31.161312103271484
02 08 2019 01:41:53,31.179014205932617
02 08 2019 01:42:53,31.21441650390625
02 08 2019 01:43:53,31.179014205932617
02 08 2019 01:44:53,31.320619583129883
02 08 2019 01:45:53,31.28521728515625
02 08 2019 01:46:54,31.196714401245117
02 08 2019 01:47:54,31.108211517333984
02 08 2019 01:48:54,31.391422271728516
02 08 2019 01:49:54,31.302919387817383
02 08 2019 01:50:54,30.94890594482422
02 08 2019 01:51:54,31.05510902404785
02 08 2019 01:52:54,31.161312103271484
02 08 2019 01:53:54,31.196714401245117
02 08 2019 01:54:54,31.161312103271484
02 08 2019 01:55:54,31.302919387817383
02 08 2019 01:56:54,31.302919387817383
02 08 2019 01:57:54,31.21441650390625
02 08 2019 01:58:54,30.96660614013672
02 08 2019 01:59:54,31.409122467041016
02 08 2019 02:00:55,31.409122467041016
02 08 2019 02:01:55,30.96660614013672
02 08 2019 02:02:55,31.108211517333984
02 08 2019 02:03:55,31.391422271728516
02 08 2019 02:04:55,31.00200653076172
02 08 2019 02:05:55,31.00200653076172
02 08 2019 02:06:55,30.94890594482422
02 08 2019 02:07:55,31.320619583129883
02 08 2019 02:08:55,31.28521728515625
02 08 2019 02:09:55,31.196714401245117
02 08 2019 02:10:55,31.090511322021484
02 08 2019 02:11:55,31.356021881103516
02 08 2019 02:12:55,31.161312103271484
02 08 2019 02:13:55,31.03740692138672
02 08 2019 02:14:56,31.07280921936035
02 08 2019 02:15:56,31.373722076416016
02 08 2019 02:16:56,31.24981689453125
02 08 2019 02:17:56,31.07280921936035
02 08 2019 02:18:56,31.143611907958984
02 08 2019 02:19:56,31.391422271728516
02 08 2019 02:20:56,31.21441650390625
02 08 2019 02:21:56,31.108211517333984
02 08 2019 02:22:56,31.125911712646484
02 08 2019 02:23:56,31.44452476501465
02 08 2019 02:24:56,31.391422271728516
02 08 2019 02:25:56,31.125911712646484
02 08 2019 02:26:56,31.51532745361328
02 08 2019 02:27:57,31.302919387817383
02 08 2019 02:28:57,31.26751708984375
02 08 2019 02:29:57,31.28521728515625
02 08 2019 02:30:57,31.44452476501465
02 08 2019 02:31:57,31.302919387817383
02 08 2019 02:32:57,31.07280921936035
02 08 2019 02:33:57,31.26751708984375
02 08 2019 02:34:57,31.42682456970215
02 08 2019 02:35:57,31.196714401245117
02 08 2019 02:36:57,31.373722076416016
02 08 2019 02:37:57,31.42682456970215
02 08 2019 02:38:57,31.21441650390625
02 08 2019 02:39:58,31.44452476501465
02 08 2019 02:40:58,31.26751708984375
02 08 2019 02:41:58,31.24981689453125
02 08 2019 02:42:58,31.391422271728516
02 08 2019 02:43:58,31.409122467041016
02 08 2019 02:44:58,31.23211669921875
02 08 2019 02:45:58,31.568429946899414
02 08 2019 02:46:58,31.320619583129883
02 08 2019 02:47:58,31.161312103271484
02 08 2019 02:48:58,31.356021881103516
02 08 2019 02:49:58,31.47992706298828
02 08 2019 02:50:58,31.391422271728516
02 08 2019 02:51:58,31.320619583129883
02 08 2019 02:52:58,31.356021881103516
02 08 2019 02:53:58,31.161312103271484
02 08 2019 02:54:58,31.23211669921875
02 08 2019 02:55:58,31.356021881103516
02 08 2019 02:56:58,31.05510902404785
