03 22 2019 00:00:01,31.108211517333984
03 22 2019 00:01:01,30.96660614013672
03 22 2019 00:02:01,31.00200653076172
03 22 2019 00:03:01,31.143611907958984
03 22 2019 00:04:01,30.96660614013672
03 22 2019 00:05:01,30.931203842163086
03 22 2019 00:06:01,31.01970672607422
03 22 2019 00:07:01,30.96660614013672
03 22 2019 00:08:01,31.00200653076172
03 22 2019 00:09:01,30.878101348876953
03 22 2019 00:10:01,30.96660614013672
03 22 2019 00:11:01,30.860401153564453
03 22 2019 00:12:01,31.03740692138672
03 22 2019 00:13:02,31.125911712646484
03 22 2019 00:14:02,31.161312103271484
03 22 2019 00:15:02,31.143611907958984
03 22 2019 00:16:02,31.125911712646484
03 22 2019 00:17:02,31.161312103271484
03 22 2019 00:18:02,31.03740692138672
03 22 2019 00:19:02,31.00200653076172
03 22 2019 00:20:02,30.96660614013672
03 22 2019 00:21:02,31.03740692138672
03 22 2019 00:22:02,31.108211517333984
03 22 2019 00:23:02,31.03740692138672
03 22 2019 00:24:02,30.913501739501953
03 22 2019 00:25:02,31.196714401245117
03 22 2019 00:26:02,31.00200653076172
03 22 2019 00:27:02,31.108211517333984
03 22 2019 00:28:02,31.00200653076172
03 22 2019 00:29:02,31.21441650390625
03 22 2019 00:30:03,31.01970672607422
03 22 2019 00:31:03,31.03740692138672
03 22 2019 00:32:03,31.00200653076172
03 22 2019 00:33:03,31.07280921936035
03 22 2019 00:34:03,31.07280921936035
03 22 2019 00:35:03,31.143611907958984
03 22 2019 00:36:03,30.878101348876953
03 22 2019 00:37:03,31.108211517333984
03 22 2019 00:38:03,31.161312103271484
03 22 2019 00:39:03,31.143611907958984
03 22 2019 00:40:03,31.090511322021484
03 22 2019 00:41:03,31.03740692138672
03 22 2019 00:42:03,31.23211669921875
03 22 2019 00:43:03,31.125911712646484
03 22 2019 00:44:03,31.143611907958984
03 22 2019 00:45:03,31.108211517333984
03 22 2019 00:46:03,31.21441650390625
03 22 2019 00:47:03,31.108211517333984
03 22 2019 00:48:03,31.125911712646484
03 22 2019 00:49:03,30.98430633544922
03 22 2019 00:50:03,30.913501739501953
03 22 2019 00:51:04,30.98430633544922
03 22 2019 00:52:04,31.03740692138672
03 22 2019 00:53:04,31.125911712646484
03 22 2019 00:54:04,31.05510902404785
03 22 2019 00:55:04,31.090511322021484
03 22 2019 00:56:04,31.05510902404785
03 22 2019 00:57:04,31.05510902404785
03 22 2019 00:58:04,31.143611907958984
03 22 2019 00:59:04,31.05510902404785
03 22 2019 01:00:04,31.108211517333984
03 22 2019 01:01:04,30.96660614013672
03 22 2019 01:02:04,31.05510902404785
03 22 2019 01:03:04,31.196714401245117
03 22 2019 01:04:04,31.090511322021484
03 22 2019 01:05:04,31.108211517333984
03 22 2019 01:06:05,31.108211517333984
03 22 2019 01:07:05,31.07280921936035
03 22 2019 01:08:05,31.090511322021484
03 22 2019 01:09:05,31.07280921936035
03 22 2019 01:10:05,31.00200653076172
03 22 2019 01:11:05,31.00200653076172
03 22 2019 01:12:05,31.108211517333984
03 22 2019 01:13:05,31.125911712646484
