04 05 2019 00:00:45,31.05510902404785
04 05 2019 00:01:45,30.94890594482422
04 05 2019 00:02:45,31.090511322021484
04 05 2019 00:03:45,30.931203842163086
04 05 2019 00:04:45,31.108211517333984
04 05 2019 00:05:45,30.98430633544922
04 05 2019 00:06:45,30.98430633544922
04 05 2019 00:07:45,31.00200653076172
04 05 2019 00:08:45,31.090511322021484
04 05 2019 00:09:45,31.07280921936035
04 05 2019 00:10:45,31.07280921936035
04 05 2019 00:11:45,31.090511322021484
04 05 2019 00:12:46,31.03740692138672
04 05 2019 00:13:46,31.26751708984375
04 05 2019 00:14:46,31.23211669921875
04 05 2019 00:15:46,31.07280921936035
04 05 2019 00:16:46,31.03740692138672
04 05 2019 00:17:46,31.090511322021484
04 05 2019 00:18:46,31.21441650390625
04 05 2019 00:19:46,31.07280921936035
04 05 2019 00:20:46,31.143611907958984
04 05 2019 00:21:46,31.161312103271484
04 05 2019 00:22:46,31.161312103271484
04 05 2019 00:23:46,31.23211669921875
04 05 2019 00:24:46,31.28521728515625
04 05 2019 00:25:46,31.28521728515625
04 05 2019 00:26:46,31.24981689453125
04 05 2019 00:27:46,31.23211669921875
04 05 2019 00:28:47,31.23211669921875
04 05 2019 00:29:47,31.196714401245117
04 05 2019 00:30:47,31.302919387817383
04 05 2019 00:31:47,31.356021881103516
04 05 2019 00:32:47,31.179014205932617
04 05 2019 00:33:47,31.24981689453125
04 05 2019 00:34:47,31.28521728515625
04 05 2019 00:35:47,31.179014205932617
04 05 2019 00:36:47,31.44452476501465
04 05 2019 00:37:47,31.21441650390625
04 05 2019 00:38:47,31.46222686767578
04 05 2019 00:39:47,31.42682456970215
04 05 2019 00:40:47,31.302919387817383
04 05 2019 00:41:48,31.24981689453125
04 05 2019 00:42:48,31.46222686767578
04 05 2019 00:43:48,31.28521728515625
04 05 2019 00:44:48,31.391422271728516
04 05 2019 00:45:48,31.161312103271484
04 05 2019 00:46:48,31.46222686767578
04 05 2019 00:47:48,31.391422271728516
04 05 2019 00:48:48,31.356021881103516
04 05 2019 00:49:48,31.51532745361328
04 05 2019 00:50:48,31.44452476501465
04 05 2019 00:51:48,31.46222686767578
04 05 2019 00:52:48,31.28521728515625
04 05 2019 00:53:48,31.373722076416016
04 05 2019 00:54:48,31.42682456970215
04 05 2019 00:55:48,31.44452476501465
04 05 2019 00:56:48,31.44452476501465
04 05 2019 00:57:49,31.53302764892578
04 05 2019 00:58:49,31.338321685791016
04 05 2019 00:59:49,31.320619583129883
04 05 2019 01:00:49,31.24981689453125
04 05 2019 01:01:49,31.161312103271484
04 05 2019 01:02:49,31.161312103271484
04 05 2019 01:03:49,31.179014205932617
04 05 2019 01:04:49,31.196714401245117
04 05 2019 01:05:49,30.842700958251953
04 05 2019 01:06:49,30.96660614013672
04 05 2019 01:07:49,30.913501739501953
04 05 2019 01:08:49,31.01970672607422
04 05 2019 01:09:49,30.931203842163086
04 05 2019 01:10:49,30.98430633544922
04 05 2019 01:11:49,31.01970672607422
04 05 2019 01:12:49,30.895801544189453
04 05 2019 01:13:49,30.825000762939453
04 05 2019 01:14:50,31.03740692138672
04 05 2019 01:15:50,30.931203842163086
04 05 2019 01:16:50,31.125911712646484
04 05 2019 01:17:50,31.00200653076172
04 05 2019 01:18:50,30.96660614013672
04 05 2019 01:19:50,31.05510902404785
04 05 2019 01:20:50,30.878101348876953
04 05 2019 01:21:50,30.895801544189453
04 05 2019 01:22:50,30.860401153564453
04 05 2019 01:23:50,30.860401153564453
04 05 2019 01:24:50,30.842700958251953
04 05 2019 01:25:50,30.825000762939453
04 05 2019 01:26:50,30.789596557617188
04 05 2019 01:27:50,30.96660614013672
04 05 2019 01:28:50,30.96660614013672
04 05 2019 01:29:51,30.98430633544922
04 05 2019 01:30:51,30.931203842163086
04 05 2019 01:31:51,30.98430633544922
04 05 2019 01:32:51,31.05510902404785
04 05 2019 01:33:51,30.913501739501953
04 05 2019 01:34:51,31.125911712646484
04 05 2019 01:35:51,31.05510902404785
04 05 2019 01:36:51,31.01970672607422
04 05 2019 01:37:51,31.07280921936035
04 05 2019 01:38:51,31.05510902404785
04 05 2019 01:39:51,31.05510902404785
04 05 2019 01:40:51,31.090511322021484
04 05 2019 01:41:51,31.090511322021484
04 05 2019 01:42:52,31.143611907958984
04 05 2019 01:43:52,31.196714401245117
04 05 2019 01:44:52,31.161312103271484
04 05 2019 01:45:52,31.108211517333984
04 05 2019 01:46:52,31.196714401245117
04 05 2019 01:47:52,31.23211669921875
04 05 2019 01:48:52,31.21441650390625
04 05 2019 01:49:52,31.161312103271484
04 05 2019 01:50:52,31.24981689453125
04 05 2019 01:51:52,31.125911712646484
04 05 2019 01:52:52,31.26751708984375
04 05 2019 01:53:52,31.28521728515625
04 05 2019 01:54:52,31.338321685791016
04 05 2019 01:55:52,31.24981689453125
04 05 2019 01:56:53,31.24981689453125
04 05 2019 01:57:53,31.356021881103516
04 05 2019 01:58:53,31.28521728515625
04 05 2019 01:59:53,31.373722076416016
04 05 2019 02:00:53,31.320619583129883
04 05 2019 02:01:53,31.302919387817383
04 05 2019 02:02:53,31.26751708984375
04 05 2019 02:03:53,31.338321685791016
04 05 2019 02:04:53,31.373722076416016
04 05 2019 02:05:53,31.373722076416016
04 05 2019 02:06:53,31.320619583129883
04 05 2019 02:07:53,31.356021881103516
04 05 2019 02:08:53,31.21441650390625
04 05 2019 02:09:54,31.373722076416016
04 05 2019 02:10:54,31.356021881103516
04 05 2019 02:11:54,31.356021881103516
04 05 2019 02:12:54,31.26751708984375
04 05 2019 02:13:54,31.338321685791016
04 05 2019 02:14:54,31.356021881103516
04 05 2019 02:15:54,31.391422271728516
04 05 2019 02:16:54,31.338321685791016
04 05 2019 02:17:54,31.320619583129883
04 05 2019 02:18:54,31.42682456970215
04 05 2019 02:19:54,31.409122467041016
04 05 2019 02:20:54,31.320619583129883
04 05 2019 02:21:54,31.47992706298828
04 05 2019 02:22:54,31.373722076416016
04 05 2019 02:23:54,31.53302764892578
04 05 2019 02:24:54,31.338321685791016
04 05 2019 02:25:55,31.391422271728516
04 05 2019 02:26:55,31.53302764892578
04 05 2019 02:27:55,31.44452476501465
04 05 2019 02:28:55,31.28521728515625
04 05 2019 02:29:55,31.24981689453125
04 05 2019 02:30:55,31.24981689453125
04 05 2019 02:31:55,31.24981689453125
04 05 2019 02:32:55,31.161312103271484
04 05 2019 02:33:55,31.161312103271484
04 05 2019 02:34:55,31.00200653076172
04 05 2019 02:35:55,31.00200653076172
04 05 2019 02:36:55,31.00200653076172
04 05 2019 02:37:55,30.913501739501953
04 05 2019 02:38:55,30.96660614013672
04 05 2019 02:39:55,30.913501739501953
04 05 2019 02:40:55,31.01970672607422
04 05 2019 02:41:56,30.931203842163086
04 05 2019 02:42:56,30.878101348876953
04 05 2019 02:43:56,31.00200653076172
04 05 2019 02:44:56,31.00200653076172
04 05 2019 02:45:56,30.860401153564453
04 05 2019 02:46:56,31.03740692138672
04 05 2019 02:47:56,30.931203842163086
04 05 2019 02:48:56,30.913501739501953
04 05 2019 02:49:56,30.98430633544922
04 05 2019 02:50:56,31.03740692138672
04 05 2019 02:51:56,30.94890594482422
04 05 2019 02:52:56,30.895801544189453
04 05 2019 02:53:56,30.825000762939453
04 05 2019 02:54:56,30.94890594482422
04 05 2019 02:55:56,30.94890594482422
04 05 2019 02:56:57,31.03740692138672
04 05 2019 02:57:57,31.05510902404785
04 05 2019 02:58:57,30.96660614013672
04 05 2019 02:59:57,30.98430633544922
04 05 2019 03:00:57,30.895801544189453
04 05 2019 03:01:57,30.931203842163086
04 05 2019 03:02:57,31.03740692138672
04 05 2019 03:03:57,31.00200653076172
04 05 2019 03:04:57,30.931203842163086
04 05 2019 03:05:57,31.125911712646484
04 05 2019 03:06:57,31.03740692138672
04 05 2019 03:07:57,31.108211517333984
04 05 2019 03:08:57,31.143611907958984
04 05 2019 03:09:58,31.03740692138672
04 05 2019 03:10:58,31.03740692138672
04 05 2019 03:11:58,31.07280921936035
04 05 2019 03:12:58,31.125911712646484
04 05 2019 03:13:58,31.161312103271484
04 05 2019 03:14:58,31.161312103271484
04 05 2019 03:15:58,31.196714401245117
04 05 2019 03:16:58,31.125911712646484
04 05 2019 03:17:58,31.161312103271484
04 05 2019 03:18:58,31.23211669921875
04 05 2019 03:19:58,31.161312103271484
04 05 2019 03:20:58,31.108211517333984
04 05 2019 03:21:58,31.196714401245117
04 05 2019 03:22:58,31.26751708984375
04 05 2019 03:23:58,31.21441650390625
04 05 2019 03:24:58,31.21441650390625
04 05 2019 03:25:58,31.179014205932617
04 05 2019 03:26:59,31.21441650390625
04 05 2019 03:27:59,31.338321685791016
04 05 2019 03:28:59,31.28521728515625
04 05 2019 03:29:59,31.320619583129883
04 05 2019 03:30:59,31.320619583129883
04 05 2019 03:31:59,31.28521728515625
04 05 2019 03:32:59,31.26751708984375
04 05 2019 03:33:59,31.302919387817383
04 05 2019 03:34:59,31.302919387817383
04 05 2019 03:35:59,31.356021881103516
04 05 2019 03:36:59,31.28521728515625
04 05 2019 03:37:59,31.28521728515625
04 05 2019 03:39:00,31.21441650390625
04 05 2019 03:40:00,31.338321685791016
04 05 2019 03:41:00,31.23211669921875
04 05 2019 03:42:00,31.409122467041016
04 05 2019 03:43:00,31.44452476501465
04 05 2019 03:44:00,31.49762725830078
04 05 2019 03:45:00,31.568429946899414
04 05 2019 03:46:00,31.338321685791016
04 05 2019 03:47:00,31.391422271728516
04 05 2019 03:48:00,31.373722076416016
04 05 2019 03:49:00,31.391422271728516
04 05 2019 03:50:00,31.373722076416016
04 05 2019 03:51:01,31.46222686767578
04 05 2019 03:52:01,31.320619583129883
04 05 2019 03:53:01,31.373722076416016
04 05 2019 03:54:01,31.320619583129883
04 05 2019 03:55:01,31.373722076416016
04 05 2019 03:56:01,31.23211669921875
04 05 2019 03:57:01,31.21441650390625
04 05 2019 03:58:01,31.161312103271484
04 05 2019 03:59:01,31.28521728515625
04 05 2019 04:00:01,31.090511322021484
04 05 2019 04:01:01,30.931203842163086
04 05 2019 04:02:01,30.98430633544922
04 05 2019 04:03:01,31.01970672607422
04 05 2019 04:04:02,31.05510902404785
04 05 2019 04:05:02,31.05510902404785
04 05 2019 04:06:02,30.98430633544922
04 05 2019 04:07:02,31.108211517333984
04 05 2019 04:08:02,31.108211517333984
04 05 2019 04:09:02,30.895801544189453
04 05 2019 04:10:02,30.931203842163086
04 05 2019 04:11:02,30.842700958251953
04 05 2019 04:12:02,31.03740692138672
04 05 2019 04:13:02,30.913501739501953
04 05 2019 04:14:02,30.895801544189453
04 05 2019 04:15:02,30.895801544189453
04 05 2019 04:16:02,30.895801544189453
04 05 2019 04:17:02,31.05510902404785
04 05 2019 04:18:02,30.94890594482422
04 05 2019 04:19:03,30.913501739501953
04 05 2019 04:20:03,31.05510902404785
04 05 2019 04:21:03,30.913501739501953
04 05 2019 04:22:03,30.771896362304688
04 05 2019 04:23:03,30.913501739501953
04 05 2019 04:24:03,30.913501739501953
04 05 2019 04:25:03,31.03740692138672
04 05 2019 04:26:03,30.96660614013672
04 05 2019 04:27:03,30.94890594482422
04 05 2019 04:28:03,31.03740692138672
04 05 2019 04:29:03,31.00200653076172
04 05 2019 04:30:03,30.913501739501953
04 05 2019 04:31:03,30.94890594482422
04 05 2019 04:32:03,31.05510902404785
04 05 2019 04:33:03,31.161312103271484
04 05 2019 04:34:03,31.07280921936035
04 05 2019 04:35:04,31.161312103271484
04 05 2019 04:36:04,31.143611907958984
04 05 2019 04:37:04,31.161312103271484
04 05 2019 04:38:04,31.302919387817383
04 05 2019 04:39:04,31.179014205932617
04 05 2019 04:40:04,31.196714401245117
04 05 2019 04:41:04,31.23211669921875
04 05 2019 04:42:04,31.28521728515625
04 05 2019 04:43:04,31.26751708984375
04 05 2019 04:44:04,31.28521728515625
04 05 2019 04:45:04,31.143611907958984
04 05 2019 04:46:04,31.23211669921875
04 05 2019 04:47:04,31.23211669921875
04 05 2019 04:48:04,31.320619583129883
04 05 2019 04:49:04,31.179014205932617
04 05 2019 04:50:04,31.26751708984375
04 05 2019 04:51:05,31.21441650390625
04 05 2019 04:52:05,31.21441650390625
04 05 2019 04:53:05,31.320619583129883
04 05 2019 04:54:05,31.409122467041016
04 05 2019 04:55:05,31.26751708984375
04 05 2019 04:56:05,31.409122467041016
04 05 2019 04:57:05,31.356021881103516
04 05 2019 04:58:05,31.47992706298828
04 05 2019 04:59:05,31.391422271728516
04 05 2019 05:00:05,31.409122467041016
04 05 2019 05:01:05,31.409122467041016
04 05 2019 05:02:05,31.49762725830078
04 05 2019 05:03:05,31.49762725830078
04 05 2019 05:04:05,31.46222686767578
04 05 2019 05:05:05,31.391422271728516
04 05 2019 05:06:06,31.28521728515625
04 05 2019 05:07:06,31.24981689453125
04 05 2019 05:08:06,31.161312103271484
04 05 2019 05:09:06,31.21441650390625
04 05 2019 05:10:06,31.23211669921875
04 05 2019 05:11:06,31.108211517333984
04 05 2019 05:12:06,31.01970672607422
04 05 2019 05:13:06,31.05510902404785
04 05 2019 05:14:06,31.05510902404785
04 05 2019 05:15:06,31.01970672607422
04 05 2019 05:16:06,31.161312103271484
04 05 2019 05:17:06,30.94890594482422
04 05 2019 05:18:06,30.895801544189453
04 05 2019 05:19:06,30.96660614013672
04 05 2019 05:20:06,31.01970672607422
04 05 2019 05:21:06,30.98430633544922
04 05 2019 05:22:06,31.090511322021484
04 05 2019 05:23:06,31.179014205932617
04 05 2019 05:24:06,31.320619583129883
04 05 2019 05:25:06,31.21441650390625
04 05 2019 05:26:07,31.338321685791016
04 05 2019 05:27:07,31.320619583129883
04 05 2019 05:28:07,31.338321685791016
04 05 2019 05:29:07,31.320619583129883
04 05 2019 05:30:07,31.356021881103516
04 05 2019 05:31:07,31.28521728515625
04 05 2019 05:32:07,31.42682456970215
04 05 2019 05:33:07,31.391422271728516
04 05 2019 05:34:07,31.47992706298828
04 05 2019 05:35:07,31.47992706298828
04 05 2019 05:36:07,31.338321685791016
04 05 2019 05:37:07,31.42682456970215
04 05 2019 05:38:07,31.373722076416016
04 05 2019 05:39:07,31.46222686767578
04 05 2019 05:40:07,31.46222686767578
04 05 2019 05:41:07,31.53302764892578
04 05 2019 05:42:08,31.53302764892578
04 05 2019 05:43:08,31.320619583129883
04 05 2019 05:44:08,31.47992706298828
04 05 2019 05:45:08,31.373722076416016
04 05 2019 05:46:08,31.338321685791016
04 05 2019 05:47:08,31.320619583129883
04 05 2019 05:48:08,31.391422271728516
04 05 2019 05:49:08,31.44452476501465
04 05 2019 05:50:08,31.338321685791016
04 05 2019 05:51:08,31.302919387817383
04 05 2019 05:52:08,31.302919387817383
04 05 2019 05:53:08,31.23211669921875
04 05 2019 05:54:08,31.179014205932617
04 05 2019 05:55:08,31.108211517333984
04 05 2019 05:56:08,31.03740692138672
04 05 2019 05:57:08,31.07280921936035
04 05 2019 05:58:08,31.090511322021484
04 05 2019 05:59:09,30.96660614013672
04 05 2019 06:00:09,31.03740692138672
04 05 2019 06:01:09,30.98430633544922
04 05 2019 06:02:09,31.03740692138672
04 05 2019 06:03:09,30.931203842163086
04 05 2019 06:04:09,31.01970672607422
04 05 2019 06:05:09,31.07280921936035
04 05 2019 06:06:09,31.00200653076172
04 05 2019 06:07:09,31.01970672607422
04 05 2019 06:08:09,30.98430633544922
04 05 2019 06:09:09,31.01970672607422
04 05 2019 06:10:09,31.01970672607422
04 05 2019 06:11:09,31.143611907958984
04 05 2019 06:12:09,30.842700958251953
04 05 2019 06:13:09,30.825000762939453
04 05 2019 06:14:09,30.895801544189453
04 05 2019 06:15:09,30.771896362304688
04 05 2019 06:16:09,30.80729866027832
04 05 2019 06:17:09,31.01970672607422
04 05 2019 06:18:10,30.913501739501953
04 05 2019 06:19:10,30.878101348876953
04 05 2019 06:20:10,30.860401153564453
04 05 2019 06:21:10,30.789596557617188
04 05 2019 06:22:10,30.895801544189453
04 05 2019 06:23:10,30.825000762939453
04 05 2019 06:24:10,30.913501739501953
04 05 2019 06:25:10,30.895801544189453
04 05 2019 06:26:10,30.931203842163086
04 05 2019 06:27:10,30.96660614013672
04 05 2019 06:28:10,30.98430633544922
04 05 2019 06:29:10,30.94890594482422
04 05 2019 06:30:10,30.98430633544922
04 05 2019 06:31:10,30.931203842163086
04 05 2019 06:32:10,31.108211517333984
04 05 2019 06:33:10,31.05510902404785
04 05 2019 06:34:10,31.03740692138672
04 05 2019 06:35:11,31.03740692138672
04 05 2019 06:36:11,31.161312103271484
04 05 2019 06:37:11,31.108211517333984
04 05 2019 06:38:11,31.125911712646484
04 05 2019 06:39:11,31.07280921936035
04 05 2019 06:40:11,31.125911712646484
04 05 2019 06:41:11,30.96660614013672
04 05 2019 06:42:11,31.090511322021484
04 05 2019 06:43:11,31.196714401245117
04 05 2019 06:44:11,31.161312103271484
04 05 2019 06:45:11,31.07280921936035
04 05 2019 06:46:11,31.143611907958984
04 05 2019 06:47:11,31.179014205932617
04 05 2019 06:48:11,31.21441650390625
04 05 2019 06:49:11,31.24981689453125
04 05 2019 06:50:11,31.302919387817383
04 05 2019 06:51:11,31.24981689453125
04 05 2019 06:52:11,31.302919387817383
04 05 2019 06:53:11,31.125911712646484
04 05 2019 06:54:12,31.26751708984375
04 05 2019 06:55:12,31.21441650390625
04 05 2019 06:56:12,31.23211669921875
04 05 2019 06:57:12,31.302919387817383
04 05 2019 06:58:12,31.320619583129883
04 05 2019 06:59:12,31.28521728515625
04 05 2019 07:00:12,31.373722076416016
04 05 2019 07:01:12,31.143611907958984
04 05 2019 07:02:12,31.23211669921875
04 05 2019 07:03:12,31.373722076416016
04 05 2019 07:04:12,31.338321685791016
04 05 2019 07:05:12,31.409122467041016
04 05 2019 07:06:12,31.338321685791016
04 05 2019 07:07:12,31.320619583129883
04 05 2019 07:08:12,31.28521728515625
04 05 2019 07:09:12,31.391422271728516
04 05 2019 07:10:12,31.338321685791016
04 05 2019 07:11:12,31.391422271728516
04 05 2019 07:12:12,31.47992706298828
04 05 2019 07:13:13,31.338321685791016
04 05 2019 07:14:13,31.24981689453125
04 05 2019 07:15:13,31.44452476501465
04 05 2019 07:16:13,31.49762725830078
04 05 2019 07:17:13,31.46222686767578
04 05 2019 07:18:13,31.51532745361328
04 05 2019 07:19:13,31.28521728515625
04 05 2019 07:20:13,31.373722076416016
04 05 2019 07:21:13,31.373722076416016
04 05 2019 07:22:13,31.391422271728516
04 05 2019 07:23:13,31.47992706298828
04 05 2019 07:24:13,31.42682456970215
04 05 2019 07:25:13,31.23211669921875
04 05 2019 07:26:13,31.338321685791016
04 05 2019 07:27:13,31.320619583129883
04 05 2019 07:28:13,31.161312103271484
04 05 2019 07:29:14,31.143611907958984
04 05 2019 07:30:14,30.96660614013672
04 05 2019 07:31:14,30.913501739501953
04 05 2019 07:32:14,30.913501739501953
04 05 2019 07:33:14,30.913501739501953
04 05 2019 07:34:14,30.913501739501953
04 05 2019 07:35:14,31.00200653076172
04 05 2019 07:36:14,30.789596557617188
04 05 2019 07:37:14,30.842700958251953
04 05 2019 07:38:14,30.842700958251953
04 05 2019 07:39:14,30.895801544189453
04 05 2019 07:40:14,31.03740692138672
04 05 2019 07:41:14,31.00200653076172
04 05 2019 07:42:14,30.895801544189453
04 05 2019 07:43:14,31.07280921936035
04 05 2019 07:44:14,30.860401153564453
04 05 2019 07:45:14,30.94890594482422
04 05 2019 07:46:14,30.80729866027832
04 05 2019 07:47:14,30.860401153564453
04 05 2019 07:48:14,30.842700958251953
04 05 2019 07:49:15,30.80729866027832
04 05 2019 07:50:15,30.878101348876953
04 05 2019 07:51:15,30.860401153564453
04 05 2019 07:52:15,30.771896362304688
04 05 2019 07:53:15,31.07280921936035
04 05 2019 07:54:15,31.03740692138672
04 05 2019 07:55:15,31.03740692138672
04 05 2019 07:56:15,30.913501739501953
04 05 2019 07:57:15,30.895801544189453
04 05 2019 07:58:15,31.00200653076172
04 05 2019 07:59:15,30.913501739501953
04 05 2019 08:00:15,31.090511322021484
04 05 2019 08:01:15,30.895801544189453
04 05 2019 08:02:15,31.143611907958984
04 05 2019 08:03:15,30.94890594482422
04 05 2019 08:04:15,30.98430633544922
04 05 2019 08:05:15,31.090511322021484
04 05 2019 08:06:15,31.00200653076172
04 05 2019 08:07:15,31.125911712646484
04 05 2019 08:08:16,31.161312103271484
04 05 2019 08:09:16,31.07280921936035
04 05 2019 08:10:16,31.161312103271484
04 05 2019 08:11:16,31.21441650390625
04 05 2019 08:12:16,31.23211669921875
04 05 2019 08:13:16,31.108211517333984
04 05 2019 08:14:16,31.125911712646484
04 05 2019 08:15:16,31.24981689453125
04 05 2019 08:16:16,31.21441650390625
04 05 2019 08:17:16,31.391422271728516
04 05 2019 08:18:16,31.391422271728516
04 05 2019 08:19:16,31.26751708984375
04 05 2019 08:20:16,31.302919387817383
04 05 2019 08:21:16,31.320619583129883
04 05 2019 08:22:16,31.26751708984375
04 05 2019 08:23:16,31.320619583129883
04 05 2019 08:24:16,31.26751708984375
04 05 2019 08:25:16,31.302919387817383
04 05 2019 08:26:17,31.28521728515625
04 05 2019 08:27:17,31.338321685791016
04 05 2019 08:28:17,31.179014205932617
04 05 2019 08:29:17,31.391422271728516
04 05 2019 08:30:17,31.373722076416016
04 05 2019 08:31:17,31.338321685791016
04 05 2019 08:32:17,31.42682456970215
04 05 2019 08:33:17,31.373722076416016
04 05 2019 08:34:17,31.373722076416016
04 05 2019 08:35:17,31.47992706298828
04 05 2019 08:36:17,31.179014205932617
04 05 2019 08:37:17,31.320619583129883
04 05 2019 08:38:17,31.28521728515625
04 05 2019 08:39:17,31.338321685791016
04 05 2019 08:40:17,31.373722076416016
04 05 2019 08:41:17,31.409122467041016
04 05 2019 08:42:18,31.42682456970215
04 05 2019 08:43:18,31.44452476501465
04 05 2019 08:44:18,31.44452476501465
04 05 2019 08:45:18,31.320619583129883
04 05 2019 08:46:18,31.373722076416016
04 05 2019 08:47:18,31.356021881103516
04 05 2019 08:48:18,31.409122467041016
04 05 2019 08:49:18,31.44452476501465
04 05 2019 08:50:18,31.356021881103516
04 05 2019 08:51:18,31.320619583129883
04 05 2019 08:52:18,31.196714401245117
04 05 2019 08:53:18,31.090511322021484
04 05 2019 08:54:18,31.125911712646484
04 05 2019 08:55:18,31.090511322021484
04 05 2019 08:56:18,31.00200653076172
04 05 2019 08:57:18,30.98430633544922
04 05 2019 08:58:19,30.98430633544922
04 05 2019 08:59:19,31.00200653076172
04 05 2019 09:00:19,31.00200653076172
04 05 2019 09:01:19,31.00200653076172
04 05 2019 09:02:19,31.00200653076172
04 05 2019 09:03:19,30.94890594482422
04 05 2019 09:04:19,30.878101348876953
04 05 2019 09:05:19,30.96660614013672
04 05 2019 09:06:19,30.94890594482422
04 05 2019 09:07:19,30.736495971679688
04 05 2019 09:08:19,30.913501739501953
04 05 2019 09:09:19,30.754196166992188
04 05 2019 09:10:19,30.98430633544922
04 05 2019 09:11:19,30.789596557617188
04 05 2019 09:12:19,30.913501739501953
04 05 2019 09:13:19,30.98430633544922
04 05 2019 09:14:19,30.825000762939453
04 05 2019 09:15:20,31.090511322021484
04 05 2019 09:16:20,30.878101348876953
04 05 2019 09:17:20,30.94890594482422
