04 06 2019 00:00:17,0.009697836823761463,-0.9185882210731506,-0.39504584670066833
04 06 2019 00:01:17,0.010182728059589863,-0.9190706610679626,-0.3938407301902771
04 06 2019 00:02:17,0.010667620226740837,-0.9181057810783386,-0.39625099301338196
04 06 2019 00:03:17,0.010667620226740837,-0.9188294410705566,-0.39600998163223267
04 06 2019 00:04:17,0.010425174608826637,-0.9190706610679626,-0.39456379413604736
04 06 2019 00:05:18,0.009697836823761463,-0.9185882210731506,-0.39600998163223267
04 06 2019 00:06:18,0.010910065844655037,-0.9195531010627747,-0.39649203419685364
04 06 2019 00:07:18,0.009697836823761463,-0.9181057810783386,-0.3955279290676117
04 06 2019 00:08:18,0.011152512393891811,-0.9185882210731506,-0.3972151279449463
04 06 2019 00:09:18,0.009940282441675663,-0.9195531010627747,-0.39528688788414
04 06 2019 00:10:18,0.010910065844655037,-0.9188294410705566,-0.39649203419685364
04 06 2019 00:11:18,0.012364741414785385,-0.9197943806648254,-0.39528688788414
04 06 2019 00:12:18,0.010425174608826637,-0.9166584014892578,-0.3955279290676117
04 06 2019 00:13:18,0.009940282441675663,-0.9183470010757446,-0.39769718050956726
04 06 2019 00:14:18,0.010425174608826637,-0.9168996214866638,-0.39649203419685364
04 06 2019 00:15:18,0.011152512393891811,-0.9190706610679626,-0.3955279290676117
04 06 2019 00:16:18,0.009940282441675663,-0.9185882210731506,-0.3955279290676117
04 06 2019 00:17:18,0.011152512393891811,-0.9188294410705566,-0.3943227529525757
04 06 2019 00:18:18,0.010182728059589863,-0.9176233410835266,-0.3921535313129425
04 06 2019 00:19:18,0.011152512393891811,-0.9181057810783386,-0.39480483531951904
04 06 2019 00:20:18,0.010425174608826637,-0.9183470010757446,-0.39649203419685364
04 06 2019 00:21:18,0.011394958011806011,-0.9188294410705566,-0.39456379413604736
04 06 2019 00:22:19,0.011637403629720211,-0.9173820614814758,-0.39649203419685364
04 06 2019 00:23:19,0.010425174608826637,-0.9188294410705566,-0.39504584670066833
04 06 2019 00:24:19,0.010667620226740837,-0.9193118810653687,-0.39480483531951904
04 06 2019 00:25:19,0.009455390274524689,-0.9188294410705566,-0.395768940448761
04 06 2019 00:26:19,0.011394958011806011,-0.9183470010757446,-0.39504584670066833
04 06 2019 00:27:19,0.010425174608826637,-0.9178645610809326,-0.39504584670066833
04 06 2019 00:28:19,0.009455390274524689,-0.9193118810653687,-0.39600998163223267
04 06 2019 00:29:19,0.010425174608826637,-0.9188294410705566,-0.39625099301338196
04 06 2019 00:30:19,0.009697836823761463,-0.9193118810653687,-0.39528688788414
04 06 2019 00:31:19,0.011879850178956985,-0.9188294410705566,-0.39769718050956726
04 06 2019 00:32:19,0.011152512393891811,-0.9183470010757446,-0.395768940448761
04 06 2019 00:33:19,0.010425174608826637,-0.9173820614814758,-0.39504584670066833
04 06 2019 00:34:19,0.010182728059589863,-0.9185882210731506,-0.39528688788414
04 06 2019 00:35:19,0.011152512393891811,-0.9185882210731506,-0.3940817415714264
04 06 2019 00:36:20,0.011394958011806011,-0.9188294410705566,-0.3943227529525757
04 06 2019 00:37:20,0.009940282441675663,-0.9190706610679626,-0.3940817415714264
04 06 2019 00:38:20,0.009455390274524689,-0.9181057810783386,-0.39456379413604736
04 06 2019 00:39:20,0.010425174608826637,-0.9195531010627747,-0.39528688788414
04 06 2019 00:40:20,0.010667620226740837,-0.9178645610809326,-0.39528688788414
04 06 2019 00:41:20,0.009940282441675663,-0.9185882210731506,-0.39625099301338196
04 06 2019 00:42:20,0.010910065844655037,-0.9181057810783386,-0.3938407301902771
04 06 2019 00:43:20,0.010182728059589863,-0.9173820614814758,-0.3938407301902771
04 06 2019 00:44:20,0.009212944656610489,-0.9195531010627747,-0.39504584670066833
04 06 2019 00:45:20,0.011152512393891811,-0.9168996214866638,-0.3955279290676117
04 06 2019 00:46:20,0.011152512393891811,-0.9181057810783386,-0.395768940448761
04 06 2019 00:47:20,0.011152512393891811,-0.9193118810653687,-0.39600998163223267
04 06 2019 00:48:20,0.009697836823761463,-0.9188294410705566,-0.39625099301338196
04 06 2019 00:49:20,0.009697836823761463,-0.9185882210731506,-0.39600998163223267
04 06 2019 00:50:20,0.009940282441675663,-0.9178645610809326,-0.39480483531951904
04 06 2019 00:51:20,0.010182728059589863,-0.9188294410705566,-0.395768940448761
04 06 2019 00:52:20,0.010667620226740837,-0.9183470010757446,-0.3972151279449463
04 06 2019 00:53:20,0.010910065844655037,-0.9188294410705566,-0.39769718050956726
04 06 2019 00:54:20,0.010910065844655037,-0.9188294410705566,-0.39649203419685364
04 06 2019 00:55:20,0.010425174608826637,-0.9173820614814758,-0.3955279290676117
04 06 2019 00:56:21,0.010425174608826637,-0.9176233410835266,-0.39600998163223267
04 06 2019 00:57:21,0.011637403629720211,-0.9190706610679626,-0.39769718050956726
04 06 2019 00:58:21,0.009697836823761463,-0.9178645610809326,-0.3943227529525757
04 06 2019 00:59:21,0.010182728059589863,-0.9173820614814758,-0.39528688788414
04 06 2019 01:00:21,0.011152512393891811,-0.9183470010757446,-0.3943227529525757
04 06 2019 01:01:21,0.008970499038696289,-0.9171409010887146,-0.395768940448761
04 06 2019 01:02:21,0.011152512393891811,-0.9156935214996338,-0.39480483531951904
04 06 2019 01:03:21,0.008970499038696289,-0.9181057810783386,-0.39625099301338196
04 06 2019 01:04:21,0.010667620226740837,-0.9171409010887146,-0.3940817415714264
04 06 2019 01:05:21,0.011152512393891811,-0.9173820614814758,-0.39480483531951904
04 06 2019 01:06:21,0.011152512393891811,-0.9190706610679626,-0.395768940448761
04 06 2019 01:07:21,0.010425174608826637,-0.9185882210731506,-0.39528688788414
04 06 2019 01:08:21,0.010667620226740837,-0.9193118810653687,-0.39600998163223267
04 06 2019 01:09:21,0.008970499038696289,-0.9185882210731506,-0.39625099301338196
04 06 2019 01:10:21,0.010667620226740837,-0.9178645610809326,-0.3935996890068054
04 06 2019 01:11:21,0.010182728059589863,-0.9171409010887146,-0.39625099301338196
04 06 2019 01:12:21,0.009212944656610489,-0.915452241897583,-0.39528688788414
04 06 2019 01:13:22,0.009940282441675663,-0.9188294410705566,-0.39600998163223267
04 06 2019 01:14:22,0.010667620226740837,-0.9183470010757446,-0.39625099301338196
04 06 2019 01:15:22,0.012122295796871185,-0.9190706610679626,-0.39600998163223267
04 06 2019 01:16:22,0.010667620226740837,-0.9178645610809326,-0.39456379413604736
04 06 2019 01:17:22,0.010425174608826637,-0.9166584014892578,-0.3935996890068054
04 06 2019 01:18:22,0.009455390274524689,-0.9183470010757446,-0.39504584670066833
04 06 2019 01:19:22,0.010182728059589863,-0.9178645610809326,-0.39673304557800293
04 06 2019 01:20:22,0.010667620226740837,-0.9183470010757446,-0.39191246032714844
04 06 2019 01:21:22,0.010910065844655037,-0.9188294410705566,-0.39649203419685364
04 06 2019 01:22:22,0.010667620226740837,-0.9185882210731506,-0.39456379413604736
04 06 2019 01:23:22,0.009455390274524689,-0.9176233410835266,-0.39480483531951904
04 06 2019 01:24:22,0.010667620226740837,-0.9181057810783386,-0.39504584670066833
04 06 2019 01:25:23,0.010425174608826637,-0.9188294410705566,-0.39528688788414
04 06 2019 01:26:23,0.009455390274524689,-0.9173820614814758,-0.3943227529525757
04 06 2019 01:27:23,0.010425174608826637,-0.9193118810653687,-0.39793819189071655
04 06 2019 01:28:23,0.010910065844655037,-0.9188294410705566,-0.3969740867614746
04 06 2019 01:29:23,0.011637403629720211,-0.9200355410575867,-0.39504584670066833
04 06 2019 01:30:23,0.010910065844655037,-0.9181057810783386,-0.3935996890068054
04 06 2019 01:31:23,0.009212944656610489,-0.9176233410835266,-0.3935996890068054
04 06 2019 01:32:23,0.009455390274524689,-0.9178645610809326,-0.39625099301338196
04 06 2019 01:33:23,0.009455390274524689,-0.9178645610809326,-0.3969740867614746
04 06 2019 01:34:23,0.011879850178956985,-0.9190706610679626,-0.39625099301338196
04 06 2019 01:35:23,0.009455390274524689,-0.9176233410835266,-0.39625099301338196
04 06 2019 01:36:23,0.009212944656610489,-0.9166584014892578,-0.39673304557800293
04 06 2019 01:37:23,0.010182728059589863,-0.9181057810783386,-0.3974561393260956
04 06 2019 01:38:24,0.010425174608826637,-0.9195531010627747,-0.395768940448761
04 06 2019 01:39:24,0.009697836823761463,-0.915934681892395,-0.395768940448761
04 06 2019 01:40:24,0.012122295796871185,-0.9176233410835266,-0.3969740867614746
04 06 2019 01:41:24,0.010667620226740837,-0.9176233410835266,-0.39625099301338196
04 06 2019 01:42:24,0.011879850178956985,-0.9185882210731506,-0.39625099301338196
04 06 2019 01:43:24,0.010182728059589863,-0.9183470010757446,-0.3938407301902771
04 06 2019 01:44:24,0.009697836823761463,-0.9188294410705566,-0.39480483531951904
04 06 2019 01:45:24,0.009940282441675663,-0.9183470010757446,-0.3955279290676117
04 06 2019 01:46:24,0.009940282441675663,-0.9181057810783386,-0.3926355540752411
04 06 2019 01:47:24,0.011394958011806011,-0.9190706610679626,-0.39625099301338196
04 06 2019 01:48:24,0.010910065844655037,-0.9193118810653687,-0.3972151279449463
04 06 2019 01:49:24,0.009212944656610489,-0.9185882210731506,-0.3955279290676117
04 06 2019 01:50:24,0.010182728059589863,-0.9171409010887146,-0.395768940448761
04 06 2019 01:51:25,0.011152512393891811,-0.9183470010757446,-0.39600998163223267
04 06 2019 01:52:25,0.010182728059589863,-0.9190706610679626,-0.39817923307418823
04 06 2019 01:53:25,0.011879850178956985,-0.9202768206596375,-0.3969740867614746
04 06 2019 01:54:25,0.010425174608826637,-0.9183470010757446,-0.39649203419685364
04 06 2019 01:55:25,0.011152512393891811,-0.9168996214866638,-0.39480483531951904
04 06 2019 01:56:25,0.009940282441675663,-0.9183470010757446,-0.39817923307418823
04 06 2019 01:57:25,0.010425174608826637,-0.9212417006492615,-0.39456379413604736
04 06 2019 01:58:25,0.009940282441675663,-0.9181057810783386,-0.395768940448761
04 06 2019 01:59:25,0.010182728059589863,-0.9188294410705566,-0.39600998163223267
04 06 2019 02:00:25,0.009697836823761463,-0.9190706610679626,-0.39625099301338196
04 06 2019 02:01:25,0.009940282441675663,-0.9185882210731506,-0.395768940448761
04 06 2019 02:02:25,0.010425174608826637,-0.9188294410705566,-0.39673304557800293
04 06 2019 02:03:25,0.00872805342078209,-0.9202768206596375,-0.3972151279449463
04 06 2019 02:04:25,0.011152512393891811,-0.9188294410705566,-0.39600998163223267
04 06 2019 02:05:26,0.011394958011806011,-0.9166584014892578,-0.3955279290676117
04 06 2019 02:06:26,0.010425174608826637,-0.9193118810653687,-0.3935996890068054
04 06 2019 02:07:26,0.011637403629720211,-0.9188294410705566,-0.39287659525871277
04 06 2019 02:08:26,0.010910065844655037,-0.9173820614814758,-0.39649203419685364
04 06 2019 02:09:26,0.010667620226740837,-0.9178645610809326,-0.39480483531951904
04 06 2019 02:10:26,0.010667620226740837,-0.9185882210731506,-0.3955279290676117
04 06 2019 02:11:26,0.010182728059589863,-0.9188294410705566,-0.3940817415714264
04 06 2019 02:12:26,0.009697836823761463,-0.9183470010757446,-0.39504584670066833
04 06 2019 02:13:26,0.010425174608826637,-0.9188294410705566,-0.3943227529525757
04 06 2019 02:14:26,0.011394958011806011,-0.9183470010757446,-0.39625099301338196
04 06 2019 02:15:26,0.010182728059589863,-0.9178645610809326,-0.3969740867614746
04 06 2019 02:16:26,0.010182728059589863,-0.9181057810783386,-0.39504584670066833
04 06 2019 02:17:26,0.011394958011806011,-0.9173820614814758,-0.395768940448761
04 06 2019 02:18:26,0.010667620226740837,-0.9185882210731506,-0.39528688788414
04 06 2019 02:19:26,0.010425174608826637,-0.9188294410705566,-0.3955279290676117
04 06 2019 02:20:26,0.011152512393891811,-0.9176233410835266,-0.3943227529525757
04 06 2019 02:21:27,0.010667620226740837,-0.9185882210731506,-0.39793819189071655
04 06 2019 02:22:27,0.011152512393891811,-0.9181057810783386,-0.3955279290676117
04 06 2019 02:23:27,0.010425174608826637,-0.9181057810783386,-0.39769718050956726
04 06 2019 02:24:27,0.008970499038696289,-0.9181057810783386,-0.3955279290676117
04 06 2019 02:25:27,0.010425174608826637,-0.9200355410575867,-0.39649203419685364
04 06 2019 02:26:27,0.010425174608826637,-0.9181057810783386,-0.395768940448761
04 06 2019 02:27:27,0.010182728059589863,-0.9171409010887146,-0.39528688788414
04 06 2019 02:28:27,0.010910065844655037,-0.9190706610679626,-0.39625099301338196
04 06 2019 02:29:27,0.009940282441675663,-0.9178645610809326,-0.39480483531951904
04 06 2019 02:30:27,0.010425174608826637,-0.9181057810783386,-0.3986612856388092
04 06 2019 02:31:27,0.010667620226740837,-0.9181057810783386,-0.3974561393260956
04 06 2019 02:32:27,0.011879850178956985,-0.9188294410705566,-0.39480483531951904
04 06 2019 02:33:27,0.009212944656610489,-0.9178645610809326,-0.39625099301338196
04 06 2019 02:34:28,0.008485606871545315,-0.9193118810653687,-0.3955279290676117
04 06 2019 02:35:28,0.011879850178956985,-0.9168996214866638,-0.39480483531951904
04 06 2019 02:36:28,0.010182728059589863,-0.9183470010757446,-0.39649203419685364
04 06 2019 02:37:28,0.011152512393891811,-0.9200355410575867,-0.39673304557800293
04 06 2019 02:38:28,0.009940282441675663,-0.9193118810653687,-0.3935996890068054
04 06 2019 02:39:28,0.010910065844655037,-0.9185882210731506,-0.3938407301902771
04 06 2019 02:40:28,0.010667620226740837,-0.9173820614814758,-0.39528688788414
04 06 2019 02:41:28,0.010182728059589863,-0.9171409010887146,-0.395768940448761
04 06 2019 02:42:28,0.010910065844655037,-0.9193118810653687,-0.3986612856388092
04 06 2019 02:43:28,0.010182728059589863,-0.9171409010887146,-0.39504584670066833
04 06 2019 02:44:28,0.010910065844655037,-0.9190706610679626,-0.39649203419685364
04 06 2019 02:45:28,0.010425174608826637,-0.9178645610809326,-0.39480483531951904
04 06 2019 02:46:28,0.010425174608826637,-0.9183470010757446,-0.3943227529525757
04 06 2019 02:47:28,0.010910065844655037,-0.9168996214866638,-0.3943227529525757
04 06 2019 02:48:28,0.010425174608826637,-0.9178645610809326,-0.3955279290676117
04 06 2019 02:49:29,0.010182728059589863,-0.9183470010757446,-0.3972151279449463
04 06 2019 02:50:29,0.011637403629720211,-0.9188294410705566,-0.3974561393260956
04 06 2019 02:51:29,0.011152512393891811,-0.9193118810653687,-0.39673304557800293
04 06 2019 02:52:29,0.009697836823761463,-0.9183470010757446,-0.39528688788414
04 06 2019 02:53:29,0.010425174608826637,-0.9183470010757446,-0.3984202444553375
04 06 2019 02:54:29,0.009697836823761463,-0.9183470010757446,-0.39649203419685364
04 06 2019 02:55:29,0.010910065844655037,-0.9181057810783386,-0.39817923307418823
04 06 2019 02:56:29,0.010182728059589863,-0.9190706610679626,-0.3969740867614746
04 06 2019 02:57:29,0.011152512393891811,-0.9183470010757446,-0.3984202444553375
04 06 2019 02:58:29,0.010910065844655037,-0.9190706610679626,-0.39625099301338196
04 06 2019 02:59:29,0.009212944656610489,-0.9193118810653687,-0.3974561393260956
04 06 2019 03:00:29,0.010910065844655037,-0.9190706610679626,-0.39673304557800293
04 06 2019 03:01:29,0.011637403629720211,-0.9161759614944458,-0.3969740867614746
04 06 2019 03:02:29,0.011152512393891811,-0.9181057810783386,-0.39817923307418823
04 06 2019 03:03:29,0.010667620226740837,-0.9181057810783386,-0.39673304557800293
04 06 2019 03:04:29,0.010667620226740837,-0.9185882210731506,-0.3943227529525757
04 06 2019 03:05:30,0.010182728059589863,-0.9185882210731506,-0.39600998163223267
04 06 2019 03:06:30,0.010182728059589863,-0.9193118810653687,-0.39480483531951904
04 06 2019 03:07:30,0.010667620226740837,-0.9173820614814758,-0.3974561393260956
04 06 2019 03:08:30,0.009455390274524689,-0.9190706610679626,-0.3943227529525757
04 06 2019 03:09:30,0.011637403629720211,-0.9200355410575867,-0.39673304557800293
04 06 2019 03:10:30,0.009940282441675663,-0.9178645610809326,-0.3940817415714264
04 06 2019 03:11:30,0.011152512393891811,-0.9178645610809326,-0.39504584670066833
04 06 2019 03:12:30,0.010910065844655037,-0.9173820614814758,-0.3969740867614746
04 06 2019 03:13:30,0.010182728059589863,-0.9195531010627747,-0.3969740867614746
04 06 2019 03:14:30,0.010182728059589863,-0.9173820614814758,-0.39528688788414
04 06 2019 03:15:30,0.011637403629720211,-0.9200355410575867,-0.3972151279449463
04 06 2019 03:16:30,0.010182728059589863,-0.9190706610679626,-0.39504584670066833
04 06 2019 03:17:30,0.009940282441675663,-0.9178645610809326,-0.395768940448761
04 06 2019 03:18:30,0.009212944656610489,-0.9178645610809326,-0.39673304557800293
04 06 2019 03:19:30,0.010425174608826637,-0.9181057810783386,-0.39649203419685364
04 06 2019 03:20:31,0.009940282441675663,-0.9190706610679626,-0.3955279290676117
04 06 2019 03:21:31,0.010425174608826637,-0.9176233410835266,-0.3943227529525757
04 06 2019 03:22:31,0.010425174608826637,-0.9173820614814758,-0.3989022970199585
04 06 2019 03:23:31,0.011152512393891811,-0.9188294410705566,-0.39600998163223267
04 06 2019 03:24:31,0.010182728059589863,-0.9185882210731506,-0.3969740867614746
04 06 2019 03:25:31,0.010425174608826637,-0.9183470010757446,-0.39793819189071655
04 06 2019 03:26:31,0.012122295796871185,-0.9183470010757446,-0.3955279290676117
04 06 2019 03:27:31,0.011879850178956985,-0.915452241897583,-0.39456379413604736
04 06 2019 03:28:31,0.009940282441675663,-0.9188294410705566,-0.3935996890068054
04 06 2019 03:29:31,0.009697836823761463,-0.9173820614814758,-0.39600998163223267
04 06 2019 03:30:31,0.010425174608826637,-0.9188294410705566,-0.3974561393260956
04 06 2019 03:31:31,0.010910065844655037,-0.9181057810783386,-0.39649203419685364
04 06 2019 03:32:31,0.010182728059589863,-0.9166584014892578,-0.39287659525871277
04 06 2019 03:33:31,0.010425174608826637,-0.9197943806648254,-0.3984202444553375
04 06 2019 03:34:31,0.009697836823761463,-0.9193118810653687,-0.39625099301338196
04 06 2019 03:35:32,0.010667620226740837,-0.9183470010757446,-0.39600998163223267
04 06 2019 03:36:32,0.011637403629720211,-0.9173820614814758,-0.3991433382034302
04 06 2019 03:37:32,0.009212944656610489,-0.9185882210731506,-0.3955279290676117
04 06 2019 03:38:32,0.011879850178956985,-0.9185882210731506,-0.3972151279449463
04 06 2019 03:39:32,0.009940282441675663,-0.9188294410705566,-0.3940817415714264
04 06 2019 03:40:32,0.011152512393891811,-0.9185882210731506,-0.395768940448761
04 06 2019 03:41:32,0.011394958011806011,-0.9181057810783386,-0.39504584670066833
04 06 2019 03:42:32,0.009455390274524689,-0.9183470010757446,-0.39600998163223267
04 06 2019 03:43:32,0.011152512393891811,-0.9188294410705566,-0.39600998163223267
04 06 2019 03:44:32,0.010667620226740837,-0.9171409010887146,-0.395768940448761
04 06 2019 03:45:32,0.009940282441675663,-0.9190706610679626,-0.3926355540752411
04 06 2019 03:46:32,0.011152512393891811,-0.9188294410705566,-0.39600998163223267
04 06 2019 03:47:32,0.010667620226740837,-0.9185882210731506,-0.39673304557800293
04 06 2019 03:48:32,0.011152512393891811,-0.9188294410705566,-0.3955279290676117
04 06 2019 03:49:32,0.010910065844655037,-0.9183470010757446,-0.39456379413604736
04 06 2019 03:50:32,0.009697836823761463,-0.9197943806648254,-0.3974561393260956
04 06 2019 03:51:32,0.011394958011806011,-0.9173820614814758,-0.39649203419685364
04 06 2019 03:52:32,0.010425174608826637,-0.9178645610809326,-0.3955279290676117
04 06 2019 03:53:32,0.010425174608826637,-0.9183470010757446,-0.39311763644218445
04 06 2019 03:54:33,0.010667620226740837,-0.9190706610679626,-0.395768940448761
04 06 2019 03:55:33,0.010182728059589863,-0.9183470010757446,-0.39480483531951904
04 06 2019 03:56:33,0.009697836823761463,-0.9188294410705566,-0.3972151279449463
04 06 2019 03:57:33,0.010182728059589863,-0.9178645610809326,-0.39480483531951904
04 06 2019 03:58:33,0.009697836823761463,-0.9181057810783386,-0.3969740867614746
04 06 2019 03:59:33,0.010425174608826637,-0.9185882210731506,-0.395768940448761
04 06 2019 04:00:33,0.012364741414785385,-0.9171409010887146,-0.39456379413604736
04 06 2019 04:01:33,0.011152512393891811,-0.9183470010757446,-0.3955279290676117
04 06 2019 04:02:33,0.011152512393891811,-0.9188294410705566,-0.39817923307418823
04 06 2019 04:03:33,0.009455390274524689,-0.9161759614944458,-0.39480483531951904
04 06 2019 04:04:33,0.011152512393891811,-0.9197943806648254,-0.39769718050956726
04 06 2019 04:05:33,0.010425174608826637,-0.9171409010887146,-0.3955279290676117
04 06 2019 04:06:33,0.011394958011806011,-0.9178645610809326,-0.395768940448761
