03 10 2019 00:00:57,22.688030242919922
03 10 2019 00:01:57,22.520030975341797
03 10 2019 00:02:57,23.212188720703125
03 10 2019 00:03:57,23.13490867614746
03 10 2019 00:04:57,22.808990478515625
03 10 2019 00:05:57,22.84930992126465
03 10 2019 00:06:57,22.94002914428711
03 10 2019 00:07:57,22.338592529296875
03 10 2019 00:08:57,22.6342716217041
03 10 2019 00:09:57,22.1033935546875
03 10 2019 00:10:57,21.958913803100586
03 10 2019 00:11:57,22.38227081298828
03 10 2019 00:12:57,21.831233978271484
03 10 2019 00:13:58,22.392353057861328
03 10 2019 00:14:58,22.6342716217041
03 10 2019 00:15:58,20.83667755126953
03 10 2019 00:16:58,22.57379150390625
03 10 2019 00:17:58,22.251232147216797
03 10 2019 00:18:58,21.740514755249023
03 10 2019 00:19:58,22.257953643798828
03 10 2019 00:20:58,22.772029876708984
03 10 2019 00:21:58,21.982433319091797
03 10 2019 00:22:58,22.3721923828125
03 10 2019 00:23:58,22.94002914428711
03 10 2019 00:24:58,21.945472717285156
03 10 2019 00:25:58,22.318431854248047
03 10 2019 00:26:58,22.637630462646484
03 10 2019 00:27:58,22.052993774414062
03 10 2019 00:28:58,22.980350494384766
03 10 2019 00:29:58,22.44611167907715
03 10 2019 00:30:58,21.80435562133789
03 10 2019 00:31:59,22.217632293701172
03 10 2019 00:32:59,22.688030242919922
03 10 2019 00:33:59,22.43267059326172
03 10 2019 00:34:59,21.57587432861328
03 10 2019 00:35:59,22.09667205810547
03 10 2019 00:36:59,21.787555694580078
03 10 2019 00:37:59,22.711551666259766
03 10 2019 00:38:59,22.086593627929688
03 10 2019 00:39:59,22.81235122680664
03 10 2019 00:40:59,22.076513290405273
03 10 2019 00:41:59,21.945472717285156
03 10 2019 00:42:59,22.318431854248047
03 10 2019 00:43:59,22.5133113861084
03 10 2019 00:44:59,22.308353424072266
03 10 2019 00:45:59,22.694751739501953
03 10 2019 00:46:59,22.147071838378906
03 10 2019 00:47:59,22.20755386352539
03 10 2019 00:49:00,22.728351593017578
03 10 2019 00:50:00,22.355392456054688
03 10 2019 00:51:00,22.03619384765625
03 10 2019 00:52:00,21.817794799804688
03 10 2019 00:53:00,23.309627532958984
03 10 2019 00:54:00,22.03619384765625
03 10 2019 00:55:00,22.637630462646484
03 10 2019 00:56:00,22.57379150390625
