03 24 2019 00:00:12,26.871213912963867
03 24 2019 00:01:12,26.961933135986328
03 24 2019 00:02:12,26.54529571533203
03 24 2019 00:03:12,28.057289123535156
03 24 2019 00:04:12,26.683053970336914
03 24 2019 00:05:12,26.827533721923828
03 24 2019 00:06:12,27.096332550048828
03 24 2019 00:07:12,27.43905258178711
03 24 2019 00:08:12,26.92497444152832
03 24 2019 00:09:12,26.793933868408203
03 24 2019 00:10:12,26.908174514770508
03 24 2019 00:11:12,26.64945411682129
03 24 2019 00:12:12,26.945133209228516
03 24 2019 00:13:12,26.222736358642578
03 24 2019 00:14:12,26.59905433654785
03 24 2019 00:15:12,26.66289520263672
03 24 2019 00:16:12,26.61921501159668
03 24 2019 00:17:13,26.525135040283203
03 24 2019 00:18:13,26.86449432373047
03 24 2019 00:19:13,26.44113540649414
03 24 2019 00:20:13,26.945133209228516
03 24 2019 00:21:13,27.173612594604492
03 24 2019 00:22:13,26.572174072265625
03 24 2019 00:23:13,26.474735260009766
03 24 2019 00:24:13,27.892650604248047
03 24 2019 00:25:13,27.46929168701172
03 24 2019 00:26:13,26.73345375061035
03 24 2019 00:27:13,26.958574295043945
03 24 2019 00:28:13,27.076173782348633
03 24 2019 00:29:13,27.24753189086914
03 24 2019 00:30:13,26.212656021118164
03 24 2019 00:31:13,26.840972900390625
03 24 2019 00:32:13,26.871213912963867
03 24 2019 00:33:13,26.384016036987305
03 24 2019 00:34:14,26.28321647644043
03 24 2019 00:35:14,26.921613693237305
03 24 2019 00:36:14,26.894733428955078
03 24 2019 00:37:14,27.099693298339844
03 24 2019 00:38:14,27.741451263427734
03 24 2019 00:39:14,26.834253311157227
03 24 2019 00:40:14,26.689773559570312
03 24 2019 00:41:14,26.928333282470703
03 24 2019 00:42:14,26.0009765625
03 24 2019 00:43:14,26.632654190063477
03 24 2019 00:44:14,26.941774368286133
03 24 2019 00:45:14,27.049293518066406
03 24 2019 00:46:14,27.526411056518555
03 24 2019 00:47:14,26.64945411682129
03 24 2019 00:48:14,27.25425148010254
03 24 2019 00:49:15,26.498254776000977
03 24 2019 00:50:15,27.103052139282227
03 24 2019 00:51:15,26.98545265197754
03 24 2019 00:52:15,27.32817268371582
03 24 2019 00:53:15,26.86785316467285
03 24 2019 00:54:15,26.67969512939453
03 24 2019 00:55:15,27.210573196411133
03 24 2019 00:56:15,26.51505470275879
03 24 2019 00:57:15,26.713294982910156
03 24 2019 00:58:15,26.767053604125977
03 24 2019 00:59:15,26.47809600830078
03 24 2019 01:00:15,26.242897033691406
03 24 2019 01:01:15,26.501615524291992
03 24 2019 01:02:16,26.81409454345703
03 24 2019 01:03:16,26.52849578857422
03 24 2019 01:04:16,27.00225257873535
03 24 2019 01:05:16,26.74017333984375
03 24 2019 01:06:16,27.30465316772461
03 24 2019 01:07:16,26.320175170898438
03 24 2019 01:08:16,26.236175537109375
03 24 2019 01:09:16,26.77713394165039
03 24 2019 01:10:16,25.913618087768555
03 24 2019 01:11:16,26.884653091430664
03 24 2019 01:12:16,25.90353775024414
03 24 2019 01:13:16,26.908174514770508
03 24 2019 01:14:16,26.592334747314453
03 24 2019 01:15:16,26.437774658203125
03 24 2019 01:16:16,26.04465675354004
03 24 2019 01:17:16,26.481454849243164
03 24 2019 01:18:16,26.31345558166504
03 24 2019 01:19:16,26.182416915893555
03 24 2019 01:20:16,27.096332550048828
03 24 2019 01:21:17,26.054737091064453
03 24 2019 01:22:17,26.279855728149414
03 24 2019 01:23:17,26.53857421875
03 24 2019 01:24:17,26.091697692871094
03 24 2019 01:25:17,26.793933868408203
03 24 2019 01:26:17,26.414255142211914
03 24 2019 01:27:17,28.100969314575195
03 24 2019 01:28:17,25.550739288330078
03 24 2019 01:29:17,26.34369659423828
03 24 2019 01:30:17,25.76913833618164
03 24 2019 01:31:17,26.158897399902344
03 24 2019 01:32:17,26.81409454345703
03 24 2019 01:33:17,25.85649871826172
03 24 2019 01:34:17,26.451215744018555
03 24 2019 01:35:18,26.70993423461914
03 24 2019 01:36:18,26.656173706054688
03 24 2019 01:37:18,26.431055068969727
03 24 2019 01:38:18,27.02241325378418
03 24 2019 01:39:18,26.256336212158203
03 24 2019 01:40:18,27.35841178894043
03 24 2019 01:41:18,27.46929168701172
03 24 2019 01:42:18,27.076173782348633
03 24 2019 01:43:18,26.810733795166016
03 24 2019 01:44:18,27.29121208190918
03 24 2019 01:45:18,26.840972900390625
03 24 2019 01:46:18,26.871213912963867
03 24 2019 01:47:18,27.039213180541992
03 24 2019 01:48:18,27.482730865478516
03 24 2019 01:49:18,27.099693298339844
03 24 2019 01:50:18,27.092973709106445
03 24 2019 01:51:19,27.593610763549805
03 24 2019 01:52:19,26.38065528869629
03 24 2019 01:53:19,27.00225257873535
03 24 2019 01:54:19,26.67969512939453
03 24 2019 01:55:19,27.18033218383789
03 24 2019 01:56:19,27.801929473876953
03 24 2019 01:57:19,26.488174438476562
03 24 2019 01:58:19,28.71584701538086
03 24 2019 01:59:19,26.88801383972168
03 24 2019 02:00:19,26.565454483032227
03 24 2019 02:01:19,26.73009490966797
03 24 2019 02:02:19,26.871213912963867
03 24 2019 02:03:19,26.48481559753418
03 24 2019 02:04:20,26.48481559753418
03 24 2019 02:05:20,26.703214645385742
03 24 2019 02:06:20,26.185775756835938
03 24 2019 02:07:20,27.442411422729492
03 24 2019 02:08:20,27.227373123168945
03 24 2019 02:09:20,26.914894104003906
03 24 2019 02:10:20,26.293296813964844
03 24 2019 02:11:20,27.00225257873535
03 24 2019 02:12:20,26.548654556274414
03 24 2019 02:13:20,27.311372756958008
03 24 2019 02:14:20,26.50833511352539
03 24 2019 02:15:20,27.311372756958008
03 24 2019 02:16:20,27.946409225463867
03 24 2019 02:17:20,27.072813034057617
03 24 2019 02:18:20,26.676334381103516
03 24 2019 02:19:21,26.780494689941406
03 24 2019 02:20:21,27.240812301635742
03 24 2019 02:21:21,26.951852798461914
03 24 2019 02:22:21,26.656173706054688
03 24 2019 02:23:21,26.098417282104492
03 24 2019 02:24:21,26.004337310791016
