04 15 2019 00:00:23,0.010667620226740837,-0.9156935214996338,-0.40131258964538574
04 15 2019 00:01:23,0.011637403629720211,-0.9173820614814758,-0.40251776576042175
04 15 2019 00:02:24,0.011637403629720211,-0.9166584014892578,-0.40251776576042175
04 15 2019 00:03:24,0.009940282441675663,-0.9171409010887146,-0.40251776576042175
04 15 2019 00:04:24,0.010910065844655037,-0.9166584014892578,-0.40083053708076477
04 15 2019 00:05:24,0.011637403629720211,-0.9161759614944458,-0.40275877714157104
04 15 2019 00:06:24,0.012122295796871185,-0.9168996214866638,-0.4039638936519623
04 15 2019 00:07:24,0.011637403629720211,-0.9166584014892578,-0.40251776576042175
04 15 2019 00:08:24,0.012122295796871185,-0.9156935214996338,-0.4001074731349945
04 15 2019 00:09:24,0.012122295796871185,-0.915452241897583,-0.4015536308288574
04 15 2019 00:10:24,0.01260718796402216,-0.9164171814918518,-0.40275877714157104
04 15 2019 00:11:24,0.010667620226740837,-0.9166584014892578,-0.4039638936519623
04 15 2019 00:12:24,0.010667620226740837,-0.9166584014892578,-0.4017946720123291
04 15 2019 00:13:24,0.010910065844655037,-0.9144874215126038,-0.4039638936519623
04 15 2019 00:14:24,0.010667620226740837,-0.914728581905365,-0.403240829706192
04 15 2019 00:15:24,0.01284963358193636,-0.9173820614814758,-0.4020356833934784
04 15 2019 00:16:24,0.009697836823761463,-0.915452241897583,-0.4003484845161438
04 15 2019 00:17:25,0.010667620226740837,-0.9156935214996338,-0.4017946720123291
04 15 2019 00:18:25,0.011637403629720211,-0.915934681892395,-0.40299978852272034
04 15 2019 00:19:25,0.012364741414785385,-0.915934681892395,-0.4022766947746277
04 15 2019 00:20:25,0.011394958011806011,-0.9166584014892578,-0.4039638936519623
04 15 2019 00:21:25,0.010667620226740837,-0.9168996214866638,-0.4022766947746277
04 15 2019 00:22:25,0.011394958011806011,-0.9161759614944458,-0.4020356833934784
04 15 2019 00:23:25,0.011394958011806011,-0.9173820614814758,-0.40299978852272034
