02 09 2019 00:00:22,0.00630359398201108,-0.9161759614944458,-0.3974561393260956
02 09 2019 00:01:22,0.00654603959992528,-0.9164171814918518,-0.39625099301338196
02 09 2019 00:02:22,0.008000715635716915,-0.9178645610809326,-0.3986612856388092
02 09 2019 00:03:22,0.008970499038696289,-0.9166584014892578,-0.39456379413604736
02 09 2019 00:04:23,0.0053338101133704185,-0.9164171814918518,-0.39480483531951904
02 09 2019 00:05:23,0.008243161253631115,-0.9161759614944458,-0.395768940448761
02 09 2019 00:06:23,0.007030931767076254,-0.9181057810783386,-0.39817923307418823
02 09 2019 00:07:23,0.007030931767076254,-0.9168996214866638,-0.39673304557800293
02 09 2019 00:08:23,0.008000715635716915,-0.9168996214866638,-0.3943227529525757
02 09 2019 00:09:23,0.00654603959992528,-0.9181057810783386,-0.39673304557800293
02 09 2019 00:10:23,0.008000715635716915,-0.9168996214866638,-0.39528688788414
02 09 2019 00:11:23,0.008000715635716915,-0.9168996214866638,-0.3969740867614746
02 09 2019 00:12:23,0.007515823468565941,-0.9171409010887146,-0.39673304557800293
02 09 2019 00:13:23,0.008485606871545315,-0.9178645610809326,-0.39625099301338196
02 09 2019 00:14:23,0.008243161253631115,-0.9168996214866638,-0.39528688788414
02 09 2019 00:15:23,0.007515823468565941,-0.9185882210731506,-0.3955279290676117
02 09 2019 00:16:23,0.007030931767076254,-0.9164171814918518,-0.39673304557800293
02 09 2019 00:17:23,0.007030931767076254,-0.9178645610809326,-0.39600998163223267
02 09 2019 00:18:23,0.007030931767076254,-0.9181057810783386,-0.39649203419685364
02 09 2019 00:19:23,0.007273377384990454,-0.9195531010627747,-0.3974561393260956
02 09 2019 00:20:23,0.00654603959992528,-0.9178645610809326,-0.39625099301338196
02 09 2019 00:21:23,0.007030931767076254,-0.9185882210731506,-0.3972151279449463
02 09 2019 00:22:23,0.008243161253631115,-0.9183470010757446,-0.39480483531951904
02 09 2019 00:23:23,0.007030931767076254,-0.9173820614814758,-0.39480483531951904
02 09 2019 00:24:24,0.007273377384990454,-0.9193118810653687,-0.395768940448761
02 09 2019 00:25:24,0.00630359398201108,-0.9168996214866638,-0.39504584670066833
02 09 2019 00:26:24,0.007515823468565941,-0.9171409010887146,-0.39673304557800293
02 09 2019 00:27:24,0.00654603959992528,-0.9161759614944458,-0.39673304557800293
02 09 2019 00:28:24,0.006788485683500767,-0.9156935214996338,-0.39600998163223267
02 09 2019 00:29:24,0.007515823468565941,-0.9190706610679626,-0.3921535313129425
02 09 2019 00:30:24,0.008970499038696289,-0.9152110815048218,-0.3955279290676117
02 09 2019 00:31:24,0.007758269552141428,-0.9181057810783386,-0.3969740867614746
02 09 2019 00:32:24,0.008243161253631115,-0.9161759614944458,-0.39769718050956726
02 09 2019 00:33:24,0.00654603959992528,-0.915934681892395,-0.39769718050956726
02 09 2019 00:34:24,0.007515823468565941,-0.9164171814918518,-0.39649203419685364
02 09 2019 00:35:24,0.008000715635716915,-0.9183470010757446,-0.39600998163223267
02 09 2019 00:36:24,0.007273377384990454,-0.9166584014892578,-0.3926355540752411
02 09 2019 00:37:24,0.007758269552141428,-0.9183470010757446,-0.3972151279449463
