04 20 2019 00:00:13,31.591995239257812
04 20 2019 00:01:13,31.151836395263672
04 20 2019 00:02:13,31.185436248779297
04 20 2019 00:03:13,30.825918197631836
04 20 2019 00:04:13,30.809118270874023
04 20 2019 00:05:13,30.79231834411621
04 20 2019 00:06:13,30.92671775817871
04 20 2019 00:07:13,30.449600219726562
04 20 2019 00:08:13,31.481115341186523
04 20 2019 00:09:13,30.550399780273438
04 20 2019 00:10:13,30.264801025390625
04 20 2019 00:11:13,30.42607879638672
04 20 2019 00:12:13,29.928802490234375
04 20 2019 00:13:13,30.180801391601562
04 20 2019 00:14:13,30.143840789794922
04 20 2019 00:15:13,30.728477478027344
04 20 2019 00:16:14,30.604158401489258
04 20 2019 00:17:14,31.255996704101562
04 20 2019 00:18:14,30.35215950012207
04 20 2019 00:19:14,30.281600952148438
04 20 2019 00:20:14,31.017436981201172
04 20 2019 00:21:14,31.071197509765625
04 20 2019 00:22:14,31.23919677734375
04 20 2019 00:23:14,31.188796997070312
04 20 2019 00:24:14,30.520158767700195
04 20 2019 00:25:14,30.57727813720703
04 20 2019 00:26:14,30.046401977539062
04 20 2019 00:27:14,30.3656005859375
04 20 2019 00:28:14,30.315200805664062
04 20 2019 00:29:14,30.614238739013672
04 20 2019 00:30:14,31.148475646972656
04 20 2019 00:31:14,30.852798461914062
04 20 2019 00:32:14,31.413915634155273
04 20 2019 00:33:14,30.46303939819336
04 20 2019 00:34:15,30.39583969116211
04 20 2019 00:35:15,30.64447784423828
04 20 2019 00:36:15,30.446239471435547
04 20 2019 00:37:15,30.3723201751709
04 20 2019 00:38:15,30.429439544677734
04 20 2019 00:39:15,29.95568084716797
04 20 2019 00:40:15,30.503358840942383
04 20 2019 00:41:15,30.147201538085938
04 20 2019 00:42:15,31.040956497192383
04 20 2019 00:43:15,29.915361404418945
04 20 2019 00:44:15,29.730562210083008
04 20 2019 00:45:15,30.72511863708496
04 20 2019 00:46:15,30.940156936645508
04 20 2019 00:47:15,30.52351951599121
04 20 2019 00:48:16,30.6411190032959
04 20 2019 00:49:16,30.72511863708496
04 20 2019 00:50:16,30.718399047851562
04 20 2019 00:51:16,30.48655891418457
04 20 2019 00:52:16,30.758718490600586
04 20 2019 00:53:16,30.288320541381836
04 20 2019 00:54:16,30.741918563842773
04 20 2019 00:55:16,31.37359619140625
04 20 2019 00:56:16,30.967037200927734
04 20 2019 00:57:16,31.477754592895508
04 20 2019 00:58:16,31.286235809326172
04 20 2019 00:59:16,31.746553421020508
04 20 2019 01:00:16,31.407196044921875
04 20 2019 01:01:16,31.712953567504883
04 20 2019 01:02:17,31.90447425842285
04 20 2019 01:03:17,31.8507137298584
04 20 2019 01:04:17,32.32447052001953
04 20 2019 01:05:17,31.682714462280273
04 20 2019 01:06:17,30.82927703857422
04 20 2019 01:07:17,31.457595825195312
04 20 2019 01:08:17,31.89775276184082
04 20 2019 01:09:17,31.723033905029297
04 20 2019 01:10:17,31.53823471069336
04 20 2019 01:11:17,31.679353713989258
04 20 2019 01:12:17,31.145116806030273
04 20 2019 01:13:17,31.64239501953125
04 20 2019 01:14:17,31.289596557617188
04 20 2019 01:15:17,31.4407958984375
04 20 2019 01:16:17,31.151836395263672
04 20 2019 01:17:18,31.020797729492188
04 20 2019 01:18:18,31.02415657043457
04 20 2019 01:19:18,31.074556350708008
04 20 2019 01:20:18,30.674718856811523
04 20 2019 01:21:18,31.2996768951416
04 20 2019 01:22:18,31.23919677734375
04 20 2019 01:23:18,31.09807586669922
04 20 2019 01:24:18,31.10479736328125
04 20 2019 01:25:18,30.718399047851562
04 20 2019 01:26:18,30.862876892089844
04 20 2019 01:27:18,31.249277114868164
04 20 2019 01:28:18,30.587358474731445
04 20 2019 01:29:19,30.449600219726562
04 20 2019 01:30:19,31.051036834716797
04 20 2019 01:31:19,31.803674697875977
04 20 2019 01:32:19,31.10479736328125
04 20 2019 01:33:19,30.973756790161133
04 20 2019 01:34:19,30.758718490600586
04 20 2019 01:35:19,30.631038665771484
04 20 2019 01:36:19,30.617599487304688
04 20 2019 01:37:19,31.319835662841797
04 20 2019 01:38:19,30.520158767700195
04 20 2019 01:39:19,30.59743881225586
04 20 2019 01:40:19,30.987197875976562
04 20 2019 01:41:19,30.580638885498047
04 20 2019 01:42:20,30.886398315429688
04 20 2019 01:43:20,30.748638153076172
04 20 2019 01:44:20,30.600799560546875
04 20 2019 01:45:20,30.99391746520996
04 20 2019 01:46:20,30.550399780273438
04 20 2019 01:47:20,30.997276306152344
04 20 2019 01:48:20,30.667999267578125
04 20 2019 01:49:20,30.698238372802734
04 20 2019 01:50:20,30.57391929626465
04 20 2019 01:51:20,31.064476013183594
04 20 2019 01:52:20,30.469758987426758
04 20 2019 01:53:20,30.802398681640625
04 20 2019 01:54:20,30.392478942871094
04 20 2019 01:55:20,30.449600219726562
04 20 2019 01:56:20,30.244640350341797
04 20 2019 01:57:20,30.6411190032959
04 20 2019 01:58:21,31.51471519470215
04 20 2019 01:59:21,30.678077697753906
04 20 2019 02:00:21,30.503358840942383
04 20 2019 02:01:21,31.48447608947754
04 20 2019 02:02:21,31.91791343688965
04 20 2019 02:03:21,31.64239501953125
04 20 2019 02:04:21,31.06111717224121
04 20 2019 02:05:21,31.719675064086914
04 20 2019 02:06:21,31.938074111938477
04 20 2019 02:07:21,31.847352981567383
04 20 2019 02:08:21,32.31439208984375
04 20 2019 02:09:21,31.7028751373291
04 20 2019 02:10:21,32.136314392089844
04 20 2019 02:11:21,31.759994506835938
04 20 2019 02:12:22,31.823833465576172
04 20 2019 02:13:22,31.24591636657715
04 20 2019 02:14:22,32.048954010009766
04 20 2019 02:15:22,31.5751953125
04 20 2019 02:16:22,32.43199157714844
04 20 2019 02:17:22,31.9851131439209
04 20 2019 02:18:22,31.726394653320312
04 20 2019 02:19:22,31.400476455688477
04 20 2019 02:20:22,31.712953567504883
04 20 2019 02:21:22,31.944793701171875
04 20 2019 02:22:22,31.80703353881836
04 20 2019 02:23:22,31.4340763092041
04 20 2019 02:24:22,31.437435150146484
04 20 2019 02:25:22,31.759994506835938
04 20 2019 02:26:22,31.450876235961914
04 20 2019 02:27:22,31.376955032348633
04 20 2019 02:28:22,30.92671775817871
04 20 2019 02:29:22,30.71167755126953
04 20 2019 02:30:22,31.487834930419922
