12 02 2018 00:00:03,0.006788485683500767,-0.9067681431770325,-0.4114357829093933
12 02 2018 00:01:03,0.007273377384990454,-0.9072505831718445,-0.4095075726509094
12 02 2018 00:02:03,0.008000715635716915,-0.9094216227531433,-0.4085434675216675
12 02 2018 00:03:03,0.007515823468565941,-0.9084567427635193,-0.40733829140663147
12 02 2018 00:04:03,0.008970499038696289,-0.9089391827583313,-0.4083024263381958
12 02 2018 00:05:03,0.007758269552141428,-0.9086979627609253,-0.40782037377357483
12 02 2018 00:06:04,0.007758269552141428,-0.9084567427635193,-0.4068562686443329
12 02 2018 00:07:04,0.008243161253631115,-0.9070093631744385,-0.4085434675216675
12 02 2018 00:08:04,0.00872805342078209,-0.9084567427635193,-0.40902552008628845
12 02 2018 00:09:04,0.007515823468565941,-0.9079742431640625,-0.40733829140663147
12 02 2018 00:10:04,0.007030931767076254,-0.9074918031692505,-0.4114357829093933
12 02 2018 00:11:04,0.008485606871545315,-0.9086979627609253,-0.40926656126976013
12 02 2018 00:12:04,0.008243161253631115,-0.9089391827583313,-0.4087844789028168
12 02 2018 00:13:04,0.007273377384990454,-0.9094216227531433,-0.40782037377357483
12 02 2018 00:14:04,0.008485606871545315,-0.9077330827713013,-0.4095075726509094
12 02 2018 00:15:04,0.007515823468565941,-0.9091804623603821,-0.40733829140663147
12 02 2018 00:16:04,0.008000715635716915,-0.9077330827713013,-0.4066152274608612
12 02 2018 00:17:04,0.008485606871545315,-0.9086979627609253,-0.40926656126976013
12 02 2018 00:18:04,0.007515823468565941,-0.9084567427635193,-0.40926656126976013
12 02 2018 00:19:04,0.007030931767076254,-0.9077330827713013,-0.40926656126976013
12 02 2018 00:20:04,0.00872805342078209,-0.9086979627609253,-0.4054100811481476
12 02 2018 00:21:04,0.00630359398201108,-0.9084567427635193,-0.40902552008628845
12 02 2018 00:22:04,0.008485606871545315,-0.9086979627609253,-0.4070972800254822
12 02 2018 00:23:04,0.008243161253631115,-0.9067681431770325,-0.4080613851547241
12 02 2018 00:24:05,0.007758269552141428,-0.9074918031692505,-0.4102306663990021
12 02 2018 00:25:05,0.008485606871545315,-0.9079742431640625,-0.4051690697669983
12 02 2018 00:26:05,0.007515823468565941,-0.9094216227531433,-0.41071271896362305
12 02 2018 00:27:05,0.008970499038696289,-0.9079742431640625,-0.40902552008628845
12 02 2018 00:28:05,0.008485606871545315,-0.9079742431640625,-0.4095075726509094
12 02 2018 00:29:05,0.008970499038696289,-0.9077330827713013,-0.40733829140663147
12 02 2018 00:30:05,0.008243161253631115,-0.9070093631744385,-0.4080613851547241
12 02 2018 00:31:05,0.007758269552141428,-0.9084567427635193,-0.4083024263381958
12 02 2018 00:32:05,0.00872805342078209,-0.9082155227661133,-0.4097485840320587
12 02 2018 00:33:05,0.008485606871545315,-0.9082155227661133,-0.4066152274608612
12 02 2018 00:34:05,0.009212944656610489,-0.9074918031692505,-0.4063741862773895
12 02 2018 00:35:05,0.007273377384990454,-0.9070093631744385,-0.4066152274608612
12 02 2018 00:36:05,0.007515823468565941,-0.9074918031692505,-0.40757936239242554
12 02 2018 00:37:05,0.008000715635716915,-0.9067681431770325,-0.40902552008628845
12 02 2018 00:38:05,0.007758269552141428,-0.9082155227661133,-0.4080613851547241
