03 18 2019 00:00:38,32.046348571777344
03 18 2019 00:01:38,32.205657958984375
03 18 2019 00:02:38,32.081748962402344
03 18 2019 00:03:38,32.205657958984375
03 18 2019 00:04:38,32.064048767089844
03 18 2019 00:05:38,32.13485336303711
03 18 2019 00:06:38,32.241058349609375
03 18 2019 00:07:38,32.11715316772461
03 18 2019 00:08:38,32.028648376464844
03 18 2019 00:09:38,32.223358154296875
03 18 2019 00:10:38,32.241058349609375
03 18 2019 00:11:38,32.17025375366211
03 18 2019 00:12:38,32.205657958984375
03 18 2019 00:13:38,32.40036392211914
03 18 2019 00:14:38,32.311859130859375
03 18 2019 00:15:38,32.223358154296875
03 18 2019 00:16:38,32.205657958984375
03 18 2019 00:17:39,32.311859130859375
03 18 2019 00:18:39,32.258758544921875
03 18 2019 00:19:39,32.258758544921875
03 18 2019 00:20:39,32.38266372680664
03 18 2019 00:21:39,32.258758544921875
03 18 2019 00:22:39,32.187957763671875
03 18 2019 00:23:39,32.13485336303711
03 18 2019 00:24:39,32.294158935546875
03 18 2019 00:25:39,32.241058349609375
03 18 2019 00:26:39,32.15255355834961
03 18 2019 00:27:39,32.010948181152344
03 18 2019 00:28:39,32.15255355834961
03 18 2019 00:29:39,32.38266372680664
03 18 2019 00:30:39,32.258758544921875
03 18 2019 00:31:39,32.34726333618164
03 18 2019 00:32:39,32.34726333618164
03 18 2019 00:33:39,32.276458740234375
03 18 2019 00:34:39,32.38266372680664
03 18 2019 00:35:40,32.294158935546875
03 18 2019 00:36:40,32.38266372680664
03 18 2019 00:37:40,32.17025375366211
03 18 2019 00:38:40,32.223358154296875
03 18 2019 00:39:40,32.311859130859375
03 18 2019 00:40:40,32.36496353149414
03 18 2019 00:41:40,32.241058349609375
03 18 2019 00:42:40,32.294158935546875
03 18 2019 00:43:40,32.435768127441406
03 18 2019 00:44:40,32.15255355834961
03 18 2019 00:45:40,31.94014549255371
03 18 2019 00:46:40,31.851642608642578
03 18 2019 00:47:40,31.922443389892578
03 18 2019 00:48:40,31.887042999267578
03 18 2019 00:49:40,31.975547790527344
03 18 2019 00:50:40,32.064048767089844
03 18 2019 00:51:40,31.780838012695312
03 18 2019 00:52:40,31.887042999267578
03 18 2019 00:53:40,31.816240310668945
03 18 2019 00:54:41,31.922443389892578
03 18 2019 00:55:41,31.975547790527344
03 18 2019 00:56:41,31.922443389892578
03 18 2019 00:57:41,31.95784568786621
03 18 2019 00:58:41,31.922443389892578
03 18 2019 00:59:41,32.010948181152344
03 18 2019 01:00:41,32.028648376464844
03 18 2019 01:01:41,32.046348571777344
03 18 2019 01:02:41,31.975547790527344
03 18 2019 01:03:41,32.11715316772461
03 18 2019 01:04:41,31.95784568786621
03 18 2019 01:05:41,32.010948181152344
03 18 2019 01:06:41,31.993247985839844
03 18 2019 01:07:41,31.94014549255371
03 18 2019 01:08:41,32.028648376464844
03 18 2019 01:09:42,32.09945297241211
03 18 2019 01:10:42,32.187957763671875
03 18 2019 01:11:42,31.94014549255371
03 18 2019 01:12:42,32.010948181152344
03 18 2019 01:13:42,32.09945297241211
03 18 2019 01:14:42,32.11715316772461
03 18 2019 01:15:42,32.064048767089844
03 18 2019 01:16:42,32.064048767089844
03 18 2019 01:17:42,32.046348571777344
03 18 2019 01:18:42,32.064048767089844
03 18 2019 01:19:42,32.064048767089844
03 18 2019 01:20:42,31.851642608642578
03 18 2019 01:21:42,32.13485336303711
03 18 2019 01:22:42,32.11715316772461
03 18 2019 01:23:42,32.010948181152344
03 18 2019 01:24:43,32.11715316772461
03 18 2019 01:25:43,32.276458740234375
03 18 2019 01:26:43,32.15255355834961
03 18 2019 01:27:43,32.15255355834961
03 18 2019 01:28:43,31.993247985839844
03 18 2019 01:29:43,32.15255355834961
03 18 2019 01:30:43,32.13485336303711
03 18 2019 01:31:43,32.11715316772461
03 18 2019 01:32:43,32.046348571777344
03 18 2019 01:33:43,32.17025375366211
03 18 2019 01:34:43,32.028648376464844
03 18 2019 01:35:43,32.064048767089844
03 18 2019 01:36:43,32.064048767089844
03 18 2019 01:37:43,32.17025375366211
03 18 2019 01:38:44,32.205657958984375
03 18 2019 01:39:44,32.36496353149414
03 18 2019 01:40:44,32.15255355834961
03 18 2019 01:41:44,32.258758544921875
03 18 2019 01:42:44,32.223358154296875
03 18 2019 01:43:44,32.13485336303711
03 18 2019 01:44:44,32.15255355834961
03 18 2019 01:45:44,32.294158935546875
03 18 2019 01:46:44,32.223358154296875
03 18 2019 01:47:44,32.15255355834961
03 18 2019 01:48:44,32.064048767089844
03 18 2019 01:49:44,32.223358154296875
03 18 2019 01:50:44,32.223358154296875
03 18 2019 01:51:44,32.17025375366211
03 18 2019 01:52:44,32.11715316772461
03 18 2019 01:53:44,32.223358154296875
03 18 2019 01:54:44,32.329559326171875
03 18 2019 01:55:45,32.187957763671875
03 18 2019 01:56:45,32.223358154296875
03 18 2019 01:57:45,32.329559326171875
03 18 2019 01:58:45,32.241058349609375
03 18 2019 01:59:45,32.187957763671875
03 18 2019 02:00:45,32.294158935546875
03 18 2019 02:01:45,32.223358154296875
03 18 2019 02:02:45,32.294158935546875
03 18 2019 02:03:45,32.17025375366211
03 18 2019 02:04:45,32.294158935546875
03 18 2019 02:05:45,32.276458740234375
03 18 2019 02:06:45,32.294158935546875
03 18 2019 02:07:45,32.329559326171875
03 18 2019 02:08:45,32.17025375366211
03 18 2019 02:09:45,32.294158935546875
03 18 2019 02:10:45,32.205657958984375
03 18 2019 02:11:45,32.241058349609375
03 18 2019 02:12:45,32.241058349609375
03 18 2019 02:13:45,32.329559326171875
03 18 2019 02:14:46,32.311859130859375
03 18 2019 02:15:46,32.258758544921875
03 18 2019 02:16:46,32.205657958984375
03 18 2019 02:17:46,32.38266372680664
