04 18 2019 00:00:10,27.435691833496094
04 18 2019 00:01:10,27.281131744384766
04 18 2019 00:02:10,27.42561149597168
04 18 2019 00:03:10,27.18033218383789
04 18 2019 00:04:10,27.943050384521484
04 18 2019 00:05:11,27.76161003112793
04 18 2019 00:06:11,27.35169219970703
04 18 2019 00:07:11,27.264331817626953
04 18 2019 00:08:11,27.331531524658203
04 18 2019 00:09:11,26.904813766479492
04 18 2019 00:10:11,27.539852142333984
04 18 2019 00:11:11,27.644010543823242
04 18 2019 00:12:11,27.566730499267578
04 18 2019 00:13:11,27.771690368652344
04 18 2019 00:14:11,27.46257209777832
04 18 2019 00:15:11,27.459211349487305
04 18 2019 00:16:11,27.502891540527344
04 18 2019 00:17:12,27.543210983276367
04 18 2019 00:18:12,27.432331085205078
04 18 2019 00:19:12,27.892650604248047
04 18 2019 00:20:12,27.13329315185547
04 18 2019 00:21:12,27.143373489379883
04 18 2019 00:22:12,26.951852798461914
04 18 2019 00:23:12,27.361772537231445
04 18 2019 00:24:12,28.003528594970703
04 18 2019 00:25:12,27.51633071899414
04 18 2019 00:26:12,27.092973709106445
04 18 2019 00:27:12,27.613771438598633
04 18 2019 00:28:12,27.593610763549805
04 18 2019 00:29:12,27.73137092590332
04 18 2019 00:30:12,27.408811569213867
04 18 2019 00:31:12,27.691051483154297
04 18 2019 00:32:12,27.445772171020508
04 18 2019 00:33:12,27.899370193481445
04 18 2019 00:34:13,27.795209884643555
04 18 2019 00:35:13,27.412172317504883
04 18 2019 00:36:13,28.13456916809082
04 18 2019 00:37:13,27.60369110107422
04 18 2019 00:38:13,27.728010177612305
04 18 2019 00:39:13,27.32817268371582
04 18 2019 00:40:13,28.07408905029297
04 18 2019 00:41:13,27.30465316772461
04 18 2019 00:42:13,27.859050750732422
04 18 2019 00:43:13,27.66417121887207
04 18 2019 00:44:13,28.050569534301758
04 18 2019 00:45:13,26.941774368286133
04 18 2019 00:46:13,27.496171951293945
04 18 2019 00:47:13,28.279048919677734
04 18 2019 00:48:13,27.748170852661133
04 18 2019 00:49:14,27.49281120300293
