03 28 2019 00:00:32,26.615854263305664
03 28 2019 00:01:32,26.810733795166016
03 28 2019 00:02:32,26.723373413085938
03 28 2019 00:03:32,26.55201530456543
03 28 2019 00:04:32,26.78385353088379
03 28 2019 00:05:32,26.760334014892578
03 28 2019 00:06:32,26.95521354675293
03 28 2019 00:07:32,26.683053970336914
03 28 2019 00:08:32,27.234092712402344
03 28 2019 00:09:32,26.558734893798828
03 28 2019 00:10:33,26.629295349121094
03 28 2019 00:11:33,27.13665199279785
03 28 2019 00:12:33,26.636014938354492
03 28 2019 00:13:33,26.877933502197266
03 28 2019 00:14:33,25.974098205566406
03 28 2019 00:15:33,26.669614791870117
03 28 2019 00:16:33,26.39409637451172
03 28 2019 00:17:33,27.029132843017578
03 28 2019 00:18:33,26.723373413085938
03 28 2019 00:19:33,25.826257705688477
03 28 2019 00:20:33,26.424335479736328
03 28 2019 00:21:33,26.625934600830078
03 28 2019 00:22:33,26.94849395751953
03 28 2019 00:23:33,27.0694522857666
03 28 2019 00:24:33,26.296655654907227
03 28 2019 00:25:33,26.894733428955078
03 28 2019 00:26:33,26.504974365234375
03 28 2019 00:27:34,26.99217414855957
03 28 2019 00:28:34,26.427696228027344
03 28 2019 00:29:34,26.736814498901367
03 28 2019 00:30:34,26.50833511352539
03 28 2019 00:31:34,26.541934967041016
03 28 2019 00:32:34,26.333616256713867
03 28 2019 00:33:34,26.639373779296875
03 28 2019 00:34:34,26.689773559570312
03 28 2019 00:35:34,26.521774291992188
03 28 2019 00:36:34,26.054737091064453
03 28 2019 00:37:34,26.024497985839844
03 28 2019 00:38:34,25.863218307495117
03 28 2019 00:39:34,26.431055068969727
03 28 2019 00:40:35,26.696495056152344
03 28 2019 00:41:35,26.726734161376953
03 28 2019 00:42:35,27.076173782348633
03 28 2019 00:43:35,26.972013473510742
03 28 2019 00:44:35,26.834253311157227
03 28 2019 00:45:35,26.360496520996094
03 28 2019 00:46:35,26.2630558013916
03 28 2019 00:47:35,27.005613327026367
03 28 2019 00:48:35,27.341611862182617
03 28 2019 00:49:35,26.767053604125977
03 28 2019 00:50:35,26.93169403076172
03 28 2019 00:51:35,27.076173782348633
03 28 2019 00:52:35,26.92497444152832
03 28 2019 00:53:36,26.894733428955078
03 28 2019 00:54:36,26.683053970336914
