04 25 2019 00:00:11,0.011879850178956985,-0.9166584014892578,-0.4051690697669983
04 25 2019 00:01:11,0.011637403629720211,-0.9185882210731506,-0.4001074731349945
04 25 2019 00:02:11,0.010667620226740837,-0.915934681892395,-0.4020356833934784
04 25 2019 00:03:11,0.012122295796871185,-0.915934681892395,-0.4015536308288574
04 25 2019 00:04:11,0.010425174608826637,-0.9161759614944458,-0.4034818708896637
04 25 2019 00:05:11,0.010667620226740837,-0.9156935214996338,-0.40299978852272034
04 25 2019 00:06:11,0.011637403629720211,-0.9181057810783386,-0.403722882270813
04 25 2019 00:07:11,0.012122295796871185,-0.9164171814918518,-0.403722882270813
04 25 2019 00:08:11,0.011152512393891811,-0.9171409010887146,-0.4015536308288574
04 25 2019 00:09:11,0.010910065844655037,-0.9176233410835266,-0.403722882270813
04 25 2019 00:10:11,0.012122295796871185,-0.9161759614944458,-0.4034818708896637
04 25 2019 00:11:11,0.012364741414785385,-0.9171409010887146,-0.4022766947746277
04 25 2019 00:12:11,0.010182728059589863,-0.9171409010887146,-0.40420496463775635
04 25 2019 00:13:12,0.010910065844655037,-0.9171409010887146,-0.4022766947746277
04 25 2019 00:14:12,0.011637403629720211,-0.9171409010887146,-0.39938437938690186
04 25 2019 00:15:12,0.010910065844655037,-0.9178645610809326,-0.40275877714157104
04 25 2019 00:16:12,0.011394958011806011,-0.9176233410835266,-0.4017946720123291
04 25 2019 00:17:12,0.011879850178956985,-0.9164171814918518,-0.40420496463775635
04 25 2019 00:18:12,0.010667620226740837,-0.9171409010887146,-0.403240829706192
04 25 2019 00:19:12,0.011879850178956985,-0.9149698615074158,-0.40468698740005493
04 25 2019 00:20:12,0.011879850178956985,-0.9161759614944458,-0.4022766947746277
04 25 2019 00:21:12,0.011879850178956985,-0.9181057810783386,-0.40299978852272034
04 25 2019 00:22:12,0.011394958011806011,-0.9168996214866638,-0.40083053708076477
04 25 2019 00:23:12,0.009940282441675663,-0.9176233410835266,-0.40131258964538574
04 25 2019 00:24:12,0.010910065844655037,-0.9171409010887146,-0.4017946720123291
04 25 2019 00:25:12,0.011394958011806011,-0.9181057810783386,-0.40083053708076477
04 25 2019 00:26:12,0.011152512393891811,-0.9178645610809326,-0.4020356833934784
04 25 2019 00:27:12,0.010667620226740837,-0.9171409010887146,-0.40107157826423645
04 25 2019 00:28:13,0.010910065844655037,-0.915452241897583,-0.4022766947746277
04 25 2019 00:29:13,0.010425174608826637,-0.9176233410835266,-0.4017946720123291
04 25 2019 00:30:13,0.010667620226740837,-0.9168996214866638,-0.4051690697669983
04 25 2019 00:31:13,0.010910065844655037,-0.9176233410835266,-0.4020356833934784
04 25 2019 00:32:13,0.012122295796871185,-0.9152110815048218,-0.40275877714157104
04 25 2019 00:33:13,0.012364741414785385,-0.9173820614814758,-0.40131258964538574
