11 28 2018 00:00:51,0.009940282441675663,-0.9067681431770325,-0.40613317489624023
11 28 2018 00:01:51,0.008485606871545315,-0.9067681431770325,-0.41047167778015137
11 28 2018 00:02:51,0.009455390274524689,-0.9070093631744385,-0.40902552008628845
11 28 2018 00:03:51,0.009212944656610489,-0.9082155227661133,-0.4066152274608612
11 28 2018 00:04:51,0.008000715635716915,-0.9062857031822205,-0.4085434675216675
11 28 2018 00:05:51,0.008000715635716915,-0.9070093631744385,-0.4068562686443329
11 28 2018 00:06:51,0.008000715635716915,-0.9072505831718445,-0.4083024263381958
11 28 2018 00:07:51,0.009212944656610489,-0.9077330827713013,-0.40733829140663147
11 28 2018 00:08:51,0.007273377384990454,-0.9089391827583313,-0.4095075726509094
11 28 2018 00:09:51,0.007273377384990454,-0.9077330827713013,-0.4080613851547241
11 28 2018 00:10:51,0.008485606871545315,-0.9079742431640625,-0.40589216351509094
11 28 2018 00:11:51,0.008970499038696289,-0.9074918031692505,-0.4080613851547241
11 28 2018 00:12:52,0.009212944656610489,-0.9089391827583313,-0.4083024263381958
11 28 2018 00:13:52,0.009455390274524689,-0.9074918031692505,-0.40733829140663147
11 28 2018 00:14:52,0.008485606871545315,-0.9077330827713013,-0.40589216351509094
11 28 2018 00:15:52,0.008000715635716915,-0.9072505831718445,-0.4068562686443329
11 28 2018 00:16:52,0.008243161253631115,-0.9070093631744385,-0.40782037377357483
11 28 2018 00:17:52,0.009212944656610489,-0.9084567427635193,-0.4097485840320587
11 28 2018 00:18:52,0.008000715635716915,-0.9072505831718445,-0.40926656126976013
11 28 2018 00:19:52,0.009455390274524689,-0.9067681431770325,-0.4095075726509094
11 28 2018 00:20:52,0.008485606871545315,-0.9077330827713013,-0.40782037377357483
11 28 2018 00:21:52,0.008000715635716915,-0.9070093631744385,-0.4087844789028168
11 28 2018 00:22:52,0.008485606871545315,-0.9091804623603821,-0.4066152274608612
11 28 2018 00:23:52,0.008243161253631115,-0.9079742431640625,-0.40613317489624023
11 28 2018 00:24:52,0.008243161253631115,-0.9074918031692505,-0.4080613851547241
11 28 2018 00:25:52,0.007515823468565941,-0.9067681431770325,-0.4083024263381958
11 28 2018 00:26:52,0.009212944656610489,-0.9082155227661133,-0.40782037377357483
11 28 2018 00:27:52,0.009940282441675663,-0.9094216227531433,-0.40757936239242554
