02 07 2019 00:00:12,0.007758269552141428,-0.9185882210731506,-0.39456379413604736
02 07 2019 00:01:12,0.007515823468565941,-0.9190706610679626,-0.39480483531951904
02 07 2019 00:02:12,0.008485606871545315,-0.9156935214996338,-0.3943227529525757
02 07 2019 00:03:12,0.008485606871545315,-0.9193118810653687,-0.3984202444553375
02 07 2019 00:04:12,0.007273377384990454,-0.9178645610809326,-0.39480483531951904
02 07 2019 00:05:12,0.00654603959992528,-0.9164171814918518,-0.3940817415714264
02 07 2019 00:06:12,0.008485606871545315,-0.9200355410575867,-0.395768940448761
02 07 2019 00:07:13,0.007273377384990454,-0.9178645610809326,-0.39649203419685364
02 07 2019 00:08:13,0.008243161253631115,-0.9164171814918518,-0.39673304557800293
02 07 2019 00:09:13,0.007030931767076254,-0.9190706610679626,-0.3969740867614746
02 07 2019 00:10:13,0.007273377384990454,-0.9164171814918518,-0.39600998163223267
02 07 2019 00:11:13,0.007758269552141428,-0.9149698615074158,-0.39335864782333374
02 07 2019 00:12:13,0.008000715635716915,-0.9173820614814758,-0.39528688788414
02 07 2019 00:13:13,0.008000715635716915,-0.9197943806648254,-0.3974561393260956
02 07 2019 00:14:13,0.008243161253631115,-0.9164171814918518,-0.39649203419685364
02 07 2019 00:15:13,0.007515823468565941,-0.9183470010757446,-0.39528688788414
02 07 2019 00:16:13,0.008000715635716915,-0.9176233410835266,-0.3972151279449463
02 07 2019 00:17:13,0.007758269552141428,-0.9149698615074158,-0.39769718050956726
02 07 2019 00:18:13,0.007273377384990454,-0.9166584014892578,-0.39480483531951904
02 07 2019 00:19:13,0.008000715635716915,-0.9168996214866638,-0.39673304557800293
02 07 2019 00:20:14,0.008485606871545315,-0.9168996214866638,-0.395768940448761
02 07 2019 00:21:14,0.00630359398201108,-0.9190706610679626,-0.3969740867614746
02 07 2019 00:22:14,0.007273377384990454,-0.9207592606544495,-0.39817923307418823
02 07 2019 00:23:14,0.007515823468565941,-0.9181057810783386,-0.39528688788414
02 07 2019 00:24:14,0.007515823468565941,-0.9171409010887146,-0.395768940448761
02 07 2019 00:25:14,0.007758269552141428,-0.9168996214866638,-0.39649203419685364
02 07 2019 00:26:14,0.008970499038696289,-0.9166584014892578,-0.3935996890068054
02 07 2019 00:27:14,0.00872805342078209,-0.9193118810653687,-0.39793819189071655
02 07 2019 00:28:14,0.007030931767076254,-0.9176233410835266,-0.3943227529525757
02 07 2019 00:29:14,0.006788485683500767,-0.9171409010887146,-0.39625099301338196
02 07 2019 00:30:14,0.007515823468565941,-0.9176233410835266,-0.39528688788414
02 07 2019 00:31:14,0.007273377384990454,-0.9161759614944458,-0.3974561393260956
02 07 2019 00:32:14,0.00872805342078209,-0.9171409010887146,-0.3984202444553375
02 07 2019 00:33:14,0.008485606871545315,-0.9183470010757446,-0.39456379413604736
02 07 2019 00:34:15,0.007273377384990454,-0.9181057810783386,-0.39311763644218445
02 07 2019 00:35:15,0.008485606871545315,-0.9181057810783386,-0.3955279290676117
02 07 2019 00:36:15,0.008243161253631115,-0.9181057810783386,-0.3969740867614746
02 07 2019 00:37:15,0.008970499038696289,-0.9166584014892578,-0.39480483531951904
02 07 2019 00:38:15,0.008243161253631115,-0.9183470010757446,-0.39625099301338196
02 07 2019 00:39:15,0.007515823468565941,-0.9188294410705566,-0.39649203419685364
02 07 2019 00:40:15,0.008000715635716915,-0.9188294410705566,-0.39528688788414
02 07 2019 00:41:15,0.007758269552141428,-0.9161759614944458,-0.39673304557800293
02 07 2019 00:42:15,0.009212944656610489,-0.9173820614814758,-0.395768940448761
02 07 2019 00:43:15,0.007030931767076254,-0.9176233410835266,-0.3984202444553375
02 07 2019 00:44:15,0.00654603959992528,-0.9185882210731506,-0.39528688788414
02 07 2019 00:45:15,0.008485606871545315,-0.9181057810783386,-0.3940817415714264
02 07 2019 00:46:15,0.008970499038696289,-0.9200355410575867,-0.3938407301902771
02 07 2019 00:47:16,0.008485606871545315,-0.9176233410835266,-0.39528688788414
02 07 2019 00:48:16,0.007273377384990454,-0.9188294410705566,-0.3955279290676117
02 07 2019 00:49:16,0.007273377384990454,-0.9178645610809326,-0.39673304557800293
02 07 2019 00:50:16,0.008000715635716915,-0.9171409010887146,-0.39504584670066833
02 07 2019 00:51:16,0.007758269552141428,-0.9173820614814758,-0.39769718050956726
02 07 2019 00:52:16,0.008970499038696289,-0.9178645610809326,-0.395768940448761
02 07 2019 00:53:16,0.007515823468565941,-0.9229303002357483,-0.4034818708896637
02 07 2019 00:54:16,0.00872805342078209,-0.9164171814918518,-0.39673304557800293
02 07 2019 00:55:16,0.008000715635716915,-0.915934681892395,-0.3940817415714264
02 07 2019 00:56:16,0.008485606871545315,-0.9166584014892578,-0.39649203419685364
02 07 2019 00:57:16,0.007515823468565941,-0.9168996214866638,-0.39480483531951904
02 07 2019 00:58:16,0.007515823468565941,-0.9161759614944458,-0.3955279290676117
02 07 2019 00:59:16,0.008000715635716915,-0.9161759614944458,-0.3972151279449463
02 07 2019 01:00:16,0.006788485683500767,-0.9144874215126038,-0.39673304557800293
02 07 2019 01:01:16,0.007030931767076254,-0.9190706610679626,-0.39673304557800293
02 07 2019 01:02:16,0.008970499038696289,-0.9164171814918518,-0.3955279290676117
02 07 2019 01:03:16,0.008000715635716915,-0.9188294410705566,-0.3972151279449463
02 07 2019 01:04:16,0.008000715635716915,-0.9183470010757446,-0.3969740867614746
02 07 2019 01:05:17,0.007515823468565941,-0.9185882210731506,-0.39480483531951904
02 07 2019 01:06:17,0.006788485683500767,-0.9181057810783386,-0.3943227529525757
02 07 2019 01:07:17,0.008970499038696289,-0.9144874215126038,-0.3955279290676117
02 07 2019 01:08:17,0.007758269552141428,-0.9144874215126038,-0.395768940448761
02 07 2019 01:09:17,0.007030931767076254,-0.915934681892395,-0.39528688788414
02 07 2019 01:10:17,0.007515823468565941,-0.9171409010887146,-0.395768940448761
02 07 2019 01:11:17,0.00872805342078209,-0.9166584014892578,-0.39769718050956726
02 07 2019 01:12:17,0.00872805342078209,-0.9188294410705566,-0.39793819189071655
02 07 2019 01:13:17,0.008485606871545315,-0.9190706610679626,-0.3974561393260956
02 07 2019 01:14:17,0.008243161253631115,-0.9173820614814758,-0.39335864782333374
02 07 2019 01:15:17,0.007758269552141428,-0.9178645610809326,-0.39673304557800293
02 07 2019 01:16:17,0.00654603959992528,-0.9190706610679626,-0.39625099301338196
02 07 2019 01:17:17,0.008000715635716915,-0.9168996214866638,-0.39600998163223267
02 07 2019 01:18:17,0.00872805342078209,-0.9176233410835266,-0.3940817415714264
02 07 2019 01:19:17,0.008970499038696289,-0.9164171814918518,-0.395768940448761
02 07 2019 01:20:17,0.00872805342078209,-0.9173820614814758,-0.39528688788414
02 07 2019 01:21:18,0.008243161253631115,-0.9168996214866638,-0.39480483531951904
02 07 2019 01:22:18,0.008243161253631115,-0.9166584014892578,-0.39528688788414
02 07 2019 01:23:18,0.00872805342078209,-0.9171409010887146,-0.3969740867614746
02 07 2019 01:24:18,0.007273377384990454,-0.9166584014892578,-0.3940817415714264
02 07 2019 01:25:18,0.007515823468565941,-0.9149698615074158,-0.39600998163223267
02 07 2019 01:26:18,0.007273377384990454,-0.9166584014892578,-0.3972151279449463
02 07 2019 01:27:18,0.007273377384990454,-0.9152110815048218,-0.3935996890068054
02 07 2019 01:28:18,0.007030931767076254,-0.9200355410575867,-0.39793819189071655
02 07 2019 01:29:18,0.008243161253631115,-0.9166584014892578,-0.3955279290676117
02 07 2019 01:30:18,0.007273377384990454,-0.9161759614944458,-0.3955279290676117
02 07 2019 01:31:18,0.007758269552141428,-0.9183470010757446,-0.39673304557800293
02 07 2019 01:32:18,0.008485606871545315,-0.9166584014892578,-0.39600998163223267
02 07 2019 01:33:18,0.008000715635716915,-0.9181057810783386,-0.39625099301338196
02 07 2019 01:34:19,0.008243161253631115,-0.9178645610809326,-0.39528688788414
02 07 2019 01:35:19,0.006061147898435593,-0.9178645610809326,-0.395768940448761
02 07 2019 01:36:19,0.007515823468565941,-0.9190706610679626,-0.39528688788414
02 07 2019 01:37:19,0.009455390274524689,-0.9183470010757446,-0.39528688788414
02 07 2019 01:38:19,0.007758269552141428,-0.9185882210731506,-0.39528688788414
02 07 2019 01:39:19,0.007273377384990454,-0.9168996214866638,-0.39504584670066833
02 07 2019 01:40:19,0.007273377384990454,-0.9195531010627747,-0.3935996890068054
02 07 2019 01:41:19,0.007273377384990454,-0.9190706610679626,-0.395768940448761
02 07 2019 01:42:19,0.00872805342078209,-0.9161759614944458,-0.39504584670066833
02 07 2019 01:43:19,0.007030931767076254,-0.9176233410835266,-0.3943227529525757
02 07 2019 01:44:19,0.007273377384990454,-0.9164171814918518,-0.39600998163223267
02 07 2019 01:45:19,0.007030931767076254,-0.9188294410705566,-0.39504584670066833
02 07 2019 01:46:19,0.008485606871545315,-0.915452241897583,-0.3943227529525757
02 07 2019 01:47:19,0.008000715635716915,-0.9188294410705566,-0.39769718050956726
02 07 2019 01:48:19,0.007758269552141428,-0.9168996214866638,-0.395768940448761
02 07 2019 01:49:19,0.007515823468565941,-0.9178645610809326,-0.3938407301902771
02 07 2019 01:50:19,0.009212944656610489,-0.915452241897583,-0.3974561393260956
02 07 2019 01:51:19,0.009212944656610489,-0.9176233410835266,-0.3940817415714264
02 07 2019 01:52:20,0.008243161253631115,-0.9190706610679626,-0.39480483531951904
02 07 2019 01:53:20,0.007515823468565941,-0.9178645610809326,-0.39600998163223267
02 07 2019 01:54:20,0.006788485683500767,-0.9168996214866638,-0.39528688788414
02 07 2019 01:55:20,0.008970499038696289,-0.915452241897583,-0.39335864782333374
02 07 2019 01:56:20,0.008970499038696289,-0.9185882210731506,-0.3955279290676117
02 07 2019 01:57:20,0.009455390274524689,-0.9173820614814758,-0.39456379413604736
02 07 2019 01:58:20,0.007515823468565941,-0.9156935214996338,-0.395768940448761
02 07 2019 01:59:20,0.007758269552141428,-0.9178645610809326,-0.39480483531951904
02 07 2019 02:00:20,0.007030931767076254,-0.9173820614814758,-0.3943227529525757
02 07 2019 02:01:20,0.007758269552141428,-0.9176233410835266,-0.39600998163223267
02 07 2019 02:02:20,0.006061147898435593,-0.9161759614944458,-0.39600998163223267
02 07 2019 02:03:20,0.009455390274524689,-0.9171409010887146,-0.3907073438167572
02 07 2019 02:04:20,0.008970499038696289,-0.9188294410705566,-0.3969740867614746
02 07 2019 02:05:20,0.008243161253631115,-0.9171409010887146,-0.3940817415714264
02 07 2019 02:06:20,0.007758269552141428,-0.9144874215126038,-0.3926355540752411
02 07 2019 02:07:20,0.007273377384990454,-0.9171409010887146,-0.39673304557800293
02 07 2019 02:08:20,0.008243161253631115,-0.9164171814918518,-0.3943227529525757
02 07 2019 02:09:20,0.008970499038696289,-0.9178645610809326,-0.39504584670066833
02 07 2019 02:10:20,0.008243161253631115,-0.9183470010757446,-0.3935996890068054
02 07 2019 02:11:20,0.008485606871545315,-0.914728581905365,-0.39673304557800293
02 07 2019 02:12:20,0.007758269552141428,-0.9188294410705566,-0.3972151279449463
02 07 2019 02:13:21,0.007030931767076254,-0.9171409010887146,-0.3955279290676117
02 07 2019 02:14:21,0.008000715635716915,-0.9168996214866638,-0.39600998163223267
02 07 2019 02:15:21,0.008000715635716915,-0.9171409010887146,-0.395768940448761
02 07 2019 02:16:21,0.007758269552141428,-0.9185882210731506,-0.39311763644218445
02 07 2019 02:17:21,0.007273377384990454,-0.9178645610809326,-0.39600998163223267
02 07 2019 02:18:21,0.007758269552141428,-0.9168996214866638,-0.39528688788414
02 07 2019 02:19:21,0.009212944656610489,-0.9168996214866638,-0.3938407301902771
02 07 2019 02:20:21,0.00872805342078209,-0.9188294410705566,-0.3986612856388092
02 07 2019 02:21:21,0.008970499038696289,-0.9183470010757446,-0.395768940448761
02 07 2019 02:22:21,0.008970499038696289,-0.9183470010757446,-0.3989022970199585
02 07 2019 02:23:21,0.008243161253631115,-0.9156935214996338,-0.39600998163223267
02 07 2019 02:24:21,0.007758269552141428,-0.9176233410835266,-0.39480483531951904
02 07 2019 02:25:21,0.008970499038696289,-0.9164171814918518,-0.39528688788414
02 07 2019 02:26:21,0.007515823468565941,-0.915452241897583,-0.3955279290676117
02 07 2019 02:27:21,0.009212944656610489,-0.9173820614814758,-0.39311763644218445
02 07 2019 02:28:21,0.008243161253631115,-0.9181057810783386,-0.39649203419685364
02 07 2019 02:29:21,0.007515823468565941,-0.9178645610809326,-0.39625099301338196
02 07 2019 02:30:21,0.007758269552141428,-0.9197943806648254,-0.3943227529525757
02 07 2019 02:31:21,0.006788485683500767,-0.9168996214866638,-0.39625099301338196
02 07 2019 02:32:21,0.008243161253631115,-0.9185882210731506,-0.3935996890068054
02 07 2019 02:33:22,0.008243161253631115,-0.9166584014892578,-0.39335864782333374
02 07 2019 02:34:22,0.008970499038696289,-0.9181057810783386,-0.395768940448761
02 07 2019 02:35:22,0.008243161253631115,-0.914728581905365,-0.3943227529525757
02 07 2019 02:36:22,0.007273377384990454,-0.9188294410705566,-0.39456379413604736
02 07 2019 02:37:22,0.008243161253631115,-0.9181057810783386,-0.395768940448761
02 07 2019 02:38:22,0.007515823468565941,-0.9183470010757446,-0.39480483531951904
02 07 2019 02:39:22,0.007030931767076254,-0.9152110815048218,-0.39456379413604736
02 07 2019 02:40:22,0.00872805342078209,-0.9185882210731506,-0.3955279290676117
02 07 2019 02:41:22,0.007758269552141428,-0.9149698615074158,-0.39817923307418823
02 07 2019 02:42:22,0.008243161253631115,-0.9185882210731506,-0.39817923307418823
02 07 2019 02:43:22,0.008485606871545315,-0.9176233410835266,-0.39504584670066833
02 07 2019 02:44:22,0.008485606871545315,-0.915452241897583,-0.3943227529525757
02 07 2019 02:45:22,0.007515823468565941,-0.915934681892395,-0.3940817415714264
02 07 2019 02:46:22,0.007515823468565941,-0.9176233410835266,-0.39528688788414
02 07 2019 02:47:22,0.007030931767076254,-0.9183470010757446,-0.39528688788414
02 07 2019 02:48:23,0.007758269552141428,-0.9166584014892578,-0.39769718050956726
02 07 2019 02:49:23,0.007758269552141428,-0.9193118810653687,-0.39625099301338196
02 07 2019 02:50:23,0.007758269552141428,-0.9185882210731506,-0.3940817415714264
02 07 2019 02:51:23,0.008243161253631115,-0.9166584014892578,-0.39793819189071655
02 07 2019 02:52:23,0.00630359398201108,-0.9185882210731506,-0.39480483531951904
02 07 2019 02:53:23,0.007273377384990454,-0.9193118810653687,-0.39504584670066833
02 07 2019 02:54:23,0.007515823468565941,-0.9185882210731506,-0.39600998163223267
02 07 2019 02:55:23,0.007030931767076254,-0.9188294410705566,-0.39817923307418823
02 07 2019 02:56:23,0.008970499038696289,-0.9193118810653687,-0.39673304557800293
02 07 2019 02:57:23,0.008485606871545315,-0.9178645610809326,-0.39649203419685364
02 07 2019 02:58:23,0.00630359398201108,-0.9161759614944458,-0.39311763644218445
02 07 2019 02:59:23,0.007273377384990454,-0.9178645610809326,-0.39528688788414
02 07 2019 03:00:23,0.007273377384990454,-0.9164171814918518,-0.39528688788414
02 07 2019 03:01:24,0.008243161253631115,-0.9161759614944458,-0.39456379413604736
02 07 2019 03:02:24,0.007758269552141428,-0.9181057810783386,-0.3969740867614746
02 07 2019 03:03:24,0.007515823468565941,-0.9185882210731506,-0.39311763644218445
02 07 2019 03:04:24,0.007515823468565941,-0.9190706610679626,-0.3974561393260956
02 07 2019 03:05:24,0.008485606871545315,-0.9173820614814758,-0.39600998163223267
02 07 2019 03:06:24,0.007758269552141428,-0.9190706610679626,-0.39528688788414
02 07 2019 03:07:24,0.007758269552141428,-0.9171409010887146,-0.395768940448761
02 07 2019 03:08:24,0.00872805342078209,-0.9171409010887146,-0.39600998163223267
02 07 2019 03:09:24,0.007273377384990454,-0.914728581905365,-0.395768940448761
02 07 2019 03:10:24,0.008000715635716915,-0.915452241897583,-0.39600998163223267
02 07 2019 03:11:24,0.007515823468565941,-0.9171409010887146,-0.39793819189071655
02 07 2019 03:12:24,0.007273377384990454,-0.9164171814918518,-0.3955279290676117
02 07 2019 03:13:24,0.00654603959992528,-0.9171409010887146,-0.39649203419685364
02 07 2019 03:14:25,0.008000715635716915,-0.9188294410705566,-0.39480483531951904
02 07 2019 03:15:25,0.008970499038696289,-0.9183470010757446,-0.39504584670066833
02 07 2019 03:16:25,0.006788485683500767,-0.9183470010757446,-0.39673304557800293
02 07 2019 03:17:25,0.008243161253631115,-0.9149698615074158,-0.39769718050956726
02 07 2019 03:18:25,0.006788485683500767,-0.9190706610679626,-0.39480483531951904
02 07 2019 03:19:25,0.008485606871545315,-0.9190706610679626,-0.3940817415714264
02 07 2019 03:20:25,0.007758269552141428,-0.9161759614944458,-0.395768940448761
02 07 2019 03:21:25,0.007515823468565941,-0.915452241897583,-0.39335864782333374
02 07 2019 03:22:25,0.007515823468565941,-0.9176233410835266,-0.39600998163223267
02 07 2019 03:23:25,0.008485606871545315,-0.9149698615074158,-0.39480483531951904
02 07 2019 03:24:25,0.008485606871545315,-0.9166584014892578,-0.39600998163223267
02 07 2019 03:25:25,0.008000715635716915,-0.9166584014892578,-0.3972151279449463
02 07 2019 03:26:25,0.007515823468565941,-0.915452241897583,-0.3940817415714264
02 07 2019 03:27:26,0.008000715635716915,-0.9164171814918518,-0.39504584670066833
02 07 2019 03:28:26,0.007515823468565941,-0.9181057810783386,-0.39600998163223267
02 07 2019 03:29:26,0.008243161253631115,-0.9173820614814758,-0.3969740867614746
02 07 2019 03:30:26,0.007758269552141428,-0.9152110815048218,-0.39528688788414
02 07 2019 03:31:26,0.00872805342078209,-0.9173820614814758,-0.39649203419685364
02 07 2019 03:32:26,0.008243161253631115,-0.9171409010887146,-0.39817923307418823
02 07 2019 03:33:26,0.007030931767076254,-0.9185882210731506,-0.39287659525871277
02 07 2019 03:34:26,0.008000715635716915,-0.9188294410705566,-0.3969740867614746
02 07 2019 03:35:26,0.007515823468565941,-0.915934681892395,-0.3972151279449463
02 07 2019 03:36:26,0.007273377384990454,-0.9181057810783386,-0.3974561393260956
