02 05 2019 00:00:01,0.007030931767076254,-0.915934681892395,-0.3955279290676117
02 05 2019 00:01:01,0.00630359398201108,-0.9164171814918518,-0.39191246032714844
02 05 2019 00:02:01,0.006788485683500767,-0.9181057810783386,-0.39504584670066833
02 05 2019 00:03:01,0.007273377384990454,-0.9178645610809326,-0.3955279290676117
02 05 2019 00:04:01,0.006061147898435593,-0.915452241897583,-0.39480483531951904
02 05 2019 00:05:01,0.00654603959992528,-0.9181057810783386,-0.3935996890068054
02 05 2019 00:06:01,0.007030931767076254,-0.9164171814918518,-0.39625099301338196
02 05 2019 00:07:02,0.007030931767076254,-0.9173820614814758,-0.3955279290676117
02 05 2019 00:08:02,0.00630359398201108,-0.9171409010887146,-0.39504584670066833
02 05 2019 00:09:02,0.006061147898435593,-0.9171409010887146,-0.3955279290676117
02 05 2019 00:10:02,0.006788485683500767,-0.9173820614814758,-0.39793819189071655
02 05 2019 00:11:02,0.006061147898435593,-0.9181057810783386,-0.39456379413604736
02 05 2019 00:12:02,0.006788485683500767,-0.9166584014892578,-0.39793819189071655
02 05 2019 00:13:02,0.008485606871545315,-0.915934681892395,-0.3972151279449463
02 05 2019 00:14:02,0.006788485683500767,-0.915934681892395,-0.39528688788414
02 05 2019 00:15:02,0.007030931767076254,-0.9178645610809326,-0.39456379413604736
02 05 2019 00:16:02,0.006788485683500767,-0.9168996214866638,-0.39504584670066833
02 05 2019 00:17:02,0.008243161253631115,-0.9152110815048218,-0.39480483531951904
02 05 2019 00:18:02,0.006788485683500767,-0.9164171814918518,-0.3955279290676117
02 05 2019 00:19:02,0.00872805342078209,-0.9161759614944458,-0.39456379413604736
02 05 2019 00:20:02,0.007515823468565941,-0.9168996214866638,-0.39625099301338196
02 05 2019 00:21:02,0.00654603959992528,-0.915452241897583,-0.39649203419685364
02 05 2019 00:22:03,0.00654603959992528,-0.9168996214866638,-0.39456379413604736
02 05 2019 00:23:03,0.009212944656610489,-0.9171409010887146,-0.39456379413604736
02 05 2019 00:24:03,0.008485606871545315,-0.9171409010887146,-0.39480483531951904
02 05 2019 00:25:03,0.007273377384990454,-0.9178645610809326,-0.3940817415714264
02 05 2019 00:26:03,0.00630359398201108,-0.9176233410835266,-0.39480483531951904
02 05 2019 00:27:03,0.008000715635716915,-0.9161759614944458,-0.3955279290676117
02 05 2019 00:28:03,0.006788485683500767,-0.9168996214866638,-0.3938407301902771
02 05 2019 00:29:03,0.00630359398201108,-0.9176233410835266,-0.39456379413604736
02 05 2019 00:30:03,0.007515823468565941,-0.9168996214866638,-0.39504584670066833
02 05 2019 00:31:03,0.007515823468565941,-0.9178645610809326,-0.39528688788414
02 05 2019 00:32:03,0.00630359398201108,-0.9173820614814758,-0.39528688788414
02 05 2019 00:33:03,0.007030931767076254,-0.9166584014892578,-0.39769718050956726
02 05 2019 00:34:03,0.007030931767076254,-0.915934681892395,-0.3955279290676117
02 05 2019 00:35:03,0.007030931767076254,-0.9166584014892578,-0.3938407301902771
02 05 2019 00:36:04,0.007030931767076254,-0.9178645610809326,-0.3940817415714264
02 05 2019 00:37:04,0.006788485683500767,-0.9166584014892578,-0.39528688788414
02 05 2019 00:38:04,0.007030931767076254,-0.9173820614814758,-0.3943227529525757
02 05 2019 00:39:04,0.007515823468565941,-0.9168996214866638,-0.39817923307418823
02 05 2019 00:40:04,0.007758269552141428,-0.9166584014892578,-0.39287659525871277
02 05 2019 00:41:04,0.00654603959992528,-0.9183470010757446,-0.39673304557800293
02 05 2019 00:42:04,0.00654603959992528,-0.9161759614944458,-0.3969740867614746
02 05 2019 00:43:04,0.00630359398201108,-0.915452241897583,-0.3940817415714264
02 05 2019 00:44:04,0.006061147898435593,-0.9164171814918518,-0.39625099301338196
02 05 2019 00:45:04,0.007515823468565941,-0.9178645610809326,-0.3940817415714264
02 05 2019 00:46:04,0.006788485683500767,-0.9166584014892578,-0.39625099301338196
02 05 2019 00:47:04,0.008243161253631115,-0.9181057810783386,-0.39335864782333374
02 05 2019 00:48:04,0.008000715635716915,-0.9152110815048218,-0.3938407301902771
02 05 2019 00:49:04,0.007030931767076254,-0.915934681892395,-0.3940817415714264
02 05 2019 00:50:04,0.007273377384990454,-0.9156935214996338,-0.3926355540752411
02 05 2019 00:51:04,0.0058187018148601055,-0.915934681892395,-0.3943227529525757
02 05 2019 00:52:04,0.007515823468565941,-0.914728581905365,-0.39456379413604736
02 05 2019 00:53:04,0.006061147898435593,-0.915934681892395,-0.39504584670066833
02 05 2019 00:54:04,0.00654603959992528,-0.915934681892395,-0.3940817415714264
02 05 2019 00:55:04,0.007515823468565941,-0.915934681892395,-0.3955279290676117
02 05 2019 00:56:04,0.0058187018148601055,-0.9156935214996338,-0.3935996890068054
02 05 2019 00:57:04,0.007758269552141428,-0.9168996214866638,-0.39673304557800293
02 05 2019 00:58:04,0.007030931767076254,-0.9173820614814758,-0.3940817415714264
02 05 2019 00:59:05,0.00654603959992528,-0.9171409010887146,-0.39649203419685364
02 05 2019 01:00:05,0.006788485683500767,-0.9144874215126038,-0.3935996890068054
02 05 2019 01:01:05,0.007273377384990454,-0.9168996214866638,-0.39311763644218445
02 05 2019 01:02:05,0.007515823468565941,-0.9161759614944458,-0.39480483531951904
02 05 2019 01:03:05,0.006061147898435593,-0.9156935214996338,-0.39335864782333374
02 05 2019 01:04:05,0.006788485683500767,-0.9183470010757446,-0.3943227529525757
02 05 2019 01:05:05,0.007030931767076254,-0.9176233410835266,-0.39625099301338196
02 05 2019 01:06:05,0.006788485683500767,-0.9176233410835266,-0.39480483531951904
02 05 2019 01:07:05,0.009212944656610489,-0.9181057810783386,-0.39480483531951904
02 05 2019 01:08:05,0.007273377384990454,-0.9183470010757446,-0.3940817415714264
02 05 2019 01:09:05,0.004848918411880732,-0.9183470010757446,-0.395768940448761
02 05 2019 01:10:05,0.007030931767076254,-0.9178645610809326,-0.39480483531951904
02 05 2019 01:11:05,0.007273377384990454,-0.9168996214866638,-0.39456379413604736
02 05 2019 01:12:05,0.007758269552141428,-0.9166584014892578,-0.39335864782333374
02 05 2019 01:13:06,0.007030931767076254,-0.9181057810783386,-0.39600998163223267
02 05 2019 01:14:06,0.0058187018148601055,-0.9168996214866638,-0.39456379413604736
02 05 2019 01:15:06,0.00654603959992528,-0.9178645610809326,-0.39480483531951904
02 05 2019 01:16:06,0.007515823468565941,-0.9173820614814758,-0.39480483531951904
02 05 2019 01:17:06,0.00630359398201108,-0.9171409010887146,-0.39311763644218445
02 05 2019 01:18:06,0.007515823468565941,-0.915934681892395,-0.39335864782333374
02 05 2019 01:19:06,0.00630359398201108,-0.9176233410835266,-0.39528688788414
02 05 2019 01:20:06,0.008970499038696289,-0.9173820614814758,-0.39528688788414
02 05 2019 01:21:06,0.007515823468565941,-0.9168996214866638,-0.3940817415714264
02 05 2019 01:22:06,0.007273377384990454,-0.915452241897583,-0.39456379413604736
02 05 2019 01:23:06,0.007273377384990454,-0.9171409010887146,-0.39673304557800293
02 05 2019 01:24:06,0.007515823468565941,-0.9166584014892578,-0.3955279290676117
02 05 2019 01:25:07,0.007515823468565941,-0.9166584014892578,-0.39625099301338196
02 05 2019 01:26:07,0.007273377384990454,-0.9181057810783386,-0.3943227529525757
02 05 2019 01:27:07,0.007758269552141428,-0.9171409010887146,-0.39528688788414
02 05 2019 01:28:07,0.007515823468565941,-0.9176233410835266,-0.3921535313129425
02 05 2019 01:29:07,0.007758269552141428,-0.9171409010887146,-0.39311763644218445
02 05 2019 01:30:07,0.008000715635716915,-0.9178645610809326,-0.3974561393260956
02 05 2019 01:31:07,0.008485606871545315,-0.9161759614944458,-0.39311763644218445
02 05 2019 01:32:07,0.004848918411880732,-0.9176233410835266,-0.39480483531951904
02 05 2019 01:33:07,0.007273377384990454,-0.9161759614944458,-0.3940817415714264
02 05 2019 01:34:07,0.008000715635716915,-0.9190706610679626,-0.39649203419685364
02 05 2019 01:35:07,0.007273377384990454,-0.9185882210731506,-0.39456379413604736
02 05 2019 01:36:07,0.007515823468565941,-0.9156935214996338,-0.39504584670066833
02 05 2019 01:37:07,0.007030931767076254,-0.9173820614814758,-0.39817923307418823
02 05 2019 01:38:07,0.007273377384990454,-0.9176233410835266,-0.395768940448761
02 05 2019 01:39:08,0.00872805342078209,-0.9171409010887146,-0.3940817415714264
02 05 2019 01:40:08,0.008243161253631115,-0.9178645610809326,-0.39504584670066833
02 05 2019 01:41:08,0.008000715635716915,-0.9171409010887146,-0.39649203419685364
02 05 2019 01:42:08,0.007273377384990454,-0.9181057810783386,-0.3940817415714264
02 05 2019 01:43:08,0.006061147898435593,-0.9166584014892578,-0.39625099301338196
02 05 2019 01:44:08,0.007030931767076254,-0.9173820614814758,-0.39504584670066833
02 05 2019 01:45:08,0.007515823468565941,-0.9178645610809326,-0.3938407301902771
02 05 2019 01:46:08,0.00654603959992528,-0.9171409010887146,-0.39600998163223267
02 05 2019 01:47:08,0.00630359398201108,-0.915934681892395,-0.39625099301338196
02 05 2019 01:48:08,0.007030931767076254,-0.9168996214866638,-0.39456379413604736
02 05 2019 01:49:08,0.006788485683500767,-0.9164171814918518,-0.39625099301338196
02 05 2019 01:50:08,0.007273377384990454,-0.9152110815048218,-0.39480483531951904
02 05 2019 01:51:09,0.006788485683500767,-0.9181057810783386,-0.39504584670066833
02 05 2019 01:52:09,0.007758269552141428,-0.9188294410705566,-0.3955279290676117
02 05 2019 01:53:09,0.007515823468565941,-0.915452241897583,-0.39480483531951904
02 05 2019 01:54:09,0.00654603959992528,-0.9176233410835266,-0.3938407301902771
02 05 2019 01:55:09,0.00630359398201108,-0.9161759614944458,-0.3943227529525757
02 05 2019 01:56:09,0.007030931767076254,-0.9161759614944458,-0.3972151279449463
02 05 2019 01:57:09,0.007758269552141428,-0.9176233410835266,-0.39600998163223267
02 05 2019 01:58:09,0.00654603959992528,-0.9176233410835266,-0.39504584670066833
02 05 2019 01:59:09,0.007273377384990454,-0.9178645610809326,-0.395768940448761
02 05 2019 02:00:09,0.007030931767076254,-0.9183470010757446,-0.3955279290676117
02 05 2019 02:01:09,0.007515823468565941,-0.9176233410835266,-0.39769718050956726
02 05 2019 02:02:09,0.008243161253631115,-0.9171409010887146,-0.39528688788414
02 05 2019 02:03:10,0.007273377384990454,-0.9178645610809326,-0.39167144894599915
02 05 2019 02:04:10,0.007273377384990454,-0.9185882210731506,-0.39504584670066833
02 05 2019 02:05:10,0.008243161253631115,-0.9178645610809326,-0.3943227529525757
02 05 2019 02:06:10,0.007758269552141428,-0.9171409010887146,-0.3940817415714264
02 05 2019 02:07:10,0.006788485683500767,-0.9164171814918518,-0.39504584670066833
02 05 2019 02:08:10,0.00654603959992528,-0.9171409010887146,-0.3940817415714264
02 05 2019 02:09:10,0.008243161253631115,-0.9176233410835266,-0.39600998163223267
02 05 2019 02:10:10,0.008485606871545315,-0.9168996214866638,-0.39504584670066833
02 05 2019 02:11:10,0.007273377384990454,-0.9171409010887146,-0.3955279290676117
02 05 2019 02:12:10,0.007515823468565941,-0.9168996214866638,-0.39649203419685364
02 05 2019 02:13:10,0.00654603959992528,-0.9181057810783386,-0.3955279290676117
02 05 2019 02:14:10,0.00654603959992528,-0.9166584014892578,-0.3938407301902771
02 05 2019 02:15:10,0.007030931767076254,-0.9164171814918518,-0.395768940448761
02 05 2019 02:16:10,0.00654603959992528,-0.9193118810653687,-0.39649203419685364
02 05 2019 02:17:10,0.007273377384990454,-0.9183470010757446,-0.39456379413604736
02 05 2019 02:18:10,0.00630359398201108,-0.9168996214866638,-0.3972151279449463
02 05 2019 02:19:10,0.008000715635716915,-0.9156935214996338,-0.3955279290676117
02 05 2019 02:20:11,0.00654603959992528,-0.9171409010887146,-0.3935996890068054
02 05 2019 02:21:11,0.0058187018148601055,-0.9173820614814758,-0.39649203419685364
02 05 2019 02:22:11,0.007273377384990454,-0.9152110815048218,-0.39311763644218445
02 05 2019 02:23:11,0.00630359398201108,-0.9178645610809326,-0.3940817415714264
02 05 2019 02:24:11,0.006788485683500767,-0.9176233410835266,-0.39456379413604736
02 05 2019 02:25:11,0.00654603959992528,-0.9185882210731506,-0.39625099301338196
02 05 2019 02:26:11,0.007030931767076254,-0.9183470010757446,-0.39456379413604736
