03 08 2019 00:00:29,0.008970499038696289,-0.9183470010757446,-0.39456379413604736
03 08 2019 00:01:29,0.00872805342078209,-0.9181057810783386,-0.39022526144981384
03 08 2019 00:02:29,0.009455390274524689,-0.9188294410705566,-0.39287659525871277
03 08 2019 00:03:30,0.009697836823761463,-0.9183470010757446,-0.39335864782333374
03 08 2019 00:04:30,0.008970499038696289,-0.9176233410835266,-0.39022526144981384
03 08 2019 00:05:30,0.009697836823761463,-0.9168996214866638,-0.3923945426940918
03 08 2019 00:06:30,0.008970499038696289,-0.9156935214996338,-0.3938407301902771
03 08 2019 00:07:30,0.009697836823761463,-0.913522481918335,-0.3935996890068054
03 08 2019 00:08:30,0.00872805342078209,-0.9183470010757446,-0.3923945426940918
03 08 2019 00:09:30,0.010182728059589863,-0.9171409010887146,-0.3935996890068054
03 08 2019 00:10:30,0.009697836823761463,-0.9185882210731506,-0.3921535313129425
03 08 2019 00:11:30,0.008485606871545315,-0.9193118810653687,-0.39191246032714844
03 08 2019 00:12:30,0.009212944656610489,-0.9188294410705566,-0.3955279290676117
03 08 2019 00:13:30,0.009940282441675663,-0.9176233410835266,-0.39022526144981384
03 08 2019 00:14:30,0.009940282441675663,-0.9178645610809326,-0.39143043756484985
03 08 2019 00:15:30,0.008970499038696289,-0.9185882210731506,-0.3909483551979065
03 08 2019 00:16:30,0.009455390274524689,-0.9166584014892578,-0.3923945426940918
03 08 2019 00:17:30,0.009940282441675663,-0.9178645610809326,-0.39167144894599915
03 08 2019 00:18:30,0.008970499038696289,-0.9183470010757446,-0.3938407301902771
03 08 2019 00:19:31,0.008485606871545315,-0.9200355410575867,-0.3940817415714264
03 08 2019 00:20:31,0.010667620226740837,-0.9166584014892578,-0.3935996890068054
03 08 2019 00:21:31,0.008485606871545315,-0.9178645610809326,-0.39022526144981384
03 08 2019 00:22:31,0.009697836823761463,-0.9176233410835266,-0.3909483551979065
03 08 2019 00:23:31,0.008485606871545315,-0.915934681892395,-0.3935996890068054
03 08 2019 00:24:31,0.008243161253631115,-0.9168996214866638,-0.3921535313129425
03 08 2019 00:25:31,0.009697836823761463,-0.9173820614814758,-0.3935996890068054
03 08 2019 00:26:31,0.008970499038696289,-0.9190706610679626,-0.39191246032714844
03 08 2019 00:27:31,0.00872805342078209,-0.9181057810783386,-0.3923945426940918
03 08 2019 00:28:31,0.008243161253631115,-0.9188294410705566,-0.3940817415714264
03 08 2019 00:29:31,0.00872805342078209,-0.9178645610809326,-0.39311763644218445
03 08 2019 00:30:31,0.009940282441675663,-0.9188294410705566,-0.39335864782333374
03 08 2019 00:31:31,0.00872805342078209,-0.9181057810783386,-0.3923945426940918
03 08 2019 00:32:32,0.009455390274524689,-0.9185882210731506,-0.3935996890068054
03 08 2019 00:33:32,0.009455390274524689,-0.9185882210731506,-0.3907073438167572
03 08 2019 00:34:32,0.008243161253631115,-0.9173820614814758,-0.3935996890068054
03 08 2019 00:35:32,0.010667620226740837,-0.9161759614944458,-0.3938407301902771
03 08 2019 00:36:32,0.009455390274524689,-0.9181057810783386,-0.3940817415714264
03 08 2019 00:37:32,0.008243161253631115,-0.9183470010757446,-0.39022526144981384
03 08 2019 00:38:32,0.010182728059589863,-0.9171409010887146,-0.39191246032714844
03 08 2019 00:39:32,0.00872805342078209,-0.9173820614814758,-0.3938407301902771
03 08 2019 00:40:32,0.008970499038696289,-0.9166584014892578,-0.38998425006866455
03 08 2019 00:41:32,0.007758269552141428,-0.9166584014892578,-0.39191246032714844
03 08 2019 00:42:32,0.009212944656610489,-0.9185882210731506,-0.3926355540752411
03 08 2019 00:43:32,0.008970499038696289,-0.9185882210731506,-0.39191246032714844
03 08 2019 00:44:32,0.009212944656610489,-0.9185882210731506,-0.39191246032714844
03 08 2019 00:45:32,0.009212944656610489,-0.9168996214866638,-0.3938407301902771
03 08 2019 00:46:32,0.008970499038696289,-0.9181057810783386,-0.3907073438167572
03 08 2019 00:47:33,0.008485606871545315,-0.9173820614814758,-0.3895021975040436
03 08 2019 00:48:33,0.008970499038696289,-0.9188294410705566,-0.39191246032714844
03 08 2019 00:49:33,0.008000715635716915,-0.9193118810653687,-0.39311763644218445
03 08 2019 00:50:33,0.009697836823761463,-0.9181057810783386,-0.3923945426940918
03 08 2019 00:51:33,0.008485606871545315,-0.914728581905365,-0.3921535313129425
03 08 2019 00:52:33,0.007030931767076254,-0.9181057810783386,-0.39311763644218445
03 08 2019 00:53:33,0.008000715635716915,-0.9185882210731506,-0.39335864782333374
03 08 2019 00:54:33,0.008243161253631115,-0.9188294410705566,-0.38998425006866455
03 08 2019 00:55:33,0.007030931767076254,-0.9188294410705566,-0.39191246032714844
03 08 2019 00:56:33,0.009697836823761463,-0.9188294410705566,-0.39191246032714844
03 08 2019 00:57:33,0.009697836823761463,-0.9166584014892578,-0.39191246032714844
03 08 2019 00:58:33,0.009940282441675663,-0.9195531010627747,-0.39143043756484985
03 08 2019 00:59:33,0.00872805342078209,-0.9166584014892578,-0.3909483551979065
03 08 2019 01:00:33,0.008000715635716915,-0.9149698615074158,-0.3909483551979065
03 08 2019 01:01:33,0.007515823468565941,-0.9183470010757446,-0.38998425006866455
03 08 2019 01:02:34,0.009212944656610489,-0.9181057810783386,-0.3940817415714264
03 08 2019 01:03:34,0.010182728059589863,-0.915934681892395,-0.3907073438167572
03 08 2019 01:04:34,0.009212944656610489,-0.9181057810783386,-0.3904663324356079
03 08 2019 01:05:34,0.009212944656610489,-0.9183470010757446,-0.39143043756484985
03 08 2019 01:06:34,0.008970499038696289,-0.9181057810783386,-0.3909483551979065
03 08 2019 01:07:34,0.009212944656610489,-0.914728581905365,-0.3923945426940918
03 08 2019 01:08:34,0.009212944656610489,-0.9183470010757446,-0.39143043756484985
03 08 2019 01:09:34,0.008485606871545315,-0.9152110815048218,-0.39167144894599915
03 08 2019 01:10:34,0.009212944656610489,-0.9181057810783386,-0.3911893963813782
03 08 2019 01:11:34,0.009940282441675663,-0.9161759614944458,-0.38998425006866455
03 08 2019 01:12:34,0.009212944656610489,-0.9181057810783386,-0.3911893963813782
03 08 2019 01:13:34,0.009212944656610489,-0.9173820614814758,-0.39191246032714844
03 08 2019 01:14:34,0.009455390274524689,-0.9168996214866638,-0.3938407301902771
03 08 2019 01:15:34,0.009455390274524689,-0.9190706610679626,-0.39191246032714844
03 08 2019 01:16:34,0.00872805342078209,-0.9185882210731506,-0.3926355540752411
03 08 2019 01:17:34,0.009940282441675663,-0.9168996214866638,-0.3909483551979065
03 08 2019 01:18:34,0.009940282441675663,-0.9171409010887146,-0.39287659525871277
03 08 2019 01:19:35,0.009212944656610489,-0.9152110815048218,-0.3926355540752411
03 08 2019 01:20:35,0.010425174608826637,-0.9178645610809326,-0.3940817415714264
03 08 2019 01:21:35,0.008485606871545315,-0.9164171814918518,-0.39167144894599915
03 08 2019 01:22:35,0.009455390274524689,-0.9188294410705566,-0.3911893963813782
03 08 2019 01:23:35,0.008970499038696289,-0.9190706610679626,-0.39191246032714844
03 08 2019 01:24:35,0.009455390274524689,-0.9183470010757446,-0.3935996890068054
