04 01 2019 00:00:22,0.009940282441675663,-0.9190706610679626,-0.4001074731349945
04 01 2019 00:01:22,0.010425174608826637,-0.9176233410835266,-0.39649203419685364
04 01 2019 00:02:22,0.010667620226740837,-0.9178645610809326,-0.39769718050956726
04 01 2019 00:03:22,0.010425174608826637,-0.9181057810783386,-0.3974561393260956
04 01 2019 00:04:22,0.009940282441675663,-0.9149698615074158,-0.3974561393260956
04 01 2019 00:05:22,0.010182728059589863,-0.9193118810653687,-0.3969740867614746
04 01 2019 00:06:22,0.010182728059589863,-0.9178645610809326,-0.39769718050956726
04 01 2019 00:07:22,0.010425174608826637,-0.9188294410705566,-0.4003484845161438
04 01 2019 00:08:22,0.009940282441675663,-0.9178645610809326,-0.4001074731349945
04 01 2019 00:09:23,0.010182728059589863,-0.9183470010757446,-0.3974561393260956
04 01 2019 00:10:23,0.010182728059589863,-0.9181057810783386,-0.3984202444553375
04 01 2019 00:11:23,0.010910065844655037,-0.9181057810783386,-0.3986612856388092
04 01 2019 00:12:23,0.010910065844655037,-0.9171409010887146,-0.3989022970199585
04 01 2019 00:13:23,0.010425174608826637,-0.9185882210731506,-0.39817923307418823
04 01 2019 00:14:23,0.00872805342078209,-0.9171409010887146,-0.39673304557800293
04 01 2019 00:15:23,0.011637403629720211,-0.9178645610809326,-0.3969740867614746
04 01 2019 00:16:23,0.009940282441675663,-0.9178645610809326,-0.39769718050956726
04 01 2019 00:17:23,0.009455390274524689,-0.9185882210731506,-0.3989022970199585
04 01 2019 00:18:23,0.010425174608826637,-0.9178645610809326,-0.3989022970199585
04 01 2019 00:19:23,0.010910065844655037,-0.9176233410835266,-0.39817923307418823
04 01 2019 00:20:23,0.011394958011806011,-0.915452241897583,-0.3986612856388092
04 01 2019 00:21:23,0.010910065844655037,-0.9183470010757446,-0.3969740867614746
04 01 2019 00:22:23,0.010667620226740837,-0.9185882210731506,-0.3974561393260956
04 01 2019 00:23:23,0.010182728059589863,-0.9183470010757446,-0.39793819189071655
04 01 2019 00:24:23,0.011637403629720211,-0.9185882210731506,-0.39528688788414
