02 03 2019 00:00:54,0.007758269552141428,-0.9176233410835266,-0.3909483551979065
02 03 2019 00:01:54,0.00630359398201108,-0.9178645610809326,-0.3955279290676117
02 03 2019 00:02:54,0.006061147898435593,-0.915934681892395,-0.395768940448761
02 03 2019 00:03:54,0.008243161253631115,-0.9173820614814758,-0.39287659525871277
02 03 2019 00:04:54,0.008000715635716915,-0.9168996214866638,-0.39335864782333374
02 03 2019 00:05:54,0.008243161253631115,-0.9164171814918518,-0.39504584670066833
02 03 2019 00:06:54,0.008000715635716915,-0.9185882210731506,-0.39311763644218445
02 03 2019 00:07:54,0.007758269552141428,-0.9181057810783386,-0.3955279290676117
02 03 2019 00:08:54,0.008243161253631115,-0.915934681892395,-0.39167144894599915
02 03 2019 00:09:54,0.007515823468565941,-0.9176233410835266,-0.3943227529525757
02 03 2019 00:10:54,0.008243161253631115,-0.9171409010887146,-0.39528688788414
02 03 2019 00:11:54,0.006061147898435593,-0.9168996214866638,-0.3938407301902771
02 03 2019 00:12:54,0.007273377384990454,-0.9152110815048218,-0.3921535313129425
02 03 2019 00:13:54,0.006788485683500767,-0.9156935214996338,-0.39625099301338196
02 03 2019 00:14:55,0.00872805342078209,-0.9173820614814758,-0.3940817415714264
02 03 2019 00:15:55,0.006788485683500767,-0.9193118810653687,-0.39311763644218445
02 03 2019 00:16:55,0.00654603959992528,-0.9178645610809326,-0.3926355540752411
02 03 2019 00:17:55,0.00630359398201108,-0.9178645610809326,-0.39480483531951904
02 03 2019 00:18:55,0.007030931767076254,-0.915934681892395,-0.39456379413604736
02 03 2019 00:19:55,0.007515823468565941,-0.9152110815048218,-0.39504584670066833
02 03 2019 00:20:55,0.007030931767076254,-0.915934681892395,-0.39167144894599915
02 03 2019 00:21:55,0.007515823468565941,-0.9161759614944458,-0.3935996890068054
02 03 2019 00:22:55,0.008000715635716915,-0.9181057810783386,-0.39456379413604736
02 03 2019 00:23:55,0.007273377384990454,-0.9168996214866638,-0.3943227529525757
02 03 2019 00:24:55,0.007030931767076254,-0.9156935214996338,-0.39287659525871277
02 03 2019 00:25:55,0.0053338101133704185,-0.9171409010887146,-0.3921535313129425
02 03 2019 00:26:55,0.00630359398201108,-0.9168996214866638,-0.3940817415714264
02 03 2019 00:27:55,0.006788485683500767,-0.9190706610679626,-0.3940817415714264
02 03 2019 00:28:56,0.007273377384990454,-0.9178645610809326,-0.3890201449394226
02 03 2019 00:29:56,0.007758269552141428,-0.9185882210731506,-0.3938407301902771
02 03 2019 00:30:56,0.006788485683500767,-0.9171409010887146,-0.39311763644218445
02 03 2019 00:31:56,0.007273377384990454,-0.9164171814918518,-0.3921535313129425
02 03 2019 00:32:56,0.0058187018148601055,-0.9195531010627747,-0.3938407301902771
02 03 2019 00:33:56,0.007758269552141428,-0.9168996214866638,-0.3935996890068054
02 03 2019 00:34:56,0.006788485683500767,-0.9168996214866638,-0.3943227529525757
02 03 2019 00:35:56,0.007030931767076254,-0.9149698615074158,-0.3909483551979065
02 03 2019 00:36:56,0.006061147898435593,-0.9161759614944458,-0.3943227529525757
02 03 2019 00:37:56,0.007273377384990454,-0.9176233410835266,-0.39311763644218445
02 03 2019 00:38:56,0.007758269552141428,-0.9166584014892578,-0.3921535313129425
02 03 2019 00:39:56,0.007515823468565941,-0.915452241897583,-0.3935996890068054
02 03 2019 00:40:56,0.007515823468565941,-0.9181057810783386,-0.39311763644218445
02 03 2019 00:41:56,0.00630359398201108,-0.9161759614944458,-0.39528688788414
02 03 2019 00:42:57,0.007515823468565941,-0.9173820614814758,-0.39480483531951904
02 03 2019 00:43:57,0.009455390274524689,-0.9176233410835266,-0.3938407301902771
02 03 2019 00:44:57,0.006788485683500767,-0.9166584014892578,-0.3943227529525757
02 03 2019 00:45:57,0.007273377384990454,-0.9171409010887146,-0.3940817415714264
02 03 2019 00:46:57,0.00654603959992528,-0.915452241897583,-0.3935996890068054
02 03 2019 00:47:57,0.005091364029794931,-0.9156935214996338,-0.3935996890068054
02 03 2019 00:48:57,0.008243161253631115,-0.914004921913147,-0.39311763644218445
02 03 2019 00:49:57,0.0058187018148601055,-0.9173820614814758,-0.3943227529525757
02 03 2019 00:50:57,0.00654603959992528,-0.9171409010887146,-0.3921535313129425
02 03 2019 00:51:57,0.007515823468565941,-0.9176233410835266,-0.39504584670066833
02 03 2019 00:52:57,0.006788485683500767,-0.9171409010887146,-0.3943227529525757
02 03 2019 00:53:57,0.006788485683500767,-0.9171409010887146,-0.39528688788414
02 03 2019 00:54:57,0.007030931767076254,-0.9181057810783386,-0.39311763644218445
02 03 2019 00:55:57,0.006061147898435593,-0.9168996214866638,-0.3923945426940918
02 03 2019 00:56:57,0.007030931767076254,-0.9176233410835266,-0.39287659525871277
02 03 2019 00:57:57,0.007515823468565941,-0.9166584014892578,-0.3923945426940918
02 03 2019 00:58:58,0.007030931767076254,-0.9168996214866638,-0.3955279290676117
02 03 2019 00:59:58,0.007030931767076254,-0.9149698615074158,-0.3921535313129425
02 03 2019 01:00:58,0.007758269552141428,-0.9173820614814758,-0.39287659525871277
02 03 2019 01:01:58,0.00630359398201108,-0.915934681892395,-0.3938407301902771
02 03 2019 01:02:58,0.007515823468565941,-0.9181057810783386,-0.3921535313129425
02 03 2019 01:03:58,0.007273377384990454,-0.915934681892395,-0.39287659525871277
02 03 2019 01:04:58,0.00630359398201108,-0.9161759614944458,-0.39287659525871277
02 03 2019 01:05:58,0.007515823468565941,-0.9178645610809326,-0.39335864782333374
02 03 2019 01:06:58,0.007273377384990454,-0.9176233410835266,-0.39480483531951904
02 03 2019 01:07:58,0.008000715635716915,-0.915934681892395,-0.3955279290676117
02 03 2019 01:08:58,0.00654603959992528,-0.9185882210731506,-0.39335864782333374
02 03 2019 01:09:58,0.006788485683500767,-0.9178645610809326,-0.3943227529525757
