11 29 2018 00:00:24,24.391544342041016
11 29 2018 00:01:24,24.129465103149414
11 29 2018 00:02:24,24.82834243774414
11 29 2018 00:03:24,24.458744049072266
11 29 2018 00:04:24,24.505783081054688
11 29 2018 00:05:24,24.488983154296875
11 29 2018 00:06:24,24.458744049072266
11 29 2018 00:07:24,24.495702743530273
11 29 2018 00:08:24,24.905620574951172
11 29 2018 00:09:25,25.45330047607422
11 29 2018 00:10:25,24.603221893310547
11 29 2018 00:11:25,24.922422409057617
11 29 2018 00:12:25,24.49906349182129
11 29 2018 00:13:25,24.61330223083496
11 29 2018 00:14:25,25.20802116394043
11 29 2018 00:15:25,24.683862686157227
11 29 2018 00:16:25,24.55282211303711
11 29 2018 00:17:25,25.295379638671875
11 29 2018 00:18:25,24.989622116088867
11 29 2018 00:19:25,24.609943389892578
11 29 2018 00:20:25,24.84850311279297
11 29 2018 00:21:25,24.683862686157227
11 29 2018 00:22:25,24.46210289001465
11 29 2018 00:23:25,25.093780517578125
11 29 2018 00:24:25,24.96274185180664
11 29 2018 00:25:25,25.295379638671875
11 29 2018 00:26:25,24.882102966308594
11 29 2018 00:27:25,25.02994155883789
11 29 2018 00:28:25,24.71746253967285
11 29 2018 00:29:26,25.113941192626953
11 29 2018 00:30:26,24.824981689453125
11 29 2018 00:31:26,24.929141998291016
11 29 2018 00:32:26,24.996341705322266
11 29 2018 00:33:26,25.460020065307617
11 29 2018 00:34:26,25.601139068603516
11 29 2018 00:35:26,25.648178100585938
11 29 2018 00:36:26,24.593143463134766
11 29 2018 00:37:26,24.98626136779785
11 29 2018 00:38:26,24.908981323242188
11 29 2018 00:39:26,25.194580078125
11 29 2018 00:40:26,25.02994155883789
11 29 2018 00:41:26,25.076980590820312
11 29 2018 00:42:27,24.912342071533203
11 29 2018 00:43:27,24.08242416381836
11 29 2018 00:44:27,24.818262100219727
11 29 2018 00:45:27,24.747703552246094
11 29 2018 00:46:27,24.892181396484375
11 29 2018 00:47:27,24.452022552490234
11 29 2018 00:48:27,24.468822479248047
11 29 2018 00:49:27,24.6502628326416
11 29 2018 00:50:27,24.673782348632812
11 29 2018 00:51:27,24.59650230407715
11 29 2018 00:52:27,24.831703186035156
11 29 2018 00:53:27,24.579702377319336
11 29 2018 00:54:27,24.656982421875
11 29 2018 00:55:27,24.989622116088867
11 29 2018 00:56:27,24.908981323242188
11 29 2018 00:57:27,24.861942291259766
11 29 2018 00:58:27,24.814903259277344
11 29 2018 00:59:27,24.683862686157227
11 29 2018 01:00:27,24.61330223083496
11 29 2018 01:01:28,24.122745513916016
11 29 2018 01:02:28,24.788021087646484
11 29 2018 01:03:28,24.092504501342773
11 29 2018 01:04:28,24.196664810180664
11 29 2018 01:05:28,24.929141998291016
11 29 2018 01:06:28,25.376020431518555
11 29 2018 01:07:28,24.683862686157227
11 29 2018 01:08:28,24.213464736938477
11 29 2018 01:09:28,24.841781616210938
11 29 2018 01:10:28,24.3814640045166
11 29 2018 01:11:28,25.040021896362305
11 29 2018 01:12:28,24.62002182006836
11 29 2018 01:13:28,24.801462173461914
11 29 2018 01:14:28,24.720821380615234
11 29 2018 01:15:28,24.079065322875977
11 29 2018 01:16:28,24.71410369873047
11 29 2018 01:17:28,26.340335845947266
11 29 2018 01:18:28,25.23826026916504
11 29 2018 01:19:28,24.956022262573242
11 29 2018 01:20:28,25.292020797729492
11 29 2018 01:21:29,24.885461807250977
11 29 2018 01:22:29,24.569622039794922
11 29 2018 01:23:29,25.271860122680664
11 29 2018 01:24:29,24.771221160888672
11 29 2018 01:25:29,24.85186195373535
11 29 2018 01:26:29,24.623382568359375
11 29 2018 01:27:29,25.113941192626953
11 29 2018 01:28:29,25.070261001586914
11 29 2018 01:29:29,25.003061294555664
11 29 2018 01:30:29,24.959381103515625
11 29 2018 01:31:29,25.29874038696289
11 29 2018 01:32:29,25.046741485595703
11 29 2018 01:33:29,24.96274185180664
11 29 2018 01:34:29,25.406259536743164
11 29 2018 01:35:29,24.98290252685547
11 29 2018 01:36:29,24.623382568359375
11 29 2018 01:37:29,24.556182861328125
11 29 2018 01:38:29,24.91570281982422
11 29 2018 01:39:29,25.325620651245117
11 29 2018 01:40:30,24.979541778564453
11 29 2018 01:41:30,24.885461807250977
11 29 2018 01:42:30,24.5225830078125
11 29 2018 01:43:30,24.868661880493164
11 29 2018 01:44:30,25.5977783203125
11 29 2018 01:45:30,24.952661514282227
11 29 2018 01:46:30,24.579702377319336
11 29 2018 01:47:30,25.063541412353516
11 29 2018 01:48:30,24.935861587524414
11 29 2018 01:49:30,25.53730010986328
11 29 2018 01:50:30,25.167701721191406
11 29 2018 01:51:30,24.73090362548828
11 29 2018 01:52:30,24.86530303955078
11 29 2018 01:53:30,24.656982421875
11 29 2018 01:54:30,24.673782348632812
11 29 2018 01:55:30,24.929141998291016
11 29 2018 01:56:30,24.85186195373535
11 29 2018 01:57:30,24.949302673339844
11 29 2018 01:58:30,24.532663345336914
11 29 2018 01:59:30,25.130741119384766
11 29 2018 02:00:31,25.20802116394043
11 29 2018 02:01:31,24.697303771972656
11 29 2018 02:02:31,25.144180297851562
11 29 2018 02:03:31,25.369300842285156
11 29 2018 02:04:31,25.419700622558594
11 29 2018 02:05:31,25.930418014526367
11 29 2018 02:06:31,24.445302963256836
11 29 2018 02:07:31,24.42514419555664
11 29 2018 02:08:31,25.490259170532227
11 29 2018 02:09:31,24.912342071533203
11 29 2018 02:10:31,25.426420211791992
11 29 2018 02:11:31,24.472183227539062
11 29 2018 02:12:31,24.549463272094727
11 29 2018 02:13:31,24.942581176757812
11 29 2018 02:14:31,24.99298095703125
11 29 2018 02:15:31,24.89554214477539
11 29 2018 02:16:31,24.804821014404297
11 29 2018 02:17:31,24.240345001220703
11 29 2018 02:18:31,24.488983154296875
11 29 2018 02:19:32,24.525943756103516
11 29 2018 02:20:32,24.44866371154785
11 29 2018 02:21:32,24.428503036499023
11 29 2018 02:22:32,23.944665908813477
11 29 2018 02:23:32,24.2537841796875
11 29 2018 02:24:32,24.011865615844727
11 29 2018 02:25:32,24.398263931274414
11 29 2018 02:26:32,25.211380004882812
11 29 2018 02:27:32,24.86530303955078
11 29 2018 02:28:32,24.49234390258789
11 29 2018 02:29:32,24.505783081054688
11 29 2018 02:30:32,24.438583374023438
11 29 2018 02:31:32,24.331064224243164
11 29 2018 02:32:32,24.966102600097656
11 29 2018 02:33:32,24.72418212890625
11 29 2018 02:34:32,25.110580444335938
11 29 2018 02:35:32,24.3949031829834
11 29 2018 02:36:32,25.056821823120117
11 29 2018 02:37:33,24.458744049072266
11 29 2018 02:38:33,24.49906349182129
11 29 2018 02:39:33,24.27730369567871
11 29 2018 02:40:33,24.818262100219727
11 29 2018 02:41:33,24.270584106445312
11 29 2018 02:42:33,24.774581909179688
11 29 2018 02:43:33,24.801462173461914
11 29 2018 02:44:33,24.801462173461914
11 29 2018 02:45:33,25.473459243774414
11 29 2018 02:46:33,24.935861587524414
11 29 2018 02:47:33,24.956022262573242
11 29 2018 02:48:33,24.7846622467041
11 29 2018 02:49:33,24.82834243774414
11 29 2018 02:50:33,24.84850311279297
11 29 2018 02:51:34,25.076980590820312
11 29 2018 02:52:34,24.512502670288086
11 29 2018 02:53:34,24.502422332763672
11 29 2018 02:54:34,24.29746437072754
11 29 2018 02:55:34,24.139545440673828
11 29 2018 02:56:34,25.460020065307617
11 29 2018 02:57:34,24.58978271484375
11 29 2018 02:58:34,24.065624237060547
11 29 2018 02:59:34,25.080341339111328
11 29 2018 03:00:34,24.233623504638672
11 29 2018 03:01:34,25.083702087402344
11 29 2018 03:02:34,25.137460708618164
11 29 2018 03:03:34,24.976181030273438
11 29 2018 03:04:34,24.683862686157227
11 29 2018 03:05:34,24.441944122314453
11 29 2018 03:06:34,24.42514419555664
11 29 2018 03:07:35,24.41842269897461
11 29 2018 03:08:35,24.139545440673828
11 29 2018 03:09:35,25.0534610748291
11 29 2018 03:10:35,24.88882064819336
11 29 2018 03:11:35,24.55954360961914
