01 31 2019 19:10:43,0.022789916023612022,-0.9086979627609253,-0.40902552008628845
01 31 2019 19:31:36,0.01721366122364998,-0.9132812023162842,-0.4070972800254822
01 31 2019 19:32:58,0.01721366122364998,-0.9127987623214722,-0.403722882270813
01 31 2019 19:33:58,0.015516539104282856,-0.913522481918335,-0.4056510925292969
01 31 2019 19:34:58,0.01575898379087448,-0.914004921913147,-0.40613317489624023
01 31 2019 19:35:58,0.013334525749087334,-0.9101452827453613,-0.403240829706192
01 31 2019 19:36:58,0.01672876812517643,-0.9125575423240662,-0.40420496463775635
01 31 2019 19:37:58,0.018183445557951927,-0.9123163819313049,-0.4063741862773895
01 31 2019 19:38:58,0.017940998077392578,-0.9125575423240662,-0.40468698740005493
01 31 2019 19:39:58,0.01600143127143383,-0.9115926623344421,-0.4056510925292969
01 31 2019 19:40:58,0.01672876812517643,-0.9127987623214722,-0.40468698740005493
01 31 2019 19:41:58,0.01672876812517643,-0.914004921913147,-0.403240829706192
01 31 2019 19:42:58,0.01721366122364998,-0.913040041923523,-0.4054100811481476
01 31 2019 19:43:58,0.01648632250726223,-0.9125575423240662,-0.403722882270813
01 31 2019 19:44:59,0.01721366122364998,-0.9149698615074158,-0.403240829706192
01 31 2019 19:45:59,0.01648632250726223,-0.9123163819313049,-0.40757936239242554
01 31 2019 19:46:59,0.01745610684156418,-0.9115926623344421,-0.40468698740005493
01 31 2019 19:47:59,0.01648632250726223,-0.9132812023162842,-0.4056510925292969
01 31 2019 19:48:59,0.01745610684156418,-0.913522481918335,-0.40468698740005493
01 31 2019 19:49:59,0.01697121374309063,-0.913522481918335,-0.4056510925292969
01 31 2019 19:50:59,0.01672876812517643,-0.9127987623214722,-0.4063741862773895
01 31 2019 19:51:59,0.018425889313220978,-0.914004921913147,-0.4054100811481476
01 31 2019 19:52:59,0.015516539104282856,-0.9132812023162842,-0.40420496463775635
01 31 2019 19:53:59,0.01624387688934803,-0.9120751023292542,-0.40420496463775635
01 31 2019 19:54:59,0.01672876812517643,-0.9127987623214722,-0.4054100811481476
