04 22 2019 00:00:23,31.528154373168945
04 22 2019 00:01:23,31.06111717224121
04 22 2019 00:02:23,31.843994140625
04 22 2019 00:03:23,31.303035736083984
04 22 2019 00:04:23,31.29295539855957
04 22 2019 00:05:23,32.116153717041016
04 22 2019 00:06:24,32.069114685058594
04 22 2019 00:07:24,31.21567726135254
04 22 2019 00:08:24,31.73311424255371
04 22 2019 00:09:24,31.961593627929688
04 22 2019 00:10:24,32.25727081298828
04 22 2019 00:11:24,32.23711395263672
04 22 2019 00:12:24,32.452152252197266
04 22 2019 00:13:24,31.23247718811035
04 22 2019 00:14:24,32.694068908691406
04 22 2019 00:15:24,32.6638298034668
04 22 2019 00:16:24,32.46559143066406
04 22 2019 00:17:24,31.884313583374023
04 22 2019 00:18:24,32.280792236328125
04 22 2019 00:19:25,31.894393920898438
04 22 2019 00:20:25,31.356796264648438
04 22 2019 00:21:25,31.9851131439209
04 22 2019 00:22:25,31.145116806030273
04 22 2019 00:23:25,32.243831634521484
04 22 2019 00:24:25,31.988473892211914
04 22 2019 00:25:25,31.13503646850586
04 22 2019 00:26:25,31.632314682006836
04 22 2019 00:27:25,31.222396850585938
04 22 2019 00:28:25,31.90447425842285
04 22 2019 00:29:25,31.003997802734375
04 22 2019 00:30:25,31.914552688598633
04 22 2019 00:31:25,31.83055305480957
04 22 2019 00:32:25,31.148475646972656
04 22 2019 00:33:25,31.13503646850586
04 22 2019 00:34:25,31.054397583007812
04 22 2019 00:35:26,30.919998168945312
04 22 2019 00:36:26,30.983837127685547
04 22 2019 00:37:26,30.916637420654297
04 22 2019 00:38:26,31.36015510559082
04 22 2019 00:39:26,31.296316146850586
04 22 2019 00:40:26,31.151836395263672
04 22 2019 00:41:26,30.89647674560547
04 22 2019 00:42:26,30.88975715637207
04 22 2019 00:43:26,30.946876525878906
04 22 2019 00:44:26,30.906557083129883
04 22 2019 00:45:26,30.661277770996094
04 22 2019 00:46:26,31.46431541442871
04 22 2019 00:47:26,30.38912010192871
04 22 2019 00:48:26,31.662553787231445
04 22 2019 00:49:27,30.79903793334961
04 22 2019 00:50:27,31.7028751373291
04 22 2019 00:51:27,30.987197875976562
04 22 2019 00:52:27,31.319835662841797
04 22 2019 00:53:27,31.121597290039062
04 22 2019 00:54:27,31.333276748657227
04 22 2019 00:55:27,30.84607696533203
04 22 2019 00:56:27,31.36015510559082
04 22 2019 00:57:27,31.219036102294922
04 22 2019 00:58:27,31.571834564208984
04 22 2019 00:59:27,31.0443172454834
04 22 2019 01:00:27,31.148475646972656
04 22 2019 01:01:28,31.50799560546875
04 22 2019 01:02:28,31.719675064086914
04 22 2019 01:03:28,31.86751365661621
04 22 2019 01:04:28,31.339996337890625
04 22 2019 01:05:28,31.847352981567383
04 22 2019 01:06:28,31.726394653320312
04 22 2019 01:07:28,32.022071838378906
04 22 2019 01:08:28,32.12287139892578
04 22 2019 01:09:28,31.91791343688965
04 22 2019 01:10:28,32.64366912841797
04 22 2019 01:11:28,31.766714096069336
04 22 2019 01:12:28,32.16319274902344
04 22 2019 01:13:28,32.243831634521484
04 22 2019 01:14:28,31.89775276184082
04 22 2019 01:15:28,31.77007484436035
04 22 2019 01:16:28,32.09263229370117
04 22 2019 01:17:28,31.40383529663086
04 22 2019 01:18:28,32.05231475830078
04 22 2019 01:19:29,32.048954010009766
04 22 2019 01:20:29,31.014076232910156
04 22 2019 01:21:29,31.877593994140625
04 22 2019 01:22:29,31.96495246887207
04 22 2019 01:23:29,31.632314682006836
04 22 2019 01:24:29,31.222396850585938
04 22 2019 01:25:29,31.376955032348633
04 22 2019 01:26:29,31.168636322021484
04 22 2019 01:27:29,31.057756423950195
04 22 2019 01:28:29,30.65791893005371
04 22 2019 01:29:29,31.32991600036621
04 22 2019 01:30:29,31.948152542114258
04 22 2019 01:31:29,33.75582504272461
04 22 2019 01:32:29,31.50127601623535
