03 25 2019 00:00:43,0.011152512393891811,-0.9185882210731506,-0.3940817415714264
03 25 2019 00:01:43,0.010910065844655037,-0.9168996214866638,-0.39480483531951904
03 25 2019 00:02:43,0.009455390274524689,-0.9173820614814758,-0.39287659525871277
03 25 2019 00:03:43,0.009940282441675663,-0.9188294410705566,-0.39600998163223267
03 25 2019 00:04:43,0.010667620226740837,-0.9183470010757446,-0.39600998163223267
03 25 2019 00:05:44,0.010667620226740837,-0.9168996214866638,-0.39625099301338196
03 25 2019 00:06:44,0.010667620226740837,-0.9173820614814758,-0.39456379413604736
03 25 2019 00:07:44,0.010182728059589863,-0.9173820614814758,-0.3955279290676117
03 25 2019 00:08:44,0.010182728059589863,-0.9173820614814758,-0.3943227529525757
03 25 2019 00:09:44,0.010182728059589863,-0.9173820614814758,-0.3935996890068054
03 25 2019 00:10:44,0.00872805342078209,-0.9183470010757446,-0.39456379413604736
03 25 2019 00:11:44,0.011152512393891811,-0.9178645610809326,-0.3943227529525757
03 25 2019 00:12:44,0.011152512393891811,-0.9178645610809326,-0.3940817415714264
03 25 2019 00:13:44,0.010667620226740837,-0.9188294410705566,-0.39673304557800293
03 25 2019 00:14:44,0.011637403629720211,-0.9183470010757446,-0.3943227529525757
03 25 2019 00:15:44,0.011152512393891811,-0.9161759614944458,-0.39504584670066833
03 25 2019 00:16:44,0.010182728059589863,-0.9176233410835266,-0.39649203419685364
03 25 2019 00:17:44,0.010910065844655037,-0.9156935214996338,-0.3935996890068054
03 25 2019 00:18:45,0.00872805342078209,-0.9161759614944458,-0.39456379413604736
03 25 2019 00:19:45,0.009212944656610489,-0.9183470010757446,-0.395768940448761
03 25 2019 00:20:45,0.010182728059589863,-0.9185882210731506,-0.39528688788414
03 25 2019 00:21:45,0.010667620226740837,-0.9193118810653687,-0.39456379413604736
03 25 2019 00:22:45,0.010910065844655037,-0.9168996214866638,-0.3943227529525757
03 25 2019 00:23:45,0.009697836823761463,-0.9188294410705566,-0.39480483531951904
03 25 2019 00:24:45,0.009697836823761463,-0.9181057810783386,-0.3943227529525757
03 25 2019 00:25:45,0.011152512393891811,-0.9181057810783386,-0.39504584670066833
03 25 2019 00:26:45,0.010667620226740837,-0.9185882210731506,-0.39625099301338196
03 25 2019 00:27:45,0.009697836823761463,-0.9176233410835266,-0.39504584670066833
03 25 2019 00:28:45,0.009455390274524689,-0.9173820614814758,-0.3938407301902771
03 25 2019 00:29:45,0.009697836823761463,-0.9183470010757446,-0.39456379413604736
03 25 2019 00:30:45,0.010182728059589863,-0.9183470010757446,-0.3955279290676117
03 25 2019 00:31:46,0.009212944656610489,-0.9181057810783386,-0.3974561393260956
03 25 2019 00:32:46,0.010425174608826637,-0.9176233410835266,-0.39625099301338196
03 25 2019 00:33:46,0.008485606871545315,-0.915934681892395,-0.3935996890068054
03 25 2019 00:34:46,0.010182728059589863,-0.9161759614944458,-0.39480483531951904
03 25 2019 00:35:46,0.010667620226740837,-0.9176233410835266,-0.39504584670066833
03 25 2019 00:36:46,0.009940282441675663,-0.9164171814918518,-0.39456379413604736
03 25 2019 00:37:46,0.010425174608826637,-0.9181057810783386,-0.3935996890068054
03 25 2019 00:38:46,0.010425174608826637,-0.9178645610809326,-0.3955279290676117
03 25 2019 00:39:46,0.010425174608826637,-0.9178645610809326,-0.39649203419685364
03 25 2019 00:40:46,0.010182728059589863,-0.9156935214996338,-0.39600998163223267
03 25 2019 00:41:46,0.010910065844655037,-0.9178645610809326,-0.3943227529525757
03 25 2019 00:42:46,0.010182728059589863,-0.9176233410835266,-0.3940817415714264
03 25 2019 00:43:46,0.010667620226740837,-0.9173820614814758,-0.3969740867614746
03 25 2019 00:44:47,0.009940282441675663,-0.9176233410835266,-0.39793819189071655
03 25 2019 00:45:47,0.012122295796871185,-0.9185882210731506,-0.39673304557800293
03 25 2019 00:46:47,0.010667620226740837,-0.9178645610809326,-0.3955279290676117
03 25 2019 00:47:47,0.010667620226740837,-0.9171409010887146,-0.3984202444553375
03 25 2019 00:48:47,0.010182728059589863,-0.9176233410835266,-0.39625099301338196
03 25 2019 00:49:47,0.010425174608826637,-0.9188294410705566,-0.395768940448761
03 25 2019 00:50:47,0.009697836823761463,-0.9166584014892578,-0.39528688788414
03 25 2019 00:51:47,0.009212944656610489,-0.9171409010887146,-0.39528688788414
03 25 2019 00:52:47,0.009455390274524689,-0.9181057810783386,-0.39456379413604736
03 25 2019 00:53:47,0.009455390274524689,-0.9178645610809326,-0.3940817415714264
03 25 2019 00:54:47,0.009212944656610489,-0.9171409010887146,-0.39600998163223267
03 25 2019 00:55:47,0.00872805342078209,-0.9171409010887146,-0.39769718050956726
03 25 2019 00:56:47,0.009212944656610489,-0.9176233410835266,-0.39504584670066833
03 25 2019 00:57:48,0.009697836823761463,-0.9183470010757446,-0.3921535313129425
03 25 2019 00:58:48,0.009697836823761463,-0.9185882210731506,-0.3955279290676117
03 25 2019 00:59:48,0.009212944656610489,-0.9183470010757446,-0.39504584670066833
03 25 2019 01:00:48,0.009940282441675663,-0.9176233410835266,-0.39625099301338196
03 25 2019 01:01:48,0.010910065844655037,-0.9171409010887146,-0.3955279290676117
03 25 2019 01:02:48,0.010182728059589863,-0.9166584014892578,-0.3974561393260956
03 25 2019 01:03:48,0.011152512393891811,-0.9185882210731506,-0.39600998163223267
03 25 2019 01:04:48,0.008970499038696289,-0.9168996214866638,-0.3972151279449463
03 25 2019 01:05:48,0.009212944656610489,-0.9183470010757446,-0.39335864782333374
03 25 2019 01:06:48,0.009697836823761463,-0.9171409010887146,-0.3955279290676117
03 25 2019 01:07:48,0.010425174608826637,-0.9168996214866638,-0.3943227529525757
03 25 2019 01:08:48,0.009697836823761463,-0.9183470010757446,-0.39625099301338196
03 25 2019 01:09:49,0.009697836823761463,-0.9181057810783386,-0.395768940448761
03 25 2019 01:10:49,0.009455390274524689,-0.9164171814918518,-0.3935996890068054
03 25 2019 01:11:49,0.009940282441675663,-0.9181057810783386,-0.39673304557800293
03 25 2019 01:12:49,0.009697836823761463,-0.9193118810653687,-0.39600998163223267
03 25 2019 01:13:49,0.010425174608826637,-0.9185882210731506,-0.3955279290676117
03 25 2019 01:14:49,0.009212944656610489,-0.9164171814918518,-0.39625099301338196
03 25 2019 01:15:49,0.009940282441675663,-0.915934681892395,-0.3955279290676117
03 25 2019 01:16:49,0.010182728059589863,-0.9185882210731506,-0.395768940448761
03 25 2019 01:17:49,0.010182728059589863,-0.9176233410835266,-0.39673304557800293
03 25 2019 01:18:49,0.010910065844655037,-0.9181057810783386,-0.39528688788414
03 25 2019 01:19:49,0.010667620226740837,-0.9178645610809326,-0.3955279290676117
03 25 2019 01:20:49,0.009940282441675663,-0.9178645610809326,-0.39456379413604736
03 25 2019 01:21:50,0.009455390274524689,-0.9188294410705566,-0.39528688788414
03 25 2019 01:22:50,0.008485606871545315,-0.9178645610809326,-0.39480483531951904
03 25 2019 01:23:50,0.010425174608826637,-0.9178645610809326,-0.39480483531951904
03 25 2019 01:24:50,0.012122295796871185,-0.9183470010757446,-0.39625099301338196
03 25 2019 01:25:50,0.00872805342078209,-0.9188294410705566,-0.39480483531951904
03 25 2019 01:26:50,0.008970499038696289,-0.9185882210731506,-0.3969740867614746
03 25 2019 01:27:50,0.009697836823761463,-0.9178645610809326,-0.395768940448761
03 25 2019 01:28:50,0.009455390274524689,-0.9178645610809326,-0.39335864782333374
03 25 2019 01:29:50,0.011152512393891811,-0.9178645610809326,-0.39649203419685364
03 25 2019 01:30:50,0.010667620226740837,-0.9168996214866638,-0.39504584670066833
03 25 2019 01:31:50,0.009940282441675663,-0.9171409010887146,-0.39649203419685364
03 25 2019 01:32:50,0.009940282441675663,-0.9181057810783386,-0.3938407301902771
03 25 2019 01:33:50,0.009697836823761463,-0.9173820614814758,-0.3969740867614746
03 25 2019 01:34:50,0.009455390274524689,-0.9171409010887146,-0.39335864782333374
03 25 2019 01:35:50,0.009455390274524689,-0.9183470010757446,-0.39504584670066833
03 25 2019 01:36:50,0.009697836823761463,-0.9185882210731506,-0.3969740867614746
03 25 2019 01:37:50,0.011637403629720211,-0.9171409010887146,-0.3940817415714264
03 25 2019 01:38:51,0.010182728059589863,-0.9185882210731506,-0.3926355540752411
