12:00:00,0.008243161253631115,-0.9041146636009216,-0.4095075726509094
12:01:00,0.008485606871545315,-0.9045971035957336,-0.4095075726509094
12:02:00,0.008970499038696289,-0.9058032631874084,-0.41047167778015137
12:03:00,0.008000715635716915,-0.9038733839988708,-0.41071271896362305
12:04:01,0.009212944656610489,-0.9055620431900024,-0.40902552008628845
12:05:01,0.007515823468565941,-0.9038733839988708,-0.41047167778015137
12:06:01,0.00872805342078209,-0.9048383235931396,-0.4114357829093933
12:07:01,0.008970499038696289,-0.9045971035957336,-0.4085434675216675
12:08:01,0.00872805342078209,-0.9043558835983276,-0.41047167778015137
12:09:01,0.009455390274524689,-0.9053207635879517,-0.40926656126976013
12:10:01,0.008970499038696289,-0.9041146636009216,-0.4097485840320587
12:11:01,0.008243161253631115,-0.9038733839988708,-0.4087844789028168
12:12:01,0.009455390274524689,-0.9045971035957336,-0.4087844789028168
12:13:01,0.008485606871545315,-0.9038733839988708,-0.40902552008628845
12:14:01,0.008970499038696289,-0.9038733839988708,-0.4080613851547241
12:15:01,0.007273377384990454,-0.9058032631874084,-0.4099896252155304
12:16:01,0.009455390274524689,-0.9048383235931396,-0.4085434675216675
12:17:01,0.007273377384990454,-0.9043558835983276,-0.40926656126976013
12:18:02,0.008243161253631115,-0.9048383235931396,-0.4083024263381958
12:19:02,0.008243161253631115,-0.9048383235931396,-0.41071271896362305
12:20:02,0.008243161253631115,-0.9043558835983276,-0.4083024263381958
12:21:02,0.009212944656610489,-0.9043558835983276,-0.4102306663990021
12:22:02,0.008243161253631115,-0.9045971035957336,-0.4095075726509094
12:23:02,0.007758269552141428,-0.9053207635879517,-0.4099896252155304
12:24:02,0.008485606871545315,-0.9041146636009216,-0.4095075726509094
12:25:02,0.008970499038696289,-0.9048383235931396,-0.4099896252155304
12:26:02,0.00872805342078209,-0.9062857031822205,-0.41071271896362305
12:27:02,0.008000715635716915,-0.9048383235931396,-0.40926656126976013
12:28:02,0.009212944656610489,-0.9045971035957336,-0.4097485840320587
12:29:02,0.008485606871545315,-0.9043558835983276,-0.4109537601470947
12:30:02,0.007515823468565941,-0.9043558835983276,-0.40902552008628845
12:31:02,0.007758269552141428,-0.9050796031951904,-0.4085434675216675
12:32:03,0.008000715635716915,-0.9045971035957336,-0.4097485840320587
12:33:03,0.00872805342078209,-0.9043558835983276,-0.41071271896362305
12:34:03,0.008485606871545315,-0.9053207635879517,-0.40902552008628845
12:35:03,0.008970499038696289,-0.9043558835983276,-0.4099896252155304
12:36:03,0.008000715635716915,-0.9045971035957336,-0.4097485840320587
12:37:03,0.008485606871545315,-0.9053207635879517,-0.4114357829093933
12:38:03,0.00872805342078209,-0.9033910036087036,-0.4102306663990021
12:39:03,0.00654603959992528,-0.9055620431900024,-0.41191786527633667
12:40:03,0.00872805342078209,-0.9048383235931396,-0.4109537601470947
12:41:03,0.007758269552141428,-0.9055620431900024,-0.40902552008628845
12:42:03,0.007030931767076254,-0.9033910036087036,-0.4070972800254822
12:43:03,0.007515823468565941,-0.9050796031951904,-0.4102306663990021
12:44:03,0.008485606871545315,-0.9045971035957336,-0.40926656126976013
12:45:03,0.006788485683500767,-0.9043558835983276,-0.4083024263381958
12:46:03,0.008000715635716915,-0.9045971035957336,-0.4109537601470947
12:47:03,0.007273377384990454,-0.9045971035957336,-0.4080613851547241
12:48:03,0.008485606871545315,-0.9050796031951904,-0.4080613851547241
12:49:03,0.008485606871545315,-0.9036322236061096,-0.41191786527633667
12:50:03,0.008970499038696289,-0.9041146636009216,-0.4070972800254822
12:51:04,0.008485606871545315,-0.9038733839988708,-0.4102306663990021
12:52:04,0.00872805342078209,-0.9043558835983276,-0.4102306663990021
12:53:04,0.008243161253631115,-0.9050796031951904,-0.411676824092865
12:54:04,0.008970499038696289,-0.9038733839988708,-0.41047167778015137
12:55:04,0.008243161253631115,-0.9045971035957336,-0.4099896252155304
12:56:04,0.008243161253631115,-0.9058032631874084,-0.4070972800254822
12:57:04,0.008000715635716915,-0.9043558835983276,-0.40902552008628845
12:58:04,0.00872805342078209,-0.9045971035957336,-0.4099896252155304
12:59:04,0.008000715635716915,-0.9041146636009216,-0.4097485840320587
01:00:04,0.007273377384990454,-0.9045971035957336,-0.4097485840320587
01:01:04,0.008243161253631115,-0.9041146636009216,-0.4099896252155304
01:02:04,0.008243161253631115,-0.9041146636009216,-0.411194771528244
01:03:04,0.007758269552141428,-0.9053207635879517,-0.40926656126976013
01:04:05,0.007273377384990454,-0.9043558835983276,-0.4099896252155304
01:05:05,0.00872805342078209,-0.9043558835983276,-0.4099896252155304
01:06:05,0.008485606871545315,-0.9048383235931396,-0.4102306663990021
01:07:05,0.009212944656610489,-0.9055620431900024,-0.4102306663990021
01:08:05,0.009455390274524689,-0.9048383235931396,-0.4131230115890503
01:09:05,0.008000715635716915,-0.9043558835983276,-0.41047167778015137
01:10:05,0.008243161253631115,-0.9045971035957336,-0.4102306663990021
01:11:05,0.011637403629720211,-0.9043558835983276,-0.4099896252155304
01:12:05,0.00872805342078209,-0.9050796031951904,-0.41071271896362305
01:13:05,0.008485606871545315,-0.9045971035957336,-0.4083024263381958
01:14:05,0.00872805342078209,-0.9038733839988708,-0.41047167778015137
01:15:05,0.007273377384990454,-0.9055620431900024,-0.41215887665748596
01:16:05,0.007758269552141428,-0.9036322236061096,-0.4097485840320587
01:17:06,0.008000715635716915,-0.9053207635879517,-0.41071271896362305
01:18:06,0.008000715635716915,-0.9048383235931396,-0.4097485840320587
01:19:06,0.008485606871545315,-0.9053207635879517,-0.4102306663990021
01:20:06,0.007030931767076254,-0.9041146636009216,-0.4085434675216675
01:21:06,0.007758269552141428,-0.9041146636009216,-0.4085434675216675
01:22:06,0.008000715635716915,-0.9058032631874084,-0.4095075726509094
01:23:06,0.007273377384990454,-0.9033910036087036,-0.4097485840320587
01:24:06,0.008243161253631115,-0.9041146636009216,-0.4087844789028168
01:25:06,0.008243161253631115,-0.9048383235931396,-0.4099896252155304
01:26:06,0.008243161253631115,-0.9048383235931396,-0.4095075726509094
01:27:06,0.008000715635716915,-0.9031497240066528,-0.4097485840320587
01:28:06,0.009212944656610489,-0.9041146636009216,-0.4102306663990021
01:29:06,0.008485606871545315,-0.9043558835983276,-0.4102306663990021
01:30:06,0.008243161253631115,-0.9041146636009216,-0.4085434675216675
01:31:07,0.008000715635716915,-0.9048383235931396,-0.41047167778015137
01:32:07,0.006788485683500767,-0.9053207635879517,-0.4109537601470947
01:33:07,0.008485606871545315,-0.9053207635879517,-0.4102306663990021
01:34:07,0.00872805342078209,-0.9050796031951904,-0.41191786527633667
01:35:07,0.008243161253631115,-0.9048383235931396,-0.4114357829093933
01:36:07,0.008970499038696289,-0.9050796031951904,-0.4083024263381958
01:37:07,0.008000715635716915,-0.9038733839988708,-0.41071271896362305
01:38:07,0.008485606871545315,-0.9043558835983276,-0.4083024263381958
01:39:07,0.007758269552141428,-0.9041146636009216,-0.4097485840320587
01:40:07,0.008000715635716915,-0.9036322236061096,-0.4097485840320587
01:41:07,0.006788485683500767,-0.9041146636009216,-0.4114357829093933
01:42:07,0.008243161253631115,-0.9043558835983276,-0.40902552008628845
01:43:07,0.008243161253631115,-0.9041146636009216,-0.4099896252155304
01:44:08,0.007758269552141428,-0.9050796031951904,-0.411194771528244
01:45:08,0.008000715635716915,-0.9038733839988708,-0.40757936239242554
01:46:08,0.007273377384990454,-0.9045971035957336,-0.4097485840320587
01:47:08,0.007758269552141428,-0.9038733839988708,-0.4087844789028168
01:48:08,0.008243161253631115,-0.9050796031951904,-0.40902552008628845
01:49:08,0.008243161253631115,-0.9050796031951904,-0.411676824092865
01:50:08,0.008000715635716915,-0.9050796031951904,-0.4097485840320587
01:51:08,0.007515823468565941,-0.9045971035957336,-0.41071271896362305
01:52:08,0.00872805342078209,-0.9058032631874084,-0.41215887665748596
01:53:08,0.007515823468565941,-0.9050796031951904,-0.4109537601470947
01:54:08,0.009455390274524689,-0.9058032631874084,-0.411194771528244
01:55:08,0.007758269552141428,-0.9045971035957336,-0.4099896252155304
01:56:08,0.008970499038696289,-0.9043558835983276,-0.411194771528244
01:57:09,0.008000715635716915,-0.9048383235931396,-0.4095075726509094
01:58:09,0.009212944656610489,-0.9055620431900024,-0.40782037377357483
01:59:09,0.009455390274524689,-0.9038733839988708,-0.4085434675216675
02:00:09,0.008970499038696289,-0.9043558835983276,-0.41239991784095764
02:01:09,0.008970499038696289,-0.9041146636009216,-0.40902552008628845
02:02:09,0.007515823468565941,-0.9038733839988708,-0.4097485840320587
02:03:09,0.00872805342078209,-0.9053207635879517,-0.4102306663990021
02:04:09,0.007273377384990454,-0.9043558835983276,-0.40782037377357483
02:05:09,0.008000715635716915,-0.9045971035957336,-0.41047167778015137
02:06:09,0.008243161253631115,-0.9041146636009216,-0.41047167778015137
02:07:09,0.008000715635716915,-0.9048383235931396,-0.4102306663990021
02:08:09,0.009212944656610489,-0.9050796031951904,-0.40733829140663147
02:09:09,0.009697836823761463,-0.9033910036087036,-0.40926656126976013
02:10:09,0.006788485683500767,-0.9041146636009216,-0.4087844789028168
02:11:10,0.008000715635716915,-0.9038733839988708,-0.41047167778015137
02:12:10,0.008000715635716915,-0.9045971035957336,-0.4099896252155304
02:13:10,0.009212944656610489,-0.9045971035957336,-0.40926656126976013
02:14:10,0.008970499038696289,-0.9036322236061096,-0.41047167778015137
02:15:10,0.007030931767076254,-0.9041146636009216,-0.4085434675216675
02:16:10,0.008485606871545315,-0.9055620431900024,-0.411676824092865
02:17:10,0.007515823468565941,-0.9043558835983276,-0.41071271896362305
