12:00:44,0.008485606871545315,-0.9053207635879517,-0.4080613851547241
12:01:44,0.008243161253631115,-0.9055620431900024,-0.40733829140663147
12:02:44,0.007273377384990454,-0.9050796031951904,-0.4087844789028168
12:03:44,0.007515823468565941,-0.9053207635879517,-0.4085434675216675
12:04:44,0.007273377384990454,-0.9048383235931396,-0.40926656126976013
12:05:44,0.008243161253631115,-0.9058032631874084,-0.4083024263381958
12:06:44,0.007273377384990454,-0.9048383235931396,-0.4080613851547241
12:07:45,0.007515823468565941,-0.9045971035957336,-0.4083024263381958
12:08:45,0.007758269552141428,-0.9055620431900024,-0.4085434675216675
12:09:45,0.00654603959992528,-0.9055620431900024,-0.40902552008628845
12:10:45,0.00872805342078209,-0.9050796031951904,-0.40782037377357483
12:11:45,0.008000715635716915,-0.9045971035957336,-0.4070972800254822
12:12:45,0.008000715635716915,-0.9062857031822205,-0.4087844789028168
12:13:45,0.006788485683500767,-0.9048383235931396,-0.4068562686443329
12:14:45,0.008970499038696289,-0.9060444831848145,-0.4080613851547241
12:15:45,0.007273377384990454,-0.9067681431770325,-0.4097485840320587
12:16:45,0.006788485683500767,-0.9060444831848145,-0.4080613851547241
12:17:45,0.008000715635716915,-0.9058032631874084,-0.4095075726509094
12:18:45,0.007515823468565941,-0.9055620431900024,-0.4068562686443329
12:19:45,0.008243161253631115,-0.9067681431770325,-0.4087844789028168
12:20:45,0.009212944656610489,-0.9067681431770325,-0.4085434675216675
12:21:45,0.007758269552141428,-0.9065269231796265,-0.4099896252155304
12:22:45,0.008243161253631115,-0.9048383235931396,-0.4066152274608612
12:23:46,0.007273377384990454,-0.9048383235931396,-0.4085434675216675
12:24:46,0.008000715635716915,-0.9067681431770325,-0.40782037377357483
12:25:46,0.007030931767076254,-0.9055620431900024,-0.41071271896362305
12:26:46,0.007515823468565941,-0.9055620431900024,-0.4097485840320587
12:27:46,0.008000715635716915,-0.9070093631744385,-0.4066152274608612
12:28:46,0.007758269552141428,-0.9058032631874084,-0.4102306663990021
12:29:46,0.009212944656610489,-0.9055620431900024,-0.4066152274608612
12:30:46,0.006788485683500767,-0.9048383235931396,-0.40733829140663147
12:31:46,0.006788485683500767,-0.9050796031951904,-0.4095075726509094
12:32:46,0.007758269552141428,-0.9048383235931396,-0.40757936239242554
12:33:46,0.008485606871545315,-0.9055620431900024,-0.40757936239242554
