12:00:16,25.426420211791992
12:01:16,25.698577880859375
12:02:16,25.712018966674805
12:03:16,25.937137603759766
12:04:16,26.266416549682617
12:05:16,23.699386596679688
12:06:16,25.594419479370117
12:07:16,25.943857192993164
12:08:16,26.021137237548828
12:09:17,25.577619552612305
12:10:17,25.53057861328125
12:11:17,25.5910587310791
12:12:17,25.53730010986328
12:13:17,25.460020065307617
12:14:17,25.67841911315918
12:15:17,25.369300842285156
12:16:17,25.137460708618164
12:17:17,25.65825843811035
12:18:17,26.034576416015625
12:19:17,25.181140899658203
12:20:17,25.550739288330078
12:21:17,25.312179565429688
12:22:17,25.483539581298828
12:23:17,25.218101501464844
12:24:17,25.009780883789062
12:25:18,25.718738555908203
12:26:18,25.040021896362305
12:27:18,26.10513687133789
12:28:18,25.517139434814453
12:29:18,25.782577514648438
12:30:18,25.228179931640625
12:31:18,25.27522087097168
12:32:18,25.9942569732666
12:33:18,25.39617919921875
12:34:18,25.271860122680664
12:35:18,25.554100036621094
12:36:18,25.742258071899414
12:37:18,25.54401969909668
12:38:18,25.26177978515625
12:39:18,25.130741119384766
12:40:18,25.39617919921875
12:41:19,25.822898864746094
12:42:19,24.667062759399414
12:43:19,25.570899963378906
12:44:19,25.38610076904297
12:45:19,25.160980224609375
12:46:19,25.839698791503906
12:47:19,25.46337890625
12:48:19,25.38945960998535
12:49:19,25.63473892211914
12:50:19,25.406259536743164
12:51:19,25.705299377441406
12:52:19,25.94049835205078
12:53:19,25.30545997619629
12:54:19,25.735538482666016
12:55:19,26.078256607055664
12:56:19,25.91025733947754
12:57:19,25.046741485595703
12:58:20,25.177780151367188
12:59:20,25.94049835205078
01:00:20,25.547378540039062
01:01:20,25.302101135253906
01:02:20,25.43313980102539
01:03:20,25.809457778930664
01:04:20,24.90226173400879
01:05:20,25.12066078186035
01:06:20,26.004337310791016
01:07:20,25.920337677001953
01:08:20,25.74561882019043
01:09:20,25.00642204284668
01:10:20,25.846418380737305
01:11:20,25.154260635375977
01:12:20,26.084976196289062
01:13:20,25.56753921508789
01:14:21,25.38945960998535
01:15:21,25.37265968322754
01:16:21,25.63473892211914
01:17:21,25.52050018310547
01:18:21,25.130741119384766
01:19:21,25.392820358276367
01:20:21,25.486900329589844
01:21:21,25.550739288330078
01:22:21,25.510419845581055
01:23:21,24.85186195373535
01:24:21,25.27522087097168
01:25:21,24.519222259521484
01:26:21,25.480178833007812
01:27:21,26.091697692871094
01:28:21,25.52385902404785
01:29:22,25.755699157714844
01:30:22,25.580978393554688
01:31:22,25.490259170532227
01:32:22,25.84305763244629
01:33:22,25.308820724487305
01:34:22,25.160980224609375
01:35:22,25.84305763244629
01:36:22,25.661619186401367
01:37:22,25.56753921508789
01:38:22,25.826257705688477
01:39:22,25.241621017456055
01:40:22,26.158897399902344
01:41:22,25.648178100585938
01:42:22,25.97073745727539
01:43:22,25.013141632080078
01:44:22,25.406259536743164
01:45:23,25.43985939025879
01:46:23,25.70193862915039
01:47:23,25.25170135498047
01:48:23,25.802738189697266
01:49:23,25.423059463500977
01:50:23,25.12066078186035
01:51:23,25.43313980102539
01:52:23,25.20802116394043
01:53:23,25.12066078186035
01:54:23,24.75442123413086
01:55:23,25.38610076904297
01:56:23,25.349140167236328
01:57:23,25.17106056213379
01:58:23,25.45330047607422
01:59:23,25.480178833007812
02:00:23,25.26850128173828
02:01:23,25.423059463500977
02:02:24,25.191221237182617
02:03:24,25.17106056213379
02:04:24,25.20130157470703
02:05:24,24.697303771972656
02:06:24,25.154260635375977
02:07:24,25.070261001586914
02:08:24,25.345779418945312
02:09:24,25.016502380371094
02:10:24,25.06690216064453
02:11:24,25.809457778930664
02:12:24,25.50033950805664
02:13:24,24.640182495117188
02:14:24,25.691858291625977
02:15:24,25.392820358276367
02:16:24,25.228179931640625
02:17:25,24.93922233581543
02:18:25,25.443220138549805
02:19:25,25.72209930419922
02:20:25,25.154260635375977
02:21:25,26.048017501831055
02:22:25,25.292020797729492
02:23:25,24.5158634185791
02:24:25,25.638099670410156
02:25:25,25.58769989013672
02:26:25,26.639373779296875
02:27:25,25.312179565429688
02:28:25,26.162256240844727
02:29:25,25.621299743652344
02:30:25,25.52050018310547
02:31:25,25.473459243774414
02:32:25,26.232816696166992
02:33:25,25.43313980102539
02:34:26,25.093780517578125
02:35:26,25.110580444335938
02:36:26,25.796018600463867
02:37:26,25.339059829711914
02:38:26,25.67841911315918
02:39:26,25.392820358276367
02:40:26,24.952661514282227
02:41:26,25.070261001586914
02:42:26,25.40962028503418
02:43:26,25.36594009399414
02:44:26,25.580978393554688
02:45:26,25.601139068603516
02:46:26,25.533939361572266
02:47:27,25.419700622558594
02:48:27,25.308820724487305
02:49:27,25.698577880859375
02:50:27,25.765777587890625
02:51:27,25.920337677001953
02:52:27,26.034576416015625
02:53:27,25.614578247070312
02:54:27,25.38610076904297
02:55:27,25.38610076904297
02:56:27,25.244979858398438
02:57:27,25.25506019592285
02:58:27,25.486900329589844
02:59:27,25.46337890625
03:00:27,25.144180297851562
03:01:27,25.39617919921875
03:02:27,25.34242057800293
03:03:28,25.88001823425293
03:04:28,25.644819259643555
03:05:28,25.50705909729004
03:06:28,25.29874038696289
03:07:28,25.295379638671875
03:08:28,25.40290069580078
03:09:28,25.53730010986328
03:10:28,25.419700622558594
03:11:28,24.777942657470703
03:12:28,25.419700622558594
03:13:28,25.204660415649414
03:14:28,25.23154067993164
03:15:28,25.30545997619629
03:16:28,25.1878604888916
03:17:28,25.890098571777344
03:18:29,25.026580810546875
03:19:29,25.638099670410156
03:20:29,25.281940460205078
03:21:29,25.043380737304688
03:22:29,24.670421600341797
03:23:29,25.194580078125
03:24:29,25.271860122680664
03:25:29,25.688499450683594
03:26:29,25.40290069580078
03:27:29,24.85858154296875
03:28:29,24.62002182006836
03:29:29,25.87329864501953
03:30:29,25.25506019592285
03:31:29,25.52050018310547
03:32:30,24.653621673583984
03:33:30,25.651538848876953
03:34:30,24.861942291259766
03:35:30,25.234901428222656
03:36:30,25.580978393554688
03:37:30,25.00642204284668
03:38:30,25.517139434814453
03:39:30,25.691858291625977
03:40:30,25.47681999206543
03:41:30,25.624658584594727
03:42:30,25.83633804321289
03:43:30,25.36594009399414
03:44:30,25.460020065307617
03:45:30,25.285301208496094
03:46:30,25.691858291625977
03:47:30,25.3222599029541
03:48:31,26.431055068969727
03:49:31,25.36594009399414
03:50:31,25.57425880432129
03:51:31,25.772499084472656
03:52:31,26.10513687133789
03:53:31,25.557458877563477
03:54:31,25.56753921508789
03:55:31,25.816177368164062
03:56:31,25.43985939025879
03:57:31,25.974098205566406
03:58:31,25.906898498535156
03:59:31,25.554100036621094
04:00:31,25.416339874267578
04:01:32,25.883377075195312
04:02:32,25.312179565429688
04:03:32,25.446578979492188
04:04:32,24.96946144104004
04:05:32,25.984176635742188
04:06:32,24.966102600097656
04:07:32,25.57425880432129
04:08:32,25.234901428222656
04:09:32,25.748977661132812
04:10:32,25.718738555908203
04:11:32,25.513778686523438
04:12:32,25.419700622558594
04:13:32,24.811542510986328
04:14:33,24.972822189331055
04:15:33,24.69394302368164
04:16:33,25.315540313720703
04:17:33,25.628019332885742
04:18:33,25.718738555908203
04:19:33,25.177780151367188
04:20:33,25.712018966674805
04:21:33,25.17106056213379
04:22:33,24.99970245361328
04:23:33,26.891374588012695
04:24:33,25.379379272460938
04:25:33,24.845142364501953
04:26:33,25.33570098876953
04:27:33,25.718738555908203
04:28:34,25.25506019592285
04:29:34,25.809457778930664
04:30:34,25.419700622558594
04:31:34,25.14082145690918
04:32:34,25.09714126586914
04:33:34,25.26850128173828
04:34:34,25.7254581451416
04:35:34,25.362579345703125
04:36:34,26.064817428588867
04:37:34,24.58306312561035
04:38:34,25.0534610748291
04:39:34,25.258420944213867
04:40:34,25.302101135253906
04:41:34,24.905620574951172
04:42:34,26.041297912597656
04:43:34,25.090421676635742
04:44:34,25.460020065307617
04:45:34,25.853137969970703
04:46:34,25.648178100585938
04:47:35,25.661619186401367
04:48:35,25.52385902404785
04:49:35,25.92705726623535
04:50:35,25.560819625854492
04:51:35,25.406259536743164
04:52:35,25.688499450683594
04:53:35,26.20929718017578
04:54:35,25.759057998657227
04:55:35,25.732177734375
04:56:35,25.765777587890625
04:57:35,25.54401969909668
04:58:35,25.759057998657227
04:59:35,25.88001823425293
05:00:35,25.26850128173828
05:01:36,25.715377807617188
05:02:36,25.853137969970703
05:03:36,25.621299743652344
05:04:36,25.52385902404785
05:05:36,25.09714126586914
05:06:36,25.631378173828125
05:07:36,25.826257705688477
05:08:36,25.513778686523438
05:09:36,26.04465675354004
05:10:36,25.234901428222656
05:11:36,25.785938262939453
05:12:36,26.175697326660156
05:13:36,25.79265785217285
05:14:37,26.08161735534668
05:15:37,26.300016403198242
05:16:37,25.419700622558594
05:17:37,25.449939727783203
05:18:37,25.63473892211914
05:19:37,25.685138702392578
05:20:37,25.31890106201172
05:21:37,25.61121940612793
05:22:37,25.91025733947754
05:23:37,24.99298095703125
05:24:37,25.66497802734375
05:25:37,25.473459243774414
05:26:37,26.027856826782227
05:27:37,27.250892639160156
05:28:37,26.1353759765625
05:29:37,25.554100036621094
05:30:37,25.906898498535156
05:31:37,24.96946144104004
05:32:37,25.5977783203125
05:33:37,25.29874038696289
05:34:37,26.07489776611328
05:35:38,25.732177734375
05:36:38,25.617938995361328
05:37:38,25.352500915527344
05:38:38,25.94721794128418
05:39:38,25.65489959716797
05:40:38,25.214740753173828
05:41:38,25.64145851135254
05:42:38,25.560819625854492
05:43:38,24.93250274658203
05:44:38,25.426420211791992
05:45:38,24.96274185180664
05:46:38,25.352500915527344
05:47:38,25.490259170532227
05:48:38,25.718738555908203
05:49:39,25.4566593170166
05:50:39,25.547378540039062
05:51:39,24.882102966308594
05:52:39,25.37265968322754
05:53:39,25.52385902404785
05:54:39,24.347864151000977
05:55:39,25.093780517578125
05:56:39,26.723373413085938
05:57:39,24.54610252380371
05:58:39,25.177780151367188
05:59:39,25.248340606689453
06:00:39,25.560819625854492
06:01:39,25.4566593170166
06:02:39,25.315540313720703
06:03:39,25.423059463500977
06:04:39,25.52050018310547
06:05:39,25.278579711914062
06:06:40,25.715377807617188
06:07:40,26.4041748046875
06:08:40,25.772499084472656
06:09:40,26.101776123046875
06:10:40,25.295379638671875
06:11:40,25.668338775634766
06:12:40,25.644819259643555
06:13:40,25.883377075195312
06:14:40,25.839698791503906
06:15:40,26.024497985839844
06:16:40,25.957298278808594
06:17:40,25.88001823425293
06:18:40,25.735538482666016
06:19:40,26.078256607055664
06:20:41,25.987537384033203
06:21:41,25.47010040283203
06:22:41,25.66497802734375
06:23:41,26.60577392578125
06:24:41,26.168975830078125
06:25:41,25.91025733947754
06:26:41,26.57553482055664
06:27:41,26.091697692871094
06:28:41,25.957298278808594
06:29:41,26.333616256713867
06:30:41,26.41089630126953
06:31:41,25.691858291625977
06:32:42,26.06817626953125
06:33:42,26.21601676940918
06:34:42,26.168975830078125
06:35:42,25.70193862915039
06:36:42,25.61121940612793
06:37:42,25.651538848876953
06:38:42,26.249616622924805
06:39:42,26.367216110229492
