12:00:23,0.008243161253631115,-0.9033910036087036,-0.4126409590244293
12:01:23,0.00872805342078209,-0.9055620431900024,-0.4131230115890503
12:02:23,0.007515823468565941,-0.9029085636138916,-0.4087844789028168
12:03:23,0.007758269552141428,-0.9038733839988708,-0.40902552008628845
12:04:23,0.007515823468565941,-0.9045971035957336,-0.411194771528244
12:05:23,0.007273377384990454,-0.9050796031951904,-0.4102306663990021
12:06:23,0.007515823468565941,-0.9036322236061096,-0.4109537601470947
12:07:23,0.008485606871545315,-0.9041146636009216,-0.4087844789028168
12:08:23,0.007515823468565941,-0.9048383235931396,-0.4087844789028168
12:09:23,0.008485606871545315,-0.9050796031951904,-0.411194771528244
12:10:23,0.00872805342078209,-0.9053207635879517,-0.411676824092865
12:11:23,0.008000715635716915,-0.9041146636009216,-0.41191786527633667
12:12:24,0.006788485683500767,-0.9033910036087036,-0.40926656126976013
12:13:24,0.008000715635716915,-0.9045971035957336,-0.4102306663990021
12:14:24,0.007030931767076254,-0.9048383235931396,-0.4087844789028168
12:15:24,0.008485606871545315,-0.9038733839988708,-0.4097485840320587
12:16:24,0.008000715635716915,-0.9041146636009216,-0.41239991784095764
12:17:24,0.008243161253631115,-0.9036322236061096,-0.4114357829093933
12:18:24,0.008485606871545315,-0.9048383235931396,-0.41071271896362305
12:19:24,0.006061147898435593,-0.9029085636138916,-0.41071271896362305
12:20:24,0.008243161253631115,-0.9041146636009216,-0.4109537601470947
12:21:24,0.00872805342078209,-0.9041146636009216,-0.41215887665748596
12:22:24,0.00872805342078209,-0.9043558835983276,-0.4099896252155304
12:23:24,0.007515823468565941,-0.9033910036087036,-0.4109537601470947
12:24:24,0.008243161253631115,-0.9033910036087036,-0.40902552008628845
12:25:24,0.008485606871545315,-0.9029085636138916,-0.4083024263381958
12:26:25,0.007515823468565941,-0.9029085636138916,-0.411194771528244
12:27:25,0.008000715635716915,-0.9043558835983276,-0.4102306663990021
12:28:25,0.008243161253631115,-0.9031497240066528,-0.4099896252155304
12:29:25,0.007515823468565941,-0.9041146636009216,-0.41047167778015137
12:30:25,0.007758269552141428,-0.9038733839988708,-0.4087844789028168
12:31:25,0.009455390274524689,-0.9045971035957336,-0.4128819704055786
12:32:25,0.008485606871545315,-0.9043558835983276,-0.40902552008628845
12:33:25,0.008243161253631115,-0.9041146636009216,-0.40926656126976013
12:34:25,0.007515823468565941,-0.9048383235931396,-0.411194771528244
12:35:25,0.006788485683500767,-0.9043558835983276,-0.411194771528244
12:36:25,0.008000715635716915,-0.9043558835983276,-0.41047167778015137
12:37:25,0.007515823468565941,-0.9043558835983276,-0.40902552008628845
12:38:25,0.008485606871545315,-0.9026672840118408,-0.411194771528244
12:39:25,0.008243161253631115,-0.9036322236061096,-0.40926656126976013
12:40:25,0.008243161253631115,-0.9038733839988708,-0.411676824092865
12:41:25,0.007273377384990454,-0.9048383235931396,-0.41191786527633667
12:42:25,0.007273377384990454,-0.9038733839988708,-0.41047167778015137
12:43:25,0.00872805342078209,-0.9043558835983276,-0.4114357829093933
12:44:26,0.009212944656610489,-0.9038733839988708,-0.4087844789028168
12:45:26,0.008000715635716915,-0.9038733839988708,-0.4095075726509094
12:46:26,0.008243161253631115,-0.9033910036087036,-0.41071271896362305
12:47:26,0.008485606871545315,-0.9048383235931396,-0.4114357829093933
12:48:26,0.00872805342078209,-0.9043558835983276,-0.41047167778015137
12:49:26,0.008000715635716915,-0.9036322236061096,-0.411194771528244
12:50:26,0.008243161253631115,-0.9036322236061096,-0.4102306663990021
12:51:26,0.007515823468565941,-0.9033910036087036,-0.4099896252155304
12:52:26,0.00872805342078209,-0.9045971035957336,-0.4099896252155304
12:53:26,0.007515823468565941,-0.9038733839988708,-0.4095075726509094
12:54:26,0.008000715635716915,-0.9043558835983276,-0.4097485840320587
12:55:26,0.008485606871545315,-0.9048383235931396,-0.4087844789028168
