12:00:08,0.007273377384990454,-0.9048383235931396,-0.4102306663990021
12:01:08,0.008485606871545315,-0.9050796031951904,-0.40926656126976013
12:02:08,0.008000715635716915,-0.9041146636009216,-0.4080613851547241
12:03:08,0.008000715635716915,-0.9065269231796265,-0.40926656126976013
12:04:08,0.008000715635716915,-0.9055620431900024,-0.4109537601470947
12:05:08,0.007758269552141428,-0.9058032631874084,-0.4080613851547241
12:06:08,0.008243161253631115,-0.9048383235931396,-0.40902552008628845
12:07:08,0.007273377384990454,-0.9050796031951904,-0.40902552008628845
12:08:08,0.008243161253631115,-0.9058032631874084,-0.4068562686443329
12:09:08,0.008970499038696289,-0.9053207635879517,-0.40902552008628845
12:10:08,0.008243161253631115,-0.9048383235931396,-0.40902552008628845
12:11:08,0.008000715635716915,-0.9048383235931396,-0.4095075726509094
12:12:08,0.007758269552141428,-0.9055620431900024,-0.40926656126976013
12:13:08,0.008243161253631115,-0.9053207635879517,-0.4087844789028168
12:14:08,0.008485606871545315,-0.9053207635879517,-0.4083024263381958
12:15:09,0.007758269552141428,-0.9048383235931396,-0.4083024263381958
12:16:09,0.006788485683500767,-0.9050796031951904,-0.40926656126976013
12:17:09,0.007758269552141428,-0.9041146636009216,-0.4099896252155304
12:18:09,0.008243161253631115,-0.9045971035957336,-0.4095075726509094
12:19:09,0.007030931767076254,-0.9048383235931396,-0.4099896252155304
12:20:09,0.008243161253631115,-0.9045971035957336,-0.4087844789028168
12:21:09,0.008485606871545315,-0.9048383235931396,-0.40782037377357483
12:22:09,0.008243161253631115,-0.9043558835983276,-0.4085434675216675
12:23:09,0.008485606871545315,-0.9045971035957336,-0.41047167778015137
12:24:09,0.007758269552141428,-0.9050796031951904,-0.4102306663990021
12:25:09,0.008243161253631115,-0.9050796031951904,-0.4097485840320587
12:26:09,0.007758269552141428,-0.9048383235931396,-0.4087844789028168
12:27:09,0.007273377384990454,-0.9050796031951904,-0.40782037377357483
12:28:09,0.008000715635716915,-0.9062857031822205,-0.40902552008628845
12:29:10,0.008000715635716915,-0.9050796031951904,-0.4095075726509094
12:30:10,0.008000715635716915,-0.9043558835983276,-0.4097485840320587
12:31:10,0.007515823468565941,-0.9050796031951904,-0.4063741862773895
12:32:10,0.008000715635716915,-0.9053207635879517,-0.41071271896362305
12:33:10,0.00654603959992528,-0.9050796031951904,-0.4099896252155304
12:34:10,0.007273377384990454,-0.9055620431900024,-0.4080613851547241
12:35:10,0.007758269552141428,-0.9043558835983276,-0.4087844789028168
12:36:10,0.007273377384990454,-0.9050796031951904,-0.41071271896362305
12:37:10,0.008485606871545315,-0.9053207635879517,-0.4097485840320587
12:38:10,0.007030931767076254,-0.9053207635879517,-0.4080613851547241
12:39:10,0.008000715635716915,-0.9050796031951904,-0.40926656126976013
12:40:10,0.00872805342078209,-0.9043558835983276,-0.4087844789028168
12:41:10,0.007758269552141428,-0.9053207635879517,-0.4099896252155304
12:42:10,0.008000715635716915,-0.9045971035957336,-0.4102306663990021
12:43:11,0.007515823468565941,-0.9045971035957336,-0.40733829140663147
12:44:11,0.009697836823761463,-0.9055620431900024,-0.4087844789028168
12:45:11,0.00872805342078209,-0.9058032631874084,-0.41071271896362305
12:46:11,0.008485606871545315,-0.9041146636009216,-0.40902552008628845
12:47:11,0.007030931767076254,-0.9043558835983276,-0.4085434675216675
12:48:11,0.007515823468565941,-0.9055620431900024,-0.41071271896362305
12:49:11,0.007030931767076254,-0.9041146636009216,-0.4099896252155304
12:50:11,0.007030931767076254,-0.9050796031951904,-0.40782037377357483
12:51:11,0.008970499038696289,-0.9043558835983276,-0.4085434675216675
12:52:11,0.008000715635716915,-0.9053207635879517,-0.40902552008628845
12:53:11,0.00630359398201108,-0.9043558835983276,-0.4097485840320587
12:54:11,0.008243161253631115,-0.9055620431900024,-0.4085434675216675
12:55:11,0.007758269552141428,-0.9048383235931396,-0.4070972800254822
12:56:11,0.00872805342078209,-0.9055620431900024,-0.4099896252155304
12:57:11,0.006788485683500767,-0.9050796031951904,-0.4085434675216675
12:58:11,0.008000715635716915,-0.9055620431900024,-0.40757936239242554
12:59:11,0.008485606871545315,-0.9053207635879517,-0.4099896252155304
01:00:11,0.008000715635716915,-0.9043558835983276,-0.40902552008628845
01:01:12,0.008000715635716915,-0.9055620431900024,-0.4102306663990021
01:02:12,0.00872805342078209,-0.9050796031951904,-0.40926656126976013
01:03:12,0.007758269552141428,-0.9050796031951904,-0.4085434675216675
01:04:12,0.00872805342078209,-0.9050796031951904,-0.40613317489624023
01:05:12,0.008000715635716915,-0.9043558835983276,-0.4080613851547241
01:06:12,0.007515823468565941,-0.9036322236061096,-0.40926656126976013
01:07:12,0.008243161253631115,-0.9050796031951904,-0.4114357829093933
01:08:12,0.00872805342078209,-0.9058032631874084,-0.4066152274608612
01:09:12,0.007515823468565941,-0.9058032631874084,-0.4087844789028168
01:10:12,0.008485606871545315,-0.9065269231796265,-0.40757936239242554
01:11:12,0.007515823468565941,-0.9050796031951904,-0.4066152274608612
01:12:12,0.007515823468565941,-0.9048383235931396,-0.40757936239242554
01:13:12,0.00872805342078209,-0.9045971035957336,-0.4097485840320587
01:14:12,0.007515823468565941,-0.9041146636009216,-0.40902552008628845
01:15:12,0.007030931767076254,-0.9043558835983276,-0.4085434675216675
01:16:13,0.007758269552141428,-0.9058032631874084,-0.40757936239242554
01:17:13,0.008000715635716915,-0.9048383235931396,-0.41071271896362305
01:18:13,0.007515823468565941,-0.9048383235931396,-0.4070972800254822
01:19:13,0.008970499038696289,-0.9060444831848145,-0.41071271896362305
01:20:13,0.007030931767076254,-0.9062857031822205,-0.40926656126976013
01:21:13,0.007515823468565941,-0.9065269231796265,-0.4087844789028168
01:22:13,0.00872805342078209,-0.9050796031951904,-0.4095075726509094
01:23:13,0.007758269552141428,-0.9048383235931396,-0.40926656126976013
01:24:13,0.008970499038696289,-0.9053207635879517,-0.4099896252155304
01:25:13,0.008243161253631115,-0.9043558835983276,-0.4099896252155304
01:26:13,0.00872805342078209,-0.9048383235931396,-0.40902552008628845
01:27:13,0.008485606871545315,-0.9055620431900024,-0.4099896252155304
01:28:13,0.007515823468565941,-0.9055620431900024,-0.40733829140663147
01:29:13,0.007515823468565941,-0.9058032631874084,-0.4087844789028168
01:30:14,0.007515823468565941,-0.9058032631874084,-0.4095075726509094
01:31:14,0.008243161253631115,-0.9045971035957336,-0.4085434675216675
01:32:14,0.008485606871545315,-0.9055620431900024,-0.40782037377357483
01:33:14,0.009455390274524689,-0.9043558835983276,-0.4085434675216675
01:34:14,0.007273377384990454,-0.9041146636009216,-0.4068562686443329
01:35:14,0.00630359398201108,-0.9041146636009216,-0.4068562686443329
01:36:14,0.007758269552141428,-0.9053207635879517,-0.40902552008628845
01:37:14,0.00630359398201108,-0.9045971035957336,-0.40757936239242554
01:38:14,0.007273377384990454,-0.9048383235931396,-0.4056510925292969
01:39:14,0.008000715635716915,-0.9060444831848145,-0.40926656126976013
01:40:14,0.008485606871545315,-0.9048383235931396,-0.40757936239242554
01:41:14,0.007515823468565941,-0.9053207635879517,-0.4087844789028168
