12:00:44,31.409122467041016
12:01:44,31.338321685791016
12:02:44,31.23211669921875
12:03:44,31.320619583129883
12:04:44,31.23211669921875
12:05:44,31.356021881103516
12:06:44,31.26751708984375
12:07:45,31.373722076416016
12:08:45,31.196714401245117
12:09:45,31.49762725830078
12:10:45,31.26751708984375
12:11:45,31.338321685791016
12:12:45,31.409122467041016
12:13:45,31.302919387817383
12:14:45,31.42682456970215
12:15:45,31.391422271728516
12:16:45,31.47992706298828
12:17:45,31.28521728515625
12:18:45,31.338321685791016
12:19:45,31.49762725830078
12:20:45,31.47992706298828
12:21:45,31.391422271728516
12:22:45,31.373722076416016
12:23:46,31.28521728515625
12:24:46,31.46222686767578
12:25:46,31.53302764892578
12:26:46,31.44452476501465
12:27:46,31.46222686767578
12:28:46,31.302919387817383
12:29:46,31.46222686767578
12:30:46,31.49762725830078
12:31:46,31.586132049560547
12:32:46,31.51532745361328
12:33:46,31.373722076416016
12:34:46,31.356021881103516
12:35:46,31.28521728515625
12:36:46,31.391422271728516
12:37:46,31.179014205932617
12:38:46,31.108211517333984
12:39:46,31.161312103271484
12:40:47,31.179014205932617
12:41:47,31.196714401245117
12:42:47,31.161312103271484
12:43:47,31.196714401245117
12:44:47,31.108211517333984
12:45:47,31.24981689453125
12:46:47,31.21441650390625
12:47:47,31.196714401245117
12:48:47,31.03740692138672
12:49:47,31.24981689453125
12:50:47,31.179014205932617
12:51:47,31.05510902404785
12:52:48,31.03740692138672
12:53:48,31.21441650390625
12:54:48,31.108211517333984
12:55:48,31.24981689453125
12:56:48,31.24981689453125
12:57:48,31.24981689453125
12:58:48,31.143611907958984
12:59:48,31.179014205932617
01:00:48,31.21441650390625
01:01:48,31.302919387817383
01:02:48,31.196714401245117
01:03:48,31.24981689453125
01:04:48,31.196714401245117
01:05:48,31.161312103271484
01:06:48,31.338321685791016
01:07:48,31.23211669921875
01:08:48,31.26751708984375
01:09:48,31.196714401245117
01:10:48,31.338321685791016
01:11:49,31.21441650390625
01:12:49,31.161312103271484
01:13:49,31.409122467041016
01:14:49,31.391422271728516
01:15:49,31.320619583129883
01:16:49,31.179014205932617
01:17:49,31.391422271728516
01:18:49,31.356021881103516
01:19:49,31.338321685791016
01:20:49,31.47992706298828
01:21:49,31.338321685791016
01:22:49,31.46222686767578
01:23:49,31.21441650390625
01:24:49,31.42682456970215
01:25:50,31.46222686767578
01:26:50,31.090511322021484
01:27:50,31.44452476501465
01:28:50,31.179014205932617
01:29:50,31.44452476501465
01:30:50,31.28521728515625
01:31:50,31.391422271728516
01:32:50,31.409122467041016
01:33:50,31.42682456970215
01:34:50,31.568429946899414
01:35:50,31.409122467041016
01:36:50,31.47992706298828
01:37:50,31.44452476501465
01:38:50,31.47992706298828
01:39:50,31.356021881103516
01:40:50,31.53302764892578
01:41:51,31.42682456970215
01:42:51,31.49762725830078
01:43:51,31.373722076416016
01:44:51,31.26751708984375
01:45:51,31.373722076416016
01:46:51,31.338321685791016
01:47:51,31.108211517333984
01:48:51,31.23211669921875
01:49:51,31.24981689453125
01:50:51,31.161312103271484
01:51:51,31.24981689453125
01:52:51,31.179014205932617
01:53:51,31.108211517333984
01:54:52,31.143611907958984
01:55:52,31.26751708984375
01:56:52,31.23211669921875
01:57:52,31.196714401245117
01:58:52,31.05510902404785
01:59:52,31.23211669921875
02:00:52,31.108211517333984
02:01:52,31.05510902404785
02:02:52,31.05510902404785
02:03:52,31.21441650390625
02:04:52,31.179014205932617
02:05:52,31.03740692138672
02:06:52,31.196714401245117
02:07:52,31.05510902404785
02:08:52,31.07280921936035
02:09:53,31.07280921936035
02:10:53,31.143611907958984
02:11:53,31.143611907958984
02:12:53,31.24981689453125
02:13:53,31.23211669921875
02:14:53,31.21441650390625
02:15:53,31.302919387817383
02:16:53,31.21441650390625
02:17:53,31.143611907958984
02:18:53,31.28521728515625
02:19:53,31.24981689453125
