12:00:48,0.008970499038696289,-0.9024261236190796,-0.4150512218475342
12:01:48,0.008970499038696289,-0.9029085636138916,-0.4160153269767761
12:02:48,0.009697836823761463,-0.9029085636138916,-0.41553327441215515
12:03:48,0.008243161253631115,-0.9031497240066528,-0.41553327441215515
12:04:48,0.008970499038696289,-0.9024261236190796,-0.4148102104663849
12:05:48,0.008970499038696289,-0.9031497240066528,-0.4164974093437195
12:06:49,0.008970499038696289,-0.9031497240066528,-0.41408711671829224
12:07:49,0.008485606871545315,-0.9017024040222168,-0.4133640229701996
12:08:49,0.009697836823761463,-0.9029085636138916,-0.4148102104663849
12:09:49,0.009212944656610489,-0.9009787440299988,-0.4131230115890503
12:10:49,0.00872805342078209,-0.9031497240066528,-0.41384607553482056
12:11:49,0.009455390274524689,-0.9029085636138916,-0.4162563681602478
12:12:49,0.008000715635716915,-0.9033910036087036,-0.41553327441215515
12:13:49,0.008243161253631115,-0.9024261236190796,-0.4162563681602478
12:14:49,0.007030931767076254,-0.9024261236190796,-0.4128819704055786
12:15:49,0.008485606871545315,-0.9033910036087036,-0.41697946190834045
12:16:49,0.00872805342078209,-0.9024261236190796,-0.41432812809944153
12:17:49,0.007515823468565941,-0.9026672840118408,-0.4148102104663849
12:18:49,0.008970499038696289,-0.9019436240196228,-0.41553327441215515
12:19:49,0.007515823468565941,-0.9031497240066528,-0.41529226303100586
12:20:49,0.008485606871545315,-0.9024261236190796,-0.41360506415367126
12:21:49,0.009940282441675663,-0.9026672840118408,-0.41408711671829224
12:22:49,0.008000715635716915,-0.9026672840118408,-0.4164974093437195
12:23:49,0.006788485683500767,-0.9024261236190796,-0.41553327441215515
12:24:49,0.008243161253631115,-0.9036322236061096,-0.41384607553482056
12:25:49,0.00872805342078209,-0.9033910036087036,-0.41553327441215515
12:26:50,0.008243161253631115,-0.9029085636138916,-0.41553327441215515
12:27:50,0.007758269552141428,-0.9029085636138916,-0.41529226303100586
12:28:50,0.008000715635716915,-0.9024261236190796,-0.41384607553482056
12:29:50,0.008485606871545315,-0.9021848440170288,-0.4167384207248688
12:30:50,0.008243161253631115,-0.9036322236061096,-0.4150512218475342
12:31:50,0.008485606871545315,-0.9033910036087036,-0.4145691692829132
12:32:50,0.008485606871545315,-0.9024261236190796,-0.4145691692829132
12:33:50,0.009212944656610489,-0.9021848440170288,-0.41408711671829224
12:34:50,0.009940282441675663,-0.9036322236061096,-0.4167384207248688
12:35:50,0.008243161253631115,-0.9026672840118408,-0.4164974093437195
12:36:50,0.008485606871545315,-0.9026672840118408,-0.4150512218475342
12:37:50,0.008000715635716915,-0.9041146636009216,-0.4150512218475342
12:38:50,0.00872805342078209,-0.9033910036087036,-0.4148102104663849
12:39:50,0.009212944656610489,-0.9026672840118408,-0.41529226303100586
12:40:50,0.008485606871545315,-0.9033910036087036,-0.41384607553482056
12:41:50,0.00872805342078209,-0.9029085636138916,-0.4148102104663849
12:42:50,0.008485606871545315,-0.9026672840118408,-0.4167384207248688
12:43:50,0.007515823468565941,-0.9019436240196228,-0.4128819704055786
12:44:50,0.008000715635716915,-0.9033910036087036,-0.41697946190834045
12:45:50,0.007758269552141428,-0.9021848440170288,-0.41697946190834045
12:46:51,0.009455390274524689,-0.9024261236190796,-0.41553327441215515
12:47:51,0.008000715635716915,-0.9026672840118408,-0.4148102104663849
12:48:51,0.008970499038696289,-0.9038733839988708,-0.4131230115890503
12:49:51,0.00654603959992528,-0.9017024040222168,-0.41577431559562683
12:50:51,0.007758269552141428,-0.9029085636138916,-0.41697946190834045
12:51:51,0.008485606871545315,-0.9026672840118408,-0.4145691692829132
12:52:51,0.007030931767076254,-0.9019436240196228,-0.41432812809944153
12:53:51,0.0016971214208751917,-0.8961542248725891,-0.4133640229701996
12:54:51,0.008243161253631115,-0.9031497240066528,-0.4145691692829132
12:55:51,0.008485606871545315,-0.9026672840118408,-0.4160153269767761
12:56:51,0.008000715635716915,-0.9017024040222168,-0.4164974093437195
12:57:51,0.008000715635716915,-0.9031497240066528,-0.41408711671829224
12:58:51,0.009697836823761463,-0.9026672840118408,-0.41890770196914673
12:59:51,0.009212944656610489,-0.9021848440170288,-0.41577431559562683
01:00:51,0.008000715635716915,-0.9031497240066528,-0.4162563681602478
01:01:52,0.008243161253631115,-0.9033910036087036,-0.41529226303100586
01:02:52,0.007758269552141428,-0.9024261236190796,-0.41697946190834045
01:03:52,0.008243161253631115,-0.9026672840118408,-0.4150512218475342
01:04:52,0.00872805342078209,-0.9009787440299988,-0.4164974093437195
01:05:52,0.009455390274524689,-0.9029085636138916,-0.4174615144729614
01:06:52,0.009697836823761463,-0.9024261236190796,-0.4150512218475342
01:07:52,0.008485606871545315,-0.9033910036087036,-0.41697946190834045
01:08:52,0.00872805342078209,-0.9029085636138916,-0.41722050309181213
01:09:52,0.008485606871545315,-0.9017024040222168,-0.4177025258541107
01:10:52,0.009212944656610489,-0.9017024040222168,-0.41553327441215515
01:11:52,0.008485606871545315,-0.9021848440170288,-0.4145691692829132
01:12:52,0.008243161253631115,-0.9024261236190796,-0.41360506415367126
01:13:52,0.009212944656610489,-0.9024261236190796,-0.4164974093437195
01:14:52,0.007273377384990454,-0.9007375240325928,-0.4177025258541107
01:15:52,0.008000715635716915,-0.9014611840248108,-0.41697946190834045
01:16:52,0.008970499038696289,-0.9033910036087036,-0.4174615144729614
01:17:52,0.009212944656610489,-0.9036322236061096,-0.4160153269767761
01:18:52,0.007758269552141428,-0.9024261236190796,-0.41890770196914673
01:19:52,0.009940282441675663,-0.9029085636138916,-0.41577431559562683
01:20:53,0.010425174608826637,-0.9019436240196228,-0.4167384207248688
01:21:53,0.008243161253631115,-0.9031497240066528,-0.41408711671829224
01:22:53,0.00872805342078209,-0.9024261236190796,-0.4162563681602478
01:23:53,0.00872805342078209,-0.9033910036087036,-0.4160153269767761
01:24:53,0.00872805342078209,-0.9026672840118408,-0.4167384207248688
01:25:53,0.007273377384990454,-0.9024261236190796,-0.41553327441215515
01:26:53,0.00872805342078209,-0.9021848440170288,-0.4179435670375824
01:27:53,0.00872805342078209,-0.9031497240066528,-0.4162563681602478
01:28:53,0.008000715635716915,-0.9026672840118408,-0.4164974093437195
01:29:53,0.009212944656610489,-0.9033910036087036,-0.41553327441215515
01:30:53,0.008000715635716915,-0.9029085636138916,-0.4181846082210541
01:31:53,0.008243161253631115,-0.9031497240066528,-0.41408711671829224
01:32:53,0.009697836823761463,-0.9029085636138916,-0.4177025258541107
01:33:53,0.008243161253631115,-0.9033910036087036,-0.4164974093437195
01:34:54,0.007030931767076254,-0.9029085636138916,-0.4162563681602478
01:35:54,0.008000715635716915,-0.9026672840118408,-0.4148102104663849
01:36:54,0.00872805342078209,-0.9036322236061096,-0.4167384207248688
01:37:54,0.008485606871545315,-0.9014611840248108,-0.41384607553482056
01:38:54,0.008000715635716915,-0.9031497240066528,-0.41866666078567505
01:39:54,0.008485606871545315,-0.9029085636138916,-0.41529226303100586
01:40:54,0.008243161253631115,-0.9021848440170288,-0.4167384207248688
01:41:54,0.007758269552141428,-0.9024261236190796,-0.41529226303100586
01:42:54,0.008485606871545315,-0.9026672840118408,-0.4150512218475342
01:43:54,0.008243161253631115,-0.9019436240196228,-0.41577431559562683
01:44:54,0.008243161253631115,-0.9029085636138916,-0.4174615144729614
01:45:54,0.00872805342078209,-0.9024261236190796,-0.4162563681602478
01:46:54,0.00872805342078209,-0.9019436240196228,-0.4167384207248688
01:47:54,0.009940282441675663,-0.9033910036087036,-0.41432812809944153
01:48:54,0.008243161253631115,-0.9036322236061096,-0.4145691692829132
01:49:54,0.008485606871545315,-0.9019436240196228,-0.4150512218475342
01:50:54,0.009212944656610489,-0.9024261236190796,-0.41432812809944153
01:51:55,0.008970499038696289,-0.9026672840118408,-0.4160153269767761
01:52:55,0.008485606871545315,-0.9031497240066528,-0.4167384207248688
01:53:55,0.009212944656610489,-0.9021848440170288,-0.41577431559562683
01:54:55,0.007758269552141428,-0.9026672840118408,-0.4150512218475342
01:55:55,0.007273377384990454,-0.9017024040222168,-0.41577431559562683
01:56:55,0.00872805342078209,-0.9029085636138916,-0.41553327441215515
01:57:55,0.007758269552141428,-0.9033910036087036,-0.4160153269767761
01:58:55,0.007515823468565941,-0.9031497240066528,-0.41697946190834045
01:59:55,0.007758269552141428,-0.9029085636138916,-0.41697946190834045
02:00:55,0.00872805342078209,-0.9019436240196228,-0.41384607553482056
02:01:55,0.009455390274524689,-0.9019436240196228,-0.4167384207248688
02:02:55,0.008485606871545315,-0.9031497240066528,-0.4133640229701996
02:03:55,0.008000715635716915,-0.9009787440299988,-0.41697946190834045
02:04:55,0.007030931767076254,-0.9029085636138916,-0.4162563681602478
02:05:55,0.008243161253631115,-0.900496244430542,-0.419148713350296
02:06:55,0.010182728059589863,-0.9014611840248108,-0.41215887665748596
02:07:55,0.007273377384990454,-0.9024261236190796,-0.41577431559562683
02:08:55,0.00872805342078209,-0.9021848440170288,-0.4150512218475342
02:09:55,0.008485606871545315,-0.9024261236190796,-0.41577431559562683
02:10:56,0.009455390274524689,-0.9007375240325928,-0.4167384207248688
02:11:56,0.008243161253631115,-0.9021848440170288,-0.4179435670375824
02:12:56,0.00872805342078209,-0.9021848440170288,-0.4162563681602478
02:13:56,0.008970499038696289,-0.9029085636138916,-0.4162563681602478
02:14:56,0.008243161253631115,-0.9026672840118408,-0.4148102104663849
02:15:56,0.008485606871545315,-0.9036322236061096,-0.4150512218475342
02:16:56,0.010182728059589863,-0.9029085636138916,-0.4174615144729614
02:17:56,0.008485606871545315,-0.9026672840118408,-0.4167384207248688
02:18:56,0.008485606871545315,-0.9017024040222168,-0.4162563681602478
02:19:56,0.009212944656610489,-0.9031497240066528,-0.4162563681602478
02:20:56,0.00872805342078209,-0.9031497240066528,-0.4177025258541107
02:21:56,0.009212944656610489,-0.9024261236190796,-0.41529226303100586
02:22:56,0.008000715635716915,-0.9024261236190796,-0.41697946190834045
02:23:56,0.008485606871545315,-0.9026672840118408,-0.41553327441215515
02:24:56,0.007758269552141428,-0.9026672840118408,-0.4148102104663849
02:25:57,0.010182728059589863,-0.8985664248466492,-0.4099896252155304
02:26:57,0.007758269552141428,-0.90121990442276,-0.4148102104663849
02:27:57,0.00872805342078209,-0.90121990442276,-0.41553327441215515
02:28:57,0.010182728059589863,-0.9031497240066528,-0.4164974093437195
02:29:57,0.008970499038696289,-0.9024261236190796,-0.41697946190834045
02:30:57,0.008243161253631115,-0.9014611840248108,-0.4162563681602478
02:31:57,0.009697836823761463,-0.9038733839988708,-0.4126409590244293
02:32:57,0.012364741414785385,-0.8997726440429688,-0.41529226303100586
02:33:57,0.007758269552141428,-0.9033910036087036,-0.4150512218475342
02:34:57,0.011394958011806011,-0.9038733839988708,-0.41577431559562683
02:35:57,0.007758269552141428,-0.9024261236190796,-0.4160153269767761
02:36:57,0.008485606871545315,-0.9021848440170288,-0.41577431559562683
02:37:57,0.007758269552141428,-0.9021848440170288,-0.4150512218475342
02:38:57,0.008485606871545315,-0.9033910036087036,-0.4150512218475342
02:39:58,0.007515823468565941,-0.9021848440170288,-0.41697946190834045
02:40:58,0.010910065844655037,-0.9029085636138916,-0.41553327441215515
02:41:58,0.008243161253631115,-0.9029085636138916,-0.4145691692829132
02:42:58,0.009697836823761463,-0.9026672840118408,-0.4174615144729614
02:43:58,0.008000715635716915,-0.90121990442276,-0.41432812809944153
02:44:58,0.008485606871545315,-0.9026672840118408,-0.411676824092865
02:45:58,0.009212944656610489,-0.9031497240066528,-0.4145691692829132
02:46:58,0.009697836823761463,-0.9029085636138916,-0.4164974093437195
02:47:58,0.007758269552141428,-0.9024261236190796,-0.41529226303100586
02:48:58,0.009212944656610489,-0.9031497240066528,-0.41384607553482056
02:49:58,0.011394958011806011,-0.9031497240066528,-0.41529226303100586
02:50:58,0.010182728059589863,-0.9026672840118408,-0.4150512218475342
02:51:58,0.009455390274524689,-0.9041146636009216,-0.4164974093437195
02:52:58,0.008485606871545315,-0.9036322236061096,-0.4133640229701996
02:53:58,0.007515823468565941,-0.90001380443573,-0.4160153269767761
02:54:58,0.010182728059589863,-0.9019436240196228,-0.41529226303100586
02:55:59,0.008485606871545315,-0.9024261236190796,-0.4160153269767761
02:56:59,0.010910065844655037,-0.9031497240066528,-0.4162563681602478
02:57:59,0.009212944656610489,-0.9026672840118408,-0.41577431559562683
02:58:59,0.008243161253631115,-0.9026672840118408,-0.41432812809944153
02:59:59,0.009455390274524689,-0.9041146636009216,-0.4150512218475342
03:00:59,0.008243161253631115,-0.9038733839988708,-0.4160153269767761
03:01:59,0.008243161253631115,-0.9038733839988708,-0.4133640229701996
03:02:59,0.010182728059589863,-0.9036322236061096,-0.4128819704055786
03:03:59,0.008000715635716915,-0.9033910036087036,-0.4150512218475342
03:04:59,0.00872805342078209,-0.9038733839988708,-0.41408711671829224
03:05:59,0.008243161253631115,-0.9026672840118408,-0.41432812809944153
03:06:59,0.010182728059589863,-0.9048383235931396,-0.41047167778015137
03:07:59,0.010182728059589863,-0.9041146636009216,-0.4097485840320587
03:08:59,0.008970499038696289,-0.9026672840118408,-0.4114357829093933
03:09:59,0.00872805342078209,-0.9033910036087036,-0.4131230115890503
03:10:59,0.008485606871545315,-0.9045971035957336,-0.4102306663990021
03:11:59,0.008970499038696289,-0.9048383235931396,-0.4114357829093933
03:13:00,0.007515823468565941,-0.9043558835983276,-0.4102306663990021
03:14:00,0.009455390274524689,-0.9038733839988708,-0.4095075726509094
03:15:00,0.009697836823761463,-0.9048383235931396,-0.41047167778015137
03:16:00,0.0058187018148601055,-0.9050796031951904,-0.4109537601470947
03:17:00,0.008243161253631115,-0.9053207635879517,-0.4128819704055786
03:18:00,0.009455390274524689,-0.9048383235931396,-0.4080613851547241
03:19:00,0.008243161253631115,-0.9048383235931396,-0.41215887665748596
03:20:00,0.008970499038696289,-0.9031497240066528,-0.41360506415367126
03:21:00,0.007758269552141428,-0.9045971035957336,-0.411194771528244
03:22:00,0.009697836823761463,-0.9036322236061096,-0.41047167778015137
03:23:00,0.007273377384990454,-0.9050796031951904,-0.41071271896362305
03:24:00,0.009212944656610489,-0.9050796031951904,-0.40926656126976013
03:25:00,0.008485606871545315,-0.9043558835983276,-0.4102306663990021
03:26:00,0.00872805342078209,-0.9043558835983276,-0.41239991784095764
03:27:00,0.008970499038696289,-0.9041146636009216,-0.411194771528244
03:28:00,0.009940282441675663,-0.9038733839988708,-0.41191786527633667
03:29:01,0.007273377384990454,-0.9043558835983276,-0.41215887665748596
03:30:01,0.009940282441675663,-0.9029085636138916,-0.41071271896362305
03:31:01,0.00872805342078209,-0.9041146636009216,-0.4099896252155304
03:32:01,0.00872805342078209,-0.9043558835983276,-0.4095075726509094
03:33:01,0.007515823468565941,-0.9033910036087036,-0.4087844789028168
03:34:01,0.009212944656610489,-0.9029085636138916,-0.4083024263381958
03:35:01,0.008243161253631115,-0.9033910036087036,-0.4099896252155304
03:36:01,0.008000715635716915,-0.9033910036087036,-0.41047167778015137
03:37:01,0.009212944656610489,-0.9043558835983276,-0.4095075726509094
03:38:01,0.007758269552141428,-0.9050796031951904,-0.4099896252155304
03:39:01,0.007758269552141428,-0.9038733839988708,-0.4102306663990021
03:40:01,0.008485606871545315,-0.9036322236061096,-0.4109537601470947
03:41:01,0.0058187018148601055,-0.9038733839988708,-0.411194771528244
03:42:02,0.00654603959992528,-0.9019436240196228,-0.41239991784095764
03:43:02,0.006788485683500767,-0.9038733839988708,-0.4102306663990021
03:44:02,0.008243161253631115,-0.9041146636009216,-0.41047167778015137
03:45:02,0.008485606871545315,-0.9041146636009216,-0.41215887665748596
03:46:02,0.00630359398201108,-0.9048383235931396,-0.411194771528244
03:47:02,0.008000715635716915,-0.9038733839988708,-0.40926656126976013
03:48:02,0.008000715635716915,-0.9033910036087036,-0.4109537601470947
03:49:02,0.008243161253631115,-0.9048383235931396,-0.41360506415367126
03:50:02,0.008485606871545315,-0.9043558835983276,-0.411676824092865
03:51:02,0.00872805342078209,-0.9048383235931396,-0.4087844789028168
03:52:02,0.007030931767076254,-0.9041146636009216,-0.4102306663990021
03:53:02,0.009697836823761463,-0.9033910036087036,-0.41071271896362305
03:54:02,0.009455390274524689,-0.9033910036087036,-0.411194771528244
03:55:02,0.009455390274524689,-0.9036322236061096,-0.41071271896362305
03:56:02,0.007758269552141428,-0.9038733839988708,-0.41047167778015137
03:57:02,0.008000715635716915,-0.9041146636009216,-0.40926656126976013
03:58:02,0.007030931767076254,-0.9021848440170288,-0.4080613851547241
03:59:03,0.008485606871545315,-0.9038733839988708,-0.41360506415367126
04:00:03,0.009212944656610489,-0.9041146636009216,-0.4087844789028168
04:01:03,0.00872805342078209,-0.9050796031951904,-0.4109537601470947
04:02:03,0.009212944656610489,-0.9041146636009216,-0.4109537601470947
04:03:03,0.009212944656610489,-0.9043558835983276,-0.4097485840320587
04:04:03,0.007515823468565941,-0.9043558835983276,-0.4085434675216675
04:05:03,0.007515823468565941,-0.9031497240066528,-0.4095075726509094
04:06:03,0.009940282441675663,-0.9031497240066528,-0.4102306663990021
04:07:03,0.008000715635716915,-0.9041146636009216,-0.40782037377357483
04:08:03,0.00872805342078209,-0.9048383235931396,-0.4085434675216675
04:09:03,0.007758269552141428,-0.9038733839988708,-0.41047167778015137
04:10:03,0.009455390274524689,-0.9048383235931396,-0.4099896252155304
04:11:03,0.007758269552141428,-0.9036322236061096,-0.4083024263381958
04:12:03,0.010910065844655037,-0.9045971035957336,-0.4109537601470947
04:13:03,0.009212944656610489,-0.9036322236061096,-0.4095075726509094
04:14:03,0.008485606871545315,-0.9043558835983276,-0.40902552008628845
04:15:03,0.008000715635716915,-0.9036322236061096,-0.4095075726509094
04:16:04,0.008000715635716915,-0.9041146636009216,-0.4102306663990021
04:17:04,0.007273377384990454,-0.9021848440170288,-0.411194771528244
04:18:04,0.008970499038696289,-0.9038733839988708,-0.4087844789028168
04:19:04,0.008243161253631115,-0.9060444831848145,-0.40926656126976013
04:20:04,0.00872805342078209,-0.9031497240066528,-0.4126409590244293
04:21:04,0.008000715635716915,-0.9041146636009216,-0.41191786527633667
04:22:04,0.008000715635716915,-0.9041146636009216,-0.4087844789028168
04:23:04,0.008243161253631115,-0.9043558835983276,-0.40926656126976013
04:24:04,0.007515823468565941,-0.9041146636009216,-0.40926656126976013
04:25:04,0.007758269552141428,-0.9024261236190796,-0.41047167778015137
04:26:04,0.008970499038696289,-0.9038733839988708,-0.411194771528244
04:27:04,0.008485606871545315,-0.899290144443512,-0.4063741862773895
04:28:04,0.008485606871545315,-0.90121990442276,-0.4049279987812042
04:29:04,0.007273377384990454,-0.9038733839988708,-0.4109537601470947
04:30:04,0.008485606871545315,-0.9036322236061096,-0.4109537601470947
04:31:04,0.008970499038696289,-0.9048383235931396,-0.4095075726509094
04:32:05,0.008243161253631115,-0.9033910036087036,-0.41191786527633667
04:33:05,0.008485606871545315,-0.9043558835983276,-0.40926656126976013
04:34:05,0.008243161253631115,-0.9055620431900024,-0.4083024263381958
04:35:05,0.007758269552141428,-0.9043558835983276,-0.41047167778015137
04:36:05,0.00872805342078209,-0.9043558835983276,-0.41071271896362305
04:37:05,0.008970499038696289,-0.9053207635879517,-0.41239991784095764
04:38:05,0.008243161253631115,-0.9048383235931396,-0.4102306663990021
04:39:05,0.008970499038696289,-0.9038733839988708,-0.411194771528244
04:40:05,0.008243161253631115,-0.9029085636138916,-0.4128819704055786
04:41:05,0.00872805342078209,-0.9065269231796265,-0.40926656126976013
04:42:05,0.009212944656610489,-0.9048383235931396,-0.4126409590244293
04:43:05,0.008485606871545315,-0.9045971035957336,-0.4099896252155304
04:44:05,0.008485606871545315,-0.9043558835983276,-0.4097485840320587
04:45:05,0.008000715635716915,-0.9041146636009216,-0.4102306663990021
04:46:05,0.00872805342078209,-0.9048383235931396,-0.4097485840320587
04:47:06,0.008243161253631115,-0.9045971035957336,-0.41191786527633667
04:48:06,0.007030931767076254,-0.9041146636009216,-0.411194771528244
04:49:06,0.010910065844655037,-0.9053207635879517,-0.411676824092865
04:50:06,0.008000715635716915,-0.9038733839988708,-0.41215887665748596
04:51:06,0.008485606871545315,-0.9048383235931396,-0.41071271896362305
04:52:06,0.007515823468565941,-0.9031497240066528,-0.4114357829093933
04:53:06,0.007758269552141428,-0.9036322236061096,-0.4126409590244293
04:54:06,0.009455390274524689,-0.9045971035957336,-0.4095075726509094
04:55:06,0.007030931767076254,-0.9036322236061096,-0.40782037377357483
04:56:06,0.008000715635716915,-0.9041146636009216,-0.4102306663990021
04:57:06,0.008000715635716915,-0.9048383235931396,-0.41071271896362305
04:58:06,0.009940282441675663,-0.9036322236061096,-0.411676824092865
04:59:06,0.009212944656610489,-0.9031497240066528,-0.4099896252155304
