02 27 2019 01:27:13,0.01,-0.91,-0.4
02 27 2019 01:28:13,0.01,-0.91,-0.4
02 27 2019 01:29:14,0.01,-0.91,-0.4
02 27 2019 01:30:14,0.01,-0.91,-0.4
02 27 2019 01:31:14,0.01,-0.91,-0.4
02 27 2019 01:32:14,0.01,-0.92,-0.4
02 27 2019 01:33:14,0.01,-0.91,-0.4
02 27 2019 01:34:14,0.01,-0.91,-0.4
02 27 2019 01:35:14,0.01,-0.91,-0.4
02 27 2019 01:36:14,0.01,-0.91,-0.4
02 27 2019 01:37:14,0.01,-0.92,-0.4
02 27 2019 01:38:14,0.01,-0.91,-0.4
02 27 2019 01:39:14,0.01,-0.92,-0.4
02 27 2019 01:40:14,0.01,-0.91,-0.4
02 27 2019 01:41:14,0.01,-0.92,-0.4
02 27 2019 01:42:14,0.01,-0.91,-0.4
02 27 2019 01:43:14,0.01,-0.92,-0.4
02 27 2019 01:44:14,0.01,-0.91,-0.4
02 27 2019 01:45:14,0.01,-0.92,-0.4
02 27 2019 01:46:15,0.01,-0.92,-0.4
02 27 2019 01:47:15,0.01,-0.92,-0.4
02 27 2019 01:48:15,0.01,-0.91,-0.4
02 27 2019 01:49:15,0.01,-0.91,-0.4
02 27 2019 01:50:15,0.01,-0.92,-0.4
02 27 2019 01:51:15,0.01,-0.91,-0.4
02 27 2019 01:52:15,0.01,-0.91,-0.4
02 27 2019 01:53:15,0.01,-0.91,-0.4
02 27 2019 01:54:15,0.01,-0.91,-0.4
02 27 2019 01:55:15,0.01,-0.92,-0.4
02 27 2019 01:56:15,0.01,-0.91,-0.4
02 27 2019 01:57:15,0.01,-0.92,-0.4
02 27 2019 01:58:15,0.01,-0.92,-0.4
02 27 2019 01:59:15,0.01,-0.91,-0.4
02 27 2019 02:00:15,0.01,-0.91,-0.4
02 27 2019 02:01:16,0.01,-0.91,-0.4
02 27 2019 02:02:16,0.01,-0.91,-0.4
02 27 2019 02:03:16,0.01,-0.92,-0.4
02 27 2019 02:04:16,0.01,-0.91,-0.4
02 27 2019 02:05:16,0.01,-0.92,-0.4
02 27 2019 02:06:16,0.01,-0.92,-0.4
02 27 2019 02:07:16,0.01,-0.91,-0.4
02 27 2019 02:08:16,0.01,-0.91,-0.4
02 27 2019 02:09:16,0.01,-0.91,-0.4
02 27 2019 02:10:16,0.01,-0.91,-0.4
02 27 2019 02:11:16,0.01,-0.91,-0.4
02 27 2019 02:12:16,0.01,-0.91,-0.4
02 27 2019 02:13:16,0.01,-0.91,-0.4
02 27 2019 02:14:17,0.01,-0.91,-0.4
02 27 2019 02:15:17,0.01,-0.92,-0.4
02 27 2019 02:16:17,0.01,-0.91,-0.4
02 27 2019 02:17:17,0.01,-0.92,-0.4
02 27 2019 02:18:17,0.01,-0.91,-0.4
02 27 2019 02:19:17,0.01,-0.92,-0.4
02 27 2019 02:20:17,0.01,-0.92,-0.4
02 27 2019 02:21:17,0.01,-0.91,-0.4
02 27 2019 02:22:17,0.01,-0.91,-0.4
02 27 2019 02:23:17,0.01,-0.91,-0.4
02 27 2019 02:24:17,0.01,-0.92,-0.4
02 27 2019 02:25:17,0.01,-0.91,-0.4
02 27 2019 02:26:17,0.01,-0.91,-0.4
02 27 2019 02:27:18,0.01,-0.91,-0.4
02 27 2019 02:28:18,0.01,-0.92,-0.4
02 27 2019 02:29:18,0.01,-0.91,-0.4
02 27 2019 02:30:18,0.01,-0.91,-0.4
02 27 2019 02:31:18,0.01,-0.92,-0.4
02 27 2019 02:32:18,0.01,-0.92,-0.4
02 27 2019 02:33:18,0.01,-0.91,-0.4
02 27 2019 02:34:18,0.01,-0.92,-0.4
02 27 2019 02:35:18,0.01,-0.91,-0.4
02 27 2019 02:36:18,0.01,-0.92,-0.4
02 27 2019 02:37:18,0.01,-0.92,-0.4
02 27 2019 02:38:18,0.01,-0.91,-0.4
02 27 2019 02:39:18,0.01,-0.92,-0.4
02 27 2019 02:40:18,0.01,-0.92,-0.4
02 27 2019 02:41:18,0.01,-0.91,-0.4
02 27 2019 02:42:19,0.01,-0.92,-0.4
02 27 2019 02:43:19,0.01,-0.92,-0.4
02 27 2019 02:44:19,0.01,-0.91,-0.4
02 27 2019 02:45:19,0.01,-0.92,-0.4
02 27 2019 02:46:19,0.01,-0.92,-0.4
02 27 2019 02:47:19,0.01,-0.92,-0.4
02 27 2019 02:48:19,0.01,-0.91,-0.4
02 27 2019 02:49:19,0.01,-0.91,-0.4
02 27 2019 02:50:19,0.01,-0.92,-0.4
02 27 2019 02:51:19,0.01,-0.92,-0.4
02 27 2019 02:52:19,0.01,-0.91,-0.4
02 27 2019 02:53:19,0.01,-0.92,-0.4
02 27 2019 02:54:19,0.01,-0.92,-0.4
02 27 2019 02:55:19,0.01,-0.92,-0.4
02 27 2019 02:56:19,0.01,-0.91,-0.4
02 27 2019 02:57:20,0.01,-0.92,-0.4
02 27 2019 02:58:20,0.01,-0.92,-0.4
02 27 2019 02:59:20,0.01,-0.92,-0.4
02 27 2019 03:00:20,0.01,-0.91,-0.4
02 27 2019 03:01:20,0.01,-0.92,-0.4
02 27 2019 03:02:20,0.01,-0.91,-0.4
02 27 2019 03:03:20,0.01,-0.92,-0.4
02 27 2019 03:04:20,0.01,-0.91,-0.4
02 27 2019 03:05:20,0.01,-0.91,-0.4
02 27 2019 03:06:20,0.01,-0.92,-0.4
02 27 2019 03:07:20,0.01,-0.91,-0.4
02 27 2019 03:08:20,0.01,-0.91,-0.4
02 27 2019 03:09:20,0.01,-0.91,-0.4
02 27 2019 03:10:21,0.01,-0.92,-0.4
02 27 2019 03:11:21,0.01,-0.91,-0.4
02 27 2019 03:12:21,0.01,-0.91,-0.4
02 27 2019 03:13:21,0.01,-0.91,-0.4
02 27 2019 03:14:21,0.01,-0.92,-0.4
02 27 2019 03:15:21,0.01,-0.92,-0.4
02 27 2019 03:16:21,0.01,-0.92,-0.4
02 27 2019 03:17:21,0.01,-0.91,-0.4
02 27 2019 03:18:21,0.01,-0.91,-0.4
02 27 2019 03:19:21,0.01,-0.91,-0.4
02 27 2019 03:20:21,0.01,-0.91,-0.4
02 27 2019 03:21:21,0.01,-0.92,-0.4
02 27 2019 03:22:21,0.01,-0.91,-0.4
02 27 2019 03:23:21,0.01,-0.91,-0.4
02 27 2019 03:24:21,0.01,-0.92,-0.4
02 27 2019 03:25:21,0.01,-0.92,-0.4
02 27 2019 03:26:22,0.01,-0.91,-0.4
02 27 2019 03:27:22,0.01,-0.91,-0.4
02 27 2019 03:28:22,0.01,-0.91,-0.4
02 27 2019 03:29:22,0.01,-0.92,-0.4
02 27 2019 03:30:22,0.01,-0.91,-0.4
02 27 2019 03:31:22,0.01,-0.92,-0.4
02 27 2019 03:32:22,0.01,-0.91,-0.4
02 27 2019 03:33:22,0.01,-0.91,-0.4
02 27 2019 03:34:22,0.01,-0.91,-0.4
02 27 2019 03:35:22,0.01,-0.91,-0.4
02 27 2019 03:36:22,0.01,-0.92,-0.4
02 27 2019 03:37:22,0.01,-0.91,-0.4
02 27 2019 03:38:22,0.01,-0.91,-0.4
02 27 2019 03:39:22,0.01,-0.91,-0.4
02 27 2019 03:40:22,0.01,-0.92,-0.4
02 27 2019 03:41:22,0.01,-0.91,-0.4
02 27 2019 03:42:22,0.01,-0.92,-0.4
02 27 2019 03:43:22,0.01,-0.92,-0.4
02 27 2019 03:44:22,0.01,-0.92,-0.4
02 27 2019 03:45:23,0.01,-0.92,-0.4
02 27 2019 03:46:23,0.01,-0.92,-0.4
02 27 2019 03:47:23,0.01,-0.91,-0.4
02 27 2019 03:48:23,0.01,-0.91,-0.4
02 27 2019 03:49:23,0.01,-0.92,-0.4
02 27 2019 03:50:23,0.01,-0.91,-0.4
02 27 2019 03:51:23,0.01,-0.91,-0.4
02 27 2019 03:52:23,0.01,-0.91,-0.4
02 27 2019 03:53:23,0.01,-0.91,-0.4
02 27 2019 03:54:23,0.01,-0.91,-0.4
02 27 2019 03:55:23,0.01,-0.92,-0.4
02 27 2019 03:56:23,0.01,-0.92,-0.4
02 27 2019 03:57:23,0.01,-0.91,-0.4
02 27 2019 03:58:23,0.01,-0.91,-0.4
02 27 2019 03:59:23,0.01,-0.92,-0.4
02 27 2019 04:00:23,0.01,-0.92,-0.4
02 27 2019 04:01:23,0.01,-0.91,-0.4
02 27 2019 04:02:24,0.01,-0.91,-0.4
02 27 2019 04:03:24,0.01,-0.91,-0.4
02 27 2019 04:04:24,0.01,-0.92,-0.4
02 27 2019 04:05:24,0.01,-0.91,-0.4
02 27 2019 04:06:24,0.01,-0.92,-0.4
02 27 2019 04:07:24,0.01,-0.91,-0.4
02 27 2019 04:08:24,0.01,-0.92,-0.4
02 27 2019 04:09:24,0.01,-0.91,-0.4
02 27 2019 04:10:24,0.01,-0.91,-0.4
02 27 2019 04:11:24,0.01,-0.91,-0.4
02 27 2019 04:12:24,0.01,-0.91,-0.4
02 27 2019 04:13:24,0.01,-0.92,-0.4
02 27 2019 04:14:25,0.01,-0.92,-0.4
02 27 2019 04:15:25,0.01,-0.92,-0.4
02 27 2019 04:16:25,0.01,-0.92,-0.4
02 27 2019 04:17:25,0.01,-0.92,-0.4
02 27 2019 04:18:25,0.01,-0.91,-0.4
02 27 2019 04:19:25,0.01,-0.91,-0.4
02 27 2019 04:20:25,0.01,-0.91,-0.4
02 27 2019 04:21:25,0.01,-0.91,-0.4
02 27 2019 04:22:25,0.01,-0.91,-0.4
02 27 2019 04:23:25,0.01,-0.92,-0.4
02 27 2019 04:24:25,0.01,-0.92,-0.4
02 27 2019 04:25:25,0.01,-0.92,-0.4
02 27 2019 04:26:26,0.01,-0.92,-0.4
02 27 2019 04:27:26,0.01,-0.92,-0.4
02 27 2019 04:28:26,0.01,-0.92,-0.4
02 27 2019 04:29:26,0.01,-0.91,-0.4
02 27 2019 04:30:26,0.01,-0.92,-0.4
02 27 2019 04:31:26,0.01,-0.91,-0.4
02 27 2019 04:32:26,0.01,-0.92,-0.4
02 27 2019 04:33:26,0.01,-0.91,-0.4
02 27 2019 04:34:26,0.01,-0.91,-0.4
02 27 2019 04:35:26,0.01,-0.91,-0.4
02 27 2019 04:36:26,0.01,-0.92,-0.4
02 27 2019 04:37:26,0.01,-0.91,-0.4
02 27 2019 04:38:26,0.01,-0.91,-0.4
02 27 2019 04:39:26,0.01,-0.91,-0.4
02 27 2019 04:40:26,0.01,-0.91,-0.4
02 27 2019 04:41:27,0.01,-0.91,-0.4
02 27 2019 04:42:27,0.01,-0.91,-0.4
02 27 2019 04:43:27,0.01,-0.91,-0.4
02 27 2019 04:44:27,0.01,-0.91,-0.4
02 27 2019 04:45:27,0.01,-0.91,-0.4
02 27 2019 04:46:27,0.01,-0.91,-0.4
02 27 2019 04:47:27,0.01,-0.91,-0.4
02 27 2019 04:48:27,0.01,-0.92,-0.4
02 27 2019 04:49:27,0.01,-0.91,-0.4
02 27 2019 04:50:27,0.01,-0.91,-0.4
02 27 2019 04:51:27,0.01,-0.91,-0.4
02 27 2019 04:52:27,0.01,-0.91,-0.4
02 27 2019 04:53:27,0.01,-0.92,-0.4
02 27 2019 04:54:27,0.01,-0.91,-0.4
02 27 2019 04:55:27,0.01,-0.91,-0.4
02 27 2019 04:56:27,0.01,-0.91,-0.4
02 27 2019 04:57:27,0.01,-0.91,-0.4
02 27 2019 04:58:27,0.01,-0.91,-0.4
02 27 2019 04:59:27,0.01,-0.91,-0.4
02 27 2019 05:00:27,0.01,-0.91,-0.4
02 27 2019 05:01:27,0.01,-0.91,-0.4
02 27 2019 05:02:27,0.01,-0.91,-0.4
02 27 2019 05:03:28,0.01,-0.91,-0.4
02 27 2019 05:04:28,0.01,-0.92,-0.4
02 27 2019 05:05:28,0.01,-0.92,-0.4
02 27 2019 05:06:28,0.01,-0.91,-0.4
02 27 2019 05:07:28,0.01,-0.91,-0.4
02 27 2019 05:08:28,0.01,-0.91,-0.4
02 27 2019 05:09:28,0.01,-0.92,-0.4
02 27 2019 05:10:28,0.01,-0.92,-0.4
02 27 2019 05:11:28,0.01,-0.91,-0.4
02 27 2019 05:12:28,0.01,-0.91,-0.4
02 27 2019 05:13:28,0.01,-0.92,-0.4
02 27 2019 05:14:28,0.01,-0.92,-0.4
02 27 2019 05:15:28,0.01,-0.92,-0.4
02 27 2019 05:16:29,0.01,-0.92,-0.4
02 27 2019 05:17:29,0.01,-0.92,-0.4
02 27 2019 05:18:29,0.01,-0.91,-0.4
02 27 2019 05:19:29,0.01,-0.91,-0.4
02 27 2019 05:20:29,0.01,-0.91,-0.4
02 27 2019 05:21:29,0.01,-0.91,-0.4
02 27 2019 05:22:29,0.01,-0.91,-0.4
02 27 2019 05:23:29,0.01,-0.91,-0.4
02 27 2019 05:24:29,0.01,-0.92,-0.4
02 27 2019 05:25:29,0.01,-0.91,-0.4
02 27 2019 05:26:29,0.01,-0.91,-0.4
02 27 2019 05:27:29,0.01,-0.91,-0.4
02 27 2019 05:28:30,0.01,-0.91,-0.4
02 27 2019 05:29:30,0.01,-0.92,-0.4
02 27 2019 05:30:30,0.01,-0.91,-0.4
02 27 2019 05:31:30,0.01,-0.91,-0.4
02 27 2019 05:32:30,0.01,-0.91,-0.4
02 27 2019 05:33:30,0.01,-0.91,-0.4
02 27 2019 05:34:30,0.01,-0.91,-0.4
02 27 2019 05:35:30,0.01,-0.92,-0.4
02 27 2019 05:36:30,0.01,-0.91,-0.4
02 27 2019 05:37:30,0.01,-0.91,-0.4
02 27 2019 05:38:30,0.01,-0.91,-0.4
02 27 2019 05:39:30,0.01,-0.91,-0.4
02 27 2019 05:40:30,0.01,-0.91,-0.4
02 27 2019 05:41:30,0.01,-0.92,-0.4
02 27 2019 05:42:31,0.01,-0.91,-0.4
02 27 2019 05:43:31,0.01,-0.91,-0.4
02 27 2019 05:44:31,0.01,-0.92,-0.4
02 27 2019 05:45:31,0.01,-0.91,-0.4
02 27 2019 05:46:31,0.01,-0.92,-0.4
02 27 2019 05:47:31,0.01,-0.91,-0.4
02 27 2019 05:48:31,0.01,-0.91,-0.4
02 27 2019 05:49:31,0.01,-0.92,-0.4
02 27 2019 05:50:31,0.01,-0.92,-0.4
02 27 2019 05:51:31,0.01,-0.92,-0.4
02 27 2019 05:52:31,0.01,-0.91,-0.4
02 27 2019 05:53:31,0.01,-0.92,-0.4
02 27 2019 05:54:31,0.01,-0.91,-0.4
02 27 2019 05:55:32,0.01,-0.92,-0.4
02 27 2019 05:56:32,0.01,-0.92,-0.4
02 27 2019 05:57:32,0.01,-0.92,-0.4
02 27 2019 05:58:32,0.01,-0.91,-0.4
02 27 2019 05:59:32,0.01,-0.92,-0.4
02 27 2019 06:00:32,0.01,-0.92,-0.4
02 27 2019 06:01:32,0.01,-0.92,-0.4
02 27 2019 06:02:32,0.01,-0.91,-0.4
02 27 2019 06:03:32,0.01,-0.92,-0.4
02 27 2019 06:04:32,0.01,-0.92,-0.4
02 27 2019 06:05:32,0.01,-0.91,-0.4
02 27 2019 06:06:32,0.01,-0.91,-0.4
02 27 2019 06:07:33,0.01,-0.91,-0.4
02 27 2019 06:08:33,0.01,-0.92,-0.4
02 27 2019 06:09:33,0.01,-0.91,-0.4
02 27 2019 06:10:33,0.01,-0.91,-0.4
02 27 2019 06:11:33,0.01,-0.92,-0.4
02 27 2019 06:12:33,0.01,-0.91,-0.4
02 27 2019 06:13:33,0.01,-0.91,-0.4
02 27 2019 06:14:33,0.01,-0.91,-0.4
02 27 2019 06:15:33,0.01,-0.92,-0.4
02 27 2019 06:16:33,0.01,-0.91,-0.4
02 27 2019 06:17:33,0.01,-0.91,-0.4
02 27 2019 06:18:33,0.01,-0.92,-0.4
02 27 2019 06:19:33,0.01,-0.91,-0.4
02 27 2019 06:20:34,0.01,-0.92,-0.4
02 27 2019 06:21:34,0.01,-0.91,-0.4
02 27 2019 06:22:34,0.01,-0.91,-0.4
02 27 2019 06:23:34,0.01,-0.91,-0.4
02 27 2019 06:24:34,0.01,-0.91,-0.4
02 27 2019 06:25:34,0.01,-0.92,-0.4
02 27 2019 06:26:34,0.01,-0.91,-0.4
02 27 2019 06:27:34,0.01,-0.91,-0.4
02 27 2019 06:28:34,0.01,-0.91,-0.4
02 27 2019 06:29:34,0.01,-0.91,-0.4
02 27 2019 06:30:34,0.01,-0.91,-0.4
02 27 2019 06:31:34,0.01,-0.91,-0.4
02 27 2019 06:32:34,0.01,-0.91,-0.4
02 27 2019 06:33:34,0.01,-0.92,-0.4
02 27 2019 06:34:34,0.01,-0.91,-0.4
02 27 2019 06:35:34,0.01,-0.91,-0.4
02 27 2019 06:36:34,0.01,-0.92,-0.4
02 27 2019 06:37:34,0.01,-0.91,-0.4
02 27 2019 06:38:35,0.01,-0.91,-0.4
02 27 2019 06:39:35,0.01,-0.91,-0.4
02 27 2019 06:40:35,0.01,-0.91,-0.4
02 27 2019 06:41:35,0.01,-0.91,-0.4
02 27 2019 06:42:35,0.01,-0.91,-0.4
02 27 2019 06:43:35,0.01,-0.91,-0.4
02 27 2019 06:44:35,0.01,-0.91,-0.4
02 27 2019 06:45:35,0.01,-0.91,-0.4
02 27 2019 06:46:35,0.01,-0.91,-0.4
02 27 2019 06:47:35,0.01,-0.91,-0.4
02 27 2019 06:48:35,0.01,-0.91,-0.4
02 27 2019 06:49:35,0.01,-0.91,-0.4
02 27 2019 06:50:35,0.01,-0.91,-0.4
02 27 2019 06:51:35,0.01,-0.91,-0.4
02 27 2019 06:52:35,0.01,-0.91,-0.4
02 27 2019 06:53:35,0.01,-0.92,-0.4
02 27 2019 06:54:35,0.01,-0.91,-0.4
02 27 2019 06:55:36,0.01,-0.91,-0.4
02 27 2019 06:56:36,0.01,-0.92,-0.4
02 27 2019 06:57:36,0.01,-0.91,-0.4
02 27 2019 06:58:36,0.01,-0.91,-0.4
02 27 2019 06:59:36,0.01,-0.91,-0.4
02 27 2019 07:00:36,0.01,-0.91,-0.4
02 27 2019 07:01:36,0.01,-0.92,-0.4
02 27 2019 07:02:36,0.01,-0.92,-0.4
02 27 2019 07:03:36,0.01,-0.92,-0.4
02 27 2019 07:04:36,0.01,-0.91,-0.4
02 27 2019 07:05:36,0.01,-0.92,-0.4
02 27 2019 07:06:36,0.01,-0.91,-0.4
02 27 2019 07:07:36,0.01,-0.91,-0.4
02 27 2019 07:08:36,0.01,-0.91,-0.4
02 27 2019 07:09:36,0.01,-0.92,-0.4
02 27 2019 07:10:36,0.01,-0.92,-0.4
02 27 2019 07:11:37,0.01,-0.92,-0.4
02 27 2019 07:12:37,0.01,-0.91,-0.4
02 27 2019 07:13:37,0.01,-0.91,-0.4
02 27 2019 07:14:37,0.01,-0.92,-0.4
02 27 2019 07:15:37,0.01,-0.92,-0.4
02 27 2019 07:16:37,0.01,-0.92,-0.4
02 27 2019 07:17:37,0.01,-0.92,-0.4
02 27 2019 07:18:37,0.01,-0.91,-0.4
02 27 2019 07:19:37,0.01,-0.92,-0.4
02 27 2019 07:20:37,0.01,-0.92,-0.4
02 27 2019 07:21:37,0.01,-0.91,-0.4
02 27 2019 07:22:37,0.01,-0.92,-0.4
02 27 2019 07:23:37,0.01,-0.92,-0.4
02 27 2019 07:24:37,0.01,-0.91,-0.4
02 27 2019 07:25:37,0.01,-0.91,-0.4
02 27 2019 07:26:37,0.01,-0.92,-0.4
02 27 2019 07:27:38,0.01,-0.92,-0.4
02 27 2019 07:28:38,0.01,-0.92,-0.4
02 27 2019 07:29:38,0.01,-0.92,-0.4
02 27 2019 07:30:38,0.01,-0.91,-0.4
02 27 2019 07:31:38,0.01,-0.91,-0.4
02 27 2019 07:32:38,0.01,-0.91,-0.4
02 27 2019 07:33:38,0.01,-0.92,-0.4
02 27 2019 07:34:38,0.01,-0.91,-0.4
02 27 2019 07:35:38,0.01,-0.91,-0.4
02 27 2019 07:36:38,0.01,-0.91,-0.4
02 27 2019 07:37:38,0.01,-0.91,-0.4
02 27 2019 07:38:38,0.01,-0.91,-0.4
02 27 2019 07:39:38,0.01,-0.92,-0.4
02 27 2019 07:40:38,0.01,-0.91,-0.4
02 27 2019 07:41:38,0.01,-0.91,-0.4
02 27 2019 07:42:38,0.01,-0.91,-0.4
02 27 2019 07:43:39,0.01,-0.92,-0.4
02 27 2019 07:44:39,0.01,-0.91,-0.4
02 27 2019 07:45:39,0.01,-0.91,-0.4
02 27 2019 07:46:39,0.01,-0.92,-0.4
02 27 2019 07:47:39,0.01,-0.92,-0.4
02 27 2019 07:48:39,0.01,-0.91,-0.4
02 27 2019 07:49:39,0.01,-0.92,-0.4
02 27 2019 07:50:39,0.01,-0.92,-0.4
02 27 2019 07:51:39,0.01,-0.91,-0.4
02 27 2019 07:52:39,0.01,-0.91,-0.4
02 27 2019 07:53:39,0.01,-0.92,-0.4
02 27 2019 07:54:39,0.01,-0.92,-0.4
02 27 2019 07:55:39,0.01,-0.91,-0.4
02 27 2019 07:56:39,0.01,-0.91,-0.4
02 27 2019 07:57:39,0.01,-0.92,-0.4
02 27 2019 07:58:39,0.01,-0.92,-0.4
02 27 2019 07:59:40,0.01,-0.91,-0.4
02 27 2019 08:00:40,0.01,-0.91,-0.4
02 27 2019 08:01:40,0.01,-0.91,-0.4
02 27 2019 08:02:40,0.01,-0.92,-0.4
02 27 2019 08:03:40,0.01,-0.91,-0.4
02 27 2019 08:04:40,0.01,-0.91,-0.4
02 27 2019 08:05:40,0.01,-0.91,-0.4
02 27 2019 08:06:40,0.01,-0.91,-0.4
02 27 2019 08:07:40,0.01,-0.91,-0.4
02 27 2019 08:08:40,0.01,-0.91,-0.4
02 27 2019 08:09:40,0.01,-0.91,-0.4
02 27 2019 08:10:40,0.01,-0.91,-0.4
02 27 2019 08:11:40,0.01,-0.92,-0.4
02 27 2019 08:12:40,0.01,-0.91,-0.4
02 27 2019 08:13:41,0.01,-0.91,-0.4
02 27 2019 08:14:41,0.01,-0.92,-0.4
02 27 2019 08:15:41,0.01,-0.91,-0.4
02 27 2019 08:16:41,0.01,-0.91,-0.4
02 27 2019 08:17:41,0.01,-0.91,-0.4
02 27 2019 08:18:41,0.01,-0.91,-0.4
02 27 2019 08:19:41,0.01,-0.91,-0.4
02 27 2019 08:20:41,0.01,-0.91,-0.4
02 27 2019 08:21:41,0.01,-0.91,-0.4
02 27 2019 08:22:41,0.01,-0.92,-0.4
02 27 2019 08:23:41,0.01,-0.92,-0.4
02 27 2019 08:24:41,0.01,-0.91,-0.4
02 27 2019 08:25:41,0.01,-0.91,-0.4
02 27 2019 08:26:41,0.01,-0.91,-0.4
02 27 2019 08:27:41,0.01,-0.91,-0.4
02 27 2019 08:28:42,0.01,-0.92,-0.4
02 27 2019 08:29:42,0.01,-0.92,-0.4
02 27 2019 08:30:42,0.01,-0.91,-0.4
02 27 2019 08:31:42,0.01,-0.91,-0.4
02 27 2019 08:32:42,0.01,-0.91,-0.4
02 27 2019 08:33:42,0.01,-0.91,-0.4
02 27 2019 08:34:42,0.01,-0.91,-0.4
02 27 2019 08:35:42,0.01,-0.92,-0.4
02 27 2019 08:36:42,0.01,-0.91,-0.4
02 27 2019 08:37:42,0.01,-0.91,-0.4
