03 01 2019 00:00:20,19.0
03 01 2019 00:01:20,19.38
03 01 2019 00:02:20,19.22
03 01 2019 00:03:20,19.35
03 01 2019 00:04:20,19.63
03 01 2019 00:05:20,19.14
03 01 2019 00:06:20,19.47
03 01 2019 00:07:20,19.84
03 01 2019 00:08:20,19.77
03 01 2019 00:09:20,20.06
03 01 2019 00:10:20,20.35
03 01 2019 00:11:21,19.86
03 01 2019 00:12:21,19.56
03 01 2019 00:13:21,19.75
03 01 2019 00:14:21,20.28
03 01 2019 00:15:21,19.68
03 01 2019 00:16:21,19.81
03 01 2019 00:17:21,19.87
03 01 2019 00:18:21,19.7
03 01 2019 00:19:21,19.71
03 01 2019 00:20:21,19.37
03 01 2019 00:21:21,20.01
03 01 2019 00:22:21,19.83
03 01 2019 00:23:21,20.1
03 01 2019 00:24:21,20.59
03 01 2019 00:25:22,19.45
03 01 2019 00:26:22,20.17
03 01 2019 00:27:22,20.57
03 01 2019 00:28:22,19.74
03 01 2019 00:29:22,20.66
03 01 2019 00:30:22,20.04
03 01 2019 00:31:22,20.31
03 01 2019 00:32:22,20.47
03 01 2019 00:33:22,20.37
03 01 2019 00:34:22,20.13
03 01 2019 00:35:22,19.88
03 01 2019 00:36:22,20.09
03 01 2019 00:37:22,20.08
03 01 2019 00:38:22,20.28
03 01 2019 00:39:22,20.26
03 01 2019 00:40:22,20.46
03 01 2019 00:41:22,19.75
03 01 2019 00:42:23,20.78
03 01 2019 00:43:23,20.38
03 01 2019 00:44:23,20.87
03 01 2019 00:45:23,19.98
03 01 2019 00:46:23,20.79
03 01 2019 00:47:23,19.72
03 01 2019 00:48:23,20.42
03 01 2019 00:49:23,20.47
03 01 2019 00:50:23,19.8
03 01 2019 00:51:23,19.81
03 01 2019 00:52:23,20.42
03 01 2019 00:53:23,20.4
03 01 2019 00:54:23,20.37
03 01 2019 00:55:23,21.1
03 01 2019 00:56:24,20.76
03 01 2019 00:57:24,20.42
03 01 2019 00:58:24,20.78
03 01 2019 00:59:24,21.08
03 01 2019 01:00:24,21.2
03 01 2019 01:01:24,20.37
03 01 2019 01:02:24,20.78
03 01 2019 01:03:24,20.37
03 01 2019 01:04:24,20.07
03 01 2019 01:05:24,17.54
03 01 2019 01:06:24,20.93
03 01 2019 01:07:24,19.95
03 01 2019 01:08:24,20.51
03 01 2019 01:09:24,20.42
03 01 2019 01:10:24,20.64
03 01 2019 01:11:25,21.34
03 01 2019 01:12:25,20.73
03 01 2019 01:13:25,19.88
03 01 2019 01:14:25,20.51
03 01 2019 01:15:25,20.91
03 01 2019 01:16:25,21.3
03 01 2019 01:17:25,20.65
03 01 2019 01:18:25,20.3
03 01 2019 01:19:25,20.5
03 01 2019 01:20:25,20.4
03 01 2019 01:21:25,20.54
03 01 2019 01:22:25,20.12
03 01 2019 01:23:25,20.05
03 01 2019 01:24:25,20.54
03 01 2019 01:25:26,20.53
03 01 2019 01:26:26,20.78
03 01 2019 01:27:26,20.54
03 01 2019 01:28:26,21.17
03 01 2019 01:29:26,20.72
03 01 2019 01:30:26,20.95
03 01 2019 01:31:26,20.74
03 01 2019 01:32:26,20.32
03 01 2019 01:33:26,20.97
03 01 2019 01:34:26,21.25
03 01 2019 01:35:26,20.51
03 01 2019 01:36:26,20.66
03 01 2019 01:37:26,20.69
03 01 2019 01:38:26,20.71
03 01 2019 01:39:26,20.18
03 01 2019 01:40:26,19.39
03 01 2019 01:41:26,20.84
03 01 2019 01:42:27,20.4
03 01 2019 01:43:27,20.57
03 01 2019 01:44:27,20.43
03 01 2019 01:45:27,20.44
03 01 2019 01:46:27,20.04
03 01 2019 01:47:27,20.91
03 01 2019 01:48:27,20.74
03 01 2019 01:49:27,20.86
03 01 2019 01:50:27,20.9
03 01 2019 01:51:27,20.22
03 01 2019 01:52:27,20.13
03 01 2019 01:53:27,20.28
03 01 2019 01:54:27,20.58
03 01 2019 01:55:27,21.14
03 01 2019 01:56:27,20.49
03 01 2019 01:57:27,21.24
03 01 2019 01:58:27,20.11
03 01 2019 01:59:28,20.56
03 01 2019 02:00:28,20.21
03 01 2019 02:01:28,20.75
03 01 2019 02:02:28,20.28
03 01 2019 02:03:28,20.18
03 01 2019 02:04:28,21.18
03 01 2019 02:05:28,20.35
03 01 2019 02:06:28,20.4
03 01 2019 02:07:28,20.76
03 01 2019 02:08:28,20.9
03 01 2019 02:09:28,21.29
03 01 2019 02:10:28,18.77
03 01 2019 02:11:28,19.99
03 01 2019 02:12:28,20.13
03 01 2019 02:13:29,20.0
03 01 2019 02:14:29,21.02
03 01 2019 02:15:29,20.52
03 01 2019 02:16:29,20.61
03 01 2019 02:17:29,20.55
03 01 2019 02:18:29,20.49
03 01 2019 02:19:29,20.43
03 01 2019 02:20:29,20.95
03 01 2019 02:21:29,20.46
03 01 2019 02:22:29,20.24
03 01 2019 02:23:29,20.34
03 01 2019 02:24:29,20.73
03 01 2019 02:25:29,19.66
03 01 2019 02:26:29,20.26
03 01 2019 02:27:29,20.94
03 01 2019 02:28:30,19.55
03 01 2019 02:29:30,20.47
03 01 2019 02:30:30,20.52
03 01 2019 02:31:30,20.39
03 01 2019 02:32:30,20.23
03 01 2019 02:33:30,20.48
03 01 2019 02:34:30,17.96
03 01 2019 02:35:30,19.82
03 01 2019 02:36:30,19.73
03 01 2019 02:37:30,19.9
03 01 2019 02:38:30,20.01
03 01 2019 02:39:30,20.63
03 01 2019 02:40:30,20.31
03 01 2019 02:41:30,20.73
03 01 2019 02:42:30,20.38
03 01 2019 02:43:31,20.39
03 01 2019 02:44:31,20.71
03 01 2019 02:45:31,21.1
03 01 2019 02:46:31,20.75
03 01 2019 02:47:31,20.33
03 01 2019 02:48:31,19.85
03 01 2019 02:49:31,21.03
03 01 2019 02:50:31,20.2
03 01 2019 02:51:31,20.8
03 01 2019 02:52:31,20.07
03 01 2019 02:53:31,20.42
03 01 2019 02:54:31,19.76
03 01 2019 02:55:31,20.2
03 01 2019 02:56:31,20.49
03 01 2019 02:57:31,19.78
03 01 2019 02:58:32,19.99
03 01 2019 02:59:32,20.08
03 01 2019 03:00:32,20.09
03 01 2019 03:01:32,19.81
03 01 2019 03:02:32,20.33
03 01 2019 03:03:32,20.29
03 01 2019 03:04:32,20.45
03 01 2019 03:05:32,20.51
03 01 2019 03:06:32,20.83
03 01 2019 03:07:32,20.56
03 01 2019 03:08:32,21.22
03 01 2019 03:09:32,21.35
03 01 2019 03:10:32,20.72
03 01 2019 03:11:32,20.82
03 01 2019 03:12:32,21.17
03 01 2019 03:13:32,20.56
03 01 2019 03:14:32,20.67
03 01 2019 03:15:32,20.5
03 01 2019 03:16:33,21.29
03 01 2019 03:17:33,20.8
03 01 2019 03:18:33,21.27
03 01 2019 03:19:33,20.85
03 01 2019 03:20:33,21.06
03 01 2019 03:21:33,21.22
03 01 2019 03:22:33,20.71
03 01 2019 03:23:33,20.79
03 01 2019 03:24:33,20.67
03 01 2019 03:25:33,20.62
03 01 2019 03:26:33,20.73
03 01 2019 03:27:33,21.19
03 01 2019 03:28:33,20.3
03 01 2019 03:29:33,20.73
03 01 2019 03:30:34,20.96
03 01 2019 03:31:34,20.77
03 01 2019 03:32:34,20.58
03 01 2019 03:33:34,20.45
03 01 2019 03:34:34,20.92
03 01 2019 03:35:34,20.39
03 01 2019 03:36:34,21.24
03 01 2019 03:37:34,20.56
03 01 2019 03:38:34,20.19
03 01 2019 03:39:34,20.58
03 01 2019 03:40:34,21.15
03 01 2019 03:41:34,20.69
03 01 2019 03:42:34,21.29
03 01 2019 03:43:34,20.88
03 01 2019 03:44:35,21.38
03 01 2019 03:45:35,20.61
03 01 2019 03:46:35,20.19
03 01 2019 03:47:35,20.54
03 01 2019 03:48:35,20.51
03 01 2019 03:49:35,21.13
03 01 2019 03:50:35,20.85
03 01 2019 03:51:35,20.31
03 01 2019 03:52:35,21.05
03 01 2019 03:53:35,20.67
03 01 2019 03:54:35,20.53
03 01 2019 03:55:35,20.67
03 01 2019 03:56:35,20.82
03 01 2019 03:57:35,20.61
03 01 2019 03:58:35,19.99
03 01 2019 03:59:35,20.19
03 01 2019 04:00:35,20.6
03 01 2019 04:01:36,20.45
03 01 2019 04:02:36,20.32
03 01 2019 04:03:36,20.9
03 01 2019 04:04:36,20.54
03 01 2019 04:05:36,20.78
03 01 2019 04:06:36,20.61
03 01 2019 04:07:36,19.97
03 01 2019 04:08:36,20.42
03 01 2019 04:09:36,21.0
03 01 2019 04:10:36,20.36
03 01 2019 04:11:36,20.46
03 01 2019 04:12:36,20.55
03 01 2019 04:13:36,20.38
03 01 2019 04:14:36,20.26
03 01 2019 04:15:36,20.89
03 01 2019 04:16:37,20.38
03 01 2019 04:17:37,20.56
03 01 2019 04:18:37,20.56
03 01 2019 04:19:37,20.32
03 01 2019 04:20:37,20.06
03 01 2019 04:21:37,21.04
03 01 2019 04:22:37,20.08
03 01 2019 04:23:37,20.64
03 01 2019 04:24:37,20.7
03 01 2019 04:25:37,20.6
03 01 2019 04:26:37,20.69
03 01 2019 04:27:37,20.36
03 01 2019 04:28:37,20.99
03 01 2019 04:29:37,19.91
03 01 2019 04:30:37,19.97
03 01 2019 04:31:37,20.38
03 01 2019 04:32:37,20.63
03 01 2019 04:33:37,20.55
03 01 2019 04:34:38,20.63
03 01 2019 04:35:38,21.02
03 01 2019 04:36:38,20.84
03 01 2019 04:37:38,21.25
03 01 2019 04:38:38,20.81
03 01 2019 04:39:38,20.78
03 01 2019 04:40:38,21.31
03 01 2019 04:41:38,21.02
03 01 2019 04:42:38,21.01
03 01 2019 04:43:38,20.49
03 01 2019 04:44:38,20.61
03 01 2019 04:45:38,21.0
03 01 2019 04:46:38,20.65
03 01 2019 04:47:38,21.1
03 01 2019 04:48:38,20.9
03 01 2019 04:49:38,20.85
03 01 2019 04:50:38,21.09
03 01 2019 04:51:39,20.89
03 01 2019 04:52:39,20.56
03 01 2019 04:53:39,21.34
03 01 2019 04:54:39,20.45
03 01 2019 04:55:39,20.55
03 01 2019 04:56:39,21.69
03 01 2019 04:57:39,20.8
03 01 2019 04:58:39,21.08
03 01 2019 04:59:39,20.87
03 01 2019 05:00:39,20.78
03 01 2019 05:01:39,20.99
03 01 2019 05:02:39,20.57
03 01 2019 05:03:39,19.32
03 01 2019 05:04:39,21.38
03 01 2019 05:05:39,21.51
03 01 2019 05:06:39,20.88
03 01 2019 05:07:39,20.99
03 01 2019 05:08:39,20.76
03 01 2019 05:09:39,20.95
03 01 2019 05:10:39,20.76
03 01 2019 05:11:40,20.28
03 01 2019 05:12:40,20.74
03 01 2019 05:13:40,20.9
03 01 2019 05:14:40,21.06
03 01 2019 05:15:40,20.4
03 01 2019 05:16:40,20.56
03 01 2019 05:17:40,20.96
03 01 2019 05:18:40,20.63
03 01 2019 05:19:40,21.07
03 01 2019 05:20:40,21.1
03 01 2019 05:21:40,21.08
03 01 2019 05:22:40,20.47
03 01 2019 05:23:40,21.13
03 01 2019 05:24:40,21.02
03 01 2019 05:25:40,20.81
03 01 2019 05:26:40,20.91
03 01 2019 05:27:40,20.48
03 01 2019 05:28:40,20.45
03 01 2019 05:29:40,20.55
03 01 2019 05:30:41,20.58
03 01 2019 05:31:41,21.2
03 01 2019 05:32:41,20.29
03 01 2019 05:33:41,20.44
03 01 2019 05:34:41,20.66
03 01 2019 05:35:41,20.61
03 01 2019 05:36:41,20.6
03 01 2019 05:37:41,20.77
03 01 2019 05:38:41,21.23
03 01 2019 05:39:41,21.16
03 01 2019 05:40:41,20.47
03 01 2019 05:41:41,20.25
03 01 2019 05:42:41,20.45
03 01 2019 05:43:41,20.8
