12 04 2018 00:00:32,31.11
12 04 2018 00:01:32,31.06
12 04 2018 00:02:32,31.16
12 04 2018 00:03:32,31.02
12 04 2018 00:04:32,30.83
12 04 2018 00:05:32,30.9
12 04 2018 00:06:32,31.0
12 04 2018 00:07:33,30.98
12 04 2018 00:08:33,30.98
12 04 2018 00:09:33,30.98
12 04 2018 00:10:33,30.81
12 04 2018 00:11:33,31.04
12 04 2018 00:12:33,30.91
12 04 2018 00:13:33,30.9
12 04 2018 00:14:33,30.9
12 04 2018 00:15:33,30.9
12 04 2018 00:16:33,30.86
12 04 2018 00:17:33,30.86
12 04 2018 00:18:33,30.88
12 04 2018 00:19:33,31.07
12 04 2018 00:20:33,30.95
12 04 2018 00:21:33,30.83
12 04 2018 00:22:34,30.88
12 04 2018 00:23:34,30.9
12 04 2018 00:24:34,30.77
12 04 2018 00:25:34,30.97
12 04 2018 00:26:34,30.95
12 04 2018 00:27:34,30.9
12 04 2018 00:28:34,30.93
12 04 2018 00:29:34,31.02
12 04 2018 00:30:34,31.04
12 04 2018 00:31:34,30.88
12 04 2018 00:32:34,31.07
12 04 2018 00:33:34,31.11
12 04 2018 00:34:34,31.0
12 04 2018 00:35:34,31.13
12 04 2018 00:36:35,31.14
12 04 2018 00:37:35,31.13
12 04 2018 00:38:35,31.11
12 04 2018 00:39:35,31.02
12 04 2018 00:40:35,30.97
12 04 2018 00:41:35,31.18
12 04 2018 00:42:35,31.18
12 04 2018 00:43:35,31.25
12 04 2018 00:44:35,31.14
12 04 2018 00:45:35,31.0
12 04 2018 00:46:35,31.23
12 04 2018 00:47:35,31.09
12 04 2018 00:48:35,31.07
12 04 2018 00:49:35,31.18
12 04 2018 00:50:35,31.06
12 04 2018 00:51:35,31.13
12 04 2018 00:52:36,31.14
12 04 2018 00:53:36,31.02
12 04 2018 00:54:36,31.25
12 04 2018 00:55:36,31.2
12 04 2018 00:56:36,31.16
12 04 2018 00:57:36,31.11
12 04 2018 00:58:36,31.25
12 04 2018 00:59:36,31.27
12 04 2018 01:00:36,31.14
12 04 2018 01:01:36,31.13
12 04 2018 01:02:36,31.21
12 04 2018 01:03:36,31.25
12 04 2018 01:04:36,31.37
12 04 2018 01:05:36,31.29
12 04 2018 01:06:37,31.27
12 04 2018 01:07:37,31.27
12 04 2018 01:08:37,31.29
12 04 2018 01:09:37,31.16
12 04 2018 01:10:37,31.06
12 04 2018 01:11:37,31.23
12 04 2018 01:12:37,31.2
12 04 2018 01:13:37,30.93
12 04 2018 01:14:37,30.95
12 04 2018 01:15:37,31.09
12 04 2018 01:16:37,31.16
12 04 2018 01:17:37,30.84
12 04 2018 01:18:37,31.02
12 04 2018 01:19:37,31.07
12 04 2018 01:20:37,30.9
12 04 2018 01:21:38,31.0
12 04 2018 01:22:38,30.98
12 04 2018 01:23:38,30.84
12 04 2018 01:24:38,31.07
12 04 2018 01:25:38,30.9
12 04 2018 01:26:38,30.84
12 04 2018 01:27:38,31.13
12 04 2018 01:28:38,30.77
12 04 2018 01:29:38,30.91
12 04 2018 01:30:38,31.0
12 04 2018 01:31:38,30.81
12 04 2018 01:32:38,30.98
12 04 2018 01:33:38,30.93
12 04 2018 01:34:39,31.0
12 04 2018 01:35:39,30.84
12 04 2018 01:36:39,30.9
12 04 2018 01:37:39,30.86
12 04 2018 01:38:39,30.9
12 04 2018 01:39:39,30.93
12 04 2018 01:40:39,30.98
12 04 2018 01:41:39,30.84
12 04 2018 01:42:39,31.0
12 04 2018 01:43:39,31.07
12 04 2018 01:44:39,30.91
12 04 2018 01:45:39,31.11
12 04 2018 01:46:39,31.11
12 04 2018 01:47:39,31.07
12 04 2018 01:48:40,31.11
12 04 2018 01:49:40,31.18
12 04 2018 01:50:40,31.04
12 04 2018 01:51:40,31.29
12 04 2018 01:52:40,31.06
12 04 2018 01:53:40,31.2
12 04 2018 01:54:40,31.18
12 04 2018 01:55:40,31.32
12 04 2018 01:56:40,31.04
12 04 2018 01:57:40,31.07
12 04 2018 01:58:40,31.29
12 04 2018 01:59:40,31.18
12 04 2018 02:00:40,31.14
12 04 2018 02:01:41,31.13
12 04 2018 02:02:41,31.09
12 04 2018 02:03:41,31.16
12 04 2018 02:04:41,31.21
12 04 2018 02:05:41,31.04
12 04 2018 02:06:41,31.02
12 04 2018 02:07:41,31.06
12 04 2018 02:08:41,31.21
12 04 2018 02:09:41,31.13
12 04 2018 02:10:41,31.04
12 04 2018 02:11:41,31.0
12 04 2018 02:12:41,31.07
12 04 2018 02:13:41,31.23
12 04 2018 02:14:41,31.21
12 04 2018 02:15:41,31.09
12 04 2018 02:16:42,31.16
12 04 2018 02:17:42,31.3
12 04 2018 02:18:42,31.23
12 04 2018 02:19:42,31.14
12 04 2018 02:20:42,31.06
12 04 2018 02:21:42,31.14
12 04 2018 02:22:42,31.32
12 04 2018 02:23:42,31.14
12 04 2018 02:24:42,31.04
12 04 2018 02:25:42,31.13
12 04 2018 02:26:42,31.07
12 04 2018 02:27:42,30.98
12 04 2018 02:28:42,30.98
12 04 2018 02:29:42,30.95
12 04 2018 02:30:42,31.04
12 04 2018 02:31:43,30.88
