12 17 2018 00:00:03,27.9
12 17 2018 00:01:03,27.8
12 17 2018 00:02:03,27.99
12 17 2018 00:03:03,27.8
12 17 2018 00:04:03,28.4
12 17 2018 00:05:03,26.88
12 17 2018 00:06:03,27.97
12 17 2018 00:07:03,30.31
12 17 2018 00:08:04,27.25
12 17 2018 00:09:04,28.36
12 17 2018 00:10:04,28.21
12 17 2018 00:11:04,28.15
12 17 2018 00:12:04,27.87
12 17 2018 00:13:04,28.19
12 17 2018 00:14:04,28.58
12 17 2018 00:15:04,28.37
12 17 2018 00:16:04,27.8
12 17 2018 00:17:04,28.13
12 17 2018 00:18:04,28.3
12 17 2018 00:19:04,27.91
12 17 2018 00:20:04,28.33
12 17 2018 00:21:05,28.0
12 17 2018 00:22:05,28.09
12 17 2018 00:23:05,27.91
12 17 2018 00:24:05,28.26
12 17 2018 00:25:05,28.45
12 17 2018 00:26:05,27.89
12 17 2018 00:27:05,27.7
12 17 2018 00:28:05,28.06
12 17 2018 00:29:05,27.53
12 17 2018 00:30:05,28.66
12 17 2018 00:31:05,28.1
12 17 2018 00:32:05,28.04
12 17 2018 00:33:05,27.96
12 17 2018 00:34:06,28.12
12 17 2018 00:35:06,27.78
12 17 2018 00:36:06,28.1
12 17 2018 00:37:06,28.07
12 17 2018 00:38:06,27.67
12 17 2018 00:39:06,27.92
12 17 2018 00:40:06,28.33
12 17 2018 00:41:06,28.38
12 17 2018 00:42:06,28.23
12 17 2018 00:43:06,28.32
12 17 2018 00:44:06,28.27
12 17 2018 00:45:06,28.13
12 17 2018 00:46:06,26.71
12 17 2018 00:47:07,28.03
12 17 2018 00:48:07,27.06
12 17 2018 00:49:07,28.36
12 17 2018 00:50:07,28.29
12 17 2018 00:51:07,28.66
12 17 2018 00:52:07,27.95
12 17 2018 00:53:07,28.59
12 17 2018 00:54:07,28.58
12 17 2018 00:55:07,27.66
12 17 2018 00:56:07,28.77
12 17 2018 00:57:07,27.92
12 17 2018 00:58:07,28.28
12 17 2018 00:59:07,28.44
12 17 2018 01:00:07,28.35
12 17 2018 01:01:07,28.16
12 17 2018 01:02:07,27.88
12 17 2018 01:03:07,28.85
12 17 2018 01:04:07,28.86
12 17 2018 01:05:07,28.23
12 17 2018 01:06:08,28.48
12 17 2018 01:07:08,28.5
12 17 2018 01:08:08,29.19
12 17 2018 01:09:08,28.31
12 17 2018 01:10:08,27.82
12 17 2018 01:11:08,28.62
12 17 2018 01:12:08,27.82
12 17 2018 01:13:08,28.01
12 17 2018 01:14:08,28.15
12 17 2018 01:15:08,28.08
12 17 2018 01:16:08,27.87
12 17 2018 01:17:08,28.52
12 17 2018 01:18:08,28.66
12 17 2018 01:19:09,28.64
12 17 2018 01:20:09,27.08
12 17 2018 01:21:09,28.03
12 17 2018 01:22:09,28.45
12 17 2018 01:23:09,28.36
12 17 2018 01:24:09,27.79
12 17 2018 01:25:09,27.57
12 17 2018 01:26:09,27.76
12 17 2018 01:27:09,27.93
12 17 2018 01:28:09,28.06
12 17 2018 01:29:09,28.03
12 17 2018 01:30:09,28.22
12 17 2018 01:31:09,27.93
12 17 2018 01:32:09,27.68
12 17 2018 01:33:09,27.69
12 17 2018 01:34:09,28.3
12 17 2018 01:35:09,27.96
12 17 2018 01:36:10,27.76
12 17 2018 01:37:10,27.4
12 17 2018 01:38:10,28.02
12 17 2018 01:39:10,28.36
12 17 2018 01:40:10,28.34
12 17 2018 01:41:10,28.16
12 17 2018 01:42:10,28.62
12 17 2018 01:43:10,27.96
12 17 2018 01:44:10,27.93
12 17 2018 01:45:10,28.04
12 17 2018 01:46:10,28.05
12 17 2018 01:47:10,27.84
12 17 2018 01:48:10,27.37
12 17 2018 01:49:10,28.32
12 17 2018 01:50:10,27.66
12 17 2018 01:51:10,28.47
12 17 2018 01:52:10,28.17
12 17 2018 01:53:10,28.72
12 17 2018 01:54:10,28.08
12 17 2018 01:55:11,28.03
12 17 2018 01:56:11,27.91
12 17 2018 01:57:11,28.39
12 17 2018 01:58:11,27.96
12 17 2018 01:59:11,28.34
12 17 2018 02:00:11,30.07
12 17 2018 02:01:11,28.18
12 17 2018 02:02:11,28.53
12 17 2018 02:03:11,28.75
12 17 2018 02:04:11,28.3
12 17 2018 02:05:11,27.93
12 17 2018 02:06:11,28.99
12 17 2018 02:07:11,28.42
12 17 2018 02:08:11,28.04
12 17 2018 02:09:11,28.3
12 17 2018 02:10:12,28.2
12 17 2018 02:11:12,27.98
12 17 2018 02:12:12,28.35
12 17 2018 02:13:12,27.88
12 17 2018 02:14:12,28.14
