04 16 2019 00:00:00,32.15
04 16 2019 00:01:00,32.29
04 16 2019 00:02:00,32.28
04 16 2019 00:03:00,32.36
04 16 2019 00:04:00,32.13
04 16 2019 00:05:00,32.4
04 16 2019 00:06:00,32.26
04 16 2019 00:07:00,32.33
04 16 2019 00:08:00,32.36
04 16 2019 00:09:00,32.24
04 16 2019 00:10:00,32.31
04 16 2019 00:11:01,32.01
04 16 2019 00:12:01,32.17
04 16 2019 00:13:01,32.1
04 16 2019 00:14:01,32.15
04 16 2019 00:15:01,32.17
04 16 2019 00:16:01,32.1
04 16 2019 00:17:01,32.05
04 16 2019 00:18:01,32.15
04 16 2019 00:19:01,32.29
04 16 2019 00:20:01,32.1
04 16 2019 00:21:01,31.78
04 16 2019 00:22:01,32.28
04 16 2019 00:23:01,31.92
04 16 2019 00:24:01,32.29
04 16 2019 00:25:01,32.15
04 16 2019 00:26:01,32.01
04 16 2019 00:27:01,32.17
04 16 2019 00:28:02,32.12
04 16 2019 00:29:02,32.19
04 16 2019 00:30:02,31.89
04 16 2019 00:31:02,32.01
04 16 2019 00:32:02,31.96
04 16 2019 00:33:02,31.92
04 16 2019 00:34:02,32.01
04 16 2019 00:35:02,32.05
04 16 2019 00:36:02,32.17
04 16 2019 00:37:02,31.99
04 16 2019 00:38:02,32.03
04 16 2019 00:39:02,31.98
04 16 2019 00:40:02,32.01
04 16 2019 00:41:02,32.01
04 16 2019 00:42:02,32.03
04 16 2019 00:43:03,31.99
04 16 2019 00:44:03,32.08
04 16 2019 00:45:03,32.24
04 16 2019 00:46:03,32.08
04 16 2019 00:47:03,32.05
04 16 2019 00:48:03,32.13
04 16 2019 00:49:03,32.19
04 16 2019 00:50:03,32.21
04 16 2019 00:51:03,32.24
04 16 2019 00:52:03,32.15
04 16 2019 00:53:03,32.15
04 16 2019 00:54:03,32.24
04 16 2019 00:55:03,32.22
04 16 2019 00:56:03,32.28
04 16 2019 00:57:03,32.1
04 16 2019 00:58:03,32.17
04 16 2019 00:59:04,32.22
04 16 2019 01:00:04,32.08
04 16 2019 01:01:04,32.1
04 16 2019 01:02:04,31.94
04 16 2019 01:03:04,32.17
04 16 2019 01:04:04,32.15
04 16 2019 01:05:04,32.03
04 16 2019 01:06:04,32.17
04 16 2019 01:07:04,32.1
04 16 2019 01:08:04,32.17
04 16 2019 01:09:04,32.19
04 16 2019 01:10:04,32.31
04 16 2019 01:11:04,32.01
04 16 2019 01:12:04,32.21
04 16 2019 01:13:04,32.15
04 16 2019 01:14:04,32.19
04 16 2019 01:15:04,32.15
04 16 2019 01:16:04,32.08
04 16 2019 01:17:05,32.26
04 16 2019 01:18:05,32.17
04 16 2019 01:19:05,32.38
04 16 2019 01:20:05,32.22
04 16 2019 01:21:05,32.29
04 16 2019 01:22:05,32.05
04 16 2019 01:23:05,32.26
04 16 2019 01:24:05,32.31
04 16 2019 01:25:05,32.38
04 16 2019 01:26:05,32.19
04 16 2019 01:27:05,32.15
04 16 2019 01:28:05,32.1
04 16 2019 01:29:05,32.24
04 16 2019 01:30:05,32.26
04 16 2019 01:31:05,32.01
04 16 2019 01:32:05,32.28
04 16 2019 01:33:05,32.36
04 16 2019 01:34:05,32.24
04 16 2019 01:35:05,32.05
04 16 2019 01:36:05,32.36
04 16 2019 01:37:06,32.21
04 16 2019 01:38:06,31.89
04 16 2019 01:39:06,32.17
04 16 2019 01:40:06,32.1
04 16 2019 01:41:06,32.21
04 16 2019 01:42:06,32.08
04 16 2019 01:43:06,32.1
04 16 2019 01:44:06,32.12
04 16 2019 01:45:06,31.96
04 16 2019 01:46:06,32.03
04 16 2019 01:47:06,31.87
04 16 2019 01:48:06,32.05
04 16 2019 01:49:06,32.17
04 16 2019 01:50:06,32.06
04 16 2019 01:51:07,32.01
04 16 2019 01:52:07,31.83
04 16 2019 01:53:07,31.9
04 16 2019 01:54:07,32.08
04 16 2019 01:55:07,32.13
04 16 2019 01:56:07,32.03
04 16 2019 01:57:07,31.99
04 16 2019 01:58:07,31.82
04 16 2019 01:59:07,32.12
04 16 2019 02:00:07,31.98
04 16 2019 02:01:07,31.89
04 16 2019 02:02:07,31.85
04 16 2019 02:03:07,32.12
04 16 2019 02:04:07,32.1
04 16 2019 02:05:07,31.78
04 16 2019 02:06:07,32.01
04 16 2019 02:07:08,31.98
04 16 2019 02:08:08,32.06
04 16 2019 02:09:08,32.08
04 16 2019 02:10:08,32.1
04 16 2019 02:11:08,32.21
04 16 2019 02:12:08,32.05
04 16 2019 02:13:08,32.13
04 16 2019 02:14:08,32.13
04 16 2019 02:15:08,32.17
04 16 2019 02:16:08,31.99
04 16 2019 02:17:08,32.05
04 16 2019 02:18:08,32.05
04 16 2019 02:19:08,32.08
04 16 2019 02:20:09,32.03
04 16 2019 02:21:09,31.99
04 16 2019 02:22:09,32.06
04 16 2019 02:23:09,32.1
04 16 2019 02:24:09,32.05
04 16 2019 02:25:09,32.01
04 16 2019 02:26:09,32.05
04 16 2019 02:27:09,32.01
04 16 2019 02:28:09,32.21
04 16 2019 02:29:09,32.15
04 16 2019 02:30:09,32.17
04 16 2019 02:31:09,31.99
04 16 2019 02:32:09,32.22
04 16 2019 02:33:10,32.26
04 16 2019 02:34:10,32.17
04 16 2019 02:35:10,32.06
04 16 2019 02:36:10,32.13
04 16 2019 02:37:10,32.05
04 16 2019 02:38:10,32.06
04 16 2019 02:39:10,32.05
04 16 2019 02:40:10,32.19
04 16 2019 02:41:10,32.13
04 16 2019 02:42:10,31.96
04 16 2019 02:43:10,32.35
04 16 2019 02:44:10,32.06
04 16 2019 02:45:11,32.12
04 16 2019 02:46:11,32.21
04 16 2019 02:47:11,32.21
04 16 2019 02:48:11,32.17
04 16 2019 02:49:11,32.26
04 16 2019 02:50:11,32.26
04 16 2019 02:51:11,31.92
04 16 2019 02:52:11,32.24
04 16 2019 02:53:11,32.12
04 16 2019 02:54:11,32.42
04 16 2019 02:55:11,32.03
04 16 2019 02:56:11,32.44
04 16 2019 02:57:11,32.21
04 16 2019 02:58:12,32.35
04 16 2019 02:59:12,32.31
04 16 2019 03:00:12,32.24
04 16 2019 03:01:12,32.13
04 16 2019 03:02:12,32.17
04 16 2019 03:03:12,32.24
04 16 2019 03:04:12,32.06
04 16 2019 03:05:12,31.98
04 16 2019 03:06:12,32.05
04 16 2019 03:07:12,32.21
04 16 2019 03:08:12,31.96
04 16 2019 03:09:12,31.94
04 16 2019 03:10:13,32.08
04 16 2019 03:11:13,31.92
04 16 2019 03:12:13,31.89
04 16 2019 03:13:13,31.99
04 16 2019 03:14:13,31.89
04 16 2019 03:15:13,31.89
04 16 2019 03:16:13,31.85
04 16 2019 03:17:13,32.19
04 16 2019 03:18:13,32.08
04 16 2019 03:19:13,31.89
04 16 2019 03:20:13,32.01
04 16 2019 03:21:13,31.89
04 16 2019 03:22:14,32.12
04 16 2019 03:23:14,31.99
04 16 2019 03:24:14,32.05
04 16 2019 03:25:14,32.21
04 16 2019 03:26:14,32.03
04 16 2019 03:27:14,32.28
04 16 2019 03:28:14,32.01
04 16 2019 03:29:14,32.05
04 16 2019 03:30:14,32.05
04 16 2019 03:31:14,32.05
04 16 2019 03:32:14,32.06
04 16 2019 03:33:14,31.94
04 16 2019 03:34:14,32.05
04 16 2019 03:35:14,31.82
04 16 2019 03:36:14,32.17
04 16 2019 03:37:15,31.83
04 16 2019 03:38:15,32.12
04 16 2019 03:39:15,32.21
04 16 2019 03:40:15,32.03
04 16 2019 03:41:15,32.15
04 16 2019 03:42:15,32.1
04 16 2019 03:43:15,32.12
04 16 2019 03:44:15,31.98
04 16 2019 03:45:15,32.17
04 16 2019 03:46:15,31.85
04 16 2019 03:47:15,32.38
04 16 2019 03:48:15,32.08
04 16 2019 03:49:16,32.13
04 16 2019 03:50:16,31.99
04 16 2019 03:51:16,32.17
04 16 2019 03:52:16,31.98
04 16 2019 03:53:16,32.12
04 16 2019 03:54:16,32.19
04 16 2019 03:55:16,32.17
04 16 2019 03:56:16,32.29
04 16 2019 03:57:16,32.17
04 16 2019 03:58:16,32.31
04 16 2019 03:59:16,31.99
04 16 2019 04:00:16,32.21
04 16 2019 04:01:17,32.06
04 16 2019 04:02:17,32.08
04 16 2019 04:03:17,32.26
04 16 2019 04:04:17,32.29
04 16 2019 04:05:17,32.22
04 16 2019 04:06:17,32.21
04 16 2019 04:07:17,32.13
04 16 2019 04:08:17,32.03
04 16 2019 04:09:17,32.13
04 16 2019 04:10:17,32.28
04 16 2019 04:11:17,32.13
04 16 2019 04:12:17,32.24
04 16 2019 04:13:17,32.15
04 16 2019 04:14:17,32.21
04 16 2019 04:15:17,32.22
04 16 2019 04:16:17,32.1
04 16 2019 04:17:17,32.24
04 16 2019 04:18:18,32.12
04 16 2019 04:19:18,32.13
04 16 2019 04:20:18,32.26
04 16 2019 04:21:18,32.38
04 16 2019 04:22:18,32.28
04 16 2019 04:23:18,32.15
04 16 2019 04:24:18,32.15
04 16 2019 04:25:18,32.24
04 16 2019 04:26:18,32.06
04 16 2019 04:27:18,31.94
04 16 2019 04:28:18,31.98
04 16 2019 04:29:18,31.94
04 16 2019 04:30:18,31.94
04 16 2019 04:31:18,32.06
04 16 2019 04:32:18,32.05
04 16 2019 04:33:18,31.87
04 16 2019 04:34:19,31.89
04 16 2019 04:35:19,31.92
04 16 2019 04:36:19,31.92
04 16 2019 04:37:19,32.08
04 16 2019 04:38:19,31.99
04 16 2019 04:39:19,31.96
04 16 2019 04:40:19,31.94
04 16 2019 04:41:19,31.94
04 16 2019 04:42:19,32.06
04 16 2019 04:43:19,32.12
04 16 2019 04:44:19,32.13
04 16 2019 04:45:19,32.28
04 16 2019 04:46:19,32.13
04 16 2019 04:47:19,32.17
04 16 2019 04:48:19,32.24
04 16 2019 04:49:19,32.24
04 16 2019 04:50:20,32.22
04 16 2019 04:51:20,32.38
04 16 2019 04:52:20,32.33
04 16 2019 04:53:20,32.42
04 16 2019 04:54:20,32.42
04 16 2019 04:55:20,32.45
04 16 2019 04:56:20,32.33
04 16 2019 04:57:20,32.51
04 16 2019 04:58:20,32.45
04 16 2019 04:59:20,32.36
04 16 2019 05:00:20,32.47
04 16 2019 05:01:20,32.36
04 16 2019 05:02:20,32.49
04 16 2019 05:03:20,32.49
04 16 2019 05:04:20,32.52
04 16 2019 05:05:20,32.49
04 16 2019 05:06:20,32.51
04 16 2019 05:07:21,32.51
04 16 2019 05:08:21,32.58
04 16 2019 05:09:21,32.54
04 16 2019 05:10:21,32.56
04 16 2019 05:11:21,32.52
04 16 2019 05:12:21,32.61
04 16 2019 05:13:21,32.72
04 16 2019 05:14:21,32.49
04 16 2019 05:15:21,32.58
04 16 2019 05:16:21,32.35
04 16 2019 05:17:21,32.51
04 16 2019 05:18:21,32.22
04 16 2019 05:19:21,32.6
04 16 2019 05:20:22,32.47
04 16 2019 05:21:22,32.6
04 16 2019 05:22:22,32.6
04 16 2019 05:23:22,32.56
04 16 2019 05:24:22,32.36
04 16 2019 05:25:22,32.52
04 16 2019 05:26:22,32.51
04 16 2019 05:27:22,32.29
04 16 2019 05:28:22,32.26
04 16 2019 05:29:22,32.51
04 16 2019 05:30:22,32.35
04 16 2019 05:31:22,32.21
04 16 2019 05:32:22,32.35
04 16 2019 05:33:22,32.28
04 16 2019 05:34:22,32.29
04 16 2019 05:35:22,32.35
04 16 2019 05:36:22,32.28
04 16 2019 05:37:22,32.13
04 16 2019 05:38:23,32.44
04 16 2019 05:39:23,32.35
04 16 2019 05:40:23,32.21
04 16 2019 05:41:23,32.28
04 16 2019 05:42:23,32.33
04 16 2019 05:43:23,32.21
04 16 2019 05:44:23,32.05
04 16 2019 05:45:23,32.24
04 16 2019 05:46:23,31.96
04 16 2019 05:47:23,32.1
04 16 2019 05:48:23,31.96
04 16 2019 05:49:23,31.94
04 16 2019 05:50:23,32.22
04 16 2019 05:51:23,31.92
04 16 2019 05:52:23,32.28
04 16 2019 05:53:23,32.24
04 16 2019 05:54:24,32.06
04 16 2019 05:55:24,31.8
04 16 2019 05:56:24,31.96
04 16 2019 05:57:24,31.92
04 16 2019 05:58:24,32.05
04 16 2019 05:59:24,32.22
04 16 2019 06:00:24,32.21
04 16 2019 06:01:24,32.01
04 16 2019 06:02:24,32.15
04 16 2019 06:03:24,31.87
04 16 2019 06:04:24,31.94
04 16 2019 06:05:24,32.13
04 16 2019 06:06:24,32.22
04 16 2019 06:07:24,32.03
04 16 2019 06:08:24,32.12
04 16 2019 06:09:24,32.13
04 16 2019 06:10:25,32.05
04 16 2019 06:11:25,32.01
04 16 2019 06:12:25,32.08
04 16 2019 06:13:25,31.92
04 16 2019 06:14:25,32.01
04 16 2019 06:15:25,32.13
04 16 2019 06:16:25,32.08
04 16 2019 06:17:25,32.17
04 16 2019 06:18:25,32.05
04 16 2019 06:19:25,31.94
04 16 2019 06:20:25,32.17
04 16 2019 06:21:25,31.99
04 16 2019 06:22:26,32.08
04 16 2019 06:23:26,31.92
04 16 2019 06:24:26,32.05
04 16 2019 06:25:26,32.15
04 16 2019 06:26:26,31.85
04 16 2019 06:27:26,31.9
04 16 2019 06:28:26,31.92
04 16 2019 06:29:26,31.94
04 16 2019 06:30:26,32.06
04 16 2019 06:31:26,31.92
04 16 2019 06:32:26,32.22
04 16 2019 06:33:26,32.05
04 16 2019 06:34:26,32.05
04 16 2019 06:35:27,32.1
04 16 2019 06:36:27,31.96
04 16 2019 06:37:27,32.08
04 16 2019 06:38:27,32.15
04 16 2019 06:39:27,31.96
04 16 2019 06:40:27,32.08
04 16 2019 06:41:27,31.99
04 16 2019 06:42:27,31.96
04 16 2019 06:43:27,31.9
04 16 2019 06:44:27,31.98
04 16 2019 06:45:27,31.99
04 16 2019 06:46:27,31.85
04 16 2019 06:47:28,31.96
04 16 2019 06:48:28,32.01
04 16 2019 06:49:28,31.99
04 16 2019 06:50:28,31.98
04 16 2019 06:51:28,32.17
04 16 2019 06:52:28,32.1
04 16 2019 06:53:28,32.19
04 16 2019 06:54:28,31.9
04 16 2019 06:55:28,32.1
04 16 2019 06:56:28,32.15
04 16 2019 06:57:28,31.96
04 16 2019 06:58:28,32.1
04 16 2019 06:59:28,32.1
04 16 2019 07:00:28,31.96
04 16 2019 07:01:28,32.01
04 16 2019 07:02:29,32.12
04 16 2019 07:03:29,32.26
04 16 2019 07:04:29,32.28
04 16 2019 07:05:29,32.15
04 16 2019 07:06:29,31.92
04 16 2019 07:07:29,32.06
04 16 2019 07:08:29,32.01
04 16 2019 07:09:29,32.05
04 16 2019 07:10:29,32.13
04 16 2019 07:11:29,32.01
04 16 2019 07:12:29,32.13
04 16 2019 07:13:29,32.08
04 16 2019 07:14:29,32.1
04 16 2019 07:15:29,31.99
04 16 2019 07:16:29,32.12
04 16 2019 07:17:29,32.05
04 16 2019 07:18:29,32.06
04 16 2019 07:19:30,32.03
04 16 2019 07:20:30,32.01
04 16 2019 07:21:30,32.12
04 16 2019 07:22:30,32.21
04 16 2019 07:23:30,32.12
04 16 2019 07:24:30,32.01
04 16 2019 07:25:30,32.13
04 16 2019 07:26:30,31.96
04 16 2019 07:27:30,32.15
04 16 2019 07:28:30,32.13
04 16 2019 07:29:30,32.17
04 16 2019 07:30:30,32.31
04 16 2019 07:31:30,32.05
04 16 2019 07:32:30,32.33
04 16 2019 07:33:30,32.33
04 16 2019 07:34:30,32.05
04 16 2019 07:35:30,32.15
04 16 2019 07:36:30,32.24
04 16 2019 07:37:30,32.21
04 16 2019 07:38:31,31.94
04 16 2019 07:39:31,32.17
04 16 2019 07:40:31,32.26
04 16 2019 07:41:31,32.05
04 16 2019 07:42:31,32.26
04 16 2019 07:43:31,31.98
04 16 2019 07:44:31,31.87
04 16 2019 07:45:31,32.06
04 16 2019 07:46:31,32.26
04 16 2019 07:47:31,32.08
04 16 2019 07:48:31,32.17
04 16 2019 07:49:31,31.85
04 16 2019 07:50:31,31.82
04 16 2019 07:51:31,32.01
04 16 2019 07:52:32,31.9
04 16 2019 07:53:32,32.05
04 16 2019 07:54:32,32.17
04 16 2019 07:55:32,31.85
04 16 2019 07:56:32,32.05
04 16 2019 07:57:32,31.82
04 16 2019 07:58:32,31.85
04 16 2019 07:59:32,32.08
04 16 2019 08:00:32,32.08
04 16 2019 08:01:32,32.05
04 16 2019 08:02:32,31.85
04 16 2019 08:03:32,31.94
04 16 2019 08:04:32,32.03
04 16 2019 08:05:32,31.99
04 16 2019 08:06:32,32.08
04 16 2019 08:07:32,31.94
04 16 2019 08:08:32,31.96
04 16 2019 08:09:32,32.01
04 16 2019 08:10:32,32.06
04 16 2019 08:11:32,31.99
04 16 2019 08:12:32,31.92
04 16 2019 08:13:33,31.9
04 16 2019 08:14:33,31.96
04 16 2019 08:15:33,32.01
04 16 2019 08:16:33,32.01
04 16 2019 08:17:33,32.01
04 16 2019 08:18:33,32.12
04 16 2019 08:19:33,31.87
04 16 2019 08:20:33,31.9
04 16 2019 08:21:33,31.87
04 16 2019 08:22:33,32.08
04 16 2019 08:23:33,32.1
04 16 2019 08:24:33,31.96
04 16 2019 08:25:33,31.9
04 16 2019 08:26:33,31.98
04 16 2019 08:27:33,31.87
04 16 2019 08:28:33,31.89
04 16 2019 08:29:33,32.12
04 16 2019 08:30:34,32.01
04 16 2019 08:31:34,32.05
04 16 2019 08:32:34,32.1
04 16 2019 08:33:34,31.89
04 16 2019 08:34:34,31.94
04 16 2019 08:35:34,32.12
04 16 2019 08:36:34,31.9
04 16 2019 08:37:34,32.06
04 16 2019 08:38:34,32.01
04 16 2019 08:39:34,32.12
04 16 2019 08:40:34,32.05
04 16 2019 08:41:34,31.9
