12 12 2018 00:00:28,25.73
12 12 2018 00:01:28,24.49
12 12 2018 00:02:28,25.14
12 12 2018 00:03:28,25.46
12 12 2018 00:04:28,24.91
12 12 2018 00:05:28,24.86
12 12 2018 00:06:28,24.68
12 12 2018 00:07:29,25.4
12 12 2018 00:08:29,24.53
12 12 2018 00:09:29,25.24
12 12 2018 00:10:29,24.55
12 12 2018 00:11:29,25.4
12 12 2018 00:12:29,24.69
12 12 2018 00:13:29,25.07
12 12 2018 00:14:29,24.5
12 12 2018 00:15:29,24.96
12 12 2018 00:16:29,24.24
12 12 2018 00:17:29,25.63
12 12 2018 00:18:29,25.09
12 12 2018 00:19:29,25.65
12 12 2018 00:20:29,24.89
12 12 2018 00:21:29,24.57
12 12 2018 00:22:29,25.07
12 12 2018 00:23:30,25.29
12 12 2018 00:24:30,25.56
12 12 2018 00:25:30,25.22
12 12 2018 00:26:30,24.06
12 12 2018 00:27:30,25.14
12 12 2018 00:28:30,25.58
12 12 2018 00:29:30,25.62
12 12 2018 00:30:30,25.4
12 12 2018 00:31:30,25.02
12 12 2018 00:32:30,25.18
12 12 2018 00:33:30,25.4
12 12 2018 00:34:30,25.43
12 12 2018 00:35:30,25.05
12 12 2018 00:36:30,25.65
12 12 2018 00:37:30,26.04
12 12 2018 00:38:31,24.79
12 12 2018 00:39:31,25.43
12 12 2018 00:40:31,25.4
12 12 2018 00:41:31,24.98
12 12 2018 00:42:31,25.35
12 12 2018 00:43:31,24.01
12 12 2018 00:44:31,25.4
12 12 2018 00:45:31,25.09
12 12 2018 00:46:31,25.84
12 12 2018 00:47:31,25.05
12 12 2018 00:48:31,25.25
12 12 2018 00:49:31,25.62
12 12 2018 00:50:31,25.07
12 12 2018 00:51:31,25.43
12 12 2018 00:52:31,24.73
12 12 2018 00:53:32,25.52
12 12 2018 00:54:32,25.77
12 12 2018 00:55:32,24.9
12 12 2018 00:56:32,25.36
12 12 2018 00:57:32,24.52
12 12 2018 00:58:32,24.65
12 12 2018 00:59:32,25.27
12 12 2018 01:00:32,25.27
12 12 2018 01:01:32,24.73
12 12 2018 01:02:32,25.08
12 12 2018 01:03:32,25.4
12 12 2018 01:04:32,25.02
12 12 2018 01:05:32,25.29
12 12 2018 01:06:33,25.08
12 12 2018 01:07:33,24.51
12 12 2018 01:08:33,25.19
12 12 2018 01:09:33,25.13
12 12 2018 01:10:33,25.1
12 12 2018 01:11:33,25.06
12 12 2018 01:12:33,25.7
12 12 2018 01:13:33,25.69
12 12 2018 01:14:33,25.55
12 12 2018 01:15:33,25.09
12 12 2018 01:16:33,25.64
12 12 2018 01:17:33,25.15
12 12 2018 01:18:33,24.91
12 12 2018 01:19:33,25.03
12 12 2018 01:20:33,25.06
12 12 2018 01:21:34,24.92
12 12 2018 01:22:34,25.1
12 12 2018 01:23:34,25.43
12 12 2018 01:24:34,25.1
12 12 2018 01:25:34,25.2
12 12 2018 01:26:34,24.99
12 12 2018 01:27:34,24.51
12 12 2018 01:28:34,25.3
