12 31 2018 00:00:48,25.49
12 31 2018 00:01:48,25.4
12 31 2018 00:02:48,25.39
12 31 2018 00:03:48,25.5
12 31 2018 00:04:48,25.63
12 31 2018 00:05:48,25.74
12 31 2018 00:06:48,25.93
12 31 2018 00:07:48,25.96
12 31 2018 00:08:48,25.28
12 31 2018 00:09:48,25.39
12 31 2018 00:10:48,25.14
12 31 2018 00:11:48,26.13
12 31 2018 00:12:48,25.36
12 31 2018 00:13:48,26.34
12 31 2018 00:14:48,25.7
12 31 2018 00:15:48,26.11
12 31 2018 00:16:48,25.27
12 31 2018 00:17:48,25.5
12 31 2018 00:18:48,26.32
12 31 2018 00:19:48,25.75
12 31 2018 00:20:49,25.93
12 31 2018 00:21:49,25.78
12 31 2018 00:22:49,25.45
12 31 2018 00:23:49,25.56
12 31 2018 00:24:49,25.41
12 31 2018 00:25:49,25.65
12 31 2018 00:26:49,25.68
12 31 2018 00:27:49,25.36
12 31 2018 00:28:49,24.82
12 31 2018 00:29:49,24.23
12 31 2018 00:30:49,25.16
12 31 2018 00:31:49,25.03
12 31 2018 00:32:49,25.13
12 31 2018 00:33:49,24.57
12 31 2018 00:34:49,24.32
12 31 2018 00:35:49,24.82
12 31 2018 00:36:49,24.91
12 31 2018 00:37:49,25.63
12 31 2018 00:38:49,24.78
12 31 2018 00:39:50,25.33
12 31 2018 00:40:50,25.06
12 31 2018 00:41:50,25.04
12 31 2018 00:42:50,24.77
12 31 2018 00:43:50,25.11
12 31 2018 00:44:50,24.91
12 31 2018 00:45:50,25.16
12 31 2018 00:46:50,25.05
12 31 2018 00:47:50,24.47
12 31 2018 00:48:50,24.54
12 31 2018 00:49:50,25.83
12 31 2018 00:50:50,25.31
12 31 2018 00:51:50,24.62
12 31 2018 00:52:50,25.4
12 31 2018 00:53:50,25.66
12 31 2018 00:54:51,25.2
12 31 2018 00:55:51,25.98
12 31 2018 00:56:51,25.38
12 31 2018 00:57:51,25.81
12 31 2018 00:58:51,26.02
12 31 2018 00:59:51,25.22
12 31 2018 01:00:51,25.71
12 31 2018 01:01:51,25.56
12 31 2018 01:02:51,25.69
12 31 2018 01:03:51,26.13
12 31 2018 01:04:51,26.12
12 31 2018 01:05:51,25.29
12 31 2018 01:06:51,26.21
12 31 2018 01:07:51,25.63
12 31 2018 01:08:51,25.6
12 31 2018 01:09:51,25.66
12 31 2018 01:10:51,25.46
12 31 2018 01:11:52,25.19
12 31 2018 01:12:52,26.02
12 31 2018 01:13:52,25.37
12 31 2018 01:14:52,25.4
12 31 2018 01:15:52,25.24
12 31 2018 01:16:52,25.32
12 31 2018 01:17:52,24.52
12 31 2018 01:18:52,25.35
12 31 2018 01:19:52,24.73
12 31 2018 01:20:52,25.24
12 31 2018 01:21:52,24.73
12 31 2018 01:22:52,24.52
12 31 2018 01:23:52,25.71
12 31 2018 01:24:52,25.4
12 31 2018 01:25:52,25.2
12 31 2018 01:26:52,25.63
12 31 2018 01:27:52,25.44
12 31 2018 01:28:52,25.09
12 31 2018 01:29:52,24.99
12 31 2018 01:30:53,25.27
12 31 2018 01:31:53,24.67
12 31 2018 01:32:53,25.7
12 31 2018 01:33:53,25.44
12 31 2018 01:34:53,25.32
12 31 2018 01:35:53,24.87
12 31 2018 01:36:53,25.66
12 31 2018 01:37:53,26.22
12 31 2018 01:38:53,25.56
12 31 2018 01:39:53,25.23
12 31 2018 01:40:53,25.81
12 31 2018 01:41:53,25.82
12 31 2018 01:42:53,25.74
12 31 2018 01:43:53,25.85
12 31 2018 01:44:54,25.88
12 31 2018 01:45:54,25.79
12 31 2018 01:46:54,25.4
12 31 2018 01:47:54,27.46
12 31 2018 01:48:54,25.83
12 31 2018 01:49:54,26.19
12 31 2018 01:50:54,25.5
12 31 2018 01:51:54,25.8
12 31 2018 01:52:54,25.27
12 31 2018 01:53:54,25.43
12 31 2018 01:54:54,25.08
12 31 2018 01:55:54,25.24
12 31 2018 01:56:54,25.77
12 31 2018 01:57:54,24.74
12 31 2018 01:58:55,25.27
12 31 2018 01:59:55,25.36
12 31 2018 02:00:55,25.03
12 31 2018 02:01:55,24.95
12 31 2018 02:02:55,25.16
12 31 2018 02:03:55,24.94
12 31 2018 02:04:55,24.38
12 31 2018 02:05:55,25.55
12 31 2018 02:06:55,24.92
12 31 2018 02:07:55,24.88
12 31 2018 02:08:55,24.35
12 31 2018 02:09:55,24.51
12 31 2018 02:10:55,24.9
12 31 2018 02:11:56,24.88
12 31 2018 02:12:56,24.93
12 31 2018 02:13:56,25.36
12 31 2018 02:14:56,24.69
12 31 2018 02:15:56,25.7
12 31 2018 02:16:56,24.89
12 31 2018 02:17:56,24.93
12 31 2018 02:18:56,24.89
12 31 2018 02:19:56,24.45
12 31 2018 02:20:56,24.6
12 31 2018 02:21:56,25.44
12 31 2018 02:22:56,25.15
12 31 2018 02:23:56,24.71
12 31 2018 02:24:56,24.73
12 31 2018 02:25:56,25.52
12 31 2018 02:26:56,25.44
12 31 2018 02:27:57,25.71
12 31 2018 02:28:57,26.04
12 31 2018 02:29:57,25.3
12 31 2018 02:30:57,25.82
12 31 2018 02:31:57,25.74
12 31 2018 02:32:57,25.7
12 31 2018 02:33:57,25.76
12 31 2018 02:34:57,25.75
12 31 2018 02:35:57,26.26
12 31 2018 02:36:57,25.77
12 31 2018 02:37:57,25.73
12 31 2018 02:38:57,25.78
12 31 2018 02:39:57,25.36
12 31 2018 02:40:58,25.55
12 31 2018 02:41:58,25.57
12 31 2018 02:42:58,24.53
12 31 2018 02:43:58,25.56
12 31 2018 02:44:58,25.69
12 31 2018 02:45:58,25.08
12 31 2018 02:46:58,25.71
12 31 2018 02:47:58,25.2
12 31 2018 02:48:58,25.23
12 31 2018 02:49:58,24.65
12 31 2018 02:50:58,25.6
12 31 2018 02:51:58,24.95
12 31 2018 02:52:59,25.0
12 31 2018 02:53:59,25.44
12 31 2018 02:54:59,25.41
12 31 2018 02:55:59,25.26
12 31 2018 02:56:59,25.42
12 31 2018 02:57:59,25.26
12 31 2018 02:58:59,25.11
12 31 2018 02:59:59,25.08
12 31 2018 03:00:59,24.73
12 31 2018 03:01:59,25.41
12 31 2018 03:02:59,25.45
12 31 2018 03:03:59,25.41
12 31 2018 03:04:59,25.2
12 31 2018 03:05:59,25.78
12 31 2018 03:07:00,25.89
12 31 2018 03:08:00,25.42
12 31 2018 03:09:00,25.29
12 31 2018 03:10:00,26.2
12 31 2018 03:11:00,25.59
12 31 2018 03:12:00,26.13
12 31 2018 03:13:00,25.35
12 31 2018 03:14:00,25.78
12 31 2018 03:15:00,25.76
12 31 2018 03:16:00,25.61
12 31 2018 03:17:00,26.03
12 31 2018 03:18:00,26.12
12 31 2018 03:19:00,25.69
12 31 2018 03:20:00,26.4
12 31 2018 03:21:00,24.99
12 31 2018 03:22:00,25.17
12 31 2018 03:23:00,26.19
12 31 2018 03:24:00,25.34
12 31 2018 03:25:01,25.61
12 31 2018 03:26:01,24.95
12 31 2018 03:27:01,25.49
12 31 2018 03:28:01,24.83
12 31 2018 03:29:01,25.33
12 31 2018 03:30:01,25.54
12 31 2018 03:31:01,25.04
12 31 2018 03:32:01,25.11
