12 01 2018 00:00:51,31.06
12 01 2018 00:01:51,31.2
12 01 2018 00:02:51,31.23
12 01 2018 00:03:51,31.29
12 01 2018 00:04:51,31.39
12 01 2018 00:05:51,31.14
12 01 2018 00:06:51,31.2
12 01 2018 00:07:51,31.18
12 01 2018 00:08:51,31.04
12 01 2018 00:09:52,31.13
12 01 2018 00:10:52,31.18
12 01 2018 00:11:52,31.14
12 01 2018 00:12:52,31.16
12 01 2018 00:13:52,31.21
12 01 2018 00:14:52,31.21
12 01 2018 00:15:52,31.18
12 01 2018 00:16:52,31.25
12 01 2018 00:17:52,31.16
12 01 2018 00:18:52,31.18
12 01 2018 00:19:52,31.29
12 01 2018 00:20:52,31.23
12 01 2018 00:21:52,31.29
12 01 2018 00:22:52,31.29
12 01 2018 00:23:52,31.21
12 01 2018 00:24:52,31.34
12 01 2018 00:25:52,31.23
12 01 2018 00:26:53,31.44
12 01 2018 00:27:53,31.23
12 01 2018 00:28:53,31.25
12 01 2018 00:29:53,31.37
12 01 2018 00:30:53,31.25
12 01 2018 00:31:53,31.23
12 01 2018 00:32:53,31.16
12 01 2018 00:33:53,31.25
12 01 2018 00:34:53,31.29
12 01 2018 00:35:53,31.14
12 01 2018 00:36:53,31.27
12 01 2018 00:37:53,31.18
12 01 2018 00:38:53,31.06
12 01 2018 00:39:53,31.14
12 01 2018 00:40:54,31.29
12 01 2018 00:41:54,31.16
12 01 2018 00:42:54,31.0
12 01 2018 00:43:54,31.11
12 01 2018 00:44:54,31.2
12 01 2018 00:45:54,31.09
12 01 2018 00:46:54,31.09
12 01 2018 00:47:54,31.13
12 01 2018 00:48:54,31.09
12 01 2018 00:49:54,31.13
12 01 2018 00:50:54,31.2
12 01 2018 00:51:54,31.21
12 01 2018 00:52:54,31.16
12 01 2018 00:53:54,31.06
12 01 2018 00:54:55,31.13
12 01 2018 00:55:55,31.13
12 01 2018 00:56:55,31.27
12 01 2018 00:57:55,31.18
12 01 2018 00:58:55,31.13
12 01 2018 00:59:55,31.13
12 01 2018 01:00:55,31.18
12 01 2018 01:01:55,31.23
12 01 2018 01:02:55,31.2
12 01 2018 01:03:55,31.14
12 01 2018 01:04:55,31.14
12 01 2018 01:05:55,31.11
12 01 2018 01:06:55,31.21
12 01 2018 01:07:56,31.3
12 01 2018 01:08:56,31.09
12 01 2018 01:09:56,31.06
12 01 2018 01:10:56,31.16
12 01 2018 01:11:56,31.09
12 01 2018 01:12:56,31.25
12 01 2018 01:13:56,31.16
12 01 2018 01:14:56,31.07
12 01 2018 01:15:56,31.11
12 01 2018 01:16:56,31.2
12 01 2018 01:17:56,31.32
12 01 2018 01:18:56,31.34
12 01 2018 01:19:56,31.25
12 01 2018 01:20:56,31.27
12 01 2018 01:21:57,31.21
12 01 2018 01:22:57,31.27
12 01 2018 01:23:57,31.43
12 01 2018 01:24:57,31.27
12 01 2018 01:25:57,31.27
12 01 2018 01:26:57,31.2
12 01 2018 01:27:57,31.23
12 01 2018 01:28:57,31.23
12 01 2018 01:29:57,31.34
12 01 2018 01:30:57,31.21
12 01 2018 01:31:57,31.36
12 01 2018 01:32:57,31.32
12 01 2018 01:33:57,31.32
12 01 2018 01:34:57,31.36
12 01 2018 01:35:58,31.21
12 01 2018 01:36:58,31.41
12 01 2018 01:37:58,31.23
12 01 2018 01:38:58,31.18
12 01 2018 01:39:58,31.44
12 01 2018 01:40:58,31.34
12 01 2018 01:41:58,31.25
12 01 2018 01:42:58,31.16
12 01 2018 01:43:58,31.25
12 01 2018 01:44:58,31.11
12 01 2018 01:45:58,31.07
12 01 2018 01:46:58,31.11
12 01 2018 01:47:58,31.11
12 01 2018 01:48:59,31.27
12 01 2018 01:49:59,31.14
12 01 2018 01:50:59,31.09
12 01 2018 01:51:59,31.18
12 01 2018 01:52:59,31.25
12 01 2018 01:53:59,31.06
12 01 2018 01:54:59,31.14
12 01 2018 01:55:59,31.2
12 01 2018 01:56:59,31.2
12 01 2018 01:57:59,31.09
12 01 2018 01:58:59,31.09
12 01 2018 01:59:59,31.02
12 01 2018 02:00:59,30.97
12 01 2018 02:02:00,31.14
12 01 2018 02:03:00,30.97
12 01 2018 02:04:00,31.21
12 01 2018 02:05:00,31.04
12 01 2018 02:06:00,31.09
12 01 2018 02:07:00,31.2
12 01 2018 02:08:00,31.04
12 01 2018 02:09:00,30.98
12 01 2018 02:10:00,31.16
12 01 2018 02:11:00,30.97
12 01 2018 02:12:00,31.09
12 01 2018 02:13:00,31.13
12 01 2018 02:14:00,30.95
12 01 2018 02:15:00,31.0
12 01 2018 02:16:00,31.16
12 01 2018 02:17:00,31.06
12 01 2018 02:18:01,31.09
12 01 2018 02:19:01,31.07
12 01 2018 02:20:01,31.0
12 01 2018 02:21:01,31.23
12 01 2018 02:22:01,31.23
12 01 2018 02:23:01,31.14
12 01 2018 02:24:01,31.14
12 01 2018 02:25:01,31.27
12 01 2018 02:26:01,31.16
12 01 2018 02:27:01,31.21
12 01 2018 02:28:01,31.3
12 01 2018 02:29:01,31.23
12 01 2018 02:30:01,31.3
12 01 2018 02:31:01,31.27
12 01 2018 02:32:01,31.18
12 01 2018 02:33:02,31.37
12 01 2018 02:34:02,31.25
12 01 2018 02:35:02,31.32
12 01 2018 02:36:02,31.18
12 01 2018 02:37:02,31.16
12 01 2018 02:38:02,31.32
12 01 2018 02:39:02,31.2
12 01 2018 02:40:02,31.25
12 01 2018 02:41:02,31.25
12 01 2018 02:42:02,31.25
12 01 2018 02:43:02,31.25
12 01 2018 02:44:02,31.23
12 01 2018 02:45:02,31.25
12 01 2018 02:46:02,31.43
12 01 2018 02:47:03,31.34
12 01 2018 02:48:03,31.23
12 01 2018 02:49:03,31.3
12 01 2018 02:50:03,31.32
12 01 2018 02:51:03,31.36
12 01 2018 02:52:03,31.25
12 01 2018 02:53:03,31.16
12 01 2018 02:54:03,31.44
12 01 2018 02:55:03,31.32
12 01 2018 02:56:03,31.21
12 01 2018 02:57:03,31.27
12 01 2018 02:58:03,31.21
12 01 2018 02:59:03,31.16
12 01 2018 03:00:03,31.09
12 01 2018 03:01:03,31.21
12 01 2018 03:02:04,31.13
12 01 2018 03:03:04,31.13
12 01 2018 03:04:04,31.04
12 01 2018 03:05:04,31.25
12 01 2018 03:06:04,31.06
12 01 2018 03:07:04,31.06
12 01 2018 03:08:04,31.2
12 01 2018 03:09:04,31.13
12 01 2018 03:10:04,30.86
12 01 2018 03:11:04,31.14
12 01 2018 03:12:04,30.97
12 01 2018 03:13:04,31.13
12 01 2018 03:14:04,31.04
12 01 2018 03:15:04,31.02
12 01 2018 03:16:04,31.0
12 01 2018 03:17:04,31.11
12 01 2018 03:18:05,31.27
12 01 2018 03:19:05,31.02
12 01 2018 03:20:05,31.07
12 01 2018 03:21:05,31.09
12 01 2018 03:22:05,31.07
12 01 2018 03:23:05,31.04
12 01 2018 03:24:05,31.14
12 01 2018 03:25:05,31.14
12 01 2018 03:26:05,31.18
12 01 2018 03:27:05,31.11
12 01 2018 03:28:05,31.2
12 01 2018 03:29:05,31.25
12 01 2018 03:30:05,31.13
12 01 2018 03:31:06,31.34
12 01 2018 03:32:06,31.16
12 01 2018 03:33:06,31.14
12 01 2018 03:34:06,31.23
12 01 2018 03:35:06,31.07
12 01 2018 03:36:06,31.04
12 01 2018 03:37:06,31.25
12 01 2018 03:38:06,31.21
12 01 2018 03:39:06,31.16
12 01 2018 03:40:06,31.16
12 01 2018 03:41:06,31.34
12 01 2018 03:42:06,31.21
12 01 2018 03:43:06,31.2
12 01 2018 03:44:06,31.23
12 01 2018 03:45:07,31.23
12 01 2018 03:46:07,31.21
12 01 2018 03:47:07,31.21
12 01 2018 03:48:07,31.23
12 01 2018 03:49:07,31.29
12 01 2018 03:50:07,31.29
12 01 2018 03:51:07,31.18
12 01 2018 03:52:07,31.32
12 01 2018 03:53:07,31.27
12 01 2018 03:54:07,31.16
12 01 2018 03:55:07,31.27
12 01 2018 03:56:07,31.34
12 01 2018 03:57:07,31.39
12 01 2018 03:58:07,31.37
12 01 2018 03:59:08,31.34
