12 19 2018 00:00:00,12.21
12 19 2018 00:01:00,12.1
12 19 2018 00:02:00,11.93
12 19 2018 00:03:00,12.24
12 19 2018 00:04:00,11.55
12 19 2018 00:05:00,11.77
12 19 2018 00:06:00,12.28
12 19 2018 00:07:00,12.04
12 19 2018 00:08:00,12.17
12 19 2018 00:09:00,12.81
12 19 2018 00:10:00,12.66
12 19 2018 00:11:00,12.28
12 19 2018 00:12:00,12.3
12 19 2018 00:13:01,12.09
12 19 2018 00:14:01,12.64
12 19 2018 00:15:01,12.57
12 19 2018 00:16:01,12.01
12 19 2018 00:17:01,11.97
12 19 2018 00:18:01,12.68
12 19 2018 00:19:01,12.05
12 19 2018 00:20:01,12.09
12 19 2018 00:21:01,11.21
12 19 2018 00:22:01,12.52
12 19 2018 00:23:01,12.43
12 19 2018 00:24:01,12.02
12 19 2018 00:25:01,12.01
12 19 2018 00:26:01,12.12
12 19 2018 00:27:01,12.06
12 19 2018 00:28:01,11.98
12 19 2018 00:29:02,11.63
12 19 2018 00:30:02,12.09
12 19 2018 00:31:02,12.1
12 19 2018 00:32:02,12.09
12 19 2018 00:33:02,11.37
12 19 2018 00:34:02,12.47
12 19 2018 00:35:02,11.95
12 19 2018 00:36:02,12.06
12 19 2018 00:37:02,12.13
12 19 2018 00:38:02,12.51
12 19 2018 00:39:02,11.38
12 19 2018 00:40:02,11.92
12 19 2018 00:41:02,12.69
12 19 2018 00:42:02,12.08
12 19 2018 00:43:02,12.1
12 19 2018 00:44:03,12.09
12 19 2018 00:45:03,12.02
12 19 2018 00:46:03,12.15
12 19 2018 00:47:03,11.97
12 19 2018 00:48:03,12.54
12 19 2018 00:49:03,12.46
12 19 2018 00:50:03,12.11
12 19 2018 00:51:03,12.23
12 19 2018 00:52:03,12.41
12 19 2018 00:53:03,12.22
12 19 2018 00:54:03,11.97
12 19 2018 00:55:03,12.01
12 19 2018 00:56:03,12.22
12 19 2018 00:57:03,11.46
12 19 2018 00:58:03,12.1
12 19 2018 00:59:04,12.14
12 19 2018 01:00:04,12.15
12 19 2018 01:01:04,12.51
12 19 2018 01:02:04,12.47
12 19 2018 01:03:04,11.46
12 19 2018 01:04:04,12.72
12 19 2018 01:05:04,12.12
12 19 2018 01:06:04,12.1
12 19 2018 01:07:04,12.18
12 19 2018 01:08:04,12.32
12 19 2018 01:09:04,12.15
12 19 2018 01:10:04,11.33
12 19 2018 01:11:04,12.77
12 19 2018 01:12:04,11.72
12 19 2018 01:13:04,12.24
12 19 2018 01:14:05,11.9
12 19 2018 01:15:05,11.59
12 19 2018 01:16:05,12.25
12 19 2018 01:17:05,11.96
12 19 2018 01:18:05,12.15
12 19 2018 01:19:05,12.05
12 19 2018 01:20:05,12.56
12 19 2018 01:21:05,12.38
12 19 2018 01:22:05,11.95
12 19 2018 01:23:05,11.99
12 19 2018 01:24:05,11.23
12 19 2018 01:25:05,11.85
12 19 2018 01:26:05,12.25
12 19 2018 01:27:05,11.99
12 19 2018 01:28:06,12.52
12 19 2018 01:29:06,11.59
12 19 2018 01:30:06,11.89
12 19 2018 01:31:06,11.69
12 19 2018 01:32:06,11.41
12 19 2018 01:33:06,11.64
12 19 2018 01:34:06,12.07
12 19 2018 01:35:06,12.35
12 19 2018 01:36:06,11.95
12 19 2018 01:37:06,11.87
12 19 2018 01:38:06,12.05
12 19 2018 01:39:06,12.59
12 19 2018 01:40:06,13.2
12 19 2018 01:41:07,13.41
12 19 2018 01:42:07,13.75
12 19 2018 01:43:07,14.19
12 19 2018 01:44:07,14.15
12 19 2018 01:45:07,15.01
12 19 2018 01:46:07,14.81
12 19 2018 01:47:07,14.76
12 19 2018 01:48:07,15.05
12 19 2018 01:49:07,14.92
12 19 2018 01:50:07,15.76
12 19 2018 01:51:07,15.68
12 19 2018 01:52:07,16.33
12 19 2018 01:53:07,17.08
12 19 2018 01:54:08,16.42
12 19 2018 01:55:08,16.32
12 19 2018 01:56:08,16.51
12 19 2018 01:57:08,17.21
12 19 2018 01:58:08,16.7
12 19 2018 01:59:08,18.18
12 19 2018 02:00:08,17.98
12 19 2018 02:01:08,18.31
12 19 2018 02:02:08,17.9
12 19 2018 02:03:08,19.55
12 19 2018 02:04:08,18.93
12 19 2018 02:05:08,18.85
12 19 2018 02:06:08,18.6
12 19 2018 02:07:08,19.34
12 19 2018 02:08:09,19.82
12 19 2018 02:09:09,20.03
12 19 2018 02:10:09,19.97
