01 30 2019 00:00:02,24.07
01 30 2019 00:01:03,24.98
01 30 2019 00:02:03,24.01
01 30 2019 00:03:03,24.46
01 30 2019 00:04:03,24.23
01 30 2019 00:05:03,24.54
01 30 2019 00:06:03,24.9
01 30 2019 00:07:03,24.6
01 30 2019 00:08:03,24.42
01 30 2019 00:09:03,24.12
01 30 2019 00:10:03,24.64
01 30 2019 00:11:03,24.5
01 30 2019 00:12:03,25.19
01 30 2019 00:13:03,25.04
01 30 2019 00:14:03,24.55
01 30 2019 00:15:04,24.88
01 30 2019 00:16:04,24.55
01 30 2019 00:17:04,24.56
01 30 2019 00:18:04,24.89
01 30 2019 00:19:04,25.19
01 30 2019 00:20:04,23.96
01 30 2019 00:21:04,24.62
01 30 2019 00:22:04,24.78
01 30 2019 00:23:04,24.97
01 30 2019 00:24:04,24.87
01 30 2019 00:25:04,24.82
01 30 2019 00:26:04,25.12
01 30 2019 00:27:04,24.49
01 30 2019 00:28:04,24.75
01 30 2019 00:29:04,24.16
01 30 2019 00:30:04,25.02
01 30 2019 00:31:04,24.4
01 30 2019 00:32:05,24.92
01 30 2019 00:33:05,24.95
01 30 2019 00:34:05,24.61
01 30 2019 00:35:05,24.56
01 30 2019 00:36:05,24.03
01 30 2019 00:37:05,24.99
01 30 2019 00:38:05,25.04
01 30 2019 00:39:05,24.41
01 30 2019 00:40:05,24.66
01 30 2019 00:41:05,25.28
01 30 2019 00:42:05,24.92
01 30 2019 00:43:05,24.89
01 30 2019 00:44:05,24.59
01 30 2019 00:45:05,24.91
01 30 2019 00:46:05,25.24
01 30 2019 00:47:05,25.0
01 30 2019 00:48:06,24.78
01 30 2019 00:49:06,24.48
01 30 2019 00:50:06,24.73
01 30 2019 00:51:06,25.06
01 30 2019 00:52:06,24.13
01 30 2019 00:53:06,24.09
01 30 2019 00:54:06,24.78
01 30 2019 00:55:06,25.11
01 30 2019 00:56:06,24.68
01 30 2019 00:57:06,24.83
01 30 2019 00:58:06,25.28
01 30 2019 00:59:06,24.9
01 30 2019 01:00:06,24.6
01 30 2019 01:01:06,26.54
01 30 2019 01:02:07,24.59
01 30 2019 01:03:07,24.66
01 30 2019 01:04:07,24.58
