01 06 2019 02:25:25,0.01,-0.91,-0.41
01 06 2019 02:26:25,0.01,-0.91,-0.4
01 06 2019 02:27:25,0.01,-0.91,-0.4
01 06 2019 02:28:25,0.01,-0.91,-0.4
01 06 2019 02:29:25,0.01,-0.91,-0.41
01 06 2019 02:30:25,0.01,-0.91,-0.4
01 06 2019 02:31:25,0.01,-0.91,-0.4
01 06 2019 02:32:25,0.01,-0.91,-0.4
01 06 2019 02:33:25,0.01,-0.91,-0.4
01 06 2019 02:34:25,0.01,-0.91,-0.4
01 06 2019 02:35:25,0.01,-0.91,-0.4
01 06 2019 02:36:25,0.01,-0.91,-0.4
01 06 2019 02:37:26,0.01,-0.91,-0.41
01 06 2019 02:38:26,0.01,-0.91,-0.4
01 06 2019 02:39:26,0.01,-0.91,-0.4
01 06 2019 02:40:26,0.01,-0.91,-0.4
01 06 2019 02:41:26,0.01,-0.91,-0.4
01 06 2019 02:42:26,0.01,-0.91,-0.4
01 06 2019 02:43:26,0.01,-0.91,-0.4
01 06 2019 02:44:26,0.01,-0.91,-0.4
01 06 2019 02:45:26,0.01,-0.91,-0.4
01 06 2019 02:46:26,0.01,-0.91,-0.4
01 06 2019 02:47:26,0.01,-0.91,-0.41
01 06 2019 02:48:26,0.01,-0.91,-0.4
01 06 2019 02:49:26,0.01,-0.91,-0.4
01 06 2019 02:50:26,0.01,-0.91,-0.4
01 06 2019 02:51:27,0.01,-0.91,-0.4
01 06 2019 02:52:27,0.01,-0.91,-0.4
01 06 2019 02:53:27,0.01,-0.91,-0.41
01 06 2019 02:54:27,0.01,-0.91,-0.4
01 06 2019 02:55:27,0.01,-0.91,-0.4
01 06 2019 02:56:27,0.01,-0.91,-0.4
01 06 2019 02:57:27,0.01,-0.91,-0.4
01 06 2019 02:58:27,0.01,-0.91,-0.41
01 06 2019 02:59:27,0.01,-0.91,-0.4
01 06 2019 03:00:27,0.01,-0.91,-0.4
01 06 2019 03:01:27,0.01,-0.91,-0.4
01 06 2019 03:02:27,0.01,-0.91,-0.41
01 06 2019 03:03:27,0.01,-0.91,-0.4
01 06 2019 03:04:28,0.01,-0.91,-0.4
01 06 2019 03:05:28,0.01,-0.91,-0.4
01 06 2019 03:06:28,0.01,-0.91,-0.4
01 06 2019 03:07:28,0.01,-0.91,-0.4
01 06 2019 03:08:28,0.01,-0.91,-0.4
01 06 2019 03:09:28,0.01,-0.91,-0.4
01 06 2019 03:10:28,0.01,-0.91,-0.4
01 06 2019 03:11:28,0.01,-0.91,-0.4
01 06 2019 03:12:28,0.01,-0.91,-0.4
01 06 2019 03:13:28,0.01,-0.91,-0.4
01 06 2019 03:14:28,0.01,-0.91,-0.4
01 06 2019 03:15:28,0.01,-0.91,-0.4
01 06 2019 03:16:28,0.01,-0.91,-0.4
01 06 2019 03:17:29,0.01,-0.91,-0.4
01 06 2019 03:18:29,0.01,-0.91,-0.4
01 06 2019 03:19:29,0.01,-0.91,-0.4
01 06 2019 03:20:29,0.01,-0.91,-0.4
01 06 2019 03:21:29,0.01,-0.91,-0.4
01 06 2019 03:22:29,0.01,-0.91,-0.4
01 06 2019 03:23:29,0.01,-0.91,-0.41
01 06 2019 03:24:29,0.01,-0.91,-0.41
01 06 2019 03:25:29,0.01,-0.91,-0.4
01 06 2019 03:26:29,0.01,-0.91,-0.4
01 06 2019 03:27:29,0.01,-0.91,-0.4
01 06 2019 03:28:29,0.01,-0.91,-0.4
01 06 2019 03:29:29,0.01,-0.91,-0.4
01 06 2019 03:30:29,0.01,-0.91,-0.4
01 06 2019 03:31:29,0.01,-0.91,-0.4
01 06 2019 03:32:29,0.01,-0.91,-0.4
01 06 2019 03:33:30,0.01,-0.91,-0.4
01 06 2019 03:34:30,0.01,-0.91,-0.4
01 06 2019 03:35:30,0.01,-0.91,-0.4
01 06 2019 03:36:30,0.01,-0.91,-0.4
01 06 2019 03:37:30,0.01,-0.91,-0.4
01 06 2019 03:38:30,0.01,-0.91,-0.41
01 06 2019 03:39:30,0.01,-0.91,-0.4
01 06 2019 03:40:30,0.01,-0.91,-0.4
01 06 2019 03:41:30,0.01,-0.91,-0.41
01 06 2019 03:42:30,0.01,-0.91,-0.4
01 06 2019 03:43:30,0.01,-0.91,-0.4
01 06 2019 03:44:30,0.01,-0.91,-0.4
01 06 2019 03:45:30,0.01,-0.91,-0.4
01 06 2019 03:46:30,0.01,-0.91,-0.4
01 06 2019 03:47:31,0.01,-0.91,-0.4
01 06 2019 03:48:31,0.01,-0.91,-0.4
01 06 2019 03:49:31,0.01,-0.91,-0.4
01 06 2019 03:50:31,0.01,-0.91,-0.4
01 06 2019 03:51:31,0.01,-0.91,-0.4
01 06 2019 03:52:31,0.01,-0.91,-0.4
01 06 2019 03:53:31,0.01,-0.91,-0.4
01 06 2019 03:54:31,0.01,-0.91,-0.4
01 06 2019 03:55:31,0.01,-0.91,-0.4
01 06 2019 03:56:31,0.01,-0.91,-0.4
01 06 2019 03:57:31,0.01,-0.91,-0.4
01 06 2019 03:58:31,0.01,-0.91,-0.4
01 06 2019 03:59:31,0.01,-0.91,-0.4
01 06 2019 04:00:31,0.01,-0.91,-0.4
01 06 2019 04:01:31,0.01,-0.91,-0.4
01 06 2019 04:02:32,0.01,-0.91,-0.4
01 06 2019 04:03:32,0.01,-0.91,-0.4
01 06 2019 04:04:32,0.01,-0.91,-0.4
01 06 2019 04:05:32,0.01,-0.91,-0.4
01 06 2019 04:06:32,0.01,-0.91,-0.4
01 06 2019 04:07:32,0.01,-0.91,-0.4
01 06 2019 04:08:32,0.01,-0.91,-0.4
01 06 2019 04:09:32,0.01,-0.91,-0.41
01 06 2019 04:10:32,0.01,-0.91,-0.4
01 06 2019 04:11:32,0.01,-0.91,-0.4
01 06 2019 04:12:32,0.01,-0.91,-0.41
01 06 2019 04:13:32,0.01,-0.91,-0.4
01 06 2019 04:14:32,0.01,-0.91,-0.4
01 06 2019 04:15:33,0.01,-0.91,-0.4
01 06 2019 04:16:33,0.01,-0.91,-0.4
01 06 2019 04:17:33,0.01,-0.91,-0.4
01 06 2019 04:18:33,0.01,-0.91,-0.4
01 06 2019 04:19:33,0.01,-0.91,-0.4
01 06 2019 04:20:33,0.01,-0.91,-0.41
01 06 2019 04:21:33,0.01,-0.91,-0.4
01 06 2019 04:22:33,0.01,-0.91,-0.4
01 06 2019 04:23:33,0.01,-0.91,-0.4
01 06 2019 04:24:33,0.01,-0.91,-0.4
01 06 2019 04:25:33,0.01,-0.91,-0.41
01 06 2019 04:26:33,0.01,-0.91,-0.4
01 06 2019 04:27:33,0.01,-0.91,-0.4
01 06 2019 04:28:33,0.01,-0.91,-0.4
01 06 2019 04:29:34,0.01,-0.91,-0.41
01 06 2019 04:30:34,0.01,-0.91,-0.4
01 06 2019 04:31:34,0.01,-0.91,-0.4
01 06 2019 04:32:34,0.01,-0.91,-0.41
01 06 2019 04:33:34,0.01,-0.91,-0.4
01 06 2019 04:34:34,0.01,-0.91,-0.4
01 06 2019 04:35:34,0.01,-0.91,-0.4
01 06 2019 04:36:34,0.01,-0.91,-0.4
01 06 2019 04:37:34,0.01,-0.91,-0.41
01 06 2019 04:38:34,0.01,-0.91,-0.4
01 06 2019 04:39:34,0.01,-0.91,-0.4
01 06 2019 04:40:34,0.01,-0.91,-0.4
01 06 2019 04:41:34,0.01,-0.91,-0.4
01 06 2019 04:42:34,0.01,-0.91,-0.4
01 06 2019 04:43:34,0.01,-0.91,-0.4
01 06 2019 04:44:34,0.01,-0.91,-0.4
01 06 2019 04:45:35,0.01,-0.91,-0.41
01 06 2019 04:46:35,0.01,-0.91,-0.41
01 06 2019 04:47:35,0.01,-0.91,-0.4
01 06 2019 04:48:35,0.01,-0.91,-0.41
01 06 2019 04:49:35,0.01,-0.91,-0.4
01 06 2019 04:50:35,0.01,-0.91,-0.41
01 06 2019 04:51:35,0.01,-0.91,-0.4
01 06 2019 04:52:35,0.01,-0.91,-0.4
01 06 2019 04:53:35,0.01,-0.91,-0.4
01 06 2019 04:54:35,0.01,-0.91,-0.4
01 06 2019 04:55:35,0.01,-0.91,-0.4
01 06 2019 04:56:35,0.01,-0.91,-0.41
01 06 2019 04:57:35,0.01,-0.91,-0.4
01 06 2019 04:58:36,0.01,-0.91,-0.4
01 06 2019 04:59:36,0.01,-0.91,-0.4
01 06 2019 05:00:36,0.01,-0.91,-0.4
01 06 2019 05:01:36,0.01,-0.91,-0.4
01 06 2019 05:02:36,0.01,-0.91,-0.4
01 06 2019 05:03:36,0.01,-0.91,-0.4
01 06 2019 05:04:36,0.01,-0.91,-0.4
01 06 2019 05:05:36,0.01,-0.91,-0.4
01 06 2019 05:06:36,0.01,-0.91,-0.4
01 06 2019 05:07:36,0.01,-0.91,-0.4
01 06 2019 05:08:36,0.01,-0.91,-0.4
01 06 2019 05:09:36,0.01,-0.91,-0.4
01 06 2019 05:10:36,0.01,-0.91,-0.4
01 06 2019 05:11:36,0.01,-0.91,-0.41
01 06 2019 05:12:36,0.01,-0.91,-0.4
01 06 2019 05:13:36,0.01,-0.91,-0.4
01 06 2019 05:14:37,0.01,-0.91,-0.4
01 06 2019 05:15:37,0.01,-0.91,-0.4
01 06 2019 05:16:37,0.01,-0.91,-0.4
01 06 2019 05:17:37,0.01,-0.91,-0.4
01 06 2019 05:18:37,0.01,-0.91,-0.4
01 06 2019 05:19:37,0.01,-0.91,-0.4
01 06 2019 05:20:37,0.01,-0.91,-0.4
01 06 2019 05:21:37,0.01,-0.91,-0.4
01 06 2019 05:22:37,0.01,-0.91,-0.4
01 06 2019 05:23:37,0.01,-0.91,-0.4
01 06 2019 05:24:37,0.01,-0.91,-0.4
01 06 2019 05:25:37,0.01,-0.91,-0.4
01 06 2019 05:26:37,0.01,-0.91,-0.4
01 06 2019 05:27:37,0.01,-0.91,-0.4
01 06 2019 05:28:37,0.01,-0.91,-0.4
01 06 2019 05:29:38,0.01,-0.91,-0.4
01 06 2019 05:30:38,0.01,-0.91,-0.4
01 06 2019 05:31:38,0.01,-0.91,-0.4
01 06 2019 05:32:38,0.01,-0.91,-0.4
01 06 2019 05:33:38,0.01,-0.91,-0.4
01 06 2019 05:34:38,0.01,-0.91,-0.4
01 06 2019 05:35:38,0.01,-0.91,-0.4
01 06 2019 05:36:38,0.01,-0.91,-0.4
01 06 2019 05:37:38,0.01,-0.91,-0.4
01 06 2019 05:38:38,0.01,-0.91,-0.4
01 06 2019 05:39:38,0.01,-0.91,-0.4
01 06 2019 05:40:38,0.01,-0.91,-0.4
01 06 2019 05:41:38,0.01,-0.91,-0.4
01 06 2019 05:42:39,0.01,-0.91,-0.4
01 06 2019 05:43:39,0.01,-0.91,-0.41
01 06 2019 05:44:39,0.01,-0.91,-0.4
01 06 2019 05:45:39,0.01,-0.91,-0.4
01 06 2019 05:46:39,0.01,-0.91,-0.4
01 06 2019 05:47:39,0.01,-0.91,-0.4
01 06 2019 05:48:39,0.01,-0.91,-0.4
01 06 2019 05:49:39,0.01,-0.91,-0.4
01 06 2019 05:50:39,0.01,-0.91,-0.4
01 06 2019 05:51:39,0.01,-0.91,-0.4
01 06 2019 05:52:39,0.01,-0.91,-0.41
01 06 2019 05:53:39,0.01,-0.91,-0.4
01 06 2019 05:54:39,0.01,-0.91,-0.4
01 06 2019 05:55:40,0.01,-0.91,-0.4
01 06 2019 05:56:40,0.01,-0.91,-0.4
01 06 2019 05:57:40,0.01,-0.91,-0.41
01 06 2019 05:58:40,0.01,-0.91,-0.4
01 06 2019 05:59:40,0.01,-0.91,-0.4
01 06 2019 06:00:40,0.01,-0.91,-0.4
01 06 2019 06:01:40,0.01,-0.91,-0.41
01 06 2019 06:02:40,0.01,-0.91,-0.4
01 06 2019 06:03:40,0.01,-0.91,-0.41
01 06 2019 06:04:40,0.01,-0.91,-0.4
01 06 2019 06:05:40,0.01,-0.91,-0.41
01 06 2019 06:06:40,0.01,-0.91,-0.4
01 06 2019 06:07:41,0.01,-0.91,-0.4
01 06 2019 06:08:41,0.01,-0.91,-0.4
01 06 2019 06:09:41,0.01,-0.91,-0.4
01 06 2019 06:10:41,0.01,-0.91,-0.41
01 06 2019 06:11:41,0.01,-0.91,-0.4
01 06 2019 06:12:41,0.01,-0.91,-0.4
01 06 2019 06:13:41,0.01,-0.91,-0.4
01 06 2019 06:14:41,0.01,-0.91,-0.41
01 06 2019 06:15:41,0.01,-0.91,-0.4
01 06 2019 06:16:41,0.01,-0.91,-0.4
01 06 2019 06:17:41,0.01,-0.91,-0.4
01 06 2019 06:18:41,0.01,-0.91,-0.4
01 06 2019 06:19:41,0.01,-0.91,-0.4
01 06 2019 06:20:41,0.01,-0.91,-0.4
01 06 2019 06:21:42,0.01,-0.91,-0.4
01 06 2019 06:22:42,0.01,-0.91,-0.4
01 06 2019 06:23:42,0.01,-0.91,-0.4
01 06 2019 06:24:42,0.01,-0.91,-0.4
01 06 2019 06:25:42,0.01,-0.91,-0.4
01 06 2019 06:26:42,0.01,-0.91,-0.4
01 06 2019 06:27:42,0.01,-0.91,-0.4
01 06 2019 06:28:42,0.01,-0.91,-0.4
01 06 2019 06:29:42,0.01,-0.91,-0.4
01 06 2019 06:30:42,0.01,-0.91,-0.4
01 06 2019 06:31:42,0.01,-0.91,-0.4
01 06 2019 06:32:42,0.01,-0.91,-0.4
01 06 2019 06:33:42,0.01,-0.91,-0.4
01 06 2019 06:34:42,0.01,-0.91,-0.4
01 06 2019 06:35:43,0.01,-0.91,-0.4
01 06 2019 06:36:43,0.01,-0.91,-0.41
01 06 2019 06:37:43,0.01,-0.91,-0.4
01 06 2019 06:38:43,0.01,-0.91,-0.4
01 06 2019 06:39:43,0.01,-0.91,-0.4
01 06 2019 06:40:43,0.01,-0.91,-0.4
01 06 2019 06:41:43,0.01,-0.91,-0.4
01 06 2019 06:42:43,0.01,-0.91,-0.4
01 06 2019 06:43:43,0.01,-0.91,-0.4
01 06 2019 06:44:43,0.01,-0.91,-0.4
01 06 2019 06:45:43,0.01,-0.91,-0.4
01 06 2019 06:46:43,0.01,-0.91,-0.4
01 06 2019 06:47:43,0.01,-0.91,-0.4
01 06 2019 06:48:43,0.01,-0.91,-0.4
01 06 2019 06:49:44,0.01,-0.91,-0.4
01 06 2019 06:50:44,0.01,-0.91,-0.4
01 06 2019 06:51:44,0.01,-0.91,-0.4
01 06 2019 06:52:44,0.01,-0.91,-0.41
01 06 2019 06:53:44,0.01,-0.91,-0.4
01 06 2019 06:54:44,0.01,-0.91,-0.4
01 06 2019 06:55:44,0.01,-0.91,-0.41
01 06 2019 06:56:44,0.01,-0.91,-0.4
01 06 2019 06:57:44,0.01,-0.91,-0.4
01 06 2019 06:58:44,0.01,-0.91,-0.4
01 06 2019 06:59:44,0.01,-0.91,-0.4
01 06 2019 07:00:44,0.01,-0.91,-0.41
01 06 2019 07:01:44,0.01,-0.91,-0.4
01 06 2019 07:02:45,0.01,-0.91,-0.4
01 06 2019 07:03:45,0.01,-0.91,-0.4
01 06 2019 07:04:45,0.01,-0.91,-0.4
01 06 2019 07:05:45,0.01,-0.91,-0.4
01 06 2019 07:06:45,0.01,-0.91,-0.4
01 06 2019 07:07:45,0.01,-0.91,-0.41
01 06 2019 07:08:45,0.01,-0.91,-0.4
01 06 2019 07:09:45,0.01,-0.91,-0.4
01 06 2019 07:10:45,0.01,-0.91,-0.41
01 06 2019 07:11:45,0.01,-0.91,-0.4
01 06 2019 07:12:45,0.01,-0.91,-0.4
01 06 2019 07:13:45,0.01,-0.91,-0.41
01 06 2019 07:14:45,0.01,-0.91,-0.4
01 06 2019 07:15:45,0.01,-0.91,-0.41
01 06 2019 07:16:45,0.01,-0.91,-0.4
01 06 2019 07:17:46,0.01,-0.91,-0.4
01 06 2019 07:18:46,0.01,-0.91,-0.41
01 06 2019 07:19:46,0.01,-0.91,-0.4
01 06 2019 07:20:46,0.01,-0.91,-0.4
01 06 2019 07:21:46,0.01,-0.91,-0.41
01 06 2019 07:22:46,0.01,-0.91,-0.4
01 06 2019 07:23:46,0.01,-0.91,-0.4
01 06 2019 07:24:46,0.01,-0.91,-0.4
01 06 2019 07:25:46,0.01,-0.91,-0.4
01 06 2019 07:26:46,0.01,-0.91,-0.41
01 06 2019 07:27:46,0.01,-0.91,-0.4
01 06 2019 07:28:46,0.01,-0.91,-0.4
01 06 2019 07:29:46,0.01,-0.91,-0.4
01 06 2019 07:30:46,0.01,-0.91,-0.4
01 06 2019 07:31:46,0.01,-0.91,-0.4
01 06 2019 07:32:47,0.01,-0.91,-0.4
01 06 2019 07:33:47,0.01,-0.91,-0.4
01 06 2019 07:34:47,0.01,-0.91,-0.4
01 06 2019 07:35:47,0.01,-0.91,-0.4
01 06 2019 07:36:47,0.01,-0.91,-0.4
01 06 2019 07:37:47,0.01,-0.91,-0.4
01 06 2019 07:38:47,0.01,-0.91,-0.4
01 06 2019 07:39:47,0.01,-0.91,-0.4
01 06 2019 07:40:47,0.01,-0.91,-0.4
01 06 2019 07:41:47,0.01,-0.91,-0.41
01 06 2019 07:42:47,0.01,-0.91,-0.4
01 06 2019 07:43:47,0.01,-0.91,-0.4
01 06 2019 07:44:47,0.01,-0.91,-0.41
01 06 2019 07:45:48,0.01,-0.91,-0.4
01 06 2019 07:46:48,0.01,-0.91,-0.41
01 06 2019 07:47:48,0.01,-0.91,-0.4
01 06 2019 07:48:48,0.01,-0.91,-0.4
01 06 2019 07:49:48,0.01,-0.91,-0.4
01 06 2019 07:50:48,0.01,-0.91,-0.4
01 06 2019 07:51:48,0.01,-0.91,-0.4
01 06 2019 07:52:48,0.01,-0.91,-0.4
01 06 2019 07:53:48,0.01,-0.91,-0.4
01 06 2019 07:54:48,0.01,-0.91,-0.4
01 06 2019 07:55:48,0.01,-0.91,-0.4
01 06 2019 07:56:48,0.01,-0.91,-0.4
01 06 2019 07:57:48,0.01,-0.91,-0.41
01 06 2019 07:58:48,0.01,-0.91,-0.4
01 06 2019 07:59:48,0.01,-0.91,-0.4
01 06 2019 08:00:48,0.01,-0.91,-0.4
01 06 2019 08:01:49,0.01,-0.91,-0.4
01 06 2019 08:02:49,0.01,-0.91,-0.4
01 06 2019 08:03:49,0.01,-0.91,-0.4
01 06 2019 08:04:49,0.01,-0.91,-0.4
01 06 2019 08:05:49,0.01,-0.91,-0.4
01 06 2019 08:06:49,0.01,-0.91,-0.4
01 06 2019 08:07:49,0.01,-0.91,-0.4
01 06 2019 08:08:49,0.01,-0.91,-0.4
01 06 2019 08:09:49,0.01,-0.91,-0.4
01 06 2019 08:10:49,0.01,-0.91,-0.4
01 06 2019 08:11:49,0.01,-0.91,-0.4
01 06 2019 08:12:49,0.01,-0.91,-0.4
01 06 2019 08:13:49,0.01,-0.91,-0.4
01 06 2019 08:14:49,0.01,-0.91,-0.41
01 06 2019 08:15:50,0.01,-0.91,-0.4
01 06 2019 08:16:50,0.01,-0.91,-0.4
01 06 2019 08:17:50,0.01,-0.91,-0.4
01 06 2019 08:18:50,0.01,-0.91,-0.4
01 06 2019 08:19:50,0.01,-0.91,-0.4
01 06 2019 08:20:50,0.01,-0.91,-0.4
01 06 2019 08:21:50,0.01,-0.91,-0.4
01 06 2019 08:22:50,0.01,-0.91,-0.4
01 06 2019 08:23:50,0.01,-0.91,-0.4
01 06 2019 08:24:50,0.01,-0.91,-0.4
01 06 2019 08:25:50,0.01,-0.91,-0.4
01 06 2019 08:26:50,0.01,-0.91,-0.4
01 06 2019 08:27:50,0.01,-0.91,-0.4
01 06 2019 08:28:50,0.01,-0.91,-0.41
01 06 2019 08:29:50,0.01,-0.91,-0.4
01 06 2019 08:30:50,0.01,-0.91,-0.4
01 06 2019 08:31:50,0.01,-0.91,-0.4
01 06 2019 08:32:50,0.01,-0.91,-0.4
01 06 2019 08:33:51,0.01,-0.91,-0.4
01 06 2019 08:34:51,0.01,-0.91,-0.4
01 06 2019 08:35:51,0.01,-0.91,-0.41
01 06 2019 08:36:51,0.01,-0.91,-0.4
01 06 2019 08:37:51,0.01,-0.91,-0.4
