03 28 2019 00:00:32,26.62
03 28 2019 00:01:32,26.81
03 28 2019 00:02:32,26.72
03 28 2019 00:03:32,26.55
03 28 2019 00:04:32,26.78
03 28 2019 00:05:32,26.76
03 28 2019 00:06:32,26.96
03 28 2019 00:07:32,26.68
03 28 2019 00:08:32,27.23
03 28 2019 00:09:32,26.56
03 28 2019 00:10:33,26.63
03 28 2019 00:11:33,27.14
03 28 2019 00:12:33,26.64
03 28 2019 00:13:33,26.88
03 28 2019 00:14:33,25.97
03 28 2019 00:15:33,26.67
03 28 2019 00:16:33,26.39
03 28 2019 00:17:33,27.03
03 28 2019 00:18:33,26.72
03 28 2019 00:19:33,25.83
03 28 2019 00:20:33,26.42
03 28 2019 00:21:33,26.63
03 28 2019 00:22:33,26.95
03 28 2019 00:23:33,27.07
03 28 2019 00:24:33,26.3
03 28 2019 00:25:33,26.89
03 28 2019 00:26:33,26.5
03 28 2019 00:27:34,26.99
03 28 2019 00:28:34,26.43
03 28 2019 00:29:34,26.74
03 28 2019 00:30:34,26.51
03 28 2019 00:31:34,26.54
03 28 2019 00:32:34,26.33
03 28 2019 00:33:34,26.64
03 28 2019 00:34:34,26.69
03 28 2019 00:35:34,26.52
03 28 2019 00:36:34,26.05
03 28 2019 00:37:34,26.02
03 28 2019 00:38:34,25.86
03 28 2019 00:39:34,26.43
03 28 2019 00:40:35,26.7
03 28 2019 00:41:35,26.73
03 28 2019 00:42:35,27.08
03 28 2019 00:43:35,26.97
03 28 2019 00:44:35,26.83
03 28 2019 00:45:35,26.36
03 28 2019 00:46:35,26.26
03 28 2019 00:47:35,27.01
03 28 2019 00:48:35,27.34
03 28 2019 00:49:35,26.77
03 28 2019 00:50:35,26.93
03 28 2019 00:51:35,27.08
03 28 2019 00:52:35,26.92
03 28 2019 00:53:36,26.89
03 28 2019 00:54:36,26.68
03 28 2019 00:55:36,26.93
03 28 2019 00:56:36,27.19
03 28 2019 00:57:36,27.03
03 28 2019 00:58:36,26.79
03 28 2019 00:59:36,26.76
03 28 2019 01:00:36,27.21
03 28 2019 01:01:36,27.07
03 28 2019 01:02:36,27.52
03 28 2019 01:03:36,26.5
03 28 2019 01:04:36,27.38
03 28 2019 01:05:36,27.06
03 28 2019 01:06:36,27.02
03 28 2019 01:07:36,25.53
03 28 2019 01:08:36,26.52
03 28 2019 01:09:36,26.92
03 28 2019 01:10:36,27.47
03 28 2019 01:11:36,27.39
03 28 2019 01:12:36,26.6
03 28 2019 01:13:37,26.17
03 28 2019 01:14:37,27.06
03 28 2019 01:15:37,26.62
03 28 2019 01:16:37,27.46
03 28 2019 01:17:37,26.88
03 28 2019 01:18:37,27.13
03 28 2019 01:19:37,26.54
03 28 2019 01:20:37,27.13
03 28 2019 01:21:37,26.94
03 28 2019 01:22:37,27.02
03 28 2019 01:23:37,27.16
03 28 2019 01:24:37,26.92
03 28 2019 01:25:37,26.82
03 28 2019 01:26:37,26.96
03 28 2019 01:27:37,26.37
03 28 2019 01:28:37,27.3
03 28 2019 01:29:37,26.32
03 28 2019 01:30:37,27.6
03 28 2019 01:31:37,27.46
03 28 2019 01:32:38,26.88
03 28 2019 01:33:38,26.82
03 28 2019 01:34:38,26.37
03 28 2019 01:35:38,26.6
03 28 2019 01:36:38,27.92
03 28 2019 01:37:38,25.98
03 28 2019 01:38:38,26.98
03 28 2019 01:39:38,27.44
03 28 2019 01:40:38,26.85
03 28 2019 01:41:38,26.91
03 28 2019 01:42:38,26.41
03 28 2019 01:43:38,26.9
03 28 2019 01:44:38,26.72
03 28 2019 01:45:38,27.01
03 28 2019 01:46:38,26.56
03 28 2019 01:47:39,27.64
03 28 2019 01:48:39,27.0
03 28 2019 01:49:39,27.07
03 28 2019 01:50:39,27.72
03 28 2019 01:51:39,26.36
03 28 2019 01:52:39,27.03
03 28 2019 01:53:39,27.36
03 28 2019 01:54:39,26.66
03 28 2019 01:55:39,26.67
03 28 2019 01:56:39,26.7
03 28 2019 01:57:39,27.36
03 28 2019 01:58:39,27.05
03 28 2019 01:59:39,26.76
03 28 2019 02:00:39,26.67
03 28 2019 02:01:40,27.01
03 28 2019 02:02:40,26.93
03 28 2019 02:03:40,27.86
03 28 2019 02:04:40,27.62
03 28 2019 02:05:40,27.15
03 28 2019 02:06:40,27.56
03 28 2019 02:07:40,27.76
03 28 2019 02:08:40,27.58
03 28 2019 02:09:40,28.17
03 28 2019 02:10:40,27.5
03 28 2019 02:11:40,26.6
03 28 2019 02:12:40,27.12
03 28 2019 02:13:40,27.06
03 28 2019 02:14:40,27.63
03 28 2019 02:15:40,27.64
03 28 2019 02:16:40,27.44
03 28 2019 02:17:41,27.84
03 28 2019 02:18:41,27.59
03 28 2019 02:19:41,28.04
03 28 2019 02:20:41,27.22
03 28 2019 02:21:41,27.69
03 28 2019 02:22:41,27.85
03 28 2019 02:23:41,27.22
03 28 2019 02:24:41,27.86
03 28 2019 02:25:41,27.54
03 28 2019 02:26:41,27.46
03 28 2019 02:27:41,27.72
03 28 2019 02:28:41,27.27
03 28 2019 02:29:41,27.37
03 28 2019 02:30:41,27.6
03 28 2019 02:31:41,28.33
03 28 2019 02:32:41,27.58
03 28 2019 02:33:41,27.67
03 28 2019 02:34:41,27.35
03 28 2019 02:35:41,27.99
03 28 2019 02:36:41,27.55
03 28 2019 02:37:41,27.78
03 28 2019 02:38:42,26.93
03 28 2019 02:39:42,27.47
03 28 2019 02:40:42,27.74
03 28 2019 02:41:42,27.12
03 28 2019 02:42:42,27.53
03 28 2019 02:43:42,27.42
03 28 2019 02:44:42,27.42
03 28 2019 02:45:42,27.55
03 28 2019 02:46:42,27.56
03 28 2019 02:47:42,27.58
03 28 2019 02:48:42,27.3
03 28 2019 02:49:42,27.05
03 28 2019 02:50:43,27.69
03 28 2019 02:51:43,27.49
03 28 2019 02:52:43,26.98
03 28 2019 02:53:43,27.36
03 28 2019 02:54:43,27.05
03 28 2019 02:55:43,27.34
03 28 2019 02:56:43,27.04
03 28 2019 02:57:43,27.61
03 28 2019 02:58:43,27.36
03 28 2019 02:59:43,28.13
03 28 2019 03:00:43,27.48
03 28 2019 03:01:43,27.41
03 28 2019 03:02:43,26.84
03 28 2019 03:03:43,27.44
03 28 2019 03:04:43,27.38
03 28 2019 03:05:43,27.29
03 28 2019 03:06:43,27.41
03 28 2019 03:07:43,27.43
03 28 2019 03:08:44,27.46
03 28 2019 03:09:44,27.41
03 28 2019 03:10:44,27.02
03 28 2019 03:11:44,27.43
03 28 2019 03:12:44,27.63
03 28 2019 03:13:44,27.18
03 28 2019 03:14:44,27.1
03 28 2019 03:15:44,27.15
03 28 2019 03:16:44,27.49
03 28 2019 03:17:44,27.82
03 28 2019 03:18:44,26.52
03 28 2019 03:19:44,27.73
03 28 2019 03:20:44,26.71
03 28 2019 03:21:44,27.0
03 28 2019 03:22:44,27.39
03 28 2019 03:23:44,27.03
03 28 2019 03:24:44,27.6
03 28 2019 03:25:44,27.22
03 28 2019 03:26:44,27.28
03 28 2019 03:27:44,28.26
03 28 2019 03:28:45,27.31
03 28 2019 03:29:45,27.0
03 28 2019 03:30:45,28.53
03 28 2019 03:31:45,27.62
03 28 2019 03:32:45,27.85
03 28 2019 03:33:45,28.04
03 28 2019 03:34:45,27.83
03 28 2019 03:35:45,27.94
03 28 2019 03:36:45,27.47
03 28 2019 03:37:45,27.93
03 28 2019 03:38:45,28.26
03 28 2019 03:39:45,27.77
03 28 2019 03:40:45,27.32
03 28 2019 03:41:45,27.24
03 28 2019 03:42:45,27.83
03 28 2019 03:43:45,27.75
03 28 2019 03:44:46,27.85
03 28 2019 03:45:46,27.92
03 28 2019 03:46:46,27.95
03 28 2019 03:47:46,27.69
03 28 2019 03:48:46,27.4
03 28 2019 03:49:46,27.69
03 28 2019 03:50:46,28.2
03 28 2019 03:51:46,27.27
03 28 2019 03:52:46,27.75
03 28 2019 03:53:46,28.09
03 28 2019 03:54:46,28.04
03 28 2019 03:55:46,27.57
03 28 2019 03:56:46,27.6
03 28 2019 03:57:47,27.69
03 28 2019 03:58:47,27.65
03 28 2019 03:59:47,27.88
03 28 2019 04:00:47,28.01
03 28 2019 04:01:47,27.7
03 28 2019 04:02:47,27.51
03 28 2019 04:03:47,27.89
03 28 2019 04:04:47,27.7
03 28 2019 04:05:47,29.28
03 28 2019 04:06:47,27.57
03 28 2019 04:07:47,27.42
03 28 2019 04:08:47,27.71
03 28 2019 04:09:47,27.51
03 28 2019 04:10:47,27.78
03 28 2019 04:11:47,27.54
03 28 2019 04:12:47,27.42
03 28 2019 04:13:47,27.09
03 28 2019 04:14:47,27.48
03 28 2019 04:15:48,27.54
03 28 2019 04:16:48,27.95
03 28 2019 04:17:48,27.55
03 28 2019 04:18:48,27.01
03 28 2019 04:19:48,26.86
03 28 2019 04:20:48,27.41
03 28 2019 04:21:48,28.17
03 28 2019 04:22:48,27.2
03 28 2019 04:23:48,27.39
03 28 2019 04:24:48,27.12
03 28 2019 04:25:48,26.63
03 28 2019 04:26:48,26.97
03 28 2019 04:27:48,27.37
03 28 2019 04:28:48,27.63
03 28 2019 04:29:49,27.98
03 28 2019 04:30:49,26.74
03 28 2019 04:31:49,26.71
03 28 2019 04:32:49,26.67
03 28 2019 04:33:49,27.38
03 28 2019 04:34:49,27.33
03 28 2019 04:35:49,26.94
03 28 2019 04:36:49,27.61
03 28 2019 04:37:49,27.56
03 28 2019 04:38:49,27.22
03 28 2019 04:39:49,27.01
03 28 2019 04:40:49,27.85
03 28 2019 04:41:49,27.37
03 28 2019 04:42:49,27.81
03 28 2019 04:43:49,27.28
03 28 2019 04:44:50,27.12
03 28 2019 04:45:50,27.34
03 28 2019 04:46:50,27.63
03 28 2019 04:47:50,27.19
03 28 2019 04:48:50,27.46
03 28 2019 04:49:50,27.12
03 28 2019 04:50:50,26.7
03 28 2019 04:51:50,26.62
03 28 2019 04:52:50,27.23
03 28 2019 04:53:50,27.81
03 28 2019 04:54:50,27.38
03 28 2019 04:55:50,27.28
03 28 2019 04:56:50,27.08
03 28 2019 04:57:50,27.01
03 28 2019 04:58:50,27.0
03 28 2019 04:59:51,27.0
03 28 2019 05:00:51,26.93
03 28 2019 05:01:51,27.59
03 28 2019 05:02:51,26.76
03 28 2019 05:03:51,27.68
03 28 2019 05:04:51,27.67
03 28 2019 05:05:51,26.89
03 28 2019 05:06:51,27.23
03 28 2019 05:07:51,26.58
03 28 2019 05:08:51,26.99
