12 05 2018 00:00:45,23.74
12 05 2018 00:01:45,23.57
12 05 2018 00:02:45,24.32
12 05 2018 00:03:45,25.57
12 05 2018 00:04:45,24.29
12 05 2018 00:05:45,23.26
12 05 2018 00:06:45,23.68
12 05 2018 00:07:45,23.55
12 05 2018 00:08:46,24.32
12 05 2018 00:09:46,23.65
12 05 2018 00:10:46,23.47
12 05 2018 00:11:46,23.8
12 05 2018 00:12:46,23.91
12 05 2018 00:13:46,23.85
12 05 2018 00:14:46,23.35
12 05 2018 00:15:46,23.91
12 05 2018 00:16:46,23.11
12 05 2018 00:17:46,23.75
12 05 2018 00:18:46,23.06
12 05 2018 00:19:46,22.92
12 05 2018 00:20:46,22.99
12 05 2018 00:21:46,23.05
12 05 2018 00:22:46,23.45
12 05 2018 00:23:47,22.92
12 05 2018 00:24:47,23.51
12 05 2018 00:25:47,23.62
12 05 2018 00:26:47,23.83
12 05 2018 00:27:47,22.91
12 05 2018 00:28:47,22.7
12 05 2018 00:29:47,23.61
12 05 2018 00:30:47,23.41
12 05 2018 00:31:47,24.11
12 05 2018 00:32:47,23.51
12 05 2018 00:33:47,23.64
12 05 2018 00:34:47,23.52
12 05 2018 00:35:47,23.36
12 05 2018 00:36:48,23.93
12 05 2018 00:37:48,23.4
12 05 2018 00:38:48,23.93
12 05 2018 00:39:48,24.25
12 05 2018 00:40:48,24.02
12 05 2018 00:41:48,24.39
12 05 2018 00:42:48,24.21
12 05 2018 00:43:48,23.87
12 05 2018 00:44:48,24.12
12 05 2018 00:45:48,23.98
12 05 2018 00:46:48,24.95
12 05 2018 00:47:48,24.52
12 05 2018 00:48:48,24.82
12 05 2018 00:49:48,24.11
12 05 2018 00:50:48,24.53
12 05 2018 00:51:48,24.7
12 05 2018 00:52:49,24.16
12 05 2018 00:53:49,23.73
12 05 2018 00:54:49,24.16
12 05 2018 00:55:49,24.11
12 05 2018 00:56:49,23.84
12 05 2018 00:57:49,23.76
12 05 2018 00:58:49,24.08
12 05 2018 00:59:49,23.95
12 05 2018 01:00:49,23.7
12 05 2018 01:01:49,23.68
12 05 2018 01:02:49,23.38
12 05 2018 01:03:49,24.19
12 05 2018 01:04:49,23.79
12 05 2018 01:05:49,23.84
12 05 2018 01:06:49,24.08
12 05 2018 01:07:49,23.55
12 05 2018 01:08:49,23.43
12 05 2018 01:09:49,23.44
12 05 2018 01:10:50,23.89
12 05 2018 01:11:50,23.04
12 05 2018 01:12:50,23.65
12 05 2018 01:13:50,23.11
12 05 2018 01:14:50,23.22
12 05 2018 01:15:50,23.61
12 05 2018 01:16:50,24.13
12 05 2018 01:17:50,23.63
12 05 2018 01:18:50,23.29
12 05 2018 01:19:50,23.62
12 05 2018 01:20:50,23.37
12 05 2018 01:21:50,23.68
12 05 2018 01:22:50,23.43
12 05 2018 01:23:50,23.46
12 05 2018 01:24:50,23.75
12 05 2018 01:25:51,24.33
12 05 2018 01:26:51,23.76
12 05 2018 01:27:51,23.96
12 05 2018 01:28:51,24.03
12 05 2018 01:29:51,24.0
12 05 2018 01:30:51,23.58
12 05 2018 01:31:51,24.02
12 05 2018 01:32:51,23.63
12 05 2018 01:33:51,24.79
12 05 2018 01:34:51,24.2
12 05 2018 01:35:51,24.54
12 05 2018 01:36:51,23.52
12 05 2018 01:37:51,24.12
12 05 2018 01:38:51,24.04
12 05 2018 01:39:52,24.18
12 05 2018 01:40:52,23.71
12 05 2018 01:41:52,24.22
12 05 2018 01:42:52,24.14
12 05 2018 01:43:52,24.38
12 05 2018 01:44:52,24.27
12 05 2018 01:45:52,24.56
12 05 2018 01:46:52,24.24
12 05 2018 01:47:52,24.07
12 05 2018 01:48:52,24.22
12 05 2018 01:49:52,23.85
12 05 2018 01:50:52,23.31
12 05 2018 01:51:52,23.78
12 05 2018 01:52:52,24.12
12 05 2018 01:53:53,24.21
12 05 2018 01:54:53,23.4
12 05 2018 01:55:53,23.83
12 05 2018 01:56:53,24.4
