01 07 2019 00:39:57,0.01,-0.91,-0.4
01 07 2019 00:40:57,0.01,-0.91,-0.4
01 07 2019 00:41:57,0.01,-0.91,-0.4
01 07 2019 00:42:57,0.01,-0.91,-0.4
01 07 2019 00:43:57,0.01,-0.91,-0.4
01 07 2019 00:44:57,0.01,-0.91,-0.4
01 07 2019 00:45:57,0.01,-0.91,-0.4
01 07 2019 00:46:57,0.01,-0.91,-0.41
01 07 2019 00:47:57,0.01,-0.91,-0.4
01 07 2019 00:48:57,0.01,-0.91,-0.4
01 07 2019 00:49:57,0.01,-0.91,-0.4
01 07 2019 00:50:57,0.01,-0.91,-0.4
01 07 2019 00:51:57,0.01,-0.91,-0.41
01 07 2019 00:52:58,0.01,-0.91,-0.4
01 07 2019 00:53:58,0.01,-0.91,-0.4
01 07 2019 00:54:58,0.01,-0.91,-0.4
01 07 2019 00:55:58,0.01,-0.91,-0.4
01 07 2019 00:56:58,0.01,-0.91,-0.4
01 07 2019 00:57:58,0.01,-0.91,-0.4
01 07 2019 00:58:58,0.01,-0.91,-0.4
01 07 2019 00:59:58,0.01,-0.91,-0.4
01 07 2019 01:00:58,0.01,-0.91,-0.41
01 07 2019 01:01:58,0.01,-0.91,-0.4
01 07 2019 01:02:58,0.01,-0.91,-0.41
01 07 2019 01:03:58,0.01,-0.91,-0.4
01 07 2019 01:04:58,0.01,-0.91,-0.4
01 07 2019 01:05:58,0.01,-0.91,-0.4
01 07 2019 01:06:59,0.01,-0.91,-0.41
01 07 2019 01:07:59,0.01,-0.91,-0.4
01 07 2019 01:08:59,0.01,-0.91,-0.41
01 07 2019 01:09:59,0.01,-0.91,-0.4
01 07 2019 01:10:59,0.01,-0.91,-0.4
01 07 2019 01:11:59,0.01,-0.91,-0.4
01 07 2019 01:12:59,0.01,-0.91,-0.4
01 07 2019 01:13:59,0.01,-0.91,-0.4
01 07 2019 01:14:59,0.01,-0.91,-0.4
01 07 2019 01:15:59,0.01,-0.91,-0.4
01 07 2019 01:16:59,0.01,-0.91,-0.4
01 07 2019 01:17:59,0.01,-0.91,-0.4
01 07 2019 01:18:59,0.01,-0.91,-0.4
01 07 2019 01:19:59,0.01,-0.91,-0.41
01 07 2019 01:20:59,0.01,-0.91,-0.4
01 07 2019 01:22:00,0.01,-0.91,-0.4
01 07 2019 01:23:00,0.01,-0.91,-0.4
01 07 2019 01:24:00,0.01,-0.91,-0.4
01 07 2019 01:25:00,0.01,-0.91,-0.4
01 07 2019 01:26:00,0.01,-0.91,-0.4
01 07 2019 01:27:00,0.01,-0.91,-0.4
01 07 2019 01:28:00,0.01,-0.91,-0.4
01 07 2019 01:29:00,0.01,-0.91,-0.4
01 07 2019 01:30:00,0.01,-0.91,-0.4
01 07 2019 01:31:00,0.01,-0.91,-0.4
01 07 2019 01:32:00,0.01,-0.91,-0.4
01 07 2019 01:33:00,0.01,-0.91,-0.41
01 07 2019 01:34:00,0.01,-0.91,-0.41
01 07 2019 01:35:00,0.01,-0.91,-0.4
01 07 2019 01:36:00,0.01,-0.91,-0.4
01 07 2019 01:37:00,0.01,-0.91,-0.4
01 07 2019 01:38:00,0.01,-0.91,-0.4
01 07 2019 01:39:01,0.01,-0.91,-0.4
01 07 2019 01:40:01,0.01,-0.91,-0.4
01 07 2019 01:41:01,0.01,-0.91,-0.41
01 07 2019 01:42:01,0.01,-0.91,-0.4
01 07 2019 01:43:01,0.01,-0.91,-0.41
01 07 2019 01:44:01,0.01,-0.91,-0.41
01 07 2019 01:45:01,0.01,-0.91,-0.4
01 07 2019 01:46:01,0.01,-0.91,-0.4
01 07 2019 01:47:01,0.01,-0.91,-0.4
01 07 2019 01:48:01,0.01,-0.91,-0.4
01 07 2019 01:49:01,0.01,-0.91,-0.4
01 07 2019 01:50:01,0.01,-0.91,-0.41
01 07 2019 01:51:01,0.01,-0.91,-0.4
01 07 2019 01:52:01,0.01,-0.91,-0.41
01 07 2019 01:53:01,0.01,-0.91,-0.41
01 07 2019 01:54:01,0.01,-0.91,-0.4
01 07 2019 01:55:01,0.01,-0.91,-0.4
01 07 2019 01:56:01,0.01,-0.91,-0.4
01 07 2019 01:57:02,0.01,-0.91,-0.4
01 07 2019 01:58:02,0.01,-0.91,-0.4
01 07 2019 01:59:02,0.01,-0.91,-0.41
01 07 2019 02:00:02,0.01,-0.91,-0.41
01 07 2019 02:01:02,0.01,-0.91,-0.4
01 07 2019 02:02:02,0.01,-0.91,-0.4
01 07 2019 02:03:02,0.01,-0.91,-0.4
01 07 2019 02:04:02,0.01,-0.91,-0.4
01 07 2019 02:05:02,0.01,-0.91,-0.4
01 07 2019 02:06:02,0.01,-0.91,-0.4
01 07 2019 02:07:02,0.01,-0.91,-0.4
01 07 2019 02:08:02,0.01,-0.91,-0.4
01 07 2019 02:09:02,0.01,-0.91,-0.4
01 07 2019 02:10:02,0.01,-0.91,-0.41
01 07 2019 02:11:02,0.01,-0.91,-0.4
01 07 2019 02:12:02,0.01,-0.91,-0.41
01 07 2019 02:13:02,0.01,-0.91,-0.4
01 07 2019 02:14:03,0.01,-0.91,-0.4
01 07 2019 02:15:03,0.01,-0.91,-0.4
01 07 2019 02:16:03,0.01,-0.91,-0.4
01 07 2019 02:17:03,0.01,-0.91,-0.4
01 07 2019 02:18:03,0.01,-0.91,-0.4
01 07 2019 02:19:03,0.01,-0.91,-0.4
01 07 2019 02:20:03,0.01,-0.91,-0.4
01 07 2019 02:21:03,0.01,-0.91,-0.4
01 07 2019 02:22:03,0.01,-0.91,-0.4
01 07 2019 02:23:03,0.01,-0.91,-0.4
01 07 2019 02:24:03,0.01,-0.91,-0.4
01 07 2019 02:25:03,0.01,-0.91,-0.4
01 07 2019 02:26:03,0.01,-0.91,-0.4
01 07 2019 02:27:04,0.01,-0.91,-0.4
01 07 2019 02:28:04,0.01,-0.91,-0.4
01 07 2019 02:29:04,0.01,-0.91,-0.4
01 07 2019 02:30:04,0.01,-0.91,-0.4
01 07 2019 02:31:04,0.01,-0.91,-0.41
01 07 2019 02:32:04,0.01,-0.91,-0.4
01 07 2019 02:33:04,0.01,-0.91,-0.4
01 07 2019 02:34:04,0.01,-0.91,-0.41
01 07 2019 02:35:04,0.01,-0.91,-0.4
01 07 2019 02:36:04,0.01,-0.91,-0.4
01 07 2019 02:37:04,0.01,-0.91,-0.4
01 07 2019 02:38:04,0.01,-0.91,-0.4
01 07 2019 02:39:04,0.01,-0.91,-0.4
01 07 2019 02:40:04,0.01,-0.91,-0.4
01 07 2019 02:41:04,0.01,-0.91,-0.4
01 07 2019 02:42:04,0.01,-0.91,-0.41
01 07 2019 02:43:04,0.01,-0.91,-0.4
01 07 2019 02:44:04,0.01,-0.91,-0.4
01 07 2019 02:45:04,0.01,-0.91,-0.4
01 07 2019 02:46:05,0.01,-0.91,-0.41
01 07 2019 02:47:05,0.01,-0.91,-0.4
01 07 2019 02:48:05,0.01,-0.91,-0.4
01 07 2019 02:49:05,0.01,-0.91,-0.4
01 07 2019 02:50:05,0.01,-0.91,-0.4
01 07 2019 02:51:05,0.01,-0.91,-0.4
01 07 2019 02:52:05,0.01,-0.91,-0.4
01 07 2019 02:53:05,0.01,-0.91,-0.4
01 07 2019 02:54:05,0.01,-0.91,-0.4
01 07 2019 02:55:05,0.01,-0.91,-0.4
01 07 2019 02:56:05,0.01,-0.91,-0.4
01 07 2019 02:57:05,0.01,-0.91,-0.4
01 07 2019 02:58:05,0.01,-0.91,-0.4
01 07 2019 02:59:05,0.01,-0.91,-0.4
01 07 2019 03:00:05,0.01,-0.91,-0.41
01 07 2019 03:01:05,0.01,-0.91,-0.4
01 07 2019 03:02:06,0.01,-0.91,-0.41
01 07 2019 03:03:06,0.01,-0.91,-0.4
01 07 2019 03:04:06,0.01,-0.91,-0.41
01 07 2019 03:05:06,0.01,-0.91,-0.4
01 07 2019 03:06:06,0.01,-0.91,-0.4
01 07 2019 03:07:06,0.01,-0.91,-0.4
01 07 2019 03:08:06,0.01,-0.91,-0.4
01 07 2019 03:09:06,0.01,-0.91,-0.4
01 07 2019 03:10:06,0.01,-0.91,-0.41
01 07 2019 03:11:06,0.01,-0.91,-0.4
01 07 2019 03:12:06,0.01,-0.91,-0.4
01 07 2019 03:13:06,0.01,-0.91,-0.4
01 07 2019 03:14:06,0.01,-0.91,-0.4
01 07 2019 03:15:06,0.01,-0.91,-0.4
01 07 2019 03:16:06,0.01,-0.91,-0.4
01 07 2019 03:17:06,0.01,-0.91,-0.4
01 07 2019 03:18:07,0.01,-0.91,-0.4
01 07 2019 03:19:07,0.01,-0.91,-0.4
01 07 2019 03:20:07,0.01,-0.91,-0.4
01 07 2019 03:21:07,0.01,-0.91,-0.4
01 07 2019 03:22:07,0.01,-0.91,-0.41
01 07 2019 03:23:07,0.01,-0.91,-0.4
01 07 2019 03:24:07,0.01,-0.91,-0.4
01 07 2019 03:25:07,0.01,-0.91,-0.4
01 07 2019 03:26:07,0.01,-0.91,-0.4
01 07 2019 03:27:07,0.01,-0.91,-0.4
01 07 2019 03:28:07,0.01,-0.91,-0.4
01 07 2019 03:29:07,0.01,-0.91,-0.4
01 07 2019 03:30:07,0.01,-0.91,-0.4
01 07 2019 03:31:07,0.01,-0.91,-0.4
01 07 2019 03:32:07,0.01,-0.91,-0.41
01 07 2019 03:33:07,0.01,-0.91,-0.41
01 07 2019 03:34:07,0.01,-0.91,-0.4
01 07 2019 03:35:08,0.01,-0.91,-0.4
01 07 2019 03:36:08,0.01,-0.91,-0.41
01 07 2019 03:37:08,0.01,-0.91,-0.41
01 07 2019 03:38:08,0.01,-0.91,-0.4
01 07 2019 03:39:08,0.01,-0.91,-0.4
01 07 2019 03:40:08,0.01,-0.91,-0.4
01 07 2019 03:41:08,0.01,-0.91,-0.4
01 07 2019 03:42:08,0.01,-0.91,-0.4
01 07 2019 03:43:08,0.01,-0.91,-0.41
01 07 2019 03:44:08,0.01,-0.91,-0.4
01 07 2019 03:45:08,0.01,-0.91,-0.41
01 07 2019 03:46:08,0.01,-0.91,-0.4
01 07 2019 03:47:08,0.01,-0.91,-0.41
01 07 2019 03:48:08,0.01,-0.91,-0.4
01 07 2019 03:49:08,0.01,-0.91,-0.4
01 07 2019 03:50:08,0.01,-0.91,-0.4
01 07 2019 03:51:09,0.01,-0.91,-0.4
01 07 2019 03:52:09,0.01,-0.91,-0.4
01 07 2019 03:53:09,0.01,-0.91,-0.4
01 07 2019 03:54:09,0.01,-0.91,-0.4
01 07 2019 03:55:09,0.01,-0.91,-0.4
01 07 2019 03:56:09,0.01,-0.91,-0.4
01 07 2019 03:57:09,0.01,-0.91,-0.4
01 07 2019 03:58:09,0.01,-0.91,-0.4
01 07 2019 03:59:09,0.01,-0.91,-0.4
01 07 2019 04:00:09,0.01,-0.91,-0.4
01 07 2019 04:01:09,0.01,-0.91,-0.41
01 07 2019 04:02:09,0.01,-0.91,-0.4
01 07 2019 04:03:09,0.01,-0.91,-0.4
01 07 2019 04:04:09,0.01,-0.91,-0.4
01 07 2019 04:05:09,0.01,-0.91,-0.41
01 07 2019 04:06:10,0.01,-0.91,-0.4
01 07 2019 04:07:10,0.01,-0.91,-0.4
01 07 2019 04:08:10,0.01,-0.91,-0.4
01 07 2019 04:09:10,0.01,-0.91,-0.4
01 07 2019 04:10:10,0.01,-0.91,-0.4
01 07 2019 04:11:10,0.01,-0.91,-0.4
01 07 2019 04:12:10,0.01,-0.91,-0.4
01 07 2019 04:13:10,0.01,-0.91,-0.4
01 07 2019 04:14:10,0.01,-0.91,-0.4
01 07 2019 04:15:10,0.01,-0.91,-0.41
01 07 2019 04:16:10,0.01,-0.91,-0.4
01 07 2019 04:17:10,0.01,-0.91,-0.4
01 07 2019 04:18:11,0.01,-0.91,-0.4
01 07 2019 04:19:11,0.01,-0.91,-0.41
01 07 2019 04:20:11,0.01,-0.91,-0.4
01 07 2019 04:21:11,0.01,-0.91,-0.4
01 07 2019 04:22:11,0.01,-0.91,-0.4
01 07 2019 04:23:11,0.01,-0.91,-0.4
01 07 2019 04:24:11,0.01,-0.91,-0.41
01 07 2019 04:25:11,0.01,-0.91,-0.4
01 07 2019 04:26:11,0.01,-0.91,-0.4
01 07 2019 04:27:11,0.01,-0.91,-0.4
01 07 2019 04:28:11,0.01,-0.91,-0.4
01 07 2019 04:29:11,0.01,-0.91,-0.4
01 07 2019 04:30:11,0.01,-0.91,-0.41
01 07 2019 04:31:11,0.01,-0.91,-0.4
01 07 2019 04:32:11,0.01,-0.91,-0.4
01 07 2019 04:33:12,0.01,-0.91,-0.4
01 07 2019 04:34:12,0.01,-0.91,-0.4
01 07 2019 04:35:12,0.01,-0.91,-0.4
01 07 2019 04:36:12,0.01,-0.91,-0.4
01 07 2019 04:37:12,0.01,-0.91,-0.4
01 07 2019 04:38:12,0.01,-0.91,-0.4
01 07 2019 04:39:12,0.01,-0.91,-0.4
01 07 2019 04:40:12,0.01,-0.91,-0.41
01 07 2019 04:41:12,0.01,-0.91,-0.41
01 07 2019 04:42:12,0.01,-0.91,-0.4
01 07 2019 04:43:12,0.01,-0.91,-0.4
01 07 2019 04:44:12,0.01,-0.91,-0.4
01 07 2019 04:45:12,0.01,-0.91,-0.4
01 07 2019 04:46:12,0.01,-0.91,-0.4
01 07 2019 04:47:12,0.01,-0.91,-0.4
01 07 2019 04:48:12,0.01,-0.91,-0.4
01 07 2019 04:49:13,0.01,-0.91,-0.4
01 07 2019 04:50:13,0.01,-0.91,-0.4
01 07 2019 04:51:13,0.01,-0.91,-0.4
01 07 2019 04:52:13,0.01,-0.91,-0.4
01 07 2019 04:53:13,0.01,-0.91,-0.41
01 07 2019 04:54:13,0.01,-0.91,-0.4
01 07 2019 04:55:13,0.01,-0.91,-0.41
01 07 2019 04:56:13,0.01,-0.91,-0.4
01 07 2019 04:57:13,0.01,-0.91,-0.4
01 07 2019 04:58:13,0.01,-0.91,-0.41
01 07 2019 04:59:13,0.01,-0.91,-0.4
01 07 2019 05:00:13,0.01,-0.91,-0.4
01 07 2019 05:01:13,0.01,-0.91,-0.4
01 07 2019 05:02:14,0.01,-0.91,-0.4
01 07 2019 05:03:14,0.01,-0.91,-0.4
01 07 2019 05:04:14,0.01,-0.91,-0.4
01 07 2019 05:05:14,0.01,-0.91,-0.4
01 07 2019 05:06:14,0.01,-0.91,-0.4
01 07 2019 05:07:14,0.01,-0.91,-0.4
01 07 2019 05:08:14,0.01,-0.91,-0.41
01 07 2019 05:09:14,0.01,-0.91,-0.4
01 07 2019 05:10:14,0.01,-0.91,-0.4
01 07 2019 05:11:14,0.01,-0.91,-0.4
01 07 2019 05:12:14,0.01,-0.91,-0.4
01 07 2019 05:13:14,0.01,-0.91,-0.41
01 07 2019 05:14:14,0.01,-0.91,-0.4
01 07 2019 05:15:14,0.01,-0.91,-0.4
01 07 2019 05:16:15,0.01,-0.91,-0.41
01 07 2019 05:17:15,0.01,-0.91,-0.4
01 07 2019 05:18:15,0.01,-0.91,-0.4
01 07 2019 05:19:15,0.01,-0.91,-0.4
01 07 2019 05:20:15,0.01,-0.91,-0.4
01 07 2019 05:21:15,0.01,-0.91,-0.4
01 07 2019 05:22:15,0.01,-0.91,-0.4
01 07 2019 05:23:15,0.01,-0.91,-0.4
01 07 2019 05:24:15,0.01,-0.91,-0.4
01 07 2019 05:25:15,0.01,-0.91,-0.41
01 07 2019 05:26:15,0.01,-0.91,-0.41
01 07 2019 05:27:15,0.01,-0.91,-0.4
01 07 2019 05:28:15,0.01,-0.91,-0.4
01 07 2019 05:29:15,0.01,-0.91,-0.41
01 07 2019 05:30:15,0.01,-0.91,-0.41
01 07 2019 05:31:15,0.01,-0.91,-0.4
01 07 2019 05:32:15,0.01,-0.91,-0.4
01 07 2019 05:33:15,0.01,-0.91,-0.4
01 07 2019 05:34:15,0.01,-0.91,-0.4
01 07 2019 05:35:15,0.01,-0.91,-0.41
01 07 2019 05:36:15,0.01,-0.91,-0.4
01 07 2019 05:37:16,0.01,-0.91,-0.4
01 07 2019 05:38:16,0.01,-0.91,-0.4
01 07 2019 05:39:16,0.01,-0.91,-0.4
01 07 2019 05:40:16,0.01,-0.91,-0.4
01 07 2019 05:41:16,0.01,-0.91,-0.4
01 07 2019 05:42:16,0.01,-0.91,-0.4
01 07 2019 05:43:16,0.01,-0.91,-0.4
01 07 2019 05:44:16,0.01,-0.91,-0.4
01 07 2019 05:45:16,0.01,-0.91,-0.41
01 07 2019 05:46:16,0.01,-0.91,-0.4
01 07 2019 05:47:16,0.01,-0.91,-0.4
01 07 2019 05:48:16,0.01,-0.91,-0.4
01 07 2019 05:49:16,0.01,-0.91,-0.4
01 07 2019 05:50:17,0.01,-0.91,-0.41
01 07 2019 05:51:17,0.01,-0.91,-0.4
01 07 2019 05:52:17,0.01,-0.91,-0.4
01 07 2019 05:53:17,0.01,-0.91,-0.4
01 07 2019 05:54:17,0.01,-0.91,-0.41
01 07 2019 05:55:17,0.01,-0.91,-0.4
01 07 2019 05:56:17,0.01,-0.91,-0.4
01 07 2019 05:57:17,0.01,-0.91,-0.41
01 07 2019 05:58:17,0.01,-0.91,-0.41
01 07 2019 05:59:17,0.01,-0.91,-0.4
01 07 2019 06:00:17,0.01,-0.91,-0.4
01 07 2019 06:01:17,0.01,-0.91,-0.4
01 07 2019 06:02:17,0.01,-0.91,-0.4
01 07 2019 06:03:18,0.01,-0.91,-0.4
01 07 2019 06:04:18,0.01,-0.91,-0.4
01 07 2019 06:05:18,0.01,-0.91,-0.4
01 07 2019 06:06:18,0.01,-0.91,-0.4
01 07 2019 06:07:18,0.01,-0.91,-0.41
01 07 2019 06:08:18,0.01,-0.91,-0.4
01 07 2019 06:09:18,0.01,-0.91,-0.4
01 07 2019 06:10:18,0.01,-0.91,-0.4
01 07 2019 06:11:18,0.01,-0.91,-0.4
01 07 2019 06:12:18,0.01,-0.91,-0.4
01 07 2019 06:13:18,0.01,-0.91,-0.4
01 07 2019 06:14:18,0.01,-0.91,-0.4
01 07 2019 06:15:18,0.01,-0.91,-0.4
01 07 2019 06:16:19,0.01,-0.91,-0.4
01 07 2019 06:17:19,0.01,-0.91,-0.4
01 07 2019 06:18:19,0.01,-0.91,-0.41
01 07 2019 06:19:19,0.01,-0.91,-0.4
01 07 2019 06:20:19,0.01,-0.91,-0.41
01 07 2019 06:21:19,0.01,-0.91,-0.4
01 07 2019 06:22:19,0.01,-0.91,-0.4
01 07 2019 06:23:19,0.01,-0.91,-0.4
01 07 2019 06:24:19,0.01,-0.91,-0.4
01 07 2019 06:25:19,0.01,-0.91,-0.4
01 07 2019 06:26:19,0.01,-0.91,-0.4
01 07 2019 06:27:19,0.01,-0.91,-0.4
01 07 2019 06:28:19,0.01,-0.91,-0.4
01 07 2019 06:29:19,0.01,-0.91,-0.41
01 07 2019 06:30:19,0.01,-0.91,-0.41
01 07 2019 06:31:20,0.01,-0.91,-0.4
01 07 2019 06:32:20,0.01,-0.91,-0.4
01 07 2019 06:33:20,0.01,-0.91,-0.4
01 07 2019 06:34:20,0.01,-0.91,-0.4
01 07 2019 06:35:20,0.01,-0.91,-0.4
01 07 2019 06:36:20,0.01,-0.91,-0.4
01 07 2019 06:37:20,0.01,-0.91,-0.4
01 07 2019 06:38:20,0.01,-0.91,-0.4
01 07 2019 06:39:20,0.01,-0.91,-0.4
01 07 2019 06:40:20,0.01,-0.91,-0.4
01 07 2019 06:41:20,0.01,-0.91,-0.4
01 07 2019 06:42:20,0.01,-0.91,-0.4
01 07 2019 06:43:20,0.01,-0.91,-0.4
01 07 2019 06:44:20,0.01,-0.91,-0.4
01 07 2019 06:45:21,0.01,-0.91,-0.4
01 07 2019 06:46:21,0.01,-0.91,-0.4
01 07 2019 06:47:21,0.01,-0.91,-0.4
01 07 2019 06:48:21,0.01,-0.91,-0.4
01 07 2019 06:49:21,0.01,-0.91,-0.41
01 07 2019 06:50:21,0.01,-0.91,-0.4
01 07 2019 06:51:21,0.01,-0.91,-0.4
01 07 2019 06:52:21,0.01,-0.91,-0.4
01 07 2019 06:53:21,0.01,-0.91,-0.4
01 07 2019 06:54:21,0.01,-0.91,-0.4
01 07 2019 06:55:21,0.01,-0.91,-0.41
01 07 2019 06:56:21,0.01,-0.91,-0.41
01 07 2019 06:57:21,0.01,-0.91,-0.4
01 07 2019 06:58:22,0.01,-0.91,-0.4
01 07 2019 06:59:22,0.01,-0.91,-0.4
01 07 2019 07:00:22,0.01,-0.91,-0.4
01 07 2019 07:01:22,0.01,-0.91,-0.41
01 07 2019 07:02:22,0.01,-0.91,-0.4
01 07 2019 07:03:22,0.01,-0.91,-0.41
01 07 2019 07:04:22,0.01,-0.91,-0.4
01 07 2019 07:05:22,0.01,-0.91,-0.4
01 07 2019 07:06:22,0.01,-0.91,-0.4
01 07 2019 07:07:22,0.01,-0.91,-0.4
01 07 2019 07:08:22,0.01,-0.91,-0.4
01 07 2019 07:09:22,0.01,-0.91,-0.4
01 07 2019 07:10:22,0.01,-0.91,-0.4
01 07 2019 07:11:23,0.01,-0.91,-0.4
01 07 2019 07:12:23,0.01,-0.91,-0.4
01 07 2019 07:13:23,0.01,-0.91,-0.4
01 07 2019 07:14:23,0.01,-0.91,-0.4
01 07 2019 07:15:23,0.01,-0.91,-0.4
01 07 2019 07:16:23,0.01,-0.91,-0.41
01 07 2019 07:17:23,0.01,-0.91,-0.4
01 07 2019 07:18:23,0.01,-0.91,-0.4
01 07 2019 07:19:23,0.01,-0.91,-0.4
01 07 2019 07:20:23,0.01,-0.91,-0.4
01 07 2019 07:21:23,0.01,-0.91,-0.4
01 07 2019 07:22:23,0.01,-0.91,-0.41
01 07 2019 07:23:23,0.01,-0.91,-0.4
01 07 2019 07:24:24,0.01,-0.91,-0.4
01 07 2019 07:25:24,0.01,-0.91,-0.4
01 07 2019 07:26:24,0.01,-0.91,-0.4
01 07 2019 07:27:24,0.01,-0.91,-0.4
01 07 2019 07:28:24,0.01,-0.91,-0.4
01 07 2019 07:29:24,0.01,-0.91,-0.4
01 07 2019 07:30:24,0.01,-0.91,-0.4
01 07 2019 07:31:24,0.01,-0.91,-0.4
01 07 2019 07:32:24,0.01,-0.91,-0.4
01 07 2019 07:33:24,0.01,-0.91,-0.4
01 07 2019 07:34:24,0.01,-0.91,-0.4
01 07 2019 07:35:24,0.01,-0.91,-0.4
01 07 2019 07:36:24,0.01,-0.91,-0.4
01 07 2019 07:37:24,0.01,-0.91,-0.4
01 07 2019 07:38:24,0.01,-0.91,-0.4
01 07 2019 07:39:24,0.01,-0.91,-0.4
01 07 2019 07:40:24,0.01,-0.91,-0.41
01 07 2019 07:41:24,0.01,-0.91,-0.41
01 07 2019 07:42:25,0.01,-0.91,-0.4
01 07 2019 07:43:25,0.01,-0.91,-0.4
01 07 2019 07:44:25,0.01,-0.91,-0.4
01 07 2019 07:45:25,0.01,-0.91,-0.4
01 07 2019 07:46:25,0.01,-0.91,-0.4
01 07 2019 07:47:25,0.01,-0.91,-0.4
01 07 2019 07:48:25,0.01,-0.91,-0.4
01 07 2019 07:49:25,0.01,-0.91,-0.4
01 07 2019 07:50:25,0.01,-0.91,-0.4
01 07 2019 07:51:25,0.01,-0.91,-0.4
01 07 2019 07:52:25,0.01,-0.91,-0.4
01 07 2019 07:53:25,0.01,-0.91,-0.4
01 07 2019 07:54:25,0.01,-0.91,-0.4
01 07 2019 07:55:25,0.01,-0.91,-0.41
01 07 2019 07:56:26,0.01,-0.91,-0.4
01 07 2019 07:57:26,0.01,-0.91,-0.4
01 07 2019 07:58:26,0.01,-0.91,-0.4
01 07 2019 07:59:26,0.01,-0.91,-0.4
01 07 2019 08:00:26,0.01,-0.91,-0.4
01 07 2019 08:01:26,0.01,-0.91,-0.41
01 07 2019 08:02:26,0.01,-0.91,-0.4
01 07 2019 08:03:26,0.01,-0.91,-0.4
01 07 2019 08:04:26,0.01,-0.91,-0.4
01 07 2019 08:05:26,0.01,-0.91,-0.41
01 07 2019 08:06:26,0.01,-0.91,-0.4
01 07 2019 08:07:26,0.01,-0.91,-0.41
01 07 2019 08:08:26,0.01,-0.91,-0.4
01 07 2019 08:09:27,0.01,-0.91,-0.4
01 07 2019 08:10:27,0.01,-0.91,-0.4
01 07 2019 08:11:27,0.01,-0.91,-0.4
01 07 2019 08:12:27,0.01,-0.91,-0.4
01 07 2019 08:13:27,0.01,-0.91,-0.4
01 07 2019 08:14:27,0.01,-0.91,-0.4
01 07 2019 08:15:27,0.01,-0.91,-0.4
01 07 2019 08:16:27,0.01,-0.91,-0.4
01 07 2019 08:17:27,0.01,-0.91,-0.4
01 07 2019 08:18:27,0.01,-0.91,-0.4
01 07 2019 08:19:27,0.01,-0.91,-0.4
01 07 2019 08:20:27,0.01,-0.91,-0.4
01 07 2019 08:21:27,0.01,-0.91,-0.4
01 07 2019 08:22:27,0.01,-0.91,-0.4
01 07 2019 08:23:28,0.01,-0.91,-0.4
01 07 2019 08:24:28,0.01,-0.91,-0.41
01 07 2019 08:25:28,0.01,-0.91,-0.4
01 07 2019 08:26:28,0.01,-0.91,-0.4
01 07 2019 08:27:28,0.01,-0.91,-0.4
01 07 2019 08:28:28,0.01,-0.91,-0.4
01 07 2019 08:29:28,0.01,-0.91,-0.4
01 07 2019 08:30:28,0.01,-0.91,-0.41
01 07 2019 08:31:28,0.01,-0.91,-0.4
01 07 2019 08:32:28,0.01,-0.91,-0.4
01 07 2019 08:33:28,0.01,-0.91,-0.41
01 07 2019 08:34:28,0.01,-0.91,-0.4
01 07 2019 08:35:29,0.01,-0.91,-0.41
01 07 2019 08:36:29,0.01,-0.91,-0.4
01 07 2019 08:37:29,0.01,-0.91,-0.4
01 07 2019 08:38:29,0.01,-0.91,-0.4
