12 14 2018 00:00:29,25.17
12 14 2018 00:01:29,25.69
12 14 2018 00:02:29,24.96
12 14 2018 00:03:30,25.46
12 14 2018 00:04:30,25.11
12 14 2018 00:05:30,25.14
12 14 2018 00:06:30,25.26
12 14 2018 00:07:30,25.64
12 14 2018 00:08:30,24.77
12 14 2018 00:09:30,25.79
12 14 2018 00:10:30,25.66
12 14 2018 00:11:30,24.9
12 14 2018 00:12:30,24.96
12 14 2018 00:13:30,25.3
12 14 2018 00:14:30,26.54
12 14 2018 00:15:30,24.78
12 14 2018 00:16:30,25.49
12 14 2018 00:17:30,25.56
12 14 2018 00:18:30,24.93
12 14 2018 00:19:30,25.08
12 14 2018 00:20:30,24.73
12 14 2018 00:21:31,25.16
12 14 2018 00:22:31,24.73
12 14 2018 00:23:31,24.51
12 14 2018 00:24:31,24.25
12 14 2018 00:25:31,24.48
12 14 2018 00:26:31,25.38
12 14 2018 00:27:31,24.7
12 14 2018 00:28:31,25.33
12 14 2018 00:29:31,25.35
12 14 2018 00:30:31,25.27
12 14 2018 00:31:31,24.59
12 14 2018 00:32:31,25.6
12 14 2018 00:33:31,23.9
12 14 2018 00:34:31,24.14
12 14 2018 00:35:31,25.06
12 14 2018 00:36:31,24.97
12 14 2018 00:37:31,24.82
12 14 2018 00:38:32,25.5
12 14 2018 00:39:32,24.42
12 14 2018 00:40:32,25.3
12 14 2018 00:41:32,25.26
12 14 2018 00:42:32,25.52
12 14 2018 00:43:32,25.17
12 14 2018 00:44:32,25.23
12 14 2018 00:45:32,25.35
12 14 2018 00:46:32,25.68
12 14 2018 00:47:32,25.43
12 14 2018 00:48:32,25.14
12 14 2018 00:49:32,24.77
12 14 2018 00:50:32,25.17
12 14 2018 00:51:32,25.26
12 14 2018 00:52:32,25.79
12 14 2018 00:53:32,25.56
12 14 2018 00:54:33,25.57
12 14 2018 00:55:33,25.65
12 14 2018 00:56:33,25.14
12 14 2018 00:57:33,25.18
12 14 2018 00:58:33,24.94
12 14 2018 00:59:33,24.67
12 14 2018 01:00:33,25.47
12 14 2018 01:01:33,25.19
12 14 2018 01:02:33,25.2
12 14 2018 01:03:33,25.22
12 14 2018 01:04:33,25.05
12 14 2018 01:05:33,25.74
12 14 2018 01:06:33,24.97
12 14 2018 01:07:33,25.29
12 14 2018 01:08:33,25.09
12 14 2018 01:09:33,25.32
12 14 2018 01:10:33,24.96
12 14 2018 01:11:33,25.4
12 14 2018 01:12:34,24.63
12 14 2018 01:13:34,24.77
12 14 2018 01:14:34,24.65
12 14 2018 01:15:34,24.66
12 14 2018 01:16:34,24.73
12 14 2018 01:17:34,24.54
12 14 2018 01:18:34,25.16
12 14 2018 01:19:34,25.34
12 14 2018 01:20:34,25.33
12 14 2018 01:21:34,25.12
12 14 2018 01:22:34,24.89
12 14 2018 01:23:34,24.43
12 14 2018 01:24:34,24.6
12 14 2018 01:25:34,25.58
12 14 2018 01:26:34,25.01
12 14 2018 01:27:34,24.97
12 14 2018 01:28:34,25.31
12 14 2018 01:29:34,24.53
12 14 2018 01:30:34,24.72
12 14 2018 01:31:34,25.42
12 14 2018 01:32:35,25.15
12 14 2018 01:33:35,24.7
12 14 2018 01:34:35,25.43
12 14 2018 01:35:35,24.88
12 14 2018 01:36:35,25.1
12 14 2018 01:37:35,25.14
12 14 2018 01:38:35,25.46
