12 10 2018 00:00:30,30.88
12 10 2018 00:01:30,30.9
12 10 2018 00:02:30,30.83
12 10 2018 00:03:30,30.88
12 10 2018 00:04:30,30.79
12 10 2018 00:05:30,30.81
12 10 2018 00:06:30,30.83
12 10 2018 00:07:30,30.84
12 10 2018 00:08:30,30.95
12 10 2018 00:09:30,30.88
12 10 2018 00:10:30,31.04
12 10 2018 00:11:31,30.95
12 10 2018 00:12:31,30.98
12 10 2018 00:13:31,30.83
12 10 2018 00:14:31,30.83
12 10 2018 00:15:31,30.98
12 10 2018 00:16:31,30.88
12 10 2018 00:17:31,31.04
12 10 2018 00:18:31,30.84
12 10 2018 00:19:31,30.97
12 10 2018 00:20:31,30.93
12 10 2018 00:21:31,30.86
12 10 2018 00:22:31,31.09
12 10 2018 00:23:31,30.84
12 10 2018 00:24:31,31.09
12 10 2018 00:25:31,31.04
12 10 2018 00:26:31,31.04
12 10 2018 00:27:31,31.04
12 10 2018 00:28:31,31.04
12 10 2018 00:29:31,31.09
12 10 2018 00:30:31,30.84
12 10 2018 00:31:32,31.02
12 10 2018 00:32:32,31.07
12 10 2018 00:33:32,31.07
12 10 2018 00:34:32,31.02
12 10 2018 00:35:32,30.93
12 10 2018 00:36:32,31.07
12 10 2018 00:37:32,31.04
12 10 2018 00:38:32,31.21
12 10 2018 00:39:32,31.07
12 10 2018 00:40:32,31.16
12 10 2018 00:41:32,31.04
12 10 2018 00:42:32,31.18
12 10 2018 00:43:32,31.0
12 10 2018 00:44:32,31.25
12 10 2018 00:45:32,31.09
12 10 2018 00:46:32,31.16
12 10 2018 00:47:32,31.06
12 10 2018 00:48:33,31.23
12 10 2018 00:49:33,31.11
12 10 2018 00:50:33,31.2
12 10 2018 00:51:33,31.2
12 10 2018 00:52:33,31.11
12 10 2018 00:53:33,31.16
12 10 2018 00:54:33,31.16
12 10 2018 00:55:33,31.13
12 10 2018 00:56:33,30.98
12 10 2018 00:57:33,31.04
12 10 2018 00:58:33,30.83
12 10 2018 00:59:33,30.98
12 10 2018 01:00:33,30.88
12 10 2018 01:01:33,30.83
12 10 2018 01:02:33,30.88
12 10 2018 01:03:33,30.68
12 10 2018 01:04:33,30.72
12 10 2018 01:05:34,30.79
12 10 2018 01:06:34,30.75
12 10 2018 01:07:34,30.74
12 10 2018 01:08:34,30.81
12 10 2018 01:09:34,30.72
12 10 2018 01:10:34,30.68
12 10 2018 01:11:34,30.95
12 10 2018 01:12:34,30.7
12 10 2018 01:13:34,30.7
12 10 2018 01:14:34,30.88
12 10 2018 01:15:34,30.59
12 10 2018 01:16:34,30.83
12 10 2018 01:17:34,30.84
12 10 2018 01:18:34,30.74
12 10 2018 01:19:34,30.86
12 10 2018 01:20:34,30.75
12 10 2018 01:21:34,30.77
12 10 2018 01:22:34,30.83
12 10 2018 01:23:35,30.9
12 10 2018 01:24:35,30.93
12 10 2018 01:25:35,30.86
12 10 2018 01:26:35,30.88
12 10 2018 01:27:35,30.83
12 10 2018 01:28:35,31.02
12 10 2018 01:29:35,30.98
12 10 2018 01:30:35,30.98
12 10 2018 01:31:35,31.11
12 10 2018 01:32:35,30.98
12 10 2018 01:33:35,30.95
12 10 2018 01:34:35,30.97
12 10 2018 01:35:35,31.02
12 10 2018 01:36:35,31.02
12 10 2018 01:37:35,30.72
12 10 2018 01:38:35,30.97
12 10 2018 01:39:35,31.04
12 10 2018 01:40:36,31.16
12 10 2018 01:41:36,31.07
12 10 2018 01:42:36,31.13
12 10 2018 01:43:36,31.14
12 10 2018 01:44:36,31.06
12 10 2018 01:45:36,31.13
12 10 2018 01:46:36,31.04
12 10 2018 01:47:36,31.09
12 10 2018 01:48:36,31.02
12 10 2018 01:49:36,31.09
12 10 2018 01:50:36,31.11
12 10 2018 01:51:36,31.21
12 10 2018 01:52:36,31.07
12 10 2018 01:53:36,31.14
12 10 2018 01:54:36,31.13
12 10 2018 01:55:36,31.14
12 10 2018 01:56:36,31.06
12 10 2018 01:57:36,31.09
12 10 2018 01:58:36,31.07
12 10 2018 01:59:37,31.2
12 10 2018 02:00:37,31.11
12 10 2018 02:01:37,31.14
12 10 2018 02:02:37,31.14
12 10 2018 02:03:37,31.16
12 10 2018 02:04:37,31.16
12 10 2018 02:05:37,31.2
12 10 2018 02:06:37,31.2
12 10 2018 02:07:37,31.18
12 10 2018 02:08:37,31.02
12 10 2018 02:09:37,31.14
12 10 2018 02:10:37,31.02
12 10 2018 02:11:37,30.97
12 10 2018 02:12:37,30.86
12 10 2018 02:13:37,30.9
12 10 2018 02:14:37,30.95
12 10 2018 02:15:37,30.86
12 10 2018 02:16:38,30.79
12 10 2018 02:17:38,30.86
12 10 2018 02:18:38,30.75
12 10 2018 02:19:38,30.7
12 10 2018 02:20:38,30.61
12 10 2018 02:21:38,30.77
12 10 2018 02:22:38,30.84
12 10 2018 02:23:38,30.81
12 10 2018 02:24:38,30.75
12 10 2018 02:25:38,30.9
12 10 2018 02:26:38,30.77
12 10 2018 02:27:38,30.81
12 10 2018 02:28:38,30.75
12 10 2018 02:29:38,30.91
12 10 2018 02:30:38,30.74
12 10 2018 02:31:38,30.9
12 10 2018 02:32:39,30.84
12 10 2018 02:33:39,30.86
12 10 2018 02:34:39,30.88
12 10 2018 02:35:39,30.93
12 10 2018 02:36:39,30.86
12 10 2018 02:37:39,30.84
12 10 2018 02:38:39,30.77
12 10 2018 02:39:39,30.84
12 10 2018 02:40:39,30.95
12 10 2018 02:41:39,31.0
12 10 2018 02:42:39,30.88
12 10 2018 02:43:39,31.02
12 10 2018 02:44:39,30.9
12 10 2018 02:45:39,30.98
12 10 2018 02:46:39,30.97
12 10 2018 02:47:39,30.98
12 10 2018 02:48:40,31.04
12 10 2018 02:49:40,31.02
12 10 2018 02:50:40,30.91
12 10 2018 02:51:40,30.91
12 10 2018 02:52:40,31.02
12 10 2018 02:53:40,31.06
12 10 2018 02:54:40,31.2
12 10 2018 02:55:40,31.0
12 10 2018 02:56:40,31.16
12 10 2018 02:57:40,31.02
12 10 2018 02:58:40,31.2
12 10 2018 02:59:40,30.97
12 10 2018 03:00:40,31.14
12 10 2018 03:01:40,31.09
12 10 2018 03:02:41,31.13
12 10 2018 03:03:41,31.13
12 10 2018 03:04:41,31.09
12 10 2018 03:05:41,31.06
12 10 2018 03:06:41,31.16
12 10 2018 03:07:41,31.21
12 10 2018 03:08:41,31.18
12 10 2018 03:09:41,31.2
12 10 2018 03:10:41,31.09
12 10 2018 03:11:41,31.11
12 10 2018 03:12:41,31.04
12 10 2018 03:13:41,31.23
12 10 2018 03:14:41,31.18
12 10 2018 03:15:41,31.16
12 10 2018 03:16:41,31.06
12 10 2018 03:17:41,31.06
12 10 2018 03:18:42,31.09
12 10 2018 03:19:42,31.16
12 10 2018 03:20:42,31.3
12 10 2018 03:21:42,31.29
12 10 2018 03:22:42,31.27
12 10 2018 03:23:42,31.32
12 10 2018 03:24:42,31.18
12 10 2018 03:25:42,31.04
12 10 2018 03:26:42,31.0
12 10 2018 03:27:42,30.97
12 10 2018 03:28:42,31.07
12 10 2018 03:29:42,30.91
12 10 2018 03:30:42,30.83
12 10 2018 03:31:42,30.88
12 10 2018 03:32:42,30.88
12 10 2018 03:33:42,30.74
12 10 2018 03:34:42,30.83
12 10 2018 03:35:42,30.79
12 10 2018 03:36:42,30.75
12 10 2018 03:37:43,30.79
12 10 2018 03:38:43,30.79
12 10 2018 03:39:43,30.7
12 10 2018 03:40:43,30.88
12 10 2018 03:41:43,30.75
12 10 2018 03:42:43,30.68
12 10 2018 03:43:43,30.81
12 10 2018 03:44:43,30.68
12 10 2018 03:45:43,30.77
12 10 2018 03:46:43,30.79
12 10 2018 03:47:43,30.81
12 10 2018 03:48:43,30.75
12 10 2018 03:49:43,30.74
12 10 2018 03:50:43,30.75
12 10 2018 03:51:43,30.98
12 10 2018 03:52:43,30.88
