01 15 2019 00:00:37,31.25
01 15 2019 00:01:37,31.21
01 15 2019 00:02:37,31.25
01 15 2019 00:03:37,31.07
01 15 2019 00:04:37,31.25
01 15 2019 00:05:37,31.2
01 15 2019 00:06:38,31.3
01 15 2019 00:07:38,31.36
01 15 2019 00:08:38,31.21
01 15 2019 00:09:38,31.32
01 15 2019 00:10:38,31.16
01 15 2019 00:11:38,31.36
01 15 2019 00:12:38,31.25
01 15 2019 00:13:38,31.23
01 15 2019 00:14:38,31.36
01 15 2019 00:15:38,31.25
01 15 2019 00:16:38,31.36
01 15 2019 00:17:38,31.32
01 15 2019 00:18:38,31.25
01 15 2019 00:19:38,31.29
01 15 2019 00:20:38,31.13
01 15 2019 00:21:38,31.37
01 15 2019 00:22:38,31.18
01 15 2019 00:23:38,31.37
01 15 2019 00:24:38,31.36
01 15 2019 00:25:39,31.21
01 15 2019 00:26:39,31.48
01 15 2019 00:27:39,31.39
01 15 2019 00:28:39,31.2
01 15 2019 00:29:39,31.32
01 15 2019 00:30:39,31.36
01 15 2019 00:31:39,31.21
01 15 2019 00:32:39,31.46
01 15 2019 00:33:39,31.44
01 15 2019 00:34:39,31.18
01 15 2019 00:35:39,31.27
01 15 2019 00:36:39,31.44
01 15 2019 00:37:39,31.21
01 15 2019 00:38:39,31.36
01 15 2019 00:39:40,31.39
01 15 2019 00:40:40,31.41
01 15 2019 00:41:40,31.36
01 15 2019 00:42:40,31.29
01 15 2019 00:43:40,31.44
01 15 2019 00:44:40,31.41
01 15 2019 00:45:40,31.3
01 15 2019 00:46:40,31.32
01 15 2019 00:47:40,31.3
01 15 2019 00:48:40,31.23
01 15 2019 00:49:40,31.14
01 15 2019 00:50:40,31.2
01 15 2019 00:51:40,31.25
01 15 2019 00:52:40,31.2
01 15 2019 00:53:40,30.98
01 15 2019 00:54:40,31.04
01 15 2019 00:55:41,31.09
01 15 2019 00:56:41,31.04
01 15 2019 00:57:41,30.97
01 15 2019 00:58:41,31.09
01 15 2019 00:59:41,31.07
01 15 2019 01:00:41,30.91
01 15 2019 01:01:41,30.86
01 15 2019 01:02:41,31.11
01 15 2019 01:03:41,31.09
01 15 2019 01:04:41,30.91
01 15 2019 01:05:41,31.06
01 15 2019 01:06:41,31.13
01 15 2019 01:07:41,30.88
01 15 2019 01:08:41,31.11
01 15 2019 01:09:41,31.18
01 15 2019 01:10:41,31.11
01 15 2019 01:11:41,31.06
01 15 2019 01:12:41,31.0
01 15 2019 01:13:41,31.11
01 15 2019 01:14:42,31.06
01 15 2019 01:15:42,31.13
01 15 2019 01:16:42,31.11
01 15 2019 01:17:42,31.25
01 15 2019 01:18:42,31.2
01 15 2019 01:19:42,31.14
01 15 2019 01:20:42,31.37
01 15 2019 01:21:42,31.2
01 15 2019 01:22:42,31.07
01 15 2019 01:23:42,31.18
01 15 2019 01:24:42,31.32
01 15 2019 01:25:42,31.23
01 15 2019 01:26:42,31.2
01 15 2019 01:27:42,31.21
01 15 2019 01:28:43,31.21
01 15 2019 01:29:43,31.13
01 15 2019 01:30:43,31.21
01 15 2019 01:31:43,31.09
01 15 2019 01:32:43,31.16
01 15 2019 01:33:43,31.14
01 15 2019 01:34:43,31.34
01 15 2019 01:35:43,31.13
01 15 2019 01:36:43,31.2
01 15 2019 01:37:43,31.32
01 15 2019 01:38:43,31.16
01 15 2019 01:39:43,31.02
01 15 2019 01:40:43,31.29
01 15 2019 01:41:43,31.34
01 15 2019 01:42:43,31.27
01 15 2019 01:43:43,31.34
01 15 2019 01:44:43,31.3
01 15 2019 01:45:43,31.2
01 15 2019 01:46:44,31.2
01 15 2019 01:47:44,31.04
01 15 2019 01:48:44,31.39
01 15 2019 01:49:44,31.29
01 15 2019 01:50:44,31.3
01 15 2019 01:51:44,31.32
01 15 2019 01:52:44,31.21
01 15 2019 01:53:44,31.39
01 15 2019 01:54:44,31.34
