04 09 2019 00:00:03,29.52
04 09 2019 00:01:03,29.48
04 09 2019 00:02:03,28.92
04 09 2019 00:03:03,28.98
04 09 2019 00:04:03,28.53
04 09 2019 00:05:03,29.0
04 09 2019 00:06:03,28.83
04 09 2019 00:07:03,28.78
04 09 2019 00:08:03,29.08
04 09 2019 00:09:03,28.33
04 09 2019 00:10:03,28.74
04 09 2019 00:11:03,28.72
04 09 2019 00:12:03,28.7
04 09 2019 00:13:04,28.29
04 09 2019 00:14:04,29.11
04 09 2019 00:15:04,28.49
04 09 2019 00:16:04,28.56
04 09 2019 00:17:04,28.38
04 09 2019 00:18:04,28.36
04 09 2019 00:19:04,27.73
04 09 2019 00:20:04,28.75
04 09 2019 00:21:04,28.78
04 09 2019 00:22:04,29.23
04 09 2019 00:23:04,28.97
04 09 2019 00:24:04,28.62
04 09 2019 00:25:04,28.97
04 09 2019 00:26:04,28.39
04 09 2019 00:27:04,28.26
04 09 2019 00:28:04,28.41
04 09 2019 00:29:05,29.0
04 09 2019 00:30:05,29.4
04 09 2019 00:31:05,27.1
04 09 2019 00:32:05,28.59
04 09 2019 00:33:05,28.28
04 09 2019 00:34:05,29.16
04 09 2019 00:35:05,28.34
04 09 2019 00:36:05,28.57
04 09 2019 00:37:05,29.07
04 09 2019 00:38:05,28.79
04 09 2019 00:39:05,28.11
04 09 2019 00:40:05,28.77
04 09 2019 00:41:05,28.71
04 09 2019 00:42:06,28.93
04 09 2019 00:43:06,28.95
04 09 2019 00:44:06,27.92
04 09 2019 00:45:06,28.4
04 09 2019 00:46:06,28.55
04 09 2019 00:47:06,28.95
04 09 2019 00:48:06,28.83
04 09 2019 00:49:06,28.34
04 09 2019 00:50:06,28.72
04 09 2019 00:51:06,28.3
04 09 2019 00:52:06,28.73
04 09 2019 00:53:06,28.2
04 09 2019 00:54:06,28.17
04 09 2019 00:55:06,27.93
04 09 2019 00:56:06,28.9
04 09 2019 00:57:06,28.85
04 09 2019 00:58:06,28.5
04 09 2019 00:59:07,28.4
04 09 2019 01:00:07,28.0
04 09 2019 01:01:07,28.44
04 09 2019 01:02:07,28.55
04 09 2019 01:03:07,28.29
04 09 2019 01:04:07,30.16
04 09 2019 01:05:07,28.86
04 09 2019 01:06:07,28.35
04 09 2019 01:07:07,27.99
04 09 2019 01:08:07,29.05
04 09 2019 01:09:07,28.54
04 09 2019 01:10:07,28.27
04 09 2019 01:11:07,28.52
04 09 2019 01:12:07,28.64
04 09 2019 01:13:07,28.11
04 09 2019 01:14:07,29.02
04 09 2019 01:15:07,28.48
04 09 2019 01:16:07,29.28
04 09 2019 01:17:07,28.34
04 09 2019 01:18:07,28.85
04 09 2019 01:19:07,28.4
04 09 2019 01:20:08,28.75
04 09 2019 01:21:08,28.73
04 09 2019 01:22:08,28.65
04 09 2019 01:23:08,28.36
04 09 2019 01:24:08,28.68
04 09 2019 01:25:08,29.17
04 09 2019 01:26:08,28.71
04 09 2019 01:27:08,28.94
04 09 2019 01:28:08,29.23
04 09 2019 01:29:08,28.77
04 09 2019 01:30:08,28.49
04 09 2019 01:31:08,28.98
04 09 2019 01:32:08,29.41
04 09 2019 01:33:09,29.1
04 09 2019 01:34:09,28.81
04 09 2019 01:35:09,28.44
04 09 2019 01:36:09,28.68
04 09 2019 01:37:09,28.57
04 09 2019 01:38:09,28.6
04 09 2019 01:39:09,28.31
04 09 2019 01:40:09,29.27
04 09 2019 01:41:09,28.56
04 09 2019 01:42:09,28.94
04 09 2019 01:43:09,28.59
04 09 2019 01:44:09,28.17
04 09 2019 01:45:09,29.22
04 09 2019 01:46:09,28.08
04 09 2019 01:47:10,28.11
04 09 2019 01:48:10,29.02
04 09 2019 01:49:10,28.16
04 09 2019 01:50:10,28.23
04 09 2019 01:51:10,28.21
04 09 2019 01:52:10,29.15
04 09 2019 01:53:10,29.12
04 09 2019 01:54:10,28.58
04 09 2019 01:55:10,29.01
04 09 2019 01:56:10,28.47
04 09 2019 01:57:10,28.79
04 09 2019 01:58:10,28.31
04 09 2019 01:59:11,28.01
04 09 2019 02:00:11,28.72
04 09 2019 02:01:11,29.39
04 09 2019 02:02:11,28.32
04 09 2019 02:03:11,28.55
04 09 2019 02:04:11,27.83
04 09 2019 02:05:11,29.21
04 09 2019 02:06:11,28.9
04 09 2019 02:07:11,28.98
04 09 2019 02:08:11,28.47
04 09 2019 02:09:11,28.4
04 09 2019 02:10:11,27.97
04 09 2019 02:11:12,28.73
04 09 2019 02:12:12,29.24
04 09 2019 02:13:12,28.52
04 09 2019 02:14:12,28.35
04 09 2019 02:15:12,28.41
04 09 2019 02:16:12,27.15
04 09 2019 02:17:12,27.81
04 09 2019 02:18:12,29.3
04 09 2019 02:19:12,28.36
04 09 2019 02:20:12,28.94
04 09 2019 02:21:12,28.18
04 09 2019 02:22:12,28.3
04 09 2019 02:23:13,27.83
04 09 2019 02:24:13,28.33
04 09 2019 02:25:13,28.78
04 09 2019 02:26:13,28.37
04 09 2019 02:27:13,28.61
04 09 2019 02:28:13,27.85
04 09 2019 02:29:13,28.39
04 09 2019 02:30:13,28.94
04 09 2019 02:31:13,29.32
04 09 2019 02:32:13,28.02
04 09 2019 02:33:13,28.68
04 09 2019 02:34:13,28.47
04 09 2019 02:35:13,28.75
04 09 2019 02:36:13,27.84
04 09 2019 02:37:13,28.02
04 09 2019 02:38:14,28.08
04 09 2019 02:39:14,28.68
04 09 2019 02:40:14,28.74
04 09 2019 02:41:14,27.95
04 09 2019 02:42:14,28.29
04 09 2019 02:43:14,28.37
04 09 2019 02:44:14,28.51
04 09 2019 02:45:14,28.69
04 09 2019 02:46:14,28.18
04 09 2019 02:47:14,28.37
04 09 2019 02:48:14,28.33
04 09 2019 02:49:14,29.48
04 09 2019 02:50:15,28.51
04 09 2019 02:51:15,28.83
04 09 2019 02:52:15,28.59
04 09 2019 02:53:15,29.18
04 09 2019 02:54:15,29.05
04 09 2019 02:55:15,28.27
04 09 2019 02:56:15,27.93
04 09 2019 02:57:15,28.86
04 09 2019 02:58:15,28.36
04 09 2019 02:59:15,28.59
04 09 2019 03:00:15,27.94
04 09 2019 03:01:15,28.65
04 09 2019 03:02:15,28.6
04 09 2019 03:03:16,29.04
04 09 2019 03:04:16,28.35
04 09 2019 03:05:16,28.45
04 09 2019 03:06:16,28.69
04 09 2019 03:07:16,28.59
04 09 2019 03:08:16,28.82
04 09 2019 03:09:16,29.05
04 09 2019 03:10:16,28.5
04 09 2019 03:11:16,28.85
04 09 2019 03:12:16,28.18
04 09 2019 03:13:16,28.32
04 09 2019 03:14:16,28.73
04 09 2019 03:15:16,28.61
04 09 2019 03:16:17,28.14
04 09 2019 03:17:17,28.48
04 09 2019 03:18:17,28.15
04 09 2019 03:19:17,29.29
04 09 2019 03:20:17,28.52
04 09 2019 03:21:17,28.57
04 09 2019 03:22:17,28.93
04 09 2019 03:23:17,28.38
04 09 2019 03:24:17,28.31
04 09 2019 03:25:17,27.95
04 09 2019 03:26:17,28.72
04 09 2019 03:27:17,28.51
04 09 2019 03:28:17,28.69
04 09 2019 03:29:17,28.37
04 09 2019 03:30:18,28.54
04 09 2019 03:31:18,28.39
04 09 2019 03:32:18,28.1
04 09 2019 03:33:18,28.13
04 09 2019 03:34:18,28.78
04 09 2019 03:35:18,28.38
04 09 2019 03:36:18,28.44
04 09 2019 03:37:18,29.1
04 09 2019 03:38:18,28.13
04 09 2019 03:39:18,28.34
04 09 2019 03:40:18,28.49
04 09 2019 03:41:18,28.11
04 09 2019 03:42:18,28.21
04 09 2019 03:43:18,27.85
04 09 2019 03:44:18,28.48
04 09 2019 03:45:18,27.61
04 09 2019 03:46:19,28.07
04 09 2019 03:47:19,28.3
04 09 2019 03:48:19,29.01
04 09 2019 03:49:19,28.32
04 09 2019 03:50:19,27.97
04 09 2019 03:51:19,28.0
04 09 2019 03:52:19,28.9
04 09 2019 03:53:19,28.63
04 09 2019 03:54:19,28.22
04 09 2019 03:55:19,28.0
04 09 2019 03:56:19,28.47
04 09 2019 03:57:19,28.12
04 09 2019 03:58:20,28.08
04 09 2019 03:59:20,28.11
04 09 2019 04:00:20,28.77
04 09 2019 04:01:20,28.25
04 09 2019 04:02:20,27.88
04 09 2019 04:03:20,28.51
04 09 2019 04:04:20,28.44
04 09 2019 04:05:20,28.1
04 09 2019 04:06:20,28.99
04 09 2019 04:07:20,27.79
04 09 2019 04:08:20,27.98
04 09 2019 04:09:20,28.68
04 09 2019 04:10:20,27.9
04 09 2019 04:11:20,28.91
04 09 2019 04:12:20,28.13
04 09 2019 04:13:20,29.17
04 09 2019 04:14:21,28.61
04 09 2019 04:15:21,27.8
04 09 2019 04:16:21,28.91
04 09 2019 04:17:21,27.53
04 09 2019 04:18:21,27.31
04 09 2019 04:19:21,29.13
04 09 2019 04:20:21,27.94
04 09 2019 04:21:21,28.54
04 09 2019 04:22:21,28.88
04 09 2019 04:23:21,28.81
04 09 2019 04:24:21,28.21
04 09 2019 04:25:21,28.24
04 09 2019 04:26:21,28.16
04 09 2019 04:27:21,28.16
04 09 2019 04:28:21,28.43
04 09 2019 04:29:22,27.92
04 09 2019 04:30:22,28.87
04 09 2019 04:31:22,28.71
04 09 2019 04:32:22,28.49
04 09 2019 04:33:22,28.42
04 09 2019 04:34:22,28.16
04 09 2019 04:35:22,28.58
04 09 2019 04:36:22,28.43
04 09 2019 04:37:22,28.03
04 09 2019 04:38:22,28.34
04 09 2019 04:39:22,28.21
04 09 2019 04:40:22,28.63
04 09 2019 04:41:22,28.56
04 09 2019 04:42:22,28.51
04 09 2019 04:43:23,29.08
04 09 2019 04:44:23,28.26
04 09 2019 04:45:23,27.63
04 09 2019 04:46:23,27.83
04 09 2019 04:47:23,28.65
04 09 2019 04:48:23,27.72
04 09 2019 04:49:23,28.01
04 09 2019 04:50:23,28.86
04 09 2019 04:51:23,28.34
04 09 2019 04:52:23,28.69
04 09 2019 04:53:23,28.3
04 09 2019 04:54:23,27.87
04 09 2019 04:55:24,29.12
04 09 2019 04:56:24,27.96
04 09 2019 04:57:24,28.63
04 09 2019 04:58:24,28.26
04 09 2019 04:59:24,28.84
04 09 2019 05:00:24,28.29
04 09 2019 05:01:24,28.11
04 09 2019 05:02:24,27.97
04 09 2019 05:03:24,28.31
04 09 2019 05:04:24,28.36
04 09 2019 05:05:24,28.47
04 09 2019 05:06:24,28.31
04 09 2019 05:07:25,27.86
04 09 2019 05:08:25,28.4
04 09 2019 05:09:25,28.13
04 09 2019 05:10:25,28.86
04 09 2019 05:11:25,28.31
04 09 2019 05:12:25,28.09
04 09 2019 05:13:25,28.41
04 09 2019 05:14:25,28.96
04 09 2019 05:15:25,27.74
04 09 2019 05:16:25,28.48
04 09 2019 05:17:25,28.4
04 09 2019 05:18:25,28.25
04 09 2019 05:19:26,28.32
04 09 2019 05:20:26,28.5
04 09 2019 05:21:26,28.42
04 09 2019 05:22:26,27.68
04 09 2019 05:23:26,28.01
04 09 2019 05:24:26,28.23
04 09 2019 05:25:26,27.79
04 09 2019 05:26:26,28.26
04 09 2019 05:27:26,27.6
04 09 2019 05:28:26,27.59
04 09 2019 05:29:26,28.34
04 09 2019 05:30:26,28.33
04 09 2019 05:31:26,27.98
04 09 2019 05:32:27,28.1
04 09 2019 05:33:27,29.01
04 09 2019 05:34:27,28.33
04 09 2019 05:35:27,28.19
04 09 2019 05:36:27,28.1
04 09 2019 05:37:27,28.25
04 09 2019 05:38:27,28.55
04 09 2019 05:39:27,28.31
04 09 2019 05:40:27,27.65
04 09 2019 05:41:27,28.14
04 09 2019 05:42:27,28.55
04 09 2019 05:43:27,28.23
