01 25 2019 00:00:23,32.42
01 25 2019 00:01:23,32.51
01 25 2019 00:02:23,32.45
01 25 2019 00:03:23,32.28
01 25 2019 00:04:23,32.51
01 25 2019 00:05:23,32.47
01 25 2019 00:06:23,32.42
01 25 2019 00:07:23,32.36
01 25 2019 00:08:23,32.26
01 25 2019 00:09:23,32.31
01 25 2019 00:10:23,32.13
01 25 2019 00:11:23,32.1
01 25 2019 00:12:23,32.24
01 25 2019 00:13:23,32.12
01 25 2019 00:14:23,32.13
01 25 2019 00:15:23,32.28
01 25 2019 00:16:23,32.03
01 25 2019 00:17:24,31.99
01 25 2019 00:18:24,32.1
01 25 2019 00:19:24,32.13
01 25 2019 00:20:24,32.15
01 25 2019 00:21:24,32.06
01 25 2019 00:22:24,31.96
01 25 2019 00:23:24,31.99
01 25 2019 00:24:24,32.06
01 25 2019 00:25:24,32.05
01 25 2019 00:26:24,31.69
01 25 2019 00:27:24,31.94
01 25 2019 00:28:24,31.98
01 25 2019 00:29:24,32.1
01 25 2019 00:30:24,31.98
01 25 2019 00:31:24,31.82
01 25 2019 00:32:24,31.8
01 25 2019 00:33:24,31.94
01 25 2019 00:34:25,31.75
01 25 2019 00:35:25,31.69
01 25 2019 00:36:25,31.94
01 25 2019 00:37:25,32.05
01 25 2019 00:38:25,31.87
01 25 2019 00:39:25,31.78
01 25 2019 00:40:25,31.82
01 25 2019 00:41:25,31.96
01 25 2019 00:42:25,31.89
01 25 2019 00:43:25,31.85
01 25 2019 00:44:25,31.66
01 25 2019 00:45:25,31.71
01 25 2019 00:46:25,31.75
01 25 2019 00:47:26,31.85
01 25 2019 00:48:26,31.78
01 25 2019 00:49:26,31.59
01 25 2019 00:50:26,31.53
01 25 2019 00:51:26,31.78
01 25 2019 00:52:26,31.75
01 25 2019 00:53:26,31.64
01 25 2019 00:54:26,31.6
01 25 2019 00:55:26,31.76
01 25 2019 00:56:26,31.78
01 25 2019 00:57:26,31.8
01 25 2019 00:58:26,31.69
01 25 2019 00:59:27,31.48
01 25 2019 01:00:27,31.71
01 25 2019 01:01:27,31.64
01 25 2019 01:02:27,31.75
01 25 2019 01:03:27,31.73
01 25 2019 01:04:27,31.52
01 25 2019 01:05:27,31.57
01 25 2019 01:06:27,31.76
01 25 2019 01:07:27,31.64
01 25 2019 01:08:27,31.57
01 25 2019 01:09:27,31.64
01 25 2019 01:10:27,31.57
01 25 2019 01:11:27,31.66
01 25 2019 01:12:27,31.55
01 25 2019 01:13:27,31.6
01 25 2019 01:14:28,31.67
01 25 2019 01:15:28,31.69
01 25 2019 01:16:28,31.6
01 25 2019 01:17:28,31.52
01 25 2019 01:18:28,31.55
01 25 2019 01:19:28,31.64
01 25 2019 01:20:28,31.67
01 25 2019 01:21:28,31.66
01 25 2019 01:22:28,31.59
01 25 2019 01:23:28,31.59
01 25 2019 01:24:28,31.55
01 25 2019 01:25:28,31.66
01 25 2019 01:26:28,31.48
01 25 2019 01:27:28,31.6
01 25 2019 01:28:28,31.46
01 25 2019 01:29:29,31.41
01 25 2019 01:30:29,31.5
01 25 2019 01:31:29,31.52
01 25 2019 01:32:29,31.43
01 25 2019 01:33:29,31.48
01 25 2019 01:34:29,31.57
01 25 2019 01:35:29,31.57
01 25 2019 01:36:29,31.41
01 25 2019 01:37:29,31.44
01 25 2019 01:38:29,31.5
01 25 2019 01:39:29,31.48
01 25 2019 01:40:29,31.29
01 25 2019 01:41:29,31.36
01 25 2019 01:42:29,31.53
01 25 2019 01:43:30,31.52
01 25 2019 01:44:30,31.53
01 25 2019 01:45:30,31.41
01 25 2019 01:46:30,31.48
01 25 2019 01:47:30,31.37
01 25 2019 01:48:30,31.48
01 25 2019 01:49:30,31.44
01 25 2019 01:50:30,31.32
01 25 2019 01:51:30,31.34
01 25 2019 01:52:30,31.44
01 25 2019 01:53:30,31.57
01 25 2019 01:54:30,31.46
01 25 2019 01:55:30,31.41
01 25 2019 01:56:30,31.44
01 25 2019 01:57:30,31.44
01 25 2019 01:58:31,31.43
01 25 2019 01:59:31,31.32
01 25 2019 02:00:31,31.39
01 25 2019 02:01:31,31.55
01 25 2019 02:02:31,31.3
01 25 2019 02:03:31,31.39
01 25 2019 02:04:31,31.34
01 25 2019 02:05:31,31.52
01 25 2019 02:06:31,31.43
01 25 2019 02:07:31,31.55
01 25 2019 02:08:31,31.37
01 25 2019 02:09:31,31.32
01 25 2019 02:10:31,31.43
01 25 2019 02:11:31,31.36
01 25 2019 02:12:31,31.25
01 25 2019 02:13:31,31.3
01 25 2019 02:14:31,31.3
01 25 2019 02:15:31,31.21
01 25 2019 02:16:32,31.27
01 25 2019 02:17:32,31.18
01 25 2019 02:18:32,31.25
01 25 2019 02:19:32,31.34
01 25 2019 02:20:32,31.39
01 25 2019 02:21:32,31.25
01 25 2019 02:22:32,31.25
01 25 2019 02:23:32,31.29
01 25 2019 02:24:32,31.39
01 25 2019 02:25:32,31.25
01 25 2019 02:26:32,31.16
01 25 2019 02:27:32,31.3
01 25 2019 02:28:32,31.37
01 25 2019 02:29:33,31.29
01 25 2019 02:30:33,30.98
01 25 2019 02:31:33,31.16
01 25 2019 02:32:33,31.16
01 25 2019 02:33:33,30.97
01 25 2019 02:34:33,31.18
01 25 2019 02:35:33,31.14
01 25 2019 02:36:33,31.13
01 25 2019 02:37:33,31.21
01 25 2019 02:38:33,31.23
01 25 2019 02:39:33,31.25
01 25 2019 02:40:33,31.25
01 25 2019 02:41:33,31.09
01 25 2019 02:42:33,31.0
01 25 2019 02:43:33,31.0
01 25 2019 02:44:33,31.04
01 25 2019 02:45:33,31.16
01 25 2019 02:46:33,31.21
01 25 2019 02:47:33,31.21
01 25 2019 02:48:34,31.09
01 25 2019 02:49:34,31.07
01 25 2019 02:50:34,31.04
01 25 2019 02:51:34,31.13
01 25 2019 02:52:34,30.97
01 25 2019 02:53:34,30.84
01 25 2019 02:54:34,30.98
01 25 2019 02:55:34,30.86
01 25 2019 02:56:34,31.09
01 25 2019 02:57:34,31.13
01 25 2019 02:58:34,31.25
01 25 2019 02:59:34,31.06
01 25 2019 03:00:34,30.93
01 25 2019 03:01:34,30.95
01 25 2019 03:02:35,30.91
01 25 2019 03:03:35,30.83
01 25 2019 03:04:35,30.86
01 25 2019 03:05:35,31.06
01 25 2019 03:06:35,30.98
01 25 2019 03:07:35,31.16
01 25 2019 03:08:35,31.09
01 25 2019 03:09:35,31.11
01 25 2019 03:10:35,31.09
01 25 2019 03:11:35,31.09
01 25 2019 03:12:35,31.09
01 25 2019 03:13:35,31.06
01 25 2019 03:14:35,30.98
01 25 2019 03:15:35,31.06
01 25 2019 03:16:35,30.93
01 25 2019 03:17:35,31.11
01 25 2019 03:18:35,30.98
01 25 2019 03:19:36,30.93
01 25 2019 03:20:36,31.0
01 25 2019 03:21:36,30.88
01 25 2019 03:22:36,30.98
01 25 2019 03:23:36,31.09
01 25 2019 03:24:36,31.06
01 25 2019 03:25:36,31.14
01 25 2019 03:26:36,31.13
01 25 2019 03:27:36,31.11
01 25 2019 03:28:36,31.11
01 25 2019 03:29:36,31.13
01 25 2019 03:30:36,31.29
01 25 2019 03:31:36,30.97
01 25 2019 03:32:36,30.91
01 25 2019 03:33:36,31.16
01 25 2019 03:34:37,31.11
01 25 2019 03:35:37,31.11
01 25 2019 03:36:37,31.18
01 25 2019 03:37:37,30.88
01 25 2019 03:38:37,31.02
01 25 2019 03:39:37,31.2
01 25 2019 03:40:37,30.91
01 25 2019 03:41:37,30.95
01 25 2019 03:42:37,30.91
01 25 2019 03:43:37,31.04
01 25 2019 03:44:37,31.07
01 25 2019 03:45:37,30.93
01 25 2019 03:46:37,30.95
01 25 2019 03:47:37,31.27
01 25 2019 03:48:37,31.16
01 25 2019 03:49:37,30.91
01 25 2019 03:50:37,30.93
01 25 2019 03:51:37,31.02
01 25 2019 03:52:37,31.09
01 25 2019 03:53:37,31.07
01 25 2019 03:54:37,30.86
01 25 2019 03:55:37,31.25
01 25 2019 03:56:38,31.23
01 25 2019 03:57:38,31.2
01 25 2019 03:58:38,31.02
01 25 2019 03:59:38,30.81
01 25 2019 04:00:38,30.75
01 25 2019 04:01:38,30.97
01 25 2019 04:02:38,30.98
01 25 2019 04:03:38,30.88
01 25 2019 04:04:38,30.97
01 25 2019 04:05:38,30.93
01 25 2019 04:06:38,31.0
01 25 2019 04:07:38,31.0
01 25 2019 04:08:38,31.04
01 25 2019 04:09:38,30.91
01 25 2019 04:10:38,31.2
01 25 2019 04:11:38,31.0
01 25 2019 04:12:38,30.98
01 25 2019 04:13:39,30.95
01 25 2019 04:14:39,31.11
01 25 2019 04:15:39,31.13
01 25 2019 04:16:39,31.09
01 25 2019 04:17:39,31.02
01 25 2019 04:18:39,30.98
01 25 2019 04:19:39,31.21
01 25 2019 04:20:39,31.07
01 25 2019 04:21:39,30.91
01 25 2019 04:22:39,31.0
01 25 2019 04:23:39,31.06
01 25 2019 04:24:39,31.06
01 25 2019 04:25:39,30.91
01 25 2019 04:26:40,30.97
01 25 2019 04:27:40,31.13
01 25 2019 04:28:40,31.02
01 25 2019 04:29:40,30.93
01 25 2019 04:30:40,30.93
01 25 2019 04:31:40,31.09
01 25 2019 04:32:40,31.04
01 25 2019 04:33:40,30.97
01 25 2019 04:34:40,30.81
01 25 2019 04:35:40,31.21
01 25 2019 04:36:40,31.0
01 25 2019 04:37:40,30.93
01 25 2019 04:38:40,30.91
01 25 2019 04:39:40,31.07
01 25 2019 04:40:40,31.04
01 25 2019 04:41:41,31.02
01 25 2019 04:42:41,30.88
01 25 2019 04:43:41,30.98
01 25 2019 04:44:41,30.98
01 25 2019 04:45:41,30.91
01 25 2019 04:46:41,30.95
01 25 2019 04:47:41,31.13
01 25 2019 04:48:41,31.0
01 25 2019 04:49:41,31.0
01 25 2019 04:50:41,30.98
01 25 2019 04:51:41,30.98
01 25 2019 04:52:41,31.13
01 25 2019 04:53:41,30.93
01 25 2019 04:54:41,30.86
01 25 2019 04:55:42,30.91
01 25 2019 04:56:42,30.9
01 25 2019 04:57:42,30.81
01 25 2019 04:58:42,31.11
01 25 2019 04:59:42,30.91
01 25 2019 05:00:42,30.97
01 25 2019 05:01:42,30.74
01 25 2019 05:02:42,30.91
01 25 2019 05:03:42,31.0
01 25 2019 05:04:42,30.91
01 25 2019 05:05:42,30.91
01 25 2019 05:06:42,30.9
01 25 2019 05:07:42,31.04
01 25 2019 05:08:42,31.07
01 25 2019 05:09:43,30.74
01 25 2019 05:10:43,30.75
01 25 2019 05:11:43,30.9
01 25 2019 05:12:43,30.97
01 25 2019 05:13:43,30.98
01 25 2019 05:14:43,30.81
01 25 2019 05:15:43,30.91
01 25 2019 05:16:43,30.98
01 25 2019 05:17:43,30.79
01 25 2019 05:18:43,30.81
01 25 2019 05:19:43,30.9
01 25 2019 05:20:43,31.0
01 25 2019 05:21:43,30.79
01 25 2019 05:22:43,30.83
01 25 2019 05:23:43,30.9
01 25 2019 05:24:43,30.95
01 25 2019 05:25:43,31.11
01 25 2019 05:26:44,30.91
01 25 2019 05:27:44,30.83
01 25 2019 05:28:44,30.86
01 25 2019 05:29:44,31.02
01 25 2019 05:30:44,30.93
01 25 2019 05:31:44,30.98
01 25 2019 05:32:44,30.86
01 25 2019 05:33:44,31.06
01 25 2019 05:34:44,30.9
01 25 2019 05:35:44,30.88
01 25 2019 05:36:44,30.97
01 25 2019 05:37:44,31.11
01 25 2019 05:38:44,31.0
01 25 2019 05:39:44,30.84
01 25 2019 05:40:44,31.11
01 25 2019 05:41:44,31.11
01 25 2019 05:42:44,30.93
01 25 2019 05:43:44,30.81
01 25 2019 05:44:45,31.06
01 25 2019 05:45:45,30.98
01 25 2019 05:46:45,30.83
01 25 2019 05:47:45,31.06
01 25 2019 05:48:45,31.06
01 25 2019 05:49:45,30.88
01 25 2019 05:50:45,30.83
01 25 2019 05:51:45,31.14
01 25 2019 05:52:45,30.95
01 25 2019 05:53:45,30.93
01 25 2019 05:54:45,31.04
01 25 2019 05:55:45,30.95
01 25 2019 05:56:45,31.07
01 25 2019 05:57:45,31.06
01 25 2019 05:58:45,31.16
01 25 2019 05:59:45,31.16
01 25 2019 06:00:46,31.2
01 25 2019 06:01:46,31.16
01 25 2019 06:02:46,31.11
01 25 2019 06:03:46,31.23
01 25 2019 06:04:46,31.18
01 25 2019 06:05:46,31.21
01 25 2019 06:06:46,31.27
01 25 2019 06:07:46,31.3
01 25 2019 06:08:46,31.21
01 25 2019 06:09:46,31.18
01 25 2019 06:10:46,31.27
01 25 2019 06:11:46,31.36
01 25 2019 06:12:46,31.3
01 25 2019 06:13:46,31.46
01 25 2019 06:14:46,31.36
01 25 2019 06:15:46,31.36
01 25 2019 06:16:46,31.29
01 25 2019 06:17:47,31.39
01 25 2019 06:18:47,31.6
01 25 2019 06:19:47,31.39
01 25 2019 06:20:47,31.36
01 25 2019 06:21:47,31.44
01 25 2019 06:22:47,31.44
01 25 2019 06:23:47,31.23
01 25 2019 06:24:47,31.23
01 25 2019 06:25:47,31.36
01 25 2019 06:26:47,31.27
01 25 2019 06:27:47,31.13
01 25 2019 06:28:47,31.18
01 25 2019 06:29:47,31.2
01 25 2019 06:30:48,31.16
01 25 2019 06:31:48,31.32
01 25 2019 06:32:48,31.13
01 25 2019 06:33:48,31.11
01 25 2019 06:34:48,31.13
01 25 2019 06:35:48,31.25
01 25 2019 06:36:48,31.06
01 25 2019 06:37:48,31.07
01 25 2019 06:38:48,31.07
01 25 2019 06:39:48,31.09
01 25 2019 06:40:48,30.97
01 25 2019 06:41:48,31.06
01 25 2019 06:42:48,31.11
01 25 2019 06:43:49,31.11
01 25 2019 06:44:49,31.18
01 25 2019 06:45:49,31.07
01 25 2019 06:46:49,31.02
01 25 2019 06:47:49,31.06
01 25 2019 06:48:49,30.97
01 25 2019 06:49:49,31.04
01 25 2019 06:50:49,31.04
01 25 2019 06:51:49,30.95
01 25 2019 06:52:49,30.98
01 25 2019 06:53:49,31.07
01 25 2019 06:54:49,31.04
01 25 2019 06:55:49,31.09
01 25 2019 06:56:49,31.09
01 25 2019 06:57:49,30.95
01 25 2019 06:58:49,30.98
01 25 2019 06:59:50,31.14
01 25 2019 07:00:50,31.09
01 25 2019 07:01:50,30.97
01 25 2019 07:02:50,30.83
01 25 2019 07:03:50,30.95
01 25 2019 07:04:50,30.83
01 25 2019 07:05:50,30.84
01 25 2019 07:06:50,30.86
01 25 2019 07:07:50,30.97
01 25 2019 07:08:50,30.9
01 25 2019 07:09:50,30.91
01 25 2019 07:10:50,30.97
01 25 2019 07:11:50,31.02
01 25 2019 07:12:50,30.93
01 25 2019 07:13:50,30.86
01 25 2019 07:14:50,30.86
01 25 2019 07:15:50,31.0
01 25 2019 07:16:50,30.86
01 25 2019 07:17:50,30.91
01 25 2019 07:18:51,30.81
01 25 2019 07:19:51,30.95
01 25 2019 07:20:51,30.79
01 25 2019 07:21:51,30.93
01 25 2019 07:22:51,30.95
01 25 2019 07:23:51,30.84
01 25 2019 07:24:51,30.9
01 25 2019 07:25:51,30.84
01 25 2019 07:26:51,30.98
01 25 2019 07:27:51,30.88
01 25 2019 07:28:51,30.93
01 25 2019 07:29:51,31.02
01 25 2019 07:30:51,30.93
01 25 2019 07:31:51,30.93
01 25 2019 07:32:51,30.95
01 25 2019 07:33:52,30.9
01 25 2019 07:34:52,31.04
01 25 2019 07:35:52,30.81
01 25 2019 07:36:52,30.86
01 25 2019 07:37:52,30.93
01 25 2019 07:38:52,30.93
01 25 2019 07:39:52,30.91
01 25 2019 07:40:52,30.88
01 25 2019 07:41:52,30.84
01 25 2019 07:42:52,30.83
01 25 2019 07:43:52,30.88
01 25 2019 07:44:52,30.88
01 25 2019 07:45:52,30.81
01 25 2019 07:46:52,30.83
01 25 2019 07:47:52,30.91
01 25 2019 07:48:52,30.91
01 25 2019 07:49:52,30.65
01 25 2019 07:50:52,30.72
01 25 2019 07:51:53,31.04
01 25 2019 07:52:53,30.93
01 25 2019 07:53:53,30.84
01 25 2019 07:54:53,30.67
01 25 2019 07:55:53,30.97
01 25 2019 07:56:53,30.86
01 25 2019 07:57:53,30.91
01 25 2019 07:58:53,30.83
