12 16 2018 00:00:26,31.06
12 16 2018 00:01:26,30.98
12 16 2018 00:02:27,30.88
12 16 2018 00:03:27,30.79
12 16 2018 00:04:27,31.06
12 16 2018 00:05:27,31.06
12 16 2018 00:06:27,30.86
12 16 2018 00:07:27,31.14
12 16 2018 00:08:27,31.02
12 16 2018 00:09:27,31.06
12 16 2018 00:10:27,31.14
12 16 2018 00:11:27,31.04
12 16 2018 00:12:27,30.9
12 16 2018 00:13:27,31.02
12 16 2018 00:14:27,31.07
12 16 2018 00:15:27,30.95
12 16 2018 00:16:27,31.04
12 16 2018 00:17:28,31.0
12 16 2018 00:18:28,31.0
12 16 2018 00:19:28,30.97
12 16 2018 00:20:28,30.93
12 16 2018 00:21:28,31.04
12 16 2018 00:22:28,31.09
12 16 2018 00:23:28,30.95
12 16 2018 00:24:28,31.11
12 16 2018 00:25:28,31.02
12 16 2018 00:26:28,30.91
12 16 2018 00:27:28,31.16
12 16 2018 00:28:28,31.02
12 16 2018 00:29:28,31.06
12 16 2018 00:30:29,31.2
12 16 2018 00:31:29,31.11
12 16 2018 00:32:29,31.02
12 16 2018 00:33:29,31.02
12 16 2018 00:34:29,31.04
12 16 2018 00:35:29,31.02
12 16 2018 00:36:29,31.2
12 16 2018 00:37:29,31.09
12 16 2018 00:38:29,31.11
12 16 2018 00:39:29,31.21
12 16 2018 00:40:29,31.07
12 16 2018 00:41:29,31.02
12 16 2018 00:42:29,31.13
12 16 2018 00:43:29,31.02
12 16 2018 00:44:29,31.11
12 16 2018 00:45:29,31.11
12 16 2018 00:46:30,31.16
12 16 2018 00:47:30,31.18
12 16 2018 00:48:30,31.18
12 16 2018 00:49:30,31.21
12 16 2018 00:50:30,31.14
12 16 2018 00:51:30,31.14
12 16 2018 00:52:30,31.14
12 16 2018 00:53:30,31.16
12 16 2018 00:54:30,31.2
12 16 2018 00:55:30,31.16
12 16 2018 00:56:30,31.14
12 16 2018 00:57:30,31.13
12 16 2018 00:58:30,31.16
12 16 2018 00:59:30,31.09
12 16 2018 01:00:30,31.0
12 16 2018 01:01:30,31.06
12 16 2018 01:02:31,30.83
12 16 2018 01:03:31,30.93
12 16 2018 01:04:31,30.86
12 16 2018 01:05:31,30.97
12 16 2018 01:06:31,30.9
12 16 2018 01:07:31,30.98
12 16 2018 01:08:31,30.9
12 16 2018 01:09:31,30.95
12 16 2018 01:10:31,30.86
12 16 2018 01:11:31,30.95
12 16 2018 01:12:31,30.9
12 16 2018 01:13:31,31.02
12 16 2018 01:14:31,30.91
12 16 2018 01:15:31,30.91
12 16 2018 01:16:32,30.98
12 16 2018 01:17:32,30.88
12 16 2018 01:18:32,30.9
12 16 2018 01:19:32,30.91
12 16 2018 01:20:32,30.83
12 16 2018 01:21:32,31.11
12 16 2018 01:22:32,30.98
12 16 2018 01:23:32,30.81
12 16 2018 01:24:32,30.9
12 16 2018 01:25:32,30.88
12 16 2018 01:26:32,30.9
12 16 2018 01:27:32,30.9
12 16 2018 01:28:33,30.97
12 16 2018 01:29:33,30.95
12 16 2018 01:30:33,30.93
12 16 2018 01:31:33,31.11
12 16 2018 01:32:33,30.84
12 16 2018 01:33:33,31.13
12 16 2018 01:34:33,31.09
12 16 2018 01:35:33,30.9
12 16 2018 01:36:33,31.14
12 16 2018 01:37:33,30.9
12 16 2018 01:38:33,31.2
12 16 2018 01:39:33,31.18
12 16 2018 01:40:33,31.13
12 16 2018 01:41:34,31.25
12 16 2018 01:42:34,31.16
12 16 2018 01:43:34,31.18
12 16 2018 01:44:34,31.06
12 16 2018 01:45:34,31.04
12 16 2018 01:46:34,31.16
12 16 2018 01:47:34,31.18
12 16 2018 01:48:34,31.11
12 16 2018 01:49:34,31.09
12 16 2018 01:50:34,31.18
12 16 2018 01:51:34,31.06
12 16 2018 01:52:34,31.11
12 16 2018 01:53:34,31.02
12 16 2018 01:54:34,31.25
12 16 2018 01:55:34,31.23
12 16 2018 01:56:34,31.13
12 16 2018 01:57:35,31.13
12 16 2018 01:58:35,31.07
12 16 2018 01:59:35,31.29
12 16 2018 02:00:35,31.27
12 16 2018 02:01:35,31.23
12 16 2018 02:02:35,31.16
