04 12 2019 00:00:38,32.12
04 12 2019 00:01:38,31.89
04 12 2019 00:02:38,32.12
04 12 2019 00:03:38,32.1
04 12 2019 00:04:38,31.94
04 12 2019 00:05:38,32.06
04 12 2019 00:06:38,32.15
04 12 2019 00:07:38,31.78
04 12 2019 00:08:39,31.99
04 12 2019 00:09:39,31.82
04 12 2019 00:10:39,32.08
04 12 2019 00:11:39,31.98
04 12 2019 00:12:39,31.71
04 12 2019 00:13:39,31.85
04 12 2019 00:14:39,31.67
04 12 2019 00:15:39,31.76
04 12 2019 00:16:39,31.73
04 12 2019 00:17:39,31.73
04 12 2019 00:18:39,32.08
04 12 2019 00:19:39,31.9
04 12 2019 00:20:39,31.78
04 12 2019 00:21:39,31.96
04 12 2019 00:22:39,31.75
04 12 2019 00:23:39,31.85
04 12 2019 00:24:39,31.82
04 12 2019 00:25:39,31.78
04 12 2019 00:26:40,32.01
04 12 2019 00:27:40,31.8
04 12 2019 00:28:40,31.71
04 12 2019 00:29:40,31.89
04 12 2019 00:30:40,31.69
04 12 2019 00:31:40,31.89
04 12 2019 00:32:40,31.76
04 12 2019 00:33:40,31.94
04 12 2019 00:34:40,31.92
04 12 2019 00:35:40,31.92
04 12 2019 00:36:40,31.82
04 12 2019 00:37:40,31.94
04 12 2019 00:38:40,31.99
04 12 2019 00:39:40,31.67
04 12 2019 00:40:40,31.99
04 12 2019 00:41:40,31.82
04 12 2019 00:42:40,31.89
04 12 2019 00:43:40,32.03
04 12 2019 00:44:41,31.73
04 12 2019 00:45:41,31.9
04 12 2019 00:46:41,31.98
04 12 2019 00:47:41,31.8
04 12 2019 00:48:41,31.87
04 12 2019 00:49:41,31.89
04 12 2019 00:50:41,31.9
04 12 2019 00:51:41,32.06
04 12 2019 00:52:41,31.98
04 12 2019 00:53:41,31.98
04 12 2019 00:54:41,31.99
04 12 2019 00:55:41,32.01
04 12 2019 00:56:41,31.99
04 12 2019 00:57:41,32.05
04 12 2019 00:58:41,31.83
04 12 2019 00:59:41,31.94
04 12 2019 01:00:42,31.87
04 12 2019 01:01:42,31.92
04 12 2019 01:02:42,31.96
04 12 2019 01:03:42,31.73
04 12 2019 01:04:42,32.03
04 12 2019 01:05:42,31.89
04 12 2019 01:06:42,31.94
04 12 2019 01:07:42,31.69
04 12 2019 01:08:42,31.94
04 12 2019 01:09:42,31.99
04 12 2019 01:10:42,31.98
04 12 2019 01:11:42,32.1
04 12 2019 01:12:42,31.71
04 12 2019 01:13:42,31.92
04 12 2019 01:14:42,31.78
04 12 2019 01:15:43,31.98
04 12 2019 01:16:43,31.98
04 12 2019 01:17:43,31.96
04 12 2019 01:18:43,32.05
04 12 2019 01:19:43,32.1
04 12 2019 01:20:43,31.99
04 12 2019 01:21:43,31.92
04 12 2019 01:22:43,31.75
04 12 2019 01:23:43,31.94
04 12 2019 01:24:43,31.92
04 12 2019 01:25:43,32.06
04 12 2019 01:26:43,32.06
04 12 2019 01:27:43,31.82
04 12 2019 01:28:43,31.9
04 12 2019 01:29:43,32.03
04 12 2019 01:30:44,31.87
04 12 2019 01:31:44,32.08
04 12 2019 01:32:44,31.94
04 12 2019 01:33:44,31.87
04 12 2019 01:34:44,32.01
04 12 2019 01:35:44,31.9
04 12 2019 01:36:44,31.85
04 12 2019 01:37:44,32.01
04 12 2019 01:38:44,31.9
04 12 2019 01:39:44,32.12
04 12 2019 01:40:44,31.87
04 12 2019 01:41:44,31.96
04 12 2019 01:42:44,31.98
04 12 2019 01:43:44,31.78
04 12 2019 01:44:44,31.87
04 12 2019 01:45:44,31.99
04 12 2019 01:46:45,31.78
04 12 2019 01:47:45,31.87
04 12 2019 01:48:45,31.85
04 12 2019 01:49:45,31.64
04 12 2019 01:50:45,31.71
04 12 2019 01:51:45,31.83
04 12 2019 01:52:45,31.96
04 12 2019 01:53:45,31.99
04 12 2019 01:54:45,31.78
04 12 2019 01:55:45,31.87
04 12 2019 01:56:45,32.06
04 12 2019 01:57:45,31.9
04 12 2019 01:58:45,31.99
04 12 2019 01:59:45,31.85
04 12 2019 02:00:45,32.01
04 12 2019 02:01:46,31.92
04 12 2019 02:02:46,31.83
04 12 2019 02:03:46,32.05
04 12 2019 02:04:46,31.99
04 12 2019 02:05:46,31.99
04 12 2019 02:06:46,32.01
04 12 2019 02:07:46,31.78
04 12 2019 02:08:46,31.85
04 12 2019 02:09:46,31.98
04 12 2019 02:10:46,32.03
04 12 2019 02:11:46,31.87
04 12 2019 02:12:46,31.87
04 12 2019 02:13:46,31.9
04 12 2019 02:14:46,32.06
04 12 2019 02:15:46,31.85
04 12 2019 02:16:46,31.98
04 12 2019 02:17:47,31.98
04 12 2019 02:18:47,32.15
04 12 2019 02:19:47,31.92
04 12 2019 02:20:47,31.83
04 12 2019 02:21:47,31.92
04 12 2019 02:22:47,32.1
04 12 2019 02:23:47,31.89
04 12 2019 02:24:47,31.94
04 12 2019 02:25:47,32.05
04 12 2019 02:26:47,32.1
04 12 2019 02:27:47,31.98
04 12 2019 02:28:47,31.96
04 12 2019 02:29:47,31.94
04 12 2019 02:30:47,32.03
04 12 2019 02:31:48,32.08
04 12 2019 02:32:48,31.98
04 12 2019 02:33:48,32.05
04 12 2019 02:34:48,32.06
04 12 2019 02:35:48,32.28
04 12 2019 02:36:48,31.85
04 12 2019 02:37:48,32.01
04 12 2019 02:38:48,32.05
04 12 2019 02:39:48,32.15
04 12 2019 02:40:48,32.08
04 12 2019 02:41:48,31.99
04 12 2019 02:42:48,32.03
04 12 2019 02:43:48,32.06
04 12 2019 02:44:49,31.92
04 12 2019 02:45:49,32.12
04 12 2019 02:46:49,32.12
04 12 2019 02:47:49,32.01
04 12 2019 02:48:49,32.1
04 12 2019 02:49:49,32.1
04 12 2019 02:50:49,31.75
04 12 2019 02:51:49,32.03
04 12 2019 02:52:49,31.99
04 12 2019 02:53:49,32.17
04 12 2019 02:54:49,32.12
04 12 2019 02:55:49,31.78
04 12 2019 02:56:49,31.89
04 12 2019 02:57:50,31.99
04 12 2019 02:58:50,31.69
04 12 2019 02:59:50,32.08
04 12 2019 03:00:50,31.82
04 12 2019 03:01:50,31.96
04 12 2019 03:02:50,31.9
04 12 2019 03:03:50,31.69
04 12 2019 03:04:50,31.8
04 12 2019 03:05:50,31.76
04 12 2019 03:06:50,32.06
04 12 2019 03:07:50,31.76
04 12 2019 03:08:50,31.87
04 12 2019 03:09:50,31.96
04 12 2019 03:10:51,31.82
04 12 2019 03:11:51,31.87
04 12 2019 03:12:51,31.8
04 12 2019 03:13:51,31.92
04 12 2019 03:14:51,31.96
04 12 2019 03:15:51,31.78
04 12 2019 03:16:51,31.9
04 12 2019 03:17:51,31.9
04 12 2019 03:18:51,31.87
04 12 2019 03:19:51,31.94
04 12 2019 03:20:51,31.78
04 12 2019 03:21:51,31.76
04 12 2019 03:22:51,31.82
04 12 2019 03:23:52,31.8
04 12 2019 03:24:52,31.92
04 12 2019 03:25:52,31.98
04 12 2019 03:26:52,31.92
04 12 2019 03:27:52,31.82
04 12 2019 03:28:52,31.98
04 12 2019 03:29:52,31.71
04 12 2019 03:30:52,31.82
04 12 2019 03:31:52,31.92
04 12 2019 03:32:52,31.9
04 12 2019 03:33:52,31.94
04 12 2019 03:34:52,31.85
04 12 2019 03:35:52,32.08
04 12 2019 03:36:53,31.87
04 12 2019 03:37:53,31.8
04 12 2019 03:38:53,31.8
04 12 2019 03:39:53,31.94
04 12 2019 03:40:53,31.94
04 12 2019 03:41:53,31.99
04 12 2019 03:42:53,32.08
04 12 2019 03:43:53,31.92
04 12 2019 03:44:53,32.06
04 12 2019 03:45:53,31.92
04 12 2019 03:46:53,31.96
04 12 2019 03:47:53,31.99
04 12 2019 03:48:53,32.01
04 12 2019 03:49:53,32.05
04 12 2019 03:50:53,31.89
04 12 2019 03:51:53,32.17
04 12 2019 03:52:54,32.12
04 12 2019 03:53:54,32.12
04 12 2019 03:54:54,32.05
04 12 2019 03:55:54,32.08
04 12 2019 03:56:54,32.1
04 12 2019 03:57:54,31.75
04 12 2019 03:58:54,32.05
04 12 2019 03:59:54,31.85
04 12 2019 04:00:54,32.05
04 12 2019 04:01:54,32.05
04 12 2019 04:02:54,32.03
04 12 2019 04:03:54,32.13
04 12 2019 04:04:54,32.13
04 12 2019 04:05:54,31.98
04 12 2019 04:06:54,32.03
04 12 2019 04:07:55,32.19
04 12 2019 04:08:55,31.87
04 12 2019 04:09:55,31.71
04 12 2019 04:10:55,31.94
04 12 2019 04:11:55,31.92
04 12 2019 04:12:55,31.99
04 12 2019 04:13:55,32.08
04 12 2019 04:14:55,32.05
04 12 2019 04:15:55,31.62
04 12 2019 04:16:55,31.76
04 12 2019 04:17:55,32.19
