03 12 2019 00:00:12,30.97
03 12 2019 00:01:12,31.04
03 12 2019 00:02:12,31.0
03 12 2019 00:03:12,31.06
03 12 2019 00:04:12,31.09
03 12 2019 00:05:12,31.04
03 12 2019 00:06:13,31.21
03 12 2019 00:07:13,31.02
03 12 2019 00:08:13,31.09
03 12 2019 00:09:13,31.13
03 12 2019 00:10:13,31.2
03 12 2019 00:11:13,31.2
03 12 2019 00:12:13,31.16
03 12 2019 00:13:13,31.16
03 12 2019 00:14:13,31.21
03 12 2019 00:15:13,31.18
03 12 2019 00:16:13,31.21
03 12 2019 00:17:13,31.21
03 12 2019 00:18:13,31.11
03 12 2019 00:19:13,31.18
03 12 2019 00:20:13,31.13
03 12 2019 00:21:13,31.2
03 12 2019 00:22:13,31.16
03 12 2019 00:23:13,31.16
03 12 2019 00:24:13,31.11
03 12 2019 00:25:14,31.18
03 12 2019 00:26:14,31.29
03 12 2019 00:27:14,31.29
03 12 2019 00:28:14,31.25
03 12 2019 00:29:14,31.29
03 12 2019 00:30:14,31.25
03 12 2019 00:31:14,31.41
03 12 2019 00:32:14,31.2
03 12 2019 00:33:14,31.16
03 12 2019 00:34:14,31.23
03 12 2019 00:35:14,31.14
03 12 2019 00:36:14,31.14
03 12 2019 00:37:14,31.3
03 12 2019 00:38:14,31.43
03 12 2019 00:39:14,31.36
03 12 2019 00:40:14,31.34
03 12 2019 00:41:14,31.37
03 12 2019 00:42:15,31.34
03 12 2019 00:43:15,31.21
03 12 2019 00:44:15,31.36
03 12 2019 00:45:15,31.25
03 12 2019 00:46:15,31.13
03 12 2019 00:47:15,31.27
03 12 2019 00:48:15,31.04
03 12 2019 00:49:15,31.09
03 12 2019 00:50:15,30.95
03 12 2019 00:51:15,31.02
03 12 2019 00:52:15,30.77
03 12 2019 00:53:15,30.93
03 12 2019 00:54:15,30.93
03 12 2019 00:55:15,30.86
03 12 2019 00:56:15,30.86
03 12 2019 00:57:15,30.61
03 12 2019 00:58:15,30.7
03 12 2019 00:59:16,30.77
03 12 2019 01:00:16,30.83
03 12 2019 01:01:16,30.68
03 12 2019 01:02:16,30.84
03 12 2019 01:03:16,30.58
03 12 2019 01:04:16,30.93
03 12 2019 01:05:16,30.79
03 12 2019 01:06:16,30.7
03 12 2019 01:07:16,30.88
03 12 2019 01:08:16,30.9
03 12 2019 01:09:16,30.77
03 12 2019 01:10:16,30.86
03 12 2019 01:11:16,30.84
03 12 2019 01:12:17,30.88
03 12 2019 01:13:17,30.83
03 12 2019 01:14:17,30.63
03 12 2019 01:15:17,30.97
03 12 2019 01:16:17,30.74
03 12 2019 01:17:17,30.95
03 12 2019 01:18:17,30.86
03 12 2019 01:19:17,31.0
03 12 2019 01:20:17,31.06
03 12 2019 01:21:17,30.88
03 12 2019 01:22:17,30.98
03 12 2019 01:23:17,30.97
03 12 2019 01:24:17,31.04
03 12 2019 01:25:17,31.07
03 12 2019 01:26:17,30.97
03 12 2019 01:27:18,31.02
03 12 2019 01:28:18,30.97
03 12 2019 01:29:18,31.02
03 12 2019 01:30:18,31.06
03 12 2019 01:31:18,31.18
03 12 2019 01:32:18,30.95
03 12 2019 01:33:18,30.95
03 12 2019 01:34:18,30.91
03 12 2019 01:35:18,31.04
03 12 2019 01:36:18,31.07
03 12 2019 01:37:18,31.11
03 12 2019 01:38:18,31.14
03 12 2019 01:39:18,31.16
03 12 2019 01:40:18,31.2
03 12 2019 01:41:18,31.18
03 12 2019 01:42:18,31.16
03 12 2019 01:43:19,31.2
03 12 2019 01:44:19,31.34
03 12 2019 01:45:19,31.23
03 12 2019 01:46:19,31.18
03 12 2019 01:47:19,31.29
03 12 2019 01:48:19,31.3
03 12 2019 01:49:19,31.3
03 12 2019 01:50:19,31.34
03 12 2019 01:51:19,31.3
03 12 2019 01:52:19,31.29
03 12 2019 01:53:19,31.29
03 12 2019 01:54:19,31.27
03 12 2019 01:55:19,31.2
03 12 2019 01:56:19,31.21
03 12 2019 01:57:19,31.2
03 12 2019 01:58:20,31.34
03 12 2019 01:59:20,31.23
03 12 2019 02:00:20,31.18
03 12 2019 02:01:20,31.2
03 12 2019 02:02:20,31.18
03 12 2019 02:03:20,31.34
03 12 2019 02:04:20,31.21
03 12 2019 02:05:20,31.21
03 12 2019 02:06:20,31.29
03 12 2019 02:07:20,31.25
03 12 2019 02:08:20,31.3
03 12 2019 02:09:20,31.18
03 12 2019 02:10:20,31.3
03 12 2019 02:11:20,31.27
03 12 2019 02:12:20,31.37
03 12 2019 02:13:21,31.3
03 12 2019 02:14:21,31.13
03 12 2019 02:15:21,31.18
03 12 2019 02:16:21,31.07
03 12 2019 02:17:21,31.09
03 12 2019 02:18:21,31.0
03 12 2019 02:19:21,30.88
03 12 2019 02:20:21,30.95
03 12 2019 02:21:21,30.81
03 12 2019 02:22:21,30.75
03 12 2019 02:23:21,30.95
03 12 2019 02:24:21,30.84
03 12 2019 02:25:21,30.68
03 12 2019 02:26:21,30.9
03 12 2019 02:27:22,30.67
03 12 2019 02:28:22,30.84
03 12 2019 02:29:22,30.74
03 12 2019 02:30:22,30.59
03 12 2019 02:31:22,30.74
03 12 2019 02:32:22,30.72
03 12 2019 02:33:22,30.81
03 12 2019 02:34:22,30.7
03 12 2019 02:35:22,30.86
03 12 2019 02:36:22,30.67
03 12 2019 02:37:22,30.65
03 12 2019 02:38:22,30.77
03 12 2019 02:39:22,30.68
03 12 2019 02:40:23,30.88
03 12 2019 02:41:23,30.86
03 12 2019 02:42:23,30.77
03 12 2019 02:43:23,30.79
03 12 2019 02:44:23,30.75
03 12 2019 02:45:23,30.81
03 12 2019 02:46:23,30.97
03 12 2019 02:47:23,30.75
03 12 2019 02:48:23,30.91
03 12 2019 02:49:23,30.86
03 12 2019 02:50:23,30.91
03 12 2019 02:51:23,31.02
03 12 2019 02:52:23,30.83
03 12 2019 02:53:23,30.9
03 12 2019 02:54:23,30.91
03 12 2019 02:55:23,30.93
03 12 2019 02:56:23,31.0
03 12 2019 02:57:23,31.02
03 12 2019 02:58:23,30.97
03 12 2019 02:59:23,31.04
03 12 2019 03:00:23,30.9
03 12 2019 03:01:23,31.11
03 12 2019 03:02:24,31.25
03 12 2019 03:03:24,31.14
03 12 2019 03:04:24,31.09
03 12 2019 03:05:24,31.13
03 12 2019 03:06:24,31.13
03 12 2019 03:07:24,31.13
03 12 2019 03:08:24,31.23
03 12 2019 03:09:24,31.13
03 12 2019 03:10:24,31.2
03 12 2019 03:11:24,31.0
03 12 2019 03:12:24,31.16
03 12 2019 03:13:24,31.23
03 12 2019 03:14:24,31.2
03 12 2019 03:15:24,31.23
