03 05 2019 00:00:43,21.31
03 05 2019 00:01:43,21.29
03 05 2019 00:02:43,21.54
03 05 2019 00:03:43,21.27
03 05 2019 00:04:43,21.37
03 05 2019 00:05:43,21.41
03 05 2019 00:06:43,21.1
03 05 2019 00:07:43,20.96
03 05 2019 00:08:43,21.43
03 05 2019 00:09:43,21.45
03 05 2019 00:10:43,21.51
03 05 2019 00:11:43,21.36
03 05 2019 00:12:44,21.35
03 05 2019 00:13:44,21.21
03 05 2019 00:14:44,21.35
03 05 2019 00:15:44,21.4
03 05 2019 00:16:44,21.44
03 05 2019 00:17:44,21.82
03 05 2019 00:18:44,21.48
03 05 2019 00:19:44,21.88
03 05 2019 00:20:44,22.12
03 05 2019 00:21:44,21.5
03 05 2019 00:22:44,21.78
03 05 2019 00:23:44,21.09
03 05 2019 00:24:44,21.63
03 05 2019 00:25:44,22.05
03 05 2019 00:26:44,21.52
03 05 2019 00:27:44,21.22
03 05 2019 00:28:45,21.95
03 05 2019 00:29:45,23.02
03 05 2019 00:30:45,21.83
03 05 2019 00:31:45,22.01
03 05 2019 00:32:45,21.33
03 05 2019 00:33:45,21.4
03 05 2019 00:34:45,21.89
03 05 2019 00:35:45,22.54
03 05 2019 00:36:45,22.61
03 05 2019 00:37:45,22.0
03 05 2019 00:38:45,21.99
03 05 2019 00:39:45,22.11
03 05 2019 00:40:45,22.73
03 05 2019 00:41:45,21.86
03 05 2019 00:42:45,22.09
03 05 2019 00:43:46,22.09
03 05 2019 00:44:46,21.62
03 05 2019 00:45:46,22.3
03 05 2019 00:46:46,21.67
03 05 2019 00:47:46,22.75
03 05 2019 00:48:46,21.82
03 05 2019 00:49:46,22.25
03 05 2019 00:50:46,22.3
03 05 2019 00:51:46,22.56
03 05 2019 00:52:46,22.76
03 05 2019 00:53:46,21.61
03 05 2019 00:54:46,22.3
03 05 2019 00:55:46,22.59
03 05 2019 00:56:46,22.18
03 05 2019 00:57:47,21.97
03 05 2019 00:58:47,22.54
03 05 2019 00:59:47,23.12
03 05 2019 01:00:47,22.38
03 05 2019 01:01:47,22.46
03 05 2019 01:02:47,21.84
03 05 2019 01:03:47,21.87
03 05 2019 01:04:47,22.34
03 05 2019 01:05:47,22.27
03 05 2019 01:06:47,22.51
03 05 2019 01:07:47,22.41
03 05 2019 01:08:47,22.44
03 05 2019 01:09:47,22.21
03 05 2019 01:10:47,22.55
03 05 2019 01:11:47,22.95
03 05 2019 01:12:47,22.47
03 05 2019 01:13:48,22.65
03 05 2019 01:14:48,22.09
03 05 2019 01:15:48,21.9
03 05 2019 01:16:48,22.53
03 05 2019 01:17:48,22.35
03 05 2019 01:18:48,22.55
03 05 2019 01:19:48,22.06
03 05 2019 01:20:48,22.39
03 05 2019 01:21:48,22.16
03 05 2019 01:22:48,21.51
03 05 2019 01:23:48,22.28
03 05 2019 01:24:48,21.96
03 05 2019 01:25:48,22.23
03 05 2019 01:26:49,22.38
03 05 2019 01:27:49,21.84
03 05 2019 01:28:49,22.04
03 05 2019 01:29:49,21.82
03 05 2019 01:30:49,22.22
03 05 2019 01:31:49,22.27
03 05 2019 01:32:49,22.34
03 05 2019 01:33:49,22.52
03 05 2019 01:34:49,21.6
03 05 2019 01:35:49,22.15
03 05 2019 01:36:49,21.82
03 05 2019 01:37:49,22.07
03 05 2019 01:38:49,22.11
03 05 2019 01:39:50,22.33
03 05 2019 01:40:50,21.56
03 05 2019 01:41:50,21.51
03 05 2019 01:42:50,22.19
03 05 2019 01:43:50,22.49
03 05 2019 01:44:50,21.84
03 05 2019 01:45:50,21.83
03 05 2019 01:46:50,22.17
03 05 2019 01:47:50,22.19
03 05 2019 01:48:50,21.88
03 05 2019 01:49:50,21.61
03 05 2019 01:50:50,22.11
03 05 2019 01:51:50,22.2
03 05 2019 01:52:50,22.09
03 05 2019 01:53:50,22.38
03 05 2019 01:54:50,24.07
03 05 2019 01:55:50,22.33
03 05 2019 01:56:50,22.86
03 05 2019 01:57:51,22.09
03 05 2019 01:58:51,22.49
03 05 2019 01:59:51,22.04
03 05 2019 02:00:51,22.95
03 05 2019 02:01:51,21.63
03 05 2019 02:02:51,22.0
03 05 2019 02:03:51,21.89
03 05 2019 02:04:51,22.22
03 05 2019 02:05:51,22.64
03 05 2019 02:06:51,21.91
03 05 2019 02:07:51,21.96
03 05 2019 02:08:51,22.05
03 05 2019 02:09:51,21.76
03 05 2019 02:10:51,21.82
03 05 2019 02:11:51,21.99
03 05 2019 02:12:51,22.4
03 05 2019 02:13:51,21.77
03 05 2019 02:14:52,22.44
03 05 2019 02:15:52,21.85
03 05 2019 02:16:52,21.99
03 05 2019 02:17:52,21.32
03 05 2019 02:18:52,21.82
03 05 2019 02:19:52,21.98
