12 02 2018 00:00:28,25.17
12 02 2018 00:01:28,24.78
12 02 2018 00:02:28,25.36
12 02 2018 00:03:28,25.62
12 02 2018 00:04:28,25.52
12 02 2018 00:05:28,25.66
12 02 2018 00:06:28,25.49
12 02 2018 00:07:28,26.09
12 02 2018 00:08:28,24.68
12 02 2018 00:09:28,25.78
12 02 2018 00:10:28,24.76
12 02 2018 00:11:28,25.62
12 02 2018 00:12:29,25.08
12 02 2018 00:13:29,25.09
12 02 2018 00:14:29,24.62
12 02 2018 00:15:29,25.11
12 02 2018 00:16:29,25.97
12 02 2018 00:17:29,25.37
12 02 2018 00:18:29,25.98
12 02 2018 00:19:29,25.01
12 02 2018 00:20:29,24.62
12 02 2018 00:21:29,25.49
12 02 2018 00:22:29,24.68
12 02 2018 00:23:29,25.46
12 02 2018 00:24:29,25.42
12 02 2018 00:25:29,24.84
12 02 2018 00:26:29,25.39
12 02 2018 00:27:29,25.09
12 02 2018 00:28:29,25.64
12 02 2018 00:29:29,25.49
12 02 2018 00:30:30,25.09
12 02 2018 00:31:30,24.56
12 02 2018 00:32:30,24.73
12 02 2018 00:33:30,25.91
12 02 2018 00:34:30,25.37
12 02 2018 00:35:30,25.25
12 02 2018 00:36:30,25.3
12 02 2018 00:37:30,25.69
12 02 2018 00:38:30,25.27
12 02 2018 00:39:30,25.51
12 02 2018 00:40:30,25.22
12 02 2018 00:41:30,25.3
12 02 2018 00:42:30,24.96
12 02 2018 00:43:30,25.34
12 02 2018 00:44:30,25.24
12 02 2018 00:45:31,25.13
12 02 2018 00:46:31,25.55
12 02 2018 00:47:31,24.9
12 02 2018 00:48:31,25.78
12 02 2018 00:49:31,25.48
12 02 2018 00:50:31,25.56
12 02 2018 00:51:31,25.79
12 02 2018 00:52:31,25.44
12 02 2018 00:53:31,24.88
12 02 2018 00:54:31,24.71
12 02 2018 00:55:31,25.41
12 02 2018 00:56:31,25.53
12 02 2018 00:57:31,25.36
12 02 2018 00:58:31,25.1
12 02 2018 00:59:31,25.29
12 02 2018 01:00:31,25.72
12 02 2018 01:01:32,25.39
12 02 2018 01:02:32,25.69
12 02 2018 01:03:32,25.33
12 02 2018 01:04:32,25.57
12 02 2018 01:05:32,25.58
12 02 2018 01:06:32,25.9
12 02 2018 01:07:32,25.49
12 02 2018 01:08:32,25.66
12 02 2018 01:09:32,25.13
12 02 2018 01:10:32,25.98
12 02 2018 01:11:32,25.47
12 02 2018 01:12:32,25.43
12 02 2018 01:13:32,25.48
12 02 2018 01:14:32,25.33
12 02 2018 01:15:32,25.24
12 02 2018 01:16:32,25.66
12 02 2018 01:17:33,25.36
12 02 2018 01:18:33,25.64
12 02 2018 01:19:33,25.28
12 02 2018 01:20:33,25.53
12 02 2018 01:21:33,25.68
12 02 2018 01:22:33,24.71
12 02 2018 01:23:33,24.67
12 02 2018 01:24:33,24.99
12 02 2018 01:25:33,25.01
12 02 2018 01:26:33,25.75
12 02 2018 01:27:33,25.55
12 02 2018 01:28:33,25.32
12 02 2018 01:29:33,25.56
12 02 2018 01:30:33,25.19
12 02 2018 01:31:34,24.78
12 02 2018 01:32:34,25.71
12 02 2018 01:33:34,25.94
12 02 2018 01:34:34,24.88
12 02 2018 01:35:34,25.31
12 02 2018 01:36:34,25.53
