03 28 2019 00:00:32,31.16
03 28 2019 00:01:32,31.27
03 28 2019 00:02:32,31.16
03 28 2019 00:03:32,31.21
03 28 2019 00:04:32,31.16
03 28 2019 00:05:32,31.23
03 28 2019 00:06:32,31.29
03 28 2019 00:07:32,31.2
03 28 2019 00:08:32,31.14
03 28 2019 00:09:32,31.23
03 28 2019 00:10:33,31.34
03 28 2019 00:11:33,31.43
03 28 2019 00:12:33,31.39
03 28 2019 00:13:33,31.37
03 28 2019 00:14:33,31.39
03 28 2019 00:15:33,31.43
03 28 2019 00:16:33,31.2
03 28 2019 00:17:33,31.37
03 28 2019 00:18:33,31.32
03 28 2019 00:19:33,31.39
03 28 2019 00:20:33,31.23
03 28 2019 00:21:33,31.34
03 28 2019 00:22:33,31.34
03 28 2019 00:23:33,31.5
03 28 2019 00:24:33,31.39
03 28 2019 00:25:33,31.37
03 28 2019 00:26:33,31.25
03 28 2019 00:27:34,31.36
03 28 2019 00:28:34,31.5
03 28 2019 00:29:34,31.25
03 28 2019 00:30:34,31.3
03 28 2019 00:31:34,31.36
03 28 2019 00:32:34,31.41
03 28 2019 00:33:34,31.32
03 28 2019 00:34:34,31.3
03 28 2019 00:35:34,31.23
03 28 2019 00:36:34,31.3
03 28 2019 00:37:34,31.2
03 28 2019 00:38:34,31.11
03 28 2019 00:39:34,31.18
03 28 2019 00:40:35,30.97
03 28 2019 00:41:35,31.02
03 28 2019 00:42:35,31.02
03 28 2019 00:43:35,30.93
03 28 2019 00:44:35,31.09
03 28 2019 00:45:35,30.91
03 28 2019 00:46:35,30.97
03 28 2019 00:47:35,30.95
03 28 2019 00:48:35,31.02
03 28 2019 00:49:35,30.88
03 28 2019 00:50:35,30.98
03 28 2019 00:51:35,30.93
03 28 2019 00:52:35,30.98
03 28 2019 00:53:36,31.0
03 28 2019 00:54:36,30.9
03 28 2019 00:55:36,31.02
03 28 2019 00:56:36,30.91
03 28 2019 00:57:36,30.93
03 28 2019 00:58:36,30.91
03 28 2019 00:59:36,30.86
03 28 2019 01:00:36,30.95
03 28 2019 01:01:36,30.95
03 28 2019 01:02:36,31.0
03 28 2019 01:03:36,30.98
03 28 2019 01:04:36,30.88
03 28 2019 01:05:36,30.97
03 28 2019 01:06:36,30.95
03 28 2019 01:07:36,30.98
03 28 2019 01:08:36,30.95
03 28 2019 01:09:36,30.95
03 28 2019 01:10:36,31.0
03 28 2019 01:11:36,31.02
03 28 2019 01:12:36,31.06
03 28 2019 01:13:37,31.11
03 28 2019 01:14:37,31.11
03 28 2019 01:15:37,31.06
03 28 2019 01:16:37,31.07
03 28 2019 01:17:37,31.13
03 28 2019 01:18:37,31.09
03 28 2019 01:19:37,31.09
03 28 2019 01:20:37,30.93
03 28 2019 01:21:37,31.11
03 28 2019 01:22:37,31.09
03 28 2019 01:23:37,31.16
03 28 2019 01:24:37,31.09
03 28 2019 01:25:37,31.13
03 28 2019 01:26:37,31.25
03 28 2019 01:27:37,31.07
03 28 2019 01:28:37,31.16
03 28 2019 01:29:37,31.21
03 28 2019 01:30:37,31.27
03 28 2019 01:31:37,31.27
03 28 2019 01:32:38,31.32
03 28 2019 01:33:38,31.32
03 28 2019 01:34:38,31.27
03 28 2019 01:35:38,31.37
03 28 2019 01:36:38,31.23
03 28 2019 01:37:38,31.37
03 28 2019 01:38:38,31.21
03 28 2019 01:39:38,31.25
03 28 2019 01:40:38,31.29
03 28 2019 01:41:38,31.3
03 28 2019 01:42:38,31.27
03 28 2019 01:43:38,31.37
03 28 2019 01:44:38,31.37
03 28 2019 01:45:38,31.34
03 28 2019 01:46:38,31.43
03 28 2019 01:47:39,31.44
03 28 2019 01:48:39,31.36
03 28 2019 01:49:39,31.27
03 28 2019 01:50:39,31.34
03 28 2019 01:51:39,31.27
03 28 2019 01:52:39,31.3
03 28 2019 01:53:39,31.32
03 28 2019 01:54:39,31.37
03 28 2019 01:55:39,31.32
03 28 2019 01:56:39,31.36
03 28 2019 01:57:39,31.37
03 28 2019 01:58:39,31.3
03 28 2019 01:59:39,31.13
03 28 2019 02:00:39,31.14
03 28 2019 02:01:40,31.2
03 28 2019 02:02:40,31.04
03 28 2019 02:03:40,31.06
03 28 2019 02:04:40,31.23
03 28 2019 02:05:40,31.0
03 28 2019 02:06:40,30.86
03 28 2019 02:07:40,30.93
03 28 2019 02:08:40,30.9
03 28 2019 02:09:40,30.93
03 28 2019 02:10:40,31.0
03 28 2019 02:11:40,30.67
03 28 2019 02:12:40,30.9
03 28 2019 02:13:40,30.81
03 28 2019 02:14:40,30.91
03 28 2019 02:15:40,30.97
03 28 2019 02:16:40,30.9
03 28 2019 02:17:41,30.91
03 28 2019 02:18:41,30.86
03 28 2019 02:19:41,30.84
03 28 2019 02:20:41,30.88
03 28 2019 02:21:41,30.9
03 28 2019 02:22:41,30.97
03 28 2019 02:23:41,30.83
03 28 2019 02:24:41,30.86
03 28 2019 02:25:41,30.95
03 28 2019 02:26:41,30.79
03 28 2019 02:27:41,30.97
03 28 2019 02:28:41,30.98
03 28 2019 02:29:41,31.02
03 28 2019 02:30:41,30.88
03 28 2019 02:31:41,31.06
03 28 2019 02:32:41,31.06
03 28 2019 02:33:41,31.0
03 28 2019 02:34:41,31.02
03 28 2019 02:35:41,31.07
03 28 2019 02:36:41,31.0
03 28 2019 02:37:41,31.06
03 28 2019 02:38:42,31.13
03 28 2019 02:39:42,30.97
03 28 2019 02:40:42,31.11
03 28 2019 02:41:42,31.04
03 28 2019 02:42:42,31.09
03 28 2019 02:43:42,31.07
03 28 2019 02:44:42,31.02
03 28 2019 02:45:42,31.07
03 28 2019 02:46:42,31.13
03 28 2019 02:47:42,31.25
03 28 2019 02:48:42,31.11
03 28 2019 02:49:42,31.16
03 28 2019 02:50:43,31.27
03 28 2019 02:51:43,31.21
03 28 2019 02:52:43,31.0
03 28 2019 02:53:43,31.21
03 28 2019 02:54:43,31.29
03 28 2019 02:55:43,31.23
03 28 2019 02:56:43,31.3
03 28 2019 02:57:43,31.32
03 28 2019 02:58:43,31.18
03 28 2019 02:59:43,31.41
03 28 2019 03:00:43,31.34
03 28 2019 03:01:43,31.32
03 28 2019 03:02:43,31.16
03 28 2019 03:03:43,31.3
03 28 2019 03:04:43,31.29
03 28 2019 03:05:43,31.39
03 28 2019 03:06:43,31.23
03 28 2019 03:07:43,31.27
03 28 2019 03:08:44,31.11
03 28 2019 03:09:44,31.36
03 28 2019 03:10:44,31.3
03 28 2019 03:11:44,31.37
03 28 2019 03:12:44,31.3
03 28 2019 03:13:44,31.39
03 28 2019 03:14:44,31.36
03 28 2019 03:15:44,31.41
03 28 2019 03:16:44,31.39
03 28 2019 03:17:44,31.46
03 28 2019 03:18:44,31.36
03 28 2019 03:19:44,31.2
03 28 2019 03:20:44,31.14
03 28 2019 03:21:44,31.27
03 28 2019 03:22:44,31.16
03 28 2019 03:23:44,31.14
03 28 2019 03:24:44,31.18
03 28 2019 03:25:44,31.07
03 28 2019 03:26:44,31.04
03 28 2019 03:27:44,31.0
03 28 2019 03:28:45,31.13
03 28 2019 03:29:45,30.98
03 28 2019 03:30:45,31.09
03 28 2019 03:31:45,30.86
03 28 2019 03:32:45,31.14
03 28 2019 03:33:45,30.86
03 28 2019 03:34:45,30.86
03 28 2019 03:35:45,30.81
03 28 2019 03:36:45,30.95
03 28 2019 03:37:45,30.95
03 28 2019 03:38:45,30.98
03 28 2019 03:39:45,30.93
03 28 2019 03:40:45,31.11
03 28 2019 03:41:45,30.95
03 28 2019 03:42:45,30.86
03 28 2019 03:43:45,30.91
03 28 2019 03:44:46,30.75
03 28 2019 03:45:46,30.95
03 28 2019 03:46:46,30.88
03 28 2019 03:47:46,31.02
03 28 2019 03:48:46,30.97
03 28 2019 03:49:46,30.88
03 28 2019 03:50:46,31.14
03 28 2019 03:51:46,31.02
03 28 2019 03:52:46,31.0
03 28 2019 03:53:46,31.14
03 28 2019 03:54:46,30.91
03 28 2019 03:55:46,31.06
03 28 2019 03:56:46,31.04
03 28 2019 03:57:47,31.07
03 28 2019 03:58:47,31.09
03 28 2019 03:59:47,31.07
03 28 2019 04:00:47,31.13
03 28 2019 04:01:47,31.13
03 28 2019 04:02:47,31.21
03 28 2019 04:03:47,31.0
03 28 2019 04:04:47,31.11
03 28 2019 04:05:47,30.97
03 28 2019 04:06:47,31.11
03 28 2019 04:07:47,31.11
03 28 2019 04:08:47,31.11
03 28 2019 04:09:47,31.02
03 28 2019 04:10:47,31.13
03 28 2019 04:11:47,31.16
03 28 2019 04:12:47,31.21
03 28 2019 04:13:47,31.27
03 28 2019 04:14:47,31.18
03 28 2019 04:15:48,31.16
03 28 2019 04:16:48,31.14
03 28 2019 04:17:48,31.3
03 28 2019 04:18:48,31.18
03 28 2019 04:19:48,31.27
03 28 2019 04:20:48,31.3
03 28 2019 04:21:48,31.29
03 28 2019 04:22:48,31.27
03 28 2019 04:23:48,31.29
03 28 2019 04:24:48,31.32
03 28 2019 04:25:48,31.36
03 28 2019 04:26:48,31.23
03 28 2019 04:27:48,31.37
03 28 2019 04:28:48,31.3
03 28 2019 04:29:49,31.41
03 28 2019 04:30:49,31.32
03 28 2019 04:31:49,31.32
03 28 2019 04:32:49,31.48
03 28 2019 04:33:49,31.5
03 28 2019 04:34:49,31.37
03 28 2019 04:35:49,31.36
03 28 2019 04:36:49,31.25
03 28 2019 04:37:49,31.41
03 28 2019 04:38:49,31.23
03 28 2019 04:39:49,31.36
03 28 2019 04:40:49,31.27
