04 23 2019 00:00:00,32.06
04 23 2019 00:01:00,32.19
04 23 2019 00:02:00,31.81
04 23 2019 00:03:00,31.53
04 23 2019 00:04:00,31.79
04 23 2019 00:05:00,32.27
04 23 2019 00:06:00,31.66
04 23 2019 00:07:00,31.1
04 23 2019 00:08:00,31.35
04 23 2019 00:09:00,31.7
04 23 2019 00:10:00,31.56
04 23 2019 00:11:00,31.58
04 23 2019 00:12:01,31.08
04 23 2019 00:13:01,31.58
04 23 2019 00:14:01,31.93
04 23 2019 00:15:01,31.05
04 23 2019 00:16:01,31.85
04 23 2019 00:17:01,31.51
04 23 2019 00:18:01,30.93
04 23 2019 00:19:01,31.88
04 23 2019 00:20:01,31.0
04 23 2019 00:21:01,30.83
04 23 2019 00:22:01,30.63
04 23 2019 00:23:01,31.37
04 23 2019 00:24:01,31.32
04 23 2019 00:25:01,30.73
04 23 2019 00:26:01,31.6
04 23 2019 00:27:01,30.66
04 23 2019 00:28:01,31.22
04 23 2019 00:29:02,31.18
04 23 2019 00:30:02,31.53
04 23 2019 00:31:02,31.31
04 23 2019 00:32:02,32.13
04 23 2019 00:33:02,31.09
04 23 2019 00:34:02,30.61
04 23 2019 00:35:02,31.26
04 23 2019 00:36:02,30.82
04 23 2019 00:37:02,31.62
04 23 2019 00:38:02,30.7
04 23 2019 00:39:02,30.89
04 23 2019 00:40:02,31.32
04 23 2019 00:41:02,31.34
04 23 2019 00:42:02,31.64
04 23 2019 00:43:02,31.18
04 23 2019 00:44:03,30.72
04 23 2019 00:45:03,31.21
04 23 2019 00:46:03,31.32
04 23 2019 00:47:03,31.1
04 23 2019 00:48:03,30.91
04 23 2019 00:49:03,30.74
04 23 2019 00:50:03,30.43
04 23 2019 00:51:03,30.65
04 23 2019 00:52:03,31.46
04 23 2019 00:53:03,31.29
04 23 2019 00:54:03,31.63
04 23 2019 00:55:03,30.91
04 23 2019 00:56:03,31.21
04 23 2019 00:57:03,30.99
04 23 2019 00:58:03,31.79
04 23 2019 00:59:03,30.46
04 23 2019 01:00:04,30.5
04 23 2019 01:01:04,30.53
04 23 2019 01:02:04,30.41
04 23 2019 01:03:04,30.77
04 23 2019 01:04:04,31.15
04 23 2019 01:05:04,31.5
04 23 2019 01:06:04,31.1
04 23 2019 01:07:04,30.33
04 23 2019 01:08:04,31.15
04 23 2019 01:09:04,30.99
04 23 2019 01:10:04,31.37
04 23 2019 01:11:04,31.24
04 23 2019 01:12:04,31.15
04 23 2019 01:13:04,30.82
04 23 2019 01:14:04,31.23
04 23 2019 01:15:05,30.75
04 23 2019 01:16:05,31.56
04 23 2019 01:17:05,31.57
04 23 2019 01:18:05,31.21
04 23 2019 01:19:05,31.45
04 23 2019 01:20:05,31.17
04 23 2019 01:21:05,30.66
04 23 2019 01:22:05,30.13
04 23 2019 01:23:05,31.14
04 23 2019 01:24:05,30.73
04 23 2019 01:25:05,30.82
04 23 2019 01:26:05,31.21
04 23 2019 01:27:05,31.19
04 23 2019 01:28:06,31.17
04 23 2019 01:29:06,31.25
04 23 2019 01:30:06,30.96
04 23 2019 01:31:06,30.9
04 23 2019 01:32:06,31.18
04 23 2019 01:33:06,31.49
04 23 2019 01:34:06,31.01
04 23 2019 01:35:06,31.03
04 23 2019 01:36:06,31.6
04 23 2019 01:37:06,31.07
04 23 2019 01:38:06,29.02
04 23 2019 01:39:06,30.82
04 23 2019 01:40:06,30.75
04 23 2019 01:41:06,31.11
04 23 2019 01:42:06,31.2
04 23 2019 01:43:06,33.0
04 23 2019 01:44:06,31.03
04 23 2019 01:45:07,31.6
04 23 2019 01:46:07,31.97
04 23 2019 01:47:07,30.85
04 23 2019 01:48:07,31.48
04 23 2019 01:49:07,31.31
04 23 2019 01:50:07,31.91
04 23 2019 01:51:07,32.25
04 23 2019 01:52:07,31.68
04 23 2019 01:53:07,31.78
04 23 2019 01:54:07,32.2
04 23 2019 01:55:07,31.41
04 23 2019 01:56:07,32.18
04 23 2019 01:57:07,31.85
04 23 2019 01:58:08,31.34
04 23 2019 01:59:08,32.03
04 23 2019 02:00:08,31.7
04 23 2019 02:01:08,31.95
04 23 2019 02:02:08,31.75
04 23 2019 02:03:08,31.81
04 23 2019 02:04:08,32.1
04 23 2019 02:05:08,31.85
04 23 2019 02:06:08,31.84
04 23 2019 02:07:08,32.25
04 23 2019 02:08:08,31.66
04 23 2019 02:09:08,32.35
04 23 2019 02:10:09,31.92
04 23 2019 02:11:09,31.83
04 23 2019 02:12:09,31.61
04 23 2019 02:13:09,31.55
04 23 2019 02:14:09,30.68
04 23 2019 02:15:09,32.29
04 23 2019 02:16:09,31.79
04 23 2019 02:17:09,31.24
04 23 2019 02:18:09,31.7
04 23 2019 02:19:09,31.25
04 23 2019 02:20:09,32.05
04 23 2019 02:21:09,31.27
04 23 2019 02:22:09,32.49
04 23 2019 02:23:09,31.8
04 23 2019 02:24:09,31.02
04 23 2019 02:25:09,32.36
04 23 2019 02:26:09,31.3
04 23 2019 02:27:10,32.4
04 23 2019 02:28:10,31.73
04 23 2019 02:29:10,31.94
04 23 2019 02:30:10,32.21
04 23 2019 02:31:10,31.89
04 23 2019 02:32:10,31.37
04 23 2019 02:33:10,32.16
04 23 2019 02:34:10,32.03
04 23 2019 02:35:10,32.09
04 23 2019 02:36:10,32.06
04 23 2019 02:37:10,31.87
04 23 2019 02:38:10,32.36
04 23 2019 02:39:10,32.23
04 23 2019 02:40:10,32.09
04 23 2019 02:41:10,32.41
04 23 2019 02:42:10,31.66
04 23 2019 02:43:10,31.29
04 23 2019 02:44:10,32.18
04 23 2019 02:45:10,31.77
04 23 2019 02:46:10,31.27
04 23 2019 02:47:11,31.88
04 23 2019 02:48:11,31.09
04 23 2019 02:49:11,32.3
04 23 2019 02:50:11,32.24
04 23 2019 02:51:11,31.89
04 23 2019 02:52:11,32.23
04 23 2019 02:53:11,32.09
04 23 2019 02:54:11,31.62
04 23 2019 02:55:11,32.39
04 23 2019 02:56:11,31.75
04 23 2019 02:57:11,31.89
04 23 2019 02:58:11,31.85
04 23 2019 02:59:11,30.89
04 23 2019 03:00:11,31.36
04 23 2019 03:01:11,32.09
04 23 2019 03:02:11,32.19
04 23 2019 03:03:11,31.56
04 23 2019 03:04:12,31.44
04 23 2019 03:05:12,31.52
04 23 2019 03:06:12,31.56
04 23 2019 03:07:12,30.89
04 23 2019 03:08:12,31.48
04 23 2019 03:09:12,31.22
04 23 2019 03:10:12,31.56
04 23 2019 03:11:12,31.76
04 23 2019 03:12:12,31.67
04 23 2019 03:13:12,31.32
04 23 2019 03:14:12,31.29
04 23 2019 03:15:12,31.33
04 23 2019 03:16:13,31.39
04 23 2019 03:17:13,31.15
04 23 2019 03:18:13,31.62
04 23 2019 03:19:13,31.98
04 23 2019 03:20:13,29.41
04 23 2019 03:21:13,30.95
04 23 2019 03:22:13,31.07
04 23 2019 03:23:13,31.23
04 23 2019 03:24:13,31.72
04 23 2019 03:25:13,30.99
04 23 2019 03:26:13,31.21
04 23 2019 03:27:13,31.2
04 23 2019 03:28:14,31.73
04 23 2019 03:29:14,31.41
04 23 2019 03:30:14,31.16
04 23 2019 03:31:14,30.86
04 23 2019 03:32:14,31.53
04 23 2019 03:33:14,30.67
04 23 2019 03:34:14,31.3
04 23 2019 03:35:14,31.64
04 23 2019 03:36:14,31.04
04 23 2019 03:37:14,31.59
04 23 2019 03:38:14,31.45
04 23 2019 03:39:14,31.22
04 23 2019 03:40:14,31.29
04 23 2019 03:41:14,30.39
04 23 2019 03:42:14,31.0
04 23 2019 03:43:14,31.14
04 23 2019 03:44:15,30.67
04 23 2019 03:45:15,30.78
04 23 2019 03:46:15,30.63
04 23 2019 03:47:15,31.28
04 23 2019 03:48:15,30.2
04 23 2019 03:49:15,30.61
04 23 2019 03:50:15,31.15
04 23 2019 03:51:15,30.7
04 23 2019 03:52:15,30.8
04 23 2019 03:53:15,30.6
04 23 2019 03:54:15,30.36
04 23 2019 03:55:15,30.78
04 23 2019 03:56:15,31.25
04 23 2019 03:57:15,30.49
