12 13 2018 00:00:01,31.07
12 13 2018 00:01:02,31.07
12 13 2018 00:02:02,31.11
12 13 2018 00:03:02,31.21
12 13 2018 00:04:02,31.02
12 13 2018 00:05:02,31.11
12 13 2018 00:06:02,31.14
12 13 2018 00:07:02,31.02
12 13 2018 00:08:02,31.04
12 13 2018 00:09:02,30.97
12 13 2018 00:10:02,31.21
12 13 2018 00:11:02,31.09
12 13 2018 00:12:02,31.2
12 13 2018 00:13:02,31.07
12 13 2018 00:14:02,31.21
12 13 2018 00:15:02,31.2
12 13 2018 00:16:03,31.2
12 13 2018 00:17:03,31.3
12 13 2018 00:18:03,31.04
12 13 2018 00:19:03,31.32
12 13 2018 00:20:03,31.13
12 13 2018 00:21:03,31.36
12 13 2018 00:22:03,31.21
12 13 2018 00:23:03,31.2
12 13 2018 00:24:03,31.2
12 13 2018 00:25:03,31.25
12 13 2018 00:26:03,31.29
12 13 2018 00:27:03,31.07
12 13 2018 00:28:03,31.02
12 13 2018 00:29:03,31.16
12 13 2018 00:30:03,30.88
12 13 2018 00:31:03,30.88
12 13 2018 00:32:03,31.04
12 13 2018 00:33:03,30.88
12 13 2018 00:34:03,30.9
12 13 2018 00:35:03,30.97
12 13 2018 00:36:03,30.9
12 13 2018 00:37:03,30.84
12 13 2018 00:38:04,30.9
12 13 2018 00:39:04,30.9
12 13 2018 00:40:04,30.83
12 13 2018 00:41:04,30.79
12 13 2018 00:42:04,30.93
12 13 2018 00:43:04,30.91
12 13 2018 00:44:04,30.83
12 13 2018 00:45:04,30.84
12 13 2018 00:46:04,30.95
12 13 2018 00:47:04,30.84
12 13 2018 00:48:04,30.83
12 13 2018 00:49:04,31.0
12 13 2018 00:50:04,30.79
12 13 2018 00:51:04,30.86
12 13 2018 00:52:04,31.04
12 13 2018 00:53:04,30.97
12 13 2018 00:54:04,30.81
12 13 2018 00:55:04,31.02
12 13 2018 00:56:04,31.02
12 13 2018 00:57:04,30.98
12 13 2018 00:58:05,31.06
12 13 2018 00:59:05,31.04
12 13 2018 01:00:05,30.95
12 13 2018 01:01:05,31.11
12 13 2018 01:02:05,31.04
12 13 2018 01:03:05,31.16
12 13 2018 01:04:05,30.97
12 13 2018 01:05:05,31.16
12 13 2018 01:06:05,31.07
12 13 2018 01:07:05,31.04
12 13 2018 01:08:05,30.93
12 13 2018 01:09:05,31.07
12 13 2018 01:10:05,30.97
12 13 2018 01:11:05,31.04
12 13 2018 01:12:05,31.11
12 13 2018 01:13:05,31.11
12 13 2018 01:14:06,31.07
12 13 2018 01:15:06,31.2
12 13 2018 01:16:06,31.16
12 13 2018 01:17:06,31.16
12 13 2018 01:18:06,31.18
12 13 2018 01:19:06,31.02
12 13 2018 01:20:06,31.07
12 13 2018 01:21:06,31.04
12 13 2018 01:22:06,31.11
12 13 2018 01:23:06,31.21
12 13 2018 01:24:06,31.06
12 13 2018 01:25:06,31.18
12 13 2018 01:26:06,31.18
12 13 2018 01:27:06,31.23
12 13 2018 01:28:06,31.04
12 13 2018 01:29:06,30.97
12 13 2018 01:30:06,31.3
12 13 2018 01:31:06,31.0
12 13 2018 01:32:06,31.2
12 13 2018 01:33:07,31.13
12 13 2018 01:34:07,31.11
12 13 2018 01:35:07,31.21
12 13 2018 01:36:07,31.2
12 13 2018 01:37:07,31.11
12 13 2018 01:38:07,31.27
12 13 2018 01:39:07,31.25
12 13 2018 01:40:07,31.09
12 13 2018 01:41:07,31.16
12 13 2018 01:42:07,31.11
12 13 2018 01:43:07,31.04
12 13 2018 01:44:07,31.13
12 13 2018 01:45:07,30.93
12 13 2018 01:46:07,30.77
12 13 2018 01:47:07,31.0
12 13 2018 01:48:07,30.93
12 13 2018 01:49:07,30.68
12 13 2018 01:50:07,30.9
12 13 2018 01:51:08,30.77
12 13 2018 01:52:08,30.86
12 13 2018 01:53:08,30.83
12 13 2018 01:54:08,30.59
12 13 2018 01:55:08,30.7
12 13 2018 01:56:08,30.84
12 13 2018 01:57:08,30.74
12 13 2018 01:58:08,30.81
12 13 2018 01:59:08,30.9
12 13 2018 02:00:08,30.67
12 13 2018 02:01:08,30.84
12 13 2018 02:02:08,30.79
12 13 2018 02:03:08,30.75
12 13 2018 02:04:08,30.95
12 13 2018 02:05:08,30.86
12 13 2018 02:06:08,30.79
12 13 2018 02:07:08,30.91
12 13 2018 02:08:08,30.93
12 13 2018 02:09:08,30.95
12 13 2018 02:10:08,31.02
12 13 2018 02:11:09,30.9
12 13 2018 02:12:09,30.91
12 13 2018 02:13:09,30.97
12 13 2018 02:14:09,30.95
12 13 2018 02:15:09,30.93
12 13 2018 02:16:09,30.93
12 13 2018 02:17:09,31.0
12 13 2018 02:18:09,31.07
12 13 2018 02:19:09,30.91
12 13 2018 02:20:09,31.14
12 13 2018 02:21:09,31.06
12 13 2018 02:22:09,30.97
12 13 2018 02:23:09,31.23
12 13 2018 02:24:09,31.0
12 13 2018 02:25:09,30.9
12 13 2018 02:26:09,31.11
12 13 2018 02:27:09,30.98
12 13 2018 02:28:09,30.98
12 13 2018 02:29:09,31.13
12 13 2018 02:30:10,31.11
12 13 2018 02:31:10,31.09
12 13 2018 02:32:10,30.98
12 13 2018 02:33:10,31.02
12 13 2018 02:34:10,31.07
12 13 2018 02:35:10,31.07
12 13 2018 02:36:10,31.21
12 13 2018 02:37:10,31.06
12 13 2018 02:38:10,31.13
12 13 2018 02:39:10,31.02
12 13 2018 02:40:10,31.14
12 13 2018 02:41:10,31.2
12 13 2018 02:42:10,31.06
12 13 2018 02:43:10,31.25
12 13 2018 02:44:10,31.13
12 13 2018 02:45:10,31.21
12 13 2018 02:46:10,31.09
12 13 2018 02:47:10,31.27
12 13 2018 02:48:10,30.98
12 13 2018 02:49:11,31.11
12 13 2018 02:50:11,31.37
12 13 2018 02:51:11,31.18
12 13 2018 02:52:11,31.2
12 13 2018 02:53:11,31.14
12 13 2018 02:54:11,31.25
12 13 2018 02:55:11,31.04
12 13 2018 02:56:11,31.13
12 13 2018 02:57:11,31.02
12 13 2018 02:58:11,31.02
12 13 2018 02:59:11,31.02
12 13 2018 03:00:11,30.95
12 13 2018 03:01:11,31.09
12 13 2018 03:02:11,31.07
12 13 2018 03:03:11,30.86
12 13 2018 03:04:11,30.88
12 13 2018 03:05:11,30.95
12 13 2018 03:06:11,30.98
12 13 2018 03:07:11,30.91
12 13 2018 03:08:12,30.86
12 13 2018 03:09:12,30.91
12 13 2018 03:10:12,30.91
12 13 2018 03:11:12,30.75
12 13 2018 03:12:12,30.77
12 13 2018 03:13:12,30.91
12 13 2018 03:14:12,30.75
12 13 2018 03:15:12,30.84
12 13 2018 03:16:12,31.04
12 13 2018 03:17:12,30.84
12 13 2018 03:18:12,30.77
12 13 2018 03:19:12,30.81
12 13 2018 03:20:12,30.81
12 13 2018 03:21:12,30.84
12 13 2018 03:22:12,30.88
12 13 2018 03:23:13,30.93
12 13 2018 03:24:13,30.86
12 13 2018 03:25:13,31.04
12 13 2018 03:26:13,30.95
12 13 2018 03:27:13,30.95
12 13 2018 03:28:13,30.84
12 13 2018 03:29:13,30.84
12 13 2018 03:30:13,30.93
12 13 2018 03:31:13,30.93
12 13 2018 03:32:13,30.97
12 13 2018 03:33:13,31.0
12 13 2018 03:34:13,30.97
12 13 2018 03:35:13,31.02
12 13 2018 03:36:13,30.91
12 13 2018 03:37:14,31.07
12 13 2018 03:38:14,31.16
12 13 2018 03:39:14,30.95
12 13 2018 03:40:14,30.93
12 13 2018 03:41:14,30.95
12 13 2018 03:42:14,31.06
12 13 2018 03:43:14,30.95
12 13 2018 03:44:14,31.11
12 13 2018 03:45:14,31.04
12 13 2018 03:46:14,31.11
12 13 2018 03:47:14,31.14
12 13 2018 03:48:14,30.93
12 13 2018 03:49:14,31.06
12 13 2018 03:50:14,31.11
12 13 2018 03:51:15,31.13
12 13 2018 03:52:15,31.11
12 13 2018 03:53:15,31.04
12 13 2018 03:54:15,31.11
12 13 2018 03:55:15,31.02
12 13 2018 03:56:15,31.14
12 13 2018 03:57:15,31.13
12 13 2018 03:58:15,31.11
12 13 2018 03:59:15,31.3
12 13 2018 04:00:15,31.09
12 13 2018 04:01:15,31.25
12 13 2018 04:02:15,31.14
12 13 2018 04:03:15,31.11
12 13 2018 04:04:15,31.18
12 13 2018 04:05:15,30.93
12 13 2018 04:06:15,31.16
12 13 2018 04:07:15,31.0
12 13 2018 04:08:16,31.2
12 13 2018 04:09:16,31.25
12 13 2018 04:10:16,31.2
12 13 2018 04:11:16,31.32
12 13 2018 04:12:16,31.04
12 13 2018 04:13:16,31.02
