03 20 2019 00:00:48,31.99
03 20 2019 00:01:48,32.01
03 20 2019 00:02:48,31.9
03 20 2019 00:03:48,32.03
03 20 2019 00:04:48,31.99
03 20 2019 00:05:48,32.05
03 20 2019 00:06:48,31.89
03 20 2019 00:07:48,32.03
03 20 2019 00:08:49,32.01
03 20 2019 00:09:49,32.05
03 20 2019 00:10:49,31.98
03 20 2019 00:11:49,31.96
03 20 2019 00:12:49,32.12
03 20 2019 00:13:49,32.06
03 20 2019 00:14:49,31.96
03 20 2019 00:15:49,32.12
03 20 2019 00:16:49,32.21
03 20 2019 00:17:49,32.05
03 20 2019 00:18:49,31.98
03 20 2019 00:19:49,32.12
03 20 2019 00:20:49,32.1
03 20 2019 00:21:49,32.08
03 20 2019 00:22:50,31.99
03 20 2019 00:23:50,32.21
03 20 2019 00:24:50,32.13
03 20 2019 00:25:50,32.1
03 20 2019 00:26:50,32.05
03 20 2019 00:27:50,32.08
03 20 2019 00:28:50,32.08
03 20 2019 00:29:50,32.01
03 20 2019 00:30:50,31.92
03 20 2019 00:31:50,32.06
03 20 2019 00:32:50,32.08
03 20 2019 00:33:50,32.06
03 20 2019 00:34:50,32.03
03 20 2019 00:35:50,32.06
03 20 2019 00:36:50,31.87
03 20 2019 00:37:51,32.01
03 20 2019 00:38:51,32.06
03 20 2019 00:39:51,31.92
03 20 2019 00:40:51,31.85
03 20 2019 00:41:51,31.9
03 20 2019 00:42:51,32.03
03 20 2019 00:43:51,32.03
03 20 2019 00:44:51,32.17
03 20 2019 00:45:51,32.03
03 20 2019 00:46:51,32.05
03 20 2019 00:47:51,32.06
03 20 2019 00:48:51,32.1
03 20 2019 00:49:51,31.99
03 20 2019 00:50:52,32.06
03 20 2019 00:51:52,32.1
03 20 2019 00:52:52,32.03
03 20 2019 00:53:52,31.99
03 20 2019 00:54:52,31.94
03 20 2019 00:55:52,32.01
03 20 2019 00:56:52,32.06
03 20 2019 00:57:52,31.89
03 20 2019 00:58:52,32.03
03 20 2019 00:59:52,32.05
03 20 2019 01:00:52,32.15
03 20 2019 01:01:52,32.15
03 20 2019 01:02:52,32.01
03 20 2019 01:03:52,32.13
03 20 2019 01:04:52,32.13
03 20 2019 01:05:52,31.89
03 20 2019 01:06:53,31.98
03 20 2019 01:07:53,32.06
03 20 2019 01:08:53,32.03
03 20 2019 01:09:53,32.01
03 20 2019 01:10:53,31.96
03 20 2019 01:11:53,32.03
03 20 2019 01:12:53,32.06
03 20 2019 01:13:53,32.01
03 20 2019 01:14:53,32.01
03 20 2019 01:15:53,32.13
03 20 2019 01:16:53,32.13
03 20 2019 01:17:53,32.06
03 20 2019 01:18:53,32.21
03 20 2019 01:19:53,32.17
